Source,Target,Type,Id,Label,Weight
激素,概率,Undirected,11942,,2.0
激素,硫,Undirected,13852,,1.0
激素,对照试验,Undirected,13560,,2.0
激素,大分子,Undirected,14271,,2.0
激素,神经元,Undirected,11917,,4.0
激素,杆菌肽,Undirected,13312,,2.0
激素,水槽,Undirected,13785,,2.0
激素,可卡因,Undirected,14276,,2.0
激素,腺体,Undirected,15165,,1.0
激素,异物,Undirected,14666,,1.0
激素,甲吡酮,Undirected,13523,,2.0
激素,香豆素,Undirected,12059,,1.0
激素,碳酸,Undirected,13617,,2.0
激素,过滤,Undirected,14751,,1.0
激素,红藻氨酸,Undirected,12995,,1.0
激素,雄激素,Undirected,13193,,1.0
激素,内啡肽,Undirected,13701,,2.0
激素,甲状腺素,Undirected,15616,,1.0
脂质,白蛋白,Undirected,15244,,1.0
氧化反应,固体,Undirected,15355,,1.0
氧化反应,钾,Undirected,15432,,1.0
氧化反应,电池,Undirected,14728,,1.0
氧化反应,大分子,Undirected,11751,,1.0
氧化反应,脂质,Undirected,15069,,2.0
氧化反应,吸收率,Undirected,12754,,2.0
有效抵抗,含量,Undirected,11686,,2.0
免疫调节,抗体,Undirected,14152,,2.0
免疫调节,多酚,Undirected,11687,,2.0
多酚,酶,Undirected,15071,,1.0
促肾上腺皮质激素,相互作用,Undirected,15072,,1.0
雌二醇,螺旋体,Undirected,15073,,1.0
保健食品,螺旋体,Undirected,11690,,2.0
阻聚剂,激光,Undirected,11691,,2.0
阻聚剂,基团,Undirected,15074,,1.0
基团,加热,Undirected,11692,,3.0
硫化,精度,Undirected,11693,,2.0
熔化,氧化,Undirected,13876,,1.0
熔化,交联,Undirected,15077,,1.0
熔化,氯,Undirected,12760,,1.0
熔化,银,Undirected,13372,,1.0
熔化,离子浓度,Undirected,12106,,3.0
熔化,环境温度,Undirected,14786,,1.0
熔化,柠檬酸钠,Undirected,13815,,1.0
交联,微米,Undirected,12398,,2.0
交联,酸奶,Undirected,13791,,2.0
交联,固体,Undirected,11695,,2.0
交联,分子,Undirected,13459,,1.0
环氧树脂,液体,Undirected,15078,,1.0
环氧树脂,瓷器,Undirected,15551,,1.0
引发剂,立体结构,Undirected,15079,,1.0
立体结构,热压,Undirected,11698,,2.0
热压,波长,Undirected,15080,,1.0
异常值,橡胶,Undirected,11703,,3.0
实验设计,化学反应,Undirected,13511,,2.0
实验设计,粒子,Undirected,13515,,2.0
实验设计,已经证明,Undirected,11704,,1.0
实验设计,激素,Undirected,12136,,1.0
重水,红外,Undirected,11706,,1.0
重水,氘,Undirected,12575,,2.0
氘,氚,Undirected,12508,,1.0
递质,蛋白,Undirected,13298,,1.0
神经元,特异性,Undirected,13290,,2.0
神经元,气味,Undirected,11850,,2.0
神经元,胶质,Undirected,12960,,2.0
神经元,实验设计,Undirected,11725,,1.0
神经元,胆固醇,Undirected,15408,,1.0
临界点,蜡烛,Undirected,14387,,1.0
临界点,地球化学,Undirected,13279,,2.0
临界点,病毒基因,Undirected,15056,,1.0
临界点,白金,Undirected,13299,,1.0
细胞膜,温度,Undirected,15634,,1.0
细胞膜,抗体,Undirected,13753,,2.0
细胞膜,免疫荧光,Undirected,11718,,2.0
细胞膜,胆固醇,Undirected,12114,,3.0
细胞膜,乙烷,Undirected,13326,,1.0
细胞膜,糖类,Undirected,12074,,2.0
免疫荧光,阴离子,Undirected,13300,,1.0
膜电位,实验设计,Undirected,11720,,3.0
启动子,蛋白,Undirected,11722,,1.0
疾病相关,丝,Undirected,12009,,1.0
单糖,糖,Undirected,15087,,1.0
单糖,多羟基酮,Undirected,15416,,1.0
材料科学与工程,合成,Undirected,11730,,2.0
材料科学与工程,激光,Undirected,13917,,1.0
材料科学与工程,正交,Undirected,15385,,1.0
陶瓷,一氧化碳,Undirected,14075,,2.0
陶瓷,钛,Undirected,13358,,2.0
陶瓷,气锁,Undirected,13637,,1.0
色谱分析,合成酶,Undirected,11734,,2.0
合成酶,红外,Undirected,15091,,1.0
合成酶,分解,Undirected,15335,,1.0
合成酶,转录,Undirected,11772,,2.0
合成酶,酸碱度,Undirected,12981,,2.0
抗毒素,生物合成,Undirected,11738,,1.0
生物合成,分子,Undirected,13659,,2.0
生物合成,试管,Undirected,14173,,2.0
植物抗毒素,含量,Undirected,11739,,1.0
抗氧化,保健食品,Undirected,14006,,1.0
抗氧化,陶瓷,Undirected,12752,,2.0
抗氧化,化学合成,Undirected,11740,,1.0
抗氧化,糖类,Undirected,14030,,1.0
抗氧化,营养素,Undirected,15424,,1.0
化学合成,酸,Undirected,15293,,1.0
化学合成,半固体,Undirected,12552,,1.0
化学合成,谷氨酰胺,Undirected,12974,,1.0
胆固醇,维生素,Undirected,14512,,2.0
胆固醇,酒精,Undirected,11741,,1.0
胆固醇,脂肪酸,Undirected,13192,,1.0
胆固醇,有效性,Undirected,13643,,1.0
胆固醇,胰岛素,Undirected,13662,,2.0
胆固醇,大分子,Undirected,14989,,1.0
染料化学,天然染料,Undirected,11742,,3.0
角蛋白,合成,Undirected,11743,,5.0
色盘,苯胺紫,Undirected,11744,,3.0
靛蓝,溶液,Undirected,11745,,3.0
铂,能量,Undirected,14658,,1.0
铂,颗粒,Undirected,11746,,2.0
铂,稀有金属,Undirected,15647,,1.0
铂,脂肪,Undirected,15093,,1.0
铅,钢铁,Undirected,13622,,2.0
铅,氧化,Undirected,15434,,1.0
铅,碱性,Undirected,13398,,2.0
铅,液体,Undirected,14158,,1.0
铅,镉,Undirected,13576,,2.0
纺织工业,黑色素,Undirected,11748,,1.0
氯,氮,Undirected,11750,,2.0
氯,刺激性气体,Undirected,15120,,1.0
氯,亚油酸,Undirected,14911,,1.0
氯,释放的能量,Undirected,11969,,1.0
氯,洗液,Undirected,14774,,1.0
氯,氯铵,Undirected,12863,,1.0
氮,液态,Undirected,14196,,2.0
氮,命名,Undirected,14048,,1.0
氮,化学反应,Undirected,14632,,1.0
氮,碳,Undirected,13306,,5.0
氮,红外,Undirected,14375,,2.0
氮,甲烷,Undirected,14516,,2.0
氮,放射性,Undirected,15373,,1.0
氮,升华,Undirected,15568,,1.0
氮,有机物质,Undirected,13325,,1.0
氮,光分解,Undirected,13452,,1.0
氮,元素周期表,Undirected,12094,,3.0
间苯二胺,硫化铅,Undirected,11752,,1.0
硫化铅,铅,Undirected,13310,,2.0
羊毛,原子,Undirected,15332,,1.0
羊毛,气味,Undirected,13311,,2.0
羊毛,黄绿色,Undirected,12335,,1.0
阻燃剂,蛋白,Undirected,15095,,1.0
阻燃剂,有效性,Undirected,11756,,2.0
氧化铁,氧化铅,Undirected,11758,,2.0
漂白剂,干燥,Undirected,14070,,2.0
漂白剂,碱性,Undirected,11759,,2.0
硫酸,干冰,Undirected,14312,,2.0
硫酸,岩浆,Undirected,14717,,1.0
硫酸,神经元,Undirected,12083,,1.0
硫酸,对氨基苯酚,Undirected,11760,,3.0
硫酸,挥发,Undirected,12481,,1.0
等离子体,加热,Undirected,11763,,2.0
等离子体,组分,Undirected,14195,,2.0
等离子体,化石燃料,Undirected,15266,,1.0
等离子体,热传导,Undirected,13286,,1.0
夸克,粒子,Undirected,13352,,2.0
夸克,摩尔,Undirected,11764,,2.0
摩尔,原子,Undirected,14290,,3.0
摩尔,反射率,Undirected,13984,,2.0
摩尔,物质的量,Undirected,14659,,1.0
胶子,碳,Undirected,13348,,1.0
胶子,溶液,Undirected,15102,,1.0
介子,直线加速器,Undirected,15103,,1.0
材料科学,回旋加速器,Undirected,11768,,2.0
费希尔,放电,Undirected,11769,,2.0
电位,颗粒,Undirected,14802,,1.0
电位,金属丝,Undirected,11770,,2.0
金属丝,特异性,Undirected,15107,,1.0
果蝇属,大分子,Undirected,11771,,2.0
氧化活性,脂类代谢,Undirected,11773,,2.0
脂类代谢,特异性,Undirected,15110,,1.0
矿石,气味,Undirected,13188,,2.0
矿石,有效性,Undirected,11776,,2.0
矿石,核酸,Undirected,13022,,1.0
矿石,氢化物,Undirected,12914,,2.0
杆菌肽,有效性,Undirected,11778,,1.0
胃肠道,离子载体,Undirected,11779,,1.0
离子载体,抗生素,Undirected,13314,,1.0
抗生素,半乳糖,Undirected,13118,,1.0
抗生素,蛋白,Undirected,12367,,1.0
抗生素,前体,Undirected,15407,,1.0
抗生素,氧气,Undirected,13486,,2.0
抗生素,温度,Undirected,14576,,1.0
抗生素,抗体,Undirected,13794,,1.0
抗生素,生长激素,Undirected,11780,,2.0
抗生素,微生物,Undirected,13016,,2.0
抗生素,液体,Undirected,14371,,3.0
抗生素,降解,Undirected,13799,,2.0
抗生素,链霉素,Undirected,14924,,1.0
抗生素,氨基糖,Undirected,15231,,1.0
抗生素,添加剂,Undirected,13746,,1.0
抗生素,限度,Undirected,12745,,1.0
抗生素,胂凡纳明,Undirected,14886,,1.0
抗生素,磺胺,Undirected,15367,,1.0
竹桃霉素,链霉素,Undirected,11781,,2.0
链霉素,合成,Undirected,12368,,1.0
链霉素,机理,Undirected,12190,,3.0
链霉素,对照试验,Undirected,13066,,1.0
链霉素,金霉素,Undirected,13316,,1.0
链霉素,试管,Undirected,15523,,1.0
金霉素,相互作用,Undirected,11782,,2.0
光催化,环境科学,Undirected,11783,,2.0
光催化,制备,Undirected,15113,,1.0
天体化学,合成,Undirected,15114,,1.0
油气,火山岩,Undirected,15115,,1.0
火山岩,地球化学,Undirected,11786,,2.0
火山岩,岩浆,Undirected,13760,,2.0
岩石地球化学,命名,Undirected,11789,,2.0
岩石地球化学,环境科学,Undirected,15117,,1.0
螺旋哌丁苯,模型研究,Undirected,11791,,1.0
多巴胺,X射线,Undirected,12885,,1.0
多巴胺,弗兰克,Undirected,11792,,1.0
多巴胺,羟色胺,Undirected,14170,,2.0
多巴胺,温度,Undirected,15447,,1.0
多巴胺,神经元,Undirected,11831,,3.0
多巴胺,海藻,Undirected,12786,,1.0
棕榈油,油脂,Undirected,13721,,2.0
氢,硅,Undirected,12563,,1.0
氢,燃烧,Undirected,12345,,1.0
氢,粒子,Undirected,14381,,1.0
氢,光谱,Undirected,13539,,2.0
氢,动力学,Undirected,14189,,1.0
氢,氧,Undirected,13323,,4.0
氢,无机物,Undirected,12904,,2.0
氢,氦,Undirected,11950,,3.0
氢,脱硫,Undirected,11986,,2.0
氢,醛脱氢酶,Undirected,12291,,1.0
氢,中微子,Undirected,12577,,2.0
有机物质,化学反应,Undirected,11799,,2.0
半导体,柴油,Undirected,14789,,1.0
半导体,细胞膜,Undirected,11800,,2.0
乙烷,分子,Undirected,11801,,2.0
分子动力学,化学工程,Undirected,13328,,1.0
化学工程,化学家,Undirected,11803,,2.0
脂质体,甲烷,Undirected,11804,,2.0
热塑性塑料,丙烯腈,Undirected,11805,,2.0
丙烯腈,氮化合物,Undirected,13331,,1.0
氮化合物,化学工程师,Undirected,11806,,2.0
去污剂,废水,Undirected,11809,,3.0
废水,燃烧,Undirected,11997,,2.0
废水,抗生素,Undirected,12185,,3.0
水槽,荧光,Undirected,11810,,3.0
消毒,维生素,Undirected,14068,,1.0
消毒,含量,Undirected,14089,,2.0
消毒,温度,Undirected,12743,,1.0
消毒,机理,Undirected,11811,,2.0
消毒,干燥,Undirected,12180,,2.0
消毒,草甘膦,Undirected,14051,,1.0
消毒,氯,Undirected,14231,,1.0
消毒,抗生素,Undirected,11903,,1.0
消毒,氯酸盐,Undirected,12771,,2.0
刺激性气体,微生物,Undirected,11813,,2.0
侵染,线粒体,Undirected,11817,,1.0
侵染,二氧化硫,Undirected,14993,,1.0
侵染,过氧化物酶,Undirected,13209,,1.0
侵染,苏木精,Undirected,12112,,2.0
总产量,蛋白,Undirected,12186,,2.0
总产量,相互作用,Undirected,13339,,1.0
总产量,加热,Undirected,14254,,1.0
总产量,海水,Undirected,14010,,1.0
冠瘿,蛋白,Undirected,13340,,1.0
相对丰度,粘度,Undirected,11820,,2.0
天然香料,溶液,Undirected,11824,,3.0
合成香料,温度,Undirected,11827,,3.0
神经递质,含量,Undirected,14166,,2.0
神经递质,气味,Undirected,12453,,2.0
神经递质,放电,Undirected,14841,,1.0
神经递质,燃烧,Undirected,12477,,2.0
神经递质,尼古丁,Undirected,14277,,2.0
神经递质,模型研究,Undirected,13319,,2.0
神经递质,丁基锡,Undirected,14792,,1.0
钻石,含量,Undirected,11832,,1.0
钻石,碳,Undirected,14847,,1.0
钻石,镁,Undirected,12815,,1.0
钻石,铅,Undirected,12204,,1.0
钻石,过溴酸盐,Undirected,11859,,1.0
钻石,共价键,Undirected,14624,,1.0
钒,中枢神经系统,Undirected,12267,,1.0
钒,抑制作用,Undirected,13663,,2.0
钒,空气硬化,Undirected,13357,,2.0
空气硬化,陶瓷,Undirected,11834,,1.0
钛,物理性质,Undirected,12392,,2.0
钛,冶炼,Undirected,11835,,1.0
钛,稀土,Undirected,12938,,1.0
冶炼,温度,Undirected,15127,,1.0
冶炼,原子弹,Undirected,15593,,1.0
冶炼,废水,Undirected,12928,,2.0
冶炼,碳含量,Undirected,13359,,1.0
冶炼,季铵,Undirected,14831,,1.0
碳含量,温度,Undirected,11836,,1.0
气化,燃烧,Undirected,14044,,1.0
气化,动力学,Undirected,11909,,1.0
气化,化学成分,Undirected,14651,,1.0
气化,淬火,Undirected,13361,,1.0
淬火,莫氏硬度,Undirected,11838,,2.0
莫氏硬度,锰,Undirected,13362,,1.0
锰,碳,Undirected,11839,,2.0
锰,分解,Undirected,15353,,1.0
锰,微量元素,Undirected,14021,,1.0
温度计,燃烧,Undirected,14575,,1.0
温度计,电池,Undirected,14072,,2.0
温度计,抗生素,Undirected,12403,,1.0
温度计,抗拉强度,Undirected,11840,,2.0
抗拉强度,自然冷却,Undirected,13364,,1.0
自然冷却,基体,Undirected,11841,,2.0
基体,铁,Undirected,13365,,1.0
复合材料,合金,Undirected,11843,,2.0
硬度,油脂,Undirected,13125,,2.0
硬度,退火,Undirected,13369,,1.0
硬度,水浴,Undirected,13463,,1.0
硬度,水浴加热,Undirected,14484,,2.0
退火,低碳钢,Undirected,11846,,2.0
低碳钢,杂质,Undirected,13370,,1.0
铬,颗粒,Undirected,11880,,1.0
铬,分解,Undirected,13582,,2.0
铬,钼,Undirected,13371,,1.0
铬,生物碱,Undirected,14029,,1.0
银,微米,Undirected,11849,,2.0
银,能量,Undirected,15534,,1.0
银,钙,Undirected,14064,,1.0
银,红外,Undirected,13141,,2.0
电极材料,液体,Undirected,12688,,1.0
电极材料,惰性气体,Undirected,11851,,1.0
惰性气体,电解液,Undirected,13384,,2.0
惰性气体,稀土,Undirected,13572,,2.0
电解液,放电,Undirected,14720,,1.0
电解液,降解,Undirected,11852,,1.0
塑料颗粒,放电,Undirected,13386,,1.0
波尔,碳,Undirected,11855,,2.0
波尔,标准差,Undirected,13001,,2.0
波尔,离子化,Undirected,12731,,1.0
负极,微粒,Undirected,13388,,1.0
负极,电极材料,Undirected,14729,,1.0
过渡金属,电化学,Undirected,11858,,2.0
过溴酸盐,硅酸钠,Undirected,13390,,2.0
硅酸钠,动力学,Undirected,11860,,1.0
氯化铜,加热,Undirected,11861,,1.0
碘,钙,Undirected,13571,,2.0
碘,冶炼,Undirected,12859,,1.0
碘,三氯化铁,Undirected,11864,,1.0
碘,沉淀,Undirected,12089,,3.0
三氯化铁,氧化,Undirected,13393,,2.0
铝粉,铜,Undirected,15361,,1.0
铝粉,液体,Undirected,11866,,1.0
钴,氧化反应,Undirected,14022,,1.0
钴,复分解反应,Undirected,11868,,1.0
复分解反应,焰色,Undirected,13397,,2.0
焰色,铅,Undirected,11869,,1.0
铈,指示剂,Undirected,13400,,2.0
指示剂,乙醇,Undirected,15358,,1.0
指示剂,原子,Undirected,11872,,1.0
反应式,亚铁离子,Undirected,13402,,2.0
反应式,醇溶液,Undirected,13885,,1.0
亚铁离子,硫酸铝钾,Undirected,11874,,1.0
亚铁离子,粗盐,Undirected,12159,,1.0
硫酸铝钾,升华,Undirected,13403,,2.0
碘化铅,铜,Undirected,13404,,2.0
硫酸镍,氯化钴,Undirected,13406,,2.0
氯化钴,焰色反应,Undirected,11878,,1.0
焰色反应,溶液,Undirected,14583,,2.0
焰色反应,氧化还原反应,Undirected,13407,,2.0
氧化还原反应,二氧化碳,Undirected,13769,,2.0
氧化还原反应,燃烧,Undirected,11879,,1.0
氧化还原反应,正极,Undirected,14737,,1.0
通风橱,加热,Undirected,12143,,1.0
通风橱,硼酸三甲酯,Undirected,11881,,1.0
通风橱,玻璃管,Undirected,12439,,1.0
硼酸三甲酯,硅酸盐,Undirected,13410,,2.0
硼,溴酸盐,Undirected,13411,,2.0
快慢,液体,Undirected,11885,,1.0
孔隙率,体积,Undirected,11886,,2.0
立方体,固体,Undirected,15133,,1.0
立方体,正六边形,Undirected,12351,,2.0
立方体,核燃料,Undirected,15592,,1.0
粘土,水分,Undirected,15491,,1.0
粘土,液体,Undirected,13412,,1.0
粘土,木炭,Undirected,12713,,2.0
仿生材料,材料工程,Undirected,15137,,1.0
凝血酶原,聚合,Undirected,11892,,2.0
原生动物,荧光素,Undirected,11893,,2.0
荧光素,荧光素酶,Undirected,15140,,1.0
荧光素酶,纤维蛋白,Undirected,11894,,2.0
纤维蛋白,胶体,Undirected,15141,,1.0
纤维蛋白,天花粉蛋白,Undirected,13536,,1.0
纤维蛋白,银环蛇毒素,Undirected,14140,,2.0
凝血,肌纤维,Undirected,11896,,1.0
肌纤维,张力,Undirected,15142,,1.0
肌纤维,共表达,Undirected,14059,,1.0
海藻,线粒体,Undirected,15641,,1.0
海藻,乳酸,Undirected,15415,,1.0
海藻,发酵,Undirected,14501,,2.0
海藻,荧光,Undirected,11898,,2.0
短命植物,雌蕊,Undirected,15144,,1.0
雌蕊,重叠,Undirected,11994,,2.0
雌蕊,总产量,Undirected,13707,,1.0
雌蕊,琥珀,Undirected,11902,,2.0
雌蕊,叶绿素,Undirected,15270,,1.0
雌蕊,雌雄同株,Undirected,13730,,1.0
雌蕊,花柱异长,Undirected,14226,,1.0
角质化,弹性纤维,Undirected,11904,,1.0
基本粒子,方向性,Undirected,11907,,1.0
方向性,概率,Undirected,13422,,1.0
方向性,无机物,Undirected,15147,,1.0
无机物,微生物,Undirected,13423,,1.0
变压器,锆,Undirected,11912,,1.0
锆,含量,Undirected,12936,,1.0
锆,放电,Undirected,13427,,2.0
锆,取样,Undirected,12819,,1.0
压缩气体,体积,Undirected,13429,,2.0
压缩气体,柴油机,Undirected,15342,,1.0
蓖麻毒,特异性,Undirected,13074,,1.0
蓖麻毒,细胞膜,Undirected,12470,,2.0
蓖麻毒,苯巴比妥,Undirected,11916,,3.0
可卡因,乙酰胺,Undirected,11918,,3.0
可卡因,活性炭,Undirected,13592,,1.0
乙酰胺,分解,Undirected,14175,,2.0
不饱和脂肪酸,含量,Undirected,15149,,1.0
不饱和脂肪酸,酶,Undirected,12320,,2.0
不饱和脂肪酸,动物油,Undirected,13719,,2.0
亚油酸,脂肪酸,Undirected,14442,,2.0
亚油酸,相互作用,Undirected,13052,,1.0
浮游植物,蛋白,Undirected,11925,,2.0
浮游植物,亚油酸,Undirected,15151,,1.0
核聚变,X射线,Undirected,14815,,1.0
核聚变,族,Undirected,15154,,1.0
核聚变,风能,Undirected,15591,,1.0
核聚变,背景辐射,Undirected,15261,,1.0
释放的能量,能量,Undirected,13436,,3.0
释放的能量,相互作用,Undirected,14775,,1.0
释放的能量,电池,Undirected,13472,,1.0
释放的能量,液体,Undirected,15169,,1.0
精密仪器,悬浮颗粒物,Undirected,11933,,2.0
荧光物质,小苏打,Undirected,11935,,2.0
小苏打,荧光,Undirected,15159,,1.0
小苏打,熔炉,Undirected,14589,,1.0
双氧水,固体,Undirected,14304,,2.0
双氧水,分子,Undirected,12431,,1.0
丹宁,含量,Undirected,11939,,2.0
碳酸氢钠,酸度,Undirected,15164,,1.0
卵黄,相互作用,Undirected,13845,,2.0
卵黄,碳酸钙,Undirected,11943,,2.0
卵黄,包被,Undirected,12168,,3.0
腺体,分子,Undirected,13676,,1.0
腺体,化学组成,Undirected,15194,,1.0
化学元素,气体,Undirected,11947,,3.0
化学元素,杂质,Undirected,13581,,2.0
化学元素,铱,Undirected,14482,,1.0
化学元素,熵,Undirected,15419,,1.0
风能,立方体,Undirected,14391,,1.0
风能,核能,Undirected,12365,,1.0
风能,铝离子,Undirected,14722,,1.0
氦,铝,Undirected,12906,,2.0
氦,熔融,Undirected,12940,,1.0
氦,气化,Undirected,12564,,1.0
氦,热发光,Undirected,13449,,1.0
热发光,颗粒,Undirected,14045,,1.0
热发光,硫,Undirected,11951,,2.0
光致电离,含量,Undirected,11952,,2.0
光分解,能量,Undirected,11954,,2.0
旋转蒸发仪,化学性质,Undirected,11956,,2.0
化学性质,催化,Undirected,15345,,1.0
化学性质,盐,Undirected,14732,,1.0
化学性质,基团,Undirected,12295,,2.0
化学性质,离心分离,Undirected,13456,,1.0
离心分离,微生物,Undirected,11957,,1.0
离心分离,拉德,Undirected,15167,,1.0
焦糖,气味,Undirected,12013,,1.0
焦糖,机理,Undirected,14350,,2.0
焦糖,拉德,Undirected,13457,,1.0
拉德,化学反应,Undirected,11959,,1.0
拉德,乙酸,Undirected,14352,,2.0
拉德,热稳定性,Undirected,13715,,1.0
屈服应力,交联,Undirected,11960,,2.0
胶原蛋白,加热,Undirected,11963,,2.0
胶原蛋白,锌,Undirected,15556,,1.0
胶原蛋白,免疫抑制,Undirected,13107,,2.0
胶原蛋白,胶原,Undirected,13163,,2.0
明胶,硬度,Undirected,11964,,2.0
明胶,调节剂,Undirected,15319,,1.0
明胶,芒硝,Undirected,12556,,1.0
明胶,丁烷,Undirected,13816,,1.0
水浴,含量,Undirected,12800,,1.0
水浴,纤维素,Undirected,11965,,2.0
棉,氧气,Undirected,11971,,1.0
棉,玻璃纤维,Undirected,13129,,1.0
氧化剂,鲁米诺,Undirected,11973,,1.0
氧化剂,碱类,Undirected,14102,,1.0
氧化剂,二氧化锰,Undirected,15362,,1.0
鲁米诺,酒精,Undirected,13478,,2.0
催化分解,酶促反应,Undirected,11976,,1.0
酶促反应,温度,Undirected,13481,,2.0
酶促反应,提纯,Undirected,12307,,2.0
挥发,脂肪酸,Undirected,13723,,4.0
挥发,大分子,Undirected,12534,,1.0
挥发,量子,Undirected,12389,,2.0
挥发,神经元,Undirected,14605,,1.0
挥发,辣根过氧化物酶,Undirected,13482,,2.0
挥发,对二甲苯,Undirected,12001,,3.0
挥发,分子筛,Undirected,15510,,1.0
辣根过氧化物酶,试剂,Undirected,11978,,1.0
碳源,电子传递链,Undirected,11980,,1.0
电子传递链,培养基,Undirected,13484,,2.0
乙酸盐,显微镜,Undirected,11984,,1.0
苯甲酸盐,微生物,Undirected,11985,,1.0
脱硫,特异性,Undirected,13490,,1.0
碳纳米管,乳酸,Undirected,15176,,1.0
碳纳米管,气体,Undirected,15573,,1.0
碳纳米管,磁场,Undirected,14504,,2.0
还原反应,含量,Undirected,15177,,1.0
还原反应,合金,Undirected,12024,,3.0
还原反应,镍,Undirected,12689,,1.0
生物燃料电池,催化,Undirected,15178,,1.0
乙硫醇,环境标准,Undirected,15180,,1.0
环境标准,有毒化学品,Undirected,11996,,2.0
有毒化学品,废水,Undirected,15181,,1.0
二甲苯,单位时间,Undirected,11998,,2.0
单位时间,甲硫醇,Undirected,15183,,1.0
单位时间,电脉冲,Undirected,14559,,1.0
单位时间,集成电路,Undirected,12353,,1.0
毒副作用,抗生素,Undirected,12176,,3.0
毒副作用,白蛋白,Undirected,12004,,3.0
毒副作用,醋,Undirected,12336,,1.0
白蛋白,含量,Undirected,13641,,1.0
白蛋白,体积,Undirected,12011,,1.0
白蛋白,脂肪,Undirected,15186,,1.0
异物,酵母,Undirected,14323,,2.0
异物,体积,Undirected,13635,,1.0
异物,周期性,Undirected,12590,,1.0
异物,纤维蛋白,Undirected,12065,,2.0
异物,酶活性,Undirected,12006,,3.0
异物,过滤,Undirected,12616,,2.0
异物,免疫治疗,Undirected,14151,,2.0
异物,变换器,Undirected,14224,,1.0
相关分析,蛋白,Undirected,15185,,1.0
相关分析,概率,Undirected,12007,,2.0
神经胶质,神经元,Undirected,14550,,2.0
神经胶质,水解,Undirected,13501,,1.0
水解,脂肪酸,Undirected,12561,,1.0
水解,淀粉,Undirected,12010,,2.0
定量分析,温度,Undirected,13803,,2.0
定量分析,胆固醇,Undirected,13505,,2.0
定量分析,裂变,Undirected,14818,,1.0
沉淀,微米,Undirected,13512,,2.0
沉淀,能量,Undirected,13091,,2.0
沉淀,温度,Undirected,12970,,1.0
沉淀,促肾上腺皮质激素,Undirected,14755,,1.0
沉淀,定量分析,Undirected,12822,,1.0
沉淀,透析,Undirected,13957,,2.0
沉淀,强碱,Undirected,12426,,1.0
沉淀,凝集,Undirected,14745,,1.0
试管,有效性,Undirected,14149,,1.0
试管,萃取,Undirected,14298,,2.0
试管,洗涤,Undirected,15399,,1.0
原电池,二氧化铅,Undirected,14723,,1.0
氧化膜,硫,Undirected,15354,,1.0
氧化膜,电双层,Undirected,12022,,3.0
镓,金属材料,Undirected,12025,,3.0
汞,显微镜,Undirected,12027,,3.0
汞,温度,Undirected,12146,,1.0
汞,脱水,Undirected,12324,,2.0
汞,琥珀,Undirected,12275,,3.0
汞,钾离子,Undirected,12102,,3.0
汞,精盐,Undirected,13580,,2.0
汞,光电子,Undirected,14596,,1.0
汞,核裂变,Undirected,14401,,1.0
化学活性,石英,Undirected,12917,,2.0
电场,温度,Undirected,12256,,1.0
电场,中性溶液,Undirected,12029,,3.0
电场,荧光屏,Undirected,15481,,1.0
氧化铝,能量,Undirected,12030,,3.0
电化学反应,表面张力,Undirected,12031,,3.0
表面张力,水分,Undirected,14332,,1.0
表面张力,液体,Undirected,13736,,1.0
原基,包被,Undirected,13517,,1.0
包被,蜡质,Undirected,12034,,2.0
蜡质,合成,Undirected,13518,,2.0
蜡质,炭黑,Undirected,13138,,2.0
叶绿素,波长,Undirected,14810,,1.0
叶绿素,反应物,Undirected,14872,,1.0
叶绿素,酸,Undirected,13708,,1.0
叶绿素,抑制作用,Undirected,14557,,1.0
叶绿素,蒸腾作用,Undirected,12036,,2.0
叶绿素,风媒传粉,Undirected,12341,,1.0
叶绿素,减数分裂,Undirected,14468,,2.0
蒸腾作用,核苷酸,Undirected,15190,,1.0
核苷酸,组蛋白,Undirected,12502,,1.0
核苷酸,水分,Undirected,12037,,2.0
核苷酸,机理,Undirected,12299,,2.0
核苷酸,水杨苷,Undirected,13050,,1.0
分生组织,植物激素,Undirected,12038,,3.0
化学分析,腺体,Undirected,12041,,2.0
化学分析,糖精,Undirected,13745,,1.0
化学能,荧光,Undirected,13520,,2.0
化学能,可逆反应,Undirected,14721,,1.0
甲吡酮,糖皮质激素,Undirected,12048,,1.0
糖皮质激素,合成,Undirected,13194,,3.0
辅助蛋白质,液体,Undirected,13952,,2.0
小窝蛋白,肽链,Undirected,13953,,2.0
肽链,变性,Undirected,12053,,1.0
肽链,催化,Undirected,12117,,1.0
缓冲液,溶液,Undirected,13955,,2.0
透析,溶菌酶,Undirected,12057,,1.0
香豆素,酒精,Undirected,13525,,2.0
香豆素,有毒,Undirected,14234,,1.0
香豆素,乙酰水杨酸,Undirected,13042,,2.0
香豆素,秋水仙碱,Undirected,14926,,1.0
香豆素,防晒霜,Undirected,14244,,2.0
生物碱,抗氧化,Undirected,15439,,1.0
生物碱,还原,Undirected,12061,,1.0
生物碱,科里,Undirected,13857,,2.0
生物碱,乙醇提取物,Undirected,13070,,1.0
还原,微米,Undirected,13139,,2.0
还原,酸,Undirected,13527,,2.0
斑蝥素,衍生物,Undirected,12062,,2.0
衍生物,显微镜,Undirected,13334,,2.0
衍生物,巴斯德,Undirected,14621,,1.0
衍生物,淀粉,Undirected,13677,,1.0
衍生物,神经毒素,Undirected,13533,,1.0
衍生物,活性物质,Undirected,14602,,1.0
