Source,Target,Type,Id,Label,Weight
多酚,协同作用,Undirected,4850,,2.0
多酚,亚硫酸氢盐,Undirected,5846,,2.0
冷却池,核反应堆,Undirected,4156,,2.0
冷却池,辐射剂量,Undirected,8096,,2.0
冷却池,放射生物学,Undirected,3659,,1.0
钐,半衰期,Undirected,3427,,2.0
钐,钕,Undirected,4101,,4.0
锝,放射性,Undirected,7744,,2.0
钼,孕激素,Undirected,4681,,1.0
钼,铀,Undirected,3432,,2.0
钼,芳香化,Undirected,10369,,1.0
空气湿度,酒精,Undirected,6372,,3.0
空气湿度,碳,Undirected,6436,,1.0
空气湿度,核酸,Undirected,11273,,1.0
飞灰,动力学,Undirected,3438,,3.0
炭黑,颗粒,Undirected,7754,,2.0
炭黑,原子弹,Undirected,10300,,1.0
炭黑,硫化,Undirected,6829,,2.0
炭黑,温差,Undirected,4997,,3.0
炭黑,温度计,Undirected,10771,,1.0
悬浮颗粒物,可吸入颗粒物,Undirected,7755,,2.0
米非司酮,核反应堆,Undirected,3452,,1.0
假晶,燃烧,Undirected,10287,,1.0
假晶,激光,Undirected,7768,,1.0
核酸,二氧化碳,Undirected,6434,,1.0
核酸,侵染,Undirected,8890,,1.0
核酸,糖,Undirected,9259,,2.0
核酸,加热,Undirected,5283,,1.0
核酸,精度,Undirected,8479,,2.0
核酸,纯度,Undirected,8527,,2.0
核酸,提纯,Undirected,4644,,1.0
核酸,液态,Undirected,3456,,2.0
本底辐射,气溶胶,Undirected,3458,,3.0
本底辐射,核素,Undirected,8660,,2.0
天然放射性,海水,Undirected,3714,,2.0
天然放射性,防腐剂,Undirected,8045,,2.0
天然放射性,辐射剂量,Undirected,3459,,3.0
独居石,悬浮物,Undirected,10291,,1.0
独居石,仪器仪表,Undirected,3460,,2.0
纤维组织,特异性,Undirected,8399,,1.0
纤维组织,铜绿,Undirected,3467,,2.0
铜绿,二氧化碳,Undirected,7778,,1.0
铜绿,酒精,Undirected,5052,,1.0
铜绿,油脂,Undirected,6790,,2.0
铜绿,水晶,Undirected,8330,,1.0
热传递,中子吸收,Undirected,7783,,1.0
热中子,氮,Undirected,3718,,2.0
热中子,加热,Undirected,3687,,3.0
热中子,气化,Undirected,3478,,2.0
放热反应,燃烧,Undirected,7789,,1.0
放热反应,石灰石,Undirected,3541,,2.0
凝聚态,原子,Undirected,7793,,1.0
金红石,鳞石英,Undirected,3495,,2.0
金红石,软玉,Undirected,6578,,2.0
鳞石英,锂,Undirected,10302,,1.0
钒,钙,Undirected,10303,,1.0
冶炼,白铅矿,Undirected,10305,,1.0
冶炼,煅烧,Undirected,8066,,1.0
白铅矿,锰,Undirected,3499,,2.0
接触双晶,镁,Undirected,3500,,2.0
铍,金,Undirected,9600,,1.0
铍,矿石,Undirected,10308,,1.0
电气石,矿物,Undirected,6607,,4.0
金绿宝石,锰,Undirected,6580,,2.0
金绿宝石,宝石,Undirected,10309,,1.0
赤铁矿,电子显微镜,Undirected,3505,,2.0
赤铁矿,干冰,Undirected,7485,,2.0
液化,液体,Undirected,6142,,2.0
液化,加热,Undirected,8745,,1.0
液化,激光,Undirected,6703,,2.0
液化,醇,Undirected,11062,,1.0
液化,氯气,Undirected,6188,,1.0
液化,锆,Undirected,7872,,2.0
液化,有机材料,Undirected,10311,,1.0
液化,纳米材料,Undirected,4519,,2.0
液化,脂肪,Undirected,10732,,1.0
有机材料,丝蛋白,Undirected,3507,,2.0
丝蛋白,晶体管,Undirected,10312,,1.0
丝蛋白,丝,Undirected,6086,,1.0
释放的能量,能量,Undirected,3509,,12.0
释放的能量,核反应堆,Undirected,8145,,2.0
释放的能量,氡气,Undirected,3931,,1.0
疾病相关,淀粉,Undirected,6775,,1.0
同时性,碳,Undirected,3513,,2.0
黏合剂,糖,Undirected,3516,,1.0
功率消耗,正极,Undirected,3519,,1.0
整流,锡,Undirected,5855,,1.0
整流,变压器,Undirected,5187,,2.0
副产物,分解,Undirected,4977,,3.0
副产物,橡胶,Undirected,8835,,1.0
副产物,渗透压,Undirected,5702,,2.0
副产物,化学家,Undirected,10613,,1.0
副产物,铯,Undirected,7817,,2.0
副产物,卟啉,Undirected,8110,,2.0
核分裂,原子,Undirected,3722,,4.0
核分裂,铯,Undirected,8105,,2.0
净化装置,海水,Undirected,3539,,1.0
石灰石,含量,Undirected,6146,,2.0
石灰石,溶液,Undirected,7830,,1.0
石灰石,化学性质,Undirected,5890,,2.0
石灰石,硅,Undirected,9395,,1.0
石灰石,低密度聚乙烯,Undirected,7993,,2.0
硼砂,铀,Undirected,3546,,2.0
硼砂,对苯二酚,Undirected,10421,,1.0
临界质量,铅,Undirected,3547,,2.0
临界质量,核燃料,Undirected,3850,,1.0
临界质量,中子吸收,Undirected,3807,,2.0
醋酸盐,链式反应,Undirected,3551,,2.0
放射性废物,核能,Undirected,8030,,1.0
放射性废物,中子减速,Undirected,7838,,1.0
跃迁,原子,Undirected,5738,,1.0
跃迁,国际单位制,Undirected,3771,,1.0
跃迁,基本粒子,Undirected,3555,,2.0
跃迁,铯,Undirected,9969,,1.0
氧化锆,中子数,Undirected,10322,,1.0
中子数,铯,Undirected,3560,,2.0
拉德,加热,Undirected,4216,,1.0
拉德,晶体管,Undirected,8328,,2.0
拉德,除虫菊酯,Undirected,6304,,1.0
拉德,辐射剂量,Undirected,3566,,1.0
拉德,放射生物学,Undirected,3783,,3.0
离心泵,粒子,Undirected,3571,,2.0
暗电流,分子,Undirected,10329,,1.0
分子筛,水分,Undirected,10330,,1.0
阴极,氧化,Undirected,8440,,2.0
反应堆芯,能量,Undirected,4200,,2.0
反应堆芯,核能,Undirected,3586,,2.0
反应堆芯,熔化,Undirected,3982,,1.0
反应堆芯,柴油,Undirected,8034,,2.0
反应堆芯,核反应,Undirected,10387,,1.0
反应堆芯,辐射剂量,Undirected,3960,,2.0
空间群,溶液,Undirected,3589,,2.0
液氮容器,量子,Undirected,3592,,2.0
荧光光谱,甲烷,Undirected,3598,,2.0
基底膜,干燥,Undirected,3603,,1.0
基底膜,取样,Undirected,5524,,2.0
黑色素,激素,Undirected,6355,,2.0
黑色素,衍射,Undirected,9537,,1.0
黑色素,防晒霜,Undirected,3780,,1.0
黑色素,富集,Undirected,8199,,1.0
黑色素,氧化,Undirected,3605,,1.0
黑色素,聚酯,Undirected,8515,,1.0
黑色素,酪氨酸,Undirected,8245,,1.0
黑色素,光感受器,Undirected,5079,,3.0
二氧化钛,波长,Undirected,3606,,1.0
二氧化钛,维生素D,Undirected,9068,,2.0
二氧化钛,聚酯纤维,Undirected,10602,,1.0
光老化,有效性,Undirected,5663,,1.0
光老化,角质,Undirected,6036,,1.0
光老化,水溶性,Undirected,7866,,2.0
放射危害,塑料,Undirected,10347,,1.0
化学符号,混合氧化物,Undirected,3619,,2.0
混合氧化物,单位时间,Undirected,10350,,1.0
混合氧化物,半衰期,Undirected,4168,,2.0
混合氧化物,辐射剂量,Undirected,3636,,1.0
自催化,钢铁,Undirected,3632,,1.0
甲状腺素,碘中毒,Undirected,3647,,1.0
碘中毒,再吸收,Undirected,7883,,2.0
再吸收,二氧化碳,Undirected,4489,,3.0
再吸收,合成,Undirected,3648,,1.0
再吸收,铯,Undirected,4020,,2.0
碘酸钾,溶液,Undirected,7884,,2.0
碘酸钾,盐,Undirected,3763,,2.0
放射生物学,腐蚀,Undirected,7893,,2.0
蓄电池,二氧化碳,Undirected,5754,,3.0
蓄电池,含量,Undirected,7899,,2.0
蓄电池,太阳能,Undirected,8620,,2.0
蓄电池,正极,Undirected,6329,,1.0
蓄电池,氧气,Undirected,10630,,1.0
蓄电池,废水,Undirected,7308,,1.0
蓄电池,废气,Undirected,9950,,1.0
蓄电池,半导体制冷,Undirected,5768,,3.0
辛酸,矿石,Undirected,3666,,1.0
辛酸,铂,Undirected,4895,,3.0
钙铀云母,金属丝,Undirected,7904,,2.0
白血球,合成,Undirected,5724,,2.0
白血球,原子质量,Undirected,7911,,2.0
涡度,放电,Undirected,10362,,1.0
热对流,能量,Undirected,10363,,1.0
褪黑素,周期性,Undirected,7922,,1.0
褪黑素,酶,Undirected,10368,,1.0
褪黑素,石油工业,Undirected,5944,,2.0
褪黑素,血糖,Undirected,11335,,1.0
芳香化,酶,Undirected,7923,,1.0
比较法,当量,Undirected,7924,,1.0
冷却剂,波长,Undirected,8536,,2.0
冷却剂,化学反应,Undirected,3719,,2.0
冷却剂,条纹,Undirected,4661,,1.0
冷却剂,熔融,Undirected,3804,,2.0
冷却剂,核反应堆,Undirected,3710,,4.0
冷却剂,核燃料,Undirected,7751,,2.0
蒸汽压,合金,Undirected,7939,,1.0
蒸汽压,煤气,Undirected,8162,,2.0
异原子,升华,Undirected,3724,,2.0
化学分析,摩尔,Undirected,3731,,1.0
化学分析,含量,Undirected,9418,,1.0
化学分析,甲烷,Undirected,11390,,1.0
法拉,神经生物学,Undirected,7945,,1.0
法拉,临界值,Undirected,4403,,2.0
法拉,基本单位,Undirected,7192,,1.0
分光镜,能量,Undirected,7949,,2.0
石油工业,甲烷,Undirected,7959,,2.0
石油工业,腐蚀,Undirected,10788,,1.0
石油工业,润滑油,Undirected,11110,,1.0
石油工业,核反应堆,Undirected,7998,,2.0
硝化甘油,酶,Undirected,3756,,2.0
肌红蛋白,氧气,Undirected,3759,,2.0
酸中毒,糖,Undirected,5317,,1.0
酸中毒,雄激素,Undirected,4550,,2.0
酸中毒,脂肪,Undirected,10567,,1.0
量测定,含量,Undirected,3762,,1.0
理论化学,酒精,Undirected,10379,,1.0
理论化学,腐蚀性,Undirected,3764,,2.0
理论化学,钬,Undirected,4103,,3.0
能级,化学反应,Undirected,8151,,1.0
能级,电离层,Undirected,7966,,2.0
电离层,铯,Undirected,3767,,1.0
原子钟,粒子,Undirected,5214,,3.0
原子钟,精度,Undirected,9467,,2.0
原子钟,跃迁,Undirected,7969,,2.0
扩张血管,一氧化碳,Undirected,5437,,3.0
对称轴,量子力学,Undirected,7497,,1.0
对称轴,反射镜,Undirected,9181,,1.0
导出单位,放射性物质,Undirected,3784,,3.0
外溢,核能,Undirected,3787,,1.0
发生器,周期性,Undirected,7976,,2.0
发生器,原子核,Undirected,4517,,2.0
发生器,晶体管,Undirected,9165,,2.0
发生器,絮状物,Undirected,10747,,1.0
蒸汽发生器,核反应堆,Undirected,7977,,2.0
电子回旋加速器,副产品,Undirected,3805,,2.0
临界温度,燃烧,Undirected,10386,,1.0
多环芳烃,水分,Undirected,5007,,1.0
多环芳烃,温度,Undirected,5014,,2.0
多环芳烃,芘,Undirected,3815,,6.0
多环芳烃,饱和脂肪酸,Undirected,4913,,2.0
芘,助剂,Undirected,5637,,2.0
二氧化物,钚,Undirected,7982,,1.0
二氧化铀,氧化钚,Undirected,7983,,1.0
氧化钚,锶,Undirected,3826,,2.0
制法,砷,Undirected,3940,,2.0
制法,海盐,Undirected,3830,,2.0
核黄素,塑料,Undirected,3832,,1.0
低密度聚乙烯,加热,Undirected,3834,,1.0
还原糖,添加剂,Undirected,4217,,1.0
还原糖,基本反应,Undirected,3839,,3.0
液相,盐矿,Undirected,3844,,3.0
盐矿,气态,Undirected,5700,,2.0
固相,海水,Undirected,3846,,3.0
固相,液态,Undirected,8531,,1.0
同位素量,临界质量,Undirected,8004,,2.0
氪,含量,Undirected,3972,,1.0
氪,燃烧,Undirected,4048,,5.0
氪,锆,Undirected,7931,,1.0
浓缩铀,镉,Undirected,8006,,2.0
浓缩铀,铯,Undirected,10465,,1.0
丰度,熵,Undirected,11328,,1.0
丰度,原子弹,Undirected,3855,,1.0
铊,铯,Undirected,3863,,1.0
核磁共振成像,酒精,Undirected,5983,,2.0
核磁共振成像,蛋白,Undirected,4652,,3.0
核磁共振成像,能量,Undirected,4870,,1.0
核磁共振成像,加热,Undirected,10517,,1.0
核磁共振成像,神经元,Undirected,7797,,2.0
核磁共振成像,断层扫描,Undirected,9814,,1.0
核磁共振成像,陶瓷,Undirected,6505,,3.0
核磁共振成像,核磁共振,Undirected,3868,,2.0
轻水,熔化,Undirected,3961,,2.0
催化,合成,Undirected,4585,,3.0
催化,水分,Undirected,10945,,1.0
催化,大理石,Undirected,3880,,2.0
催化,醛脱氢酶,Undirected,4807,,1.0
催化,密码学,Undirected,9585,,2.0
催化,钐,Undirected,8870,,2.0
催化,热化学,Undirected,4309,,3.0
催化,热稳定性,Undirected,5171,,2.0
雌雄同株,雌蕊,Undirected,5040,,2.0
锇,纯度,Undirected,3890,,3.0
铋,放射性,Undirected,3895,,3.0
铋,凝聚态,Undirected,4459,,1.0
联苯,有机合成,Undirected,9314,,2.0
沉淀槽,碳,Undirected,3905,,2.0
软骨素,鱼油,Undirected,3908,,2.0
蒸汽阀,放射性,Undirected,3918,,2.0
模型研究,加热,Undirected,8043,,2.0
解毒剂,含量,Undirected,6361,,2.0
解毒剂,核反应堆,Undirected,3930,,1.0
氡气,液体,Undirected,8050,,2.0
硫化砷,化学反应,Undirected,8062,,1.0
敌敌畏,制法,Undirected,8063,,1.0
热效应,临界值,Undirected,9490,,2.0
热效应,电池,Undirected,8067,,2.0
热效应,测量值,Undirected,9723,,2.0
保护剂,温度,Undirected,8070,,2.0
纤维状蛋白,干燥,Undirected,8076,,2.0
酸碱平衡,酸性,Undirected,4485,,3.0
酸碱平衡,族,Undirected,3953,,1.0
酸碱平衡,脂肪,Undirected,10410,,1.0
吸收率,固体,Undirected,9406,,2.0
吸收率,锡箔,Undirected,9952,,1.0
吸收率,脱水,Undirected,9260,,2.0
吸收率,蛋白酶抑制剂,Undirected,8079,,2.0
蛋白酶抑制剂,蛋白,Undirected,3955,,1.0
聚酯纤维,塑料,Undirected,8083,,2.0
聚酯纤维,网状,Undirected,8545,,1.0
减速剂,燃烧,Undirected,8086,,1.0
氧化氘,相互作用,Undirected,8087,,1.0
柏油,温度,Undirected,3969,,3.0
柏油,亚硝酸盐,Undirected,8417,,2.0
柏油,焊接,Undirected,9460,,2.0
吸附作用,原子核,Undirected,3971,,1.0
电子伏特,原子核,Undirected,4173,,2.0
电子伏特,粒子,Undirected,4423,,1.0
电子伏特,能量,Undirected,11305,,6.0
电子伏特,放射性,Undirected,8269,,1.0
电子伏特,核裂变,Undirected,10483,,1.0
电子伏特,裂变,Undirected,8314,,1.0
电子伏特,链式反应,Undirected,8234,,1.0
电子伏特,自由电子,Undirected,3976,,1.0
扩散过程,气流,Undirected,3978,,3.0
扩散过程,废水,Undirected,4090,,2.0
扩散过程,内扩散,Undirected,9232,,2.0
橡皮管,塑料,Undirected,4536,,2.0
乙酰,分子,Undirected,6219,,2.0
乙酰,原子核,Undirected,11111,,1.0
乙酰,海洛因,Undirected,9421,,1.0
乙酰,水溶性,Undirected,11130,,1.0
乙酰,多糖,Undirected,5750,,1.0
乙酰,组蛋白,Undirected,3981,,1.0
组蛋白,等位基因,Undirected,6065,,1.0
组蛋白,化学变化,Undirected,11152,,1.0
组蛋白,乙酰化,Undirected,8364,,1.0
组蛋白,甜味剂,Undirected,8102,,2.0
卟啉,卵黄,Undirected,5265,,1.0
卟啉,一氧化碳,Undirected,3987,,1.0
草碱,维生素,Undirected,3989,,1.0
暗反应,二价,Undirected,8117,,1.0
氧化还原酶,类囊体,Undirected,3994,,2.0
氧化还原酶,疏水,Undirected,10955,,1.0
类囊体,甲烷,Undirected,8119,,1.0
烷烃,配位,Undirected,8120,,1.0
配位,二氧化碳,Undirected,3996,,2.0
镁离子,原子核,Undirected,11084,,1.0
镁离子,酰氯,Undirected,3998,,2.0
物理化学,最外层,Undirected,6012,,1.0
物理化学,显微镜,Undirected,4003,,2.0
物理化学,半胱氨酸,Undirected,11107,,1.0
离子键,纳米材料,Undirected,8129,,2.0
纳米材料,固体,Undirected,4007,,1.0
纳米材料,聚合,Undirected,8490,,1.0
纳米材料,涤纶,Undirected,8499,,1.0
表面活性,烷基,Undirected,4008,,1.0
烷基,微生物,Undirected,4619,,1.0
烷基,阴离子,Undirected,10760,,1.0
烷基,氟,Undirected,8131,,2.0
氟,基体,Undirected,4009,,1.0
氟,温度,Undirected,5089,,2.0
氟,孕激素,Undirected,6028,,2.0
氟,钾,Undirected,10401,,1.0
氟,锌,Undirected,5579,,2.0
质量数,合成,Undirected,4013,,2.0
甲状腺激素,半衰期,Undirected,4014,,2.0
离心分离,温度,Undirected,8144,,1.0
离心分离,酵母,Undirected,9557,,2.0
氰基,胶片,Undirected,11386,,1.0
氰基,环氧树脂,Undirected,4042,,3.0
柴油机,放射性物质,Undirected,4051,,3.0
壳结构,水浴,Undirected,6700,,2.0
蒸干,柴油,Undirected,8156,,2.0
煤气,波长,Undirected,8760,,1.0
煤气,蜡烛,Undirected,10391,,1.0
煤气,铀,Undirected,4066,,1.0
煤气,发生器,Undirected,8842,,1.0
煤气,漂白粉,Undirected,10653,,1.0
饱和脂肪酸,固体,Undirected,10431,,1.0
饱和脂肪酸,酸奶,Undirected,5149,,1.0
饱和脂肪酸,胆固醇,Undirected,9695,,1.0
饱和脂肪酸,液氮,Undirected,11157,,1.0
饱和脂肪酸,脂肪酸,Undirected,10981,,1.0
饱和脂肪酸,除杂,Undirected,10706,,1.0
微管,粒子,Undirected,4076,,2.0
微管,显微镜,Undirected,4542,,3.0
玻璃纸,胶片,Undirected,4078,,3.0
深红色,石膏,Undirected,9008,,2.0
深红色,鲸油,Undirected,7002,,1.0
深红色,极性分子,Undirected,4081,,1.0
深红色,铁的氧化物,Undirected,11402,,1.0
极性分子,极性溶剂,Undirected,8168,,2.0
极性溶剂,脂溶性,Undirected,4082,,1.0
乙酸乙酯,燃烧,Undirected,4086,,1.0
甲苯,挥发,Undirected,4089,,2.0
甲苯,硅石,Undirected,6857,,3.0
环氧基,蓄电池,Undirected,9457,,2.0
光程,精炼,Undirected,9180,,1.0
光程,靛,Undirected,6806,,3.0
钆,加热,Undirected,10834,,1.0
钆,激光,Undirected,5241,,1.0
钆,质子数,Undirected,4100,,3.0
钬,荧光材料,Undirected,8875,,1.0
钷,磁铁,Undirected,4104,,3.0
钷,磁致伸缩,Undirected,5248,,2.0
铒,铕,Undirected,5255,,2.0
铥,镧,Undirected,4108,,3.0
铥,镝,Undirected,5256,,2.0
镨,镱,Undirected,5259,,2.0
镱,碱性,Undirected,4110,,3.0
镱,顺磁性,Undirected,8888,,1.0
镱,测量精度,Undirected,9167,,1.0
自体受精,节肢动物门,Undirected,4114,,2.0
神经肽,激素,Undirected,4119,,4.0
苯丙胺,吗啡,Undirected,9417,,1.0
免疫增强,固态,Undirected,4128,,2.0
翡翠绿,太阳能,Undirected,4133,,2.0
超导材料,微结构,Undirected,4136,,2.0
超导材料,氢化物,Undirected,5252,,2.0
超导材料,纳米,Undirected,10450,,1.0
微结构,原子,Undirected,10451,,1.0
微结构,分解,Undirected,6462,,2.0
乳糜,固体,Undirected,10667,,1.0
乳糜,机理,Undirected,4143,,3.0
乳糖酶,渗透性,Undirected,10455,,1.0
乳糖酶,乳酸,Undirected,8986,,2.0
乳糖酶,草酸钙,Undirected,5408,,1.0
叶绿体,孟德尔,Undirected,4983,,2.0
叶绿体,蓄电池,Undirected,4745,,2.0
叶绿体,质体,Undirected,4155,,2.0
叶绿体,贵金属,Undirected,4318,,3.0
质体,含量,Undirected,8201,,1.0
质体,八面体,Undirected,10862,,1.0
类毒素,活性物质,Undirected,4917,,2.0
类毒素,焚烧,Undirected,4162,,2.0
类毒素,佐剂,Undirected,6718,,1.0
化学药品,单位时间,Undirected,5961,,2.0
化学药品,临界点,Undirected,11120,,1.0
阳离子,塑料,Undirected,4180,,3.0
阳离子,硅酸盐,Undirected,9633,,1.0
阳离子,醛固酮系统,Undirected,6041,,2.0
酶促反应,淀粉,Undirected,4186,,3.0
惰性气体,放射性物质,Undirected,4189,,2.0
惰性气体,毛细血管,Undirected,4259,,1.0
惰性气体,核素,Undirected,5612,,2.0
气压计,塑料,Undirected,8214,,2.0
气压计,镱,Undirected,11072,,1.0
硝基甲苯,氯丙嗪,Undirected,4211,,1.0
氯丙嗪,过度照射,Undirected,8221,,2.0
过度照射,放射性,Undirected,4212,,1.0
半胱氨酸,颗粒,Undirected,6704,,3.0
半胱氨酸,谷胱甘肽,Undirected,5129,,3.0
半胱氨酸,表面张力,Undirected,6723,,1.0
半胱氨酸,太阳辐射,Undirected,5942,,2.0
半胱氨酸,挥发性物质,Undirected,4218,,1.0
挥发性物质,氧化,Undirected,9443,,2.0
挥发性物质,水解,Undirected,8226,,2.0
有效半衰期,裂变,Undirected,4223,,2.0
反应速率,碳,Undirected,5958,,2.0
反应速率,核反应堆,Undirected,8235,,1.0
毒力,脑脊液,Undirected,4231,,2.0
毒力,羟色胺,Undirected,4632,,2.0
爆炸威力,炸药,Undirected,7537,,3.0
爆炸威力,浮游植物,Undirected,4233,,2.0
爆炸威力,蛭石,Undirected,4862,,1.0
浮游植物,核裂变,Undirected,10494,,1.0
浮游植物,硅藻,Undirected,6343,,1.0
核素,含量,Undirected,4864,,2.0
核素,废水,Undirected,4235,,2.0
铌,原子,Undirected,10845,,1.0
铌,背景辐射,Undirected,7373,,1.0
铌,铯,Undirected,4236,,2.0
酪氨酸,汞,Undirected,10500,,1.0
酪氨酸,多糖,Undirected,6359,,2.0
酪氨酸,光老化,Undirected,9218,,2.0
超压,锆,Undirected,8248,,2.0
活性炭,干燥,Undirected,9012,,2.0
活性炭,气体,Undirected,4245,,2.0
活性炭,氯,Undirected,10651,,1.0
活性炭,吸附器,Undirected,9006,,1.0
活性炭,鹅膏蕈氨酸,Undirected,9529,,1.0
活性炭,脂肪,Undirected,11271,,1.0
侵蚀性,微球体,Undirected,4249,,1.0
微球体,神经元,Undirected,8253,,2.0
异亮氨酸,化学反应,Undirected,4251,,2.0
突触蛋白,神经元,Undirected,4254,,2.0
国际单位,粒子,Undirected,4258,,1.0
国际单位,铀,Undirected,8039,,1.0
国际单位,安慰剂,Undirected,4896,,4.0
糖化,命名,Undirected,4269,,1.0
糖化,维生素B12,Undirected,10512,,1.0
棉籽油,动物油,Undirected,8286,,2.0
动物油,苯并芘,Undirected,10702,,1.0
动物油,粘度,Undirected,4276,,1.0
粘度,分解,Undirected,9452,,2.0
粘度,酸度,Undirected,6808,,3.0
粘度,气体,Undirected,6710,,2.0
粘度,固态,Undirected,8287,,2.0
粘度,表面张力,Undirected,10911,,1.0
半导体制冷,整流,Undirected,10811,,1.0
半导体制冷,椰子油,Undirected,8289,,1.0
椰子油,棕榈油,Undirected,4279,,2.0
椰子油,干酪,Undirected,4941,,3.0
亚硝酸钠,合成,Undirected,4283,,2.0
高铁血红蛋白,氮,Undirected,4285,,2.0
还原酶,二价,Undirected,4286,,2.0
还原酶,雄胺,Undirected,9426,,2.0
亚硫酸盐,防腐剂,Undirected,9147,,2.0
亚硫酸盐,室温,Undirected,8294,,1.0
熏蒸,多糖,Undirected,8295,,1.0
压缩气体,气体,Undirected,5483,,2.0
压缩气体,离心力,Undirected,4305,,2.0
烯醇,二氧化碳,Undirected,5673,,1.0
烯醇,实验设计,Undirected,4945,,3.0
烯醇,中间体,Undirected,4308,,3.0
氢能,柴油,Undirected,6750,,1.0
氢能,催化反应,Undirected,4310,,3.0
催化反应,氧,Undirected,11185,,1.0
氢化酶,氧,Undirected,10625,,1.0
氢化酶,制备,Undirected,4312,,3.0
有机催化剂,八面体,Undirected,4315,,3.0
有机分子,固体,Undirected,9393,,1.0
有机分子,极化,Undirected,7503,,1.0
有机分子,钽酸盐,Undirected,4316,,3.0
贵金属,沉积岩,Undirected,8954,,1.0
醋酸酯,含量,Undirected,4898,,2.0
醋酸酯,动力学,Undirected,6538,,2.0
光催化,分解,Undirected,4324,,3.0
生物化学反应,神经元,Undirected,5374,,2.0
生物化学反应,量子,Undirected,4326,,3.0
回收率,爆炸物,Undirected,4327,,3.0
光学显微镜,含量,Undirected,6460,,2.0
光学显微镜,性染色体,Undirected,4332,,1.0
光学显微镜,醇,Undirected,6030,,3.0
光学显微镜,链式反应,Undirected,4670,,3.0
镭,碳,Undirected,4424,,1.0
镭,天然放射性,Undirected,6677,,1.0
滴定,构型,Undirected,4335,,2.0
滴定,合成,Undirected,6648,,2.0
多普勒效应,标准差,Undirected,4338,,2.0
多普勒效应,谱线,Undirected,10923,,1.0
钴源,核能,Undirected,8326,,2.0
三氧化二砷,金属硫蛋白,Undirected,8331,,2.0
白铁皮,金,Undirected,4355,,1.0
偏光,塑料,Undirected,4361,,2.0
偏光,碱性电池,Undirected,9891,,1.0
彩色分离,红外,Undirected,4363,,2.0
酶活性,分解,Undirected,5789,,2.0
酶活性,酶,Undirected,6358,,2.0
酶活性,顶体,Undirected,6192,,1.0
酶活性,高密度脂蛋白,Undirected,4365,,1.0
蒸馏水,溶液,Undirected,4500,,1.0
蒸馏水,白糖,Undirected,8346,,2.0
白糖,脱水,Undirected,4370,,1.0
白糖,液态,Undirected,5669,,2.0
流式细胞仪,染色,Undirected,4382,,1.0
流式细胞仪,白蛋白,Undirected,10531,,1.0
离心管,电场,Undirected,10534,,1.0
电离能,中子源,Undirected,4395,,1.0
电离能,高岭土,Undirected,5619,,2.0
中子源,核能,Undirected,8357,,2.0
天然水,砷,Undirected,8361,,2.0
木质部,水解,Undirected,5999,,3.0
木质部,海藻,Undirected,4404,,2.0
微环境,分解,Undirected,9973,,1.0
微环境,重排,Undirected,5348,,2.0
微环境,氢离子浓度,Undirected,4480,,3.0
微环境,类黄酮,Undirected,5108,,1.0
普通玻璃,可卡因,Undirected,8374,,1.0
原子结构,原子弹,Undirected,8637,,1.0
原子结构,二氧化硅,Undirected,8375,,1.0
原子结构,外层电子,Undirected,7295,,2.0
热膨胀,加热,Undirected,10746,,1.0
热膨胀,量子,Undirected,7297,,2.0
热膨胀,石英,Undirected,8376,,1.0
钠钙玻璃,温度,Undirected,4410,,2.0
凝结热,含量,Undirected,8381,,2.0
比热容,抗冻蛋白,Undirected,4416,,1.0
抗冻蛋白,盐浓度,Undirected,8383,,2.0
盐浓度,海水,Undirected,4417,,1.0
盐浓度,盐,Undirected,9238,,2.0
盐浓度,毒力,Undirected,5177,,3.0
费希尔,显微镜,Undirected,4419,,3.0
冷却塔,侵染,Undirected,4420,,3.0
水华,干燥,Undirected,9465,,2.0
水华,病毒基因,Undirected,4421,,3.0
病毒基因,转录,Undirected,8475,,2.0
嵌合体,异物,Undirected,7573,,1.0
嵌合体,能量,Undirected,9576,,2.0
嵌合体,转座子,Undirected,4422,,3.0
相关分析,多巴胺,Undirected,4431,,1.0
表面密度,有机体,Undirected,4432,,1.0
堆肥,酸奶,Undirected,8396,,1.0
堆肥,粘土,Undirected,10547,,1.0
可燃气体,气味,Undirected,4436,,2.0
压缩行程,矿物,Undirected,4438,,2.0
量子论,硼酸钠,Undirected,8401,,1.0
胰蛋白酶,糖,Undirected,5345,,1.0
胰蛋白酶,乳酸,Undirected,9226,,2.0
胰蛋白酶,甘油,Undirected,4446,,1.0
胰蛋白酶,碳酸氢盐,Undirected,9334,,2.0
甘油,干燥,Undirected,11342,,1.0
甘油,糖类,Undirected,9033,,1.0
甘油,焊接,Undirected,5992,,2.0
甘油,脂质,Undirected,5316,,1.0
甘油,碱性,Undirected,5832,,1.0
甘油,脂类,Undirected,5711,,1.0
甘油,酸中毒,Undirected,10854,,1.0
甘油,山梨醇,Undirected,10976,,1.0
甘油,收敛性,Undirected,5747,,1.0
甘油,甜味剂,Undirected,9090,,1.0
碳末,碳,Undirected,4448,,1.0
电子自旋,粒子,Undirected,4451,,1.0
电子自旋,有机分子,Undirected,10141,,1.0
电子自旋,自旋波,Undirected,10661,,1.0
碲化铋,碲化物,Undirected,4453,,1.0
电子轨道,相互作用,Undirected,4458,,1.0
双螺旋,分子,Undirected,10139,,1.0
双螺旋,糖,Undirected,9756,,1.0
双螺旋,氮,Undirected,5389,,1.0
