Source,Target,Type,Id,Label,Weight
波尔,自旋,Undirected,37045,,1.0
波尔,电子自旋,Undirected,37357,,1.0
波尔,热力学,Undirected,35576,,1.0
波尔,量子论,Undirected,37362,,1.0
波尔,薛定谔方程,Undirected,37060,,1.0
热力学,化学反应,Undirected,37698,,1.0
热力学,沉积岩,Undirected,35613,,1.0
热力学,理想气体,Undirected,36638,,1.0
短周期,水,Undirected,35578,,1.0
炼金术,DNA,Undirected,36059,,1.0
炼金术,铅,Undirected,36345,,1.0
炼金术,太阳辐射,Undirected,37381,,1.0
炼金术,硅,Undirected,35582,,1.0
炼金术,有机材料,Undirected,36117,,1.0
化学元素,等价,Undirected,37703,,1.0
化学元素,煅烧,Undirected,35584,,1.0
对称性,核反应,Undirected,35586,,1.0
对称性,相互作用,Undirected,37396,,1.0
负电荷,钾离子,Undirected,35588,,1.0
溶液,碱性,Undirected,37618,,1.0
溶液,抗生素,Undirected,37287,,1.0
溶液,渗透压,Undirected,35589,,1.0
溶液,裂变,Undirected,37267,,1.0
溶液,泻盐,Undirected,36356,,1.0
溶液,G蛋白偶联受体,Undirected,37511,,1.0
微环境,干燥,Undirected,36787,,1.0
微环境,分子说,Undirected,35591,,1.0
浓度梯度,水,Undirected,35592,,1.0
钙离子,DNA,Undirected,37211,,2.0
钙离子,热量,Undirected,36488,,1.0
钙离子,方向性,Undirected,35595,,1.0
疏水性,磷,Undirected,36318,,1.0
去污剂,离子浓度,Undirected,35600,,1.0
离心力,加热,Undirected,37530,,1.0
离心力,气体,Undirected,36986,,1.0
离心力,背景辐射,Undirected,35604,,1.0
食用油,化学,Undirected,37189,,1.0
食用油,金属离子,Undirected,37322,,1.0
食用油,吗啡,Undirected,35917,,1.0
天然色素,铜,Undirected,36848,,1.0
天然色素,重金属,Undirected,35612,,1.0
玻璃纤维,基本粒子,Undirected,35617,,1.0
玻璃纤维,反应器,Undirected,36685,,1.0
各向同性,碳,Undirected,35618,,1.0
各向同性,精细结构,Undirected,35892,,1.0
墨水,临界值,Undirected,35619,,1.0
临界值,大气污染,Undirected,36947,,1.0
灵敏度,原子,Undirected,35620,,1.0
灵敏度,特异性,Undirected,37116,,1.0
灵敏度,瓦斯,Undirected,36656,,1.0
雄激素,荷尔蒙,Undirected,35621,,1.0
荷尔蒙,能量,Undirected,35691,,1.0
信息素,蜡质,Undirected,35623,,1.0
蜡质,剂量,Undirected,35710,,1.0
胶片,含量,Undirected,35632,,1.0
本底辐射,热量,Undirected,35635,,1.0
腐蚀,能量,Undirected,35733,,1.0
腐蚀,化学反应,Undirected,37472,,1.0
表面能,辐射剂量,Undirected,35637,,1.0
裂变,放射性,Undirected,35641,,1.0
多酚,钙,Undirected,36483,,1.0
粘液,叶绿素,Undirected,37465,,1.0
粘液,化学物质,Undirected,36574,,1.0
粘液,淀粉,Undirected,37241,,1.0
单糖,分解,Undirected,35654,,1.0
苯硫脲,液体,Undirected,35656,,1.0
鱼油,成分,Undirected,37310,,1.0
鱼油,营养,Undirected,36202,,2.0
鱼油,叶黄素,Undirected,36846,,1.0
鱼油,食用色素,Undirected,35659,,1.0
肌纤维,酸,Undirected,35660,,1.0
试剂,分解,Undirected,35661,,1.0
朱砂,自旋,Undirected,35665,,1.0
左旋,质子,Undirected,35668,,1.0
左旋,因果律,Undirected,37148,,1.0
金箔,合成,Undirected,35671,,1.0
金箔,脂肪,Undirected,35739,,1.0
金箔,聚氯乙烯,Undirected,37187,,1.0
胶原蛋白,成分,Undirected,36858,,1.0
胶原蛋白,脂肪,Undirected,37736,,1.0
胶原蛋白,血糖,Undirected,36180,,1.0
二肽酶,砷,Undirected,35673,,1.0
砷,天然,Undirected,36916,,1.0
砷,剂量,Undirected,35807,,1.0
砷,合成,Undirected,37743,,1.0
砷,钾,Undirected,36021,,1.0
砷,化学家,Undirected,36814,,1.0
砷,当量,Undirected,36540,,1.0
砷,添加物,Undirected,36941,,1.0
砷,重金属,Undirected,37526,,1.0
砷,核能,Undirected,37502,,1.0
砷,交联,Undirected,35740,,1.0
砷,环境温度,Undirected,37113,,1.0
砷,棕榈油,Undirected,37192,,1.0
氨基酸,蛋白质,Undirected,35887,,3.0
氨基酸,维生素A,Undirected,37227,,1.0
氨基酸,糖,Undirected,37553,,1.0
氨基酸,降解,Undirected,37458,,1.0
氨基酸,淀粉,Undirected,37677,,1.0
氨基酸,脂肪酸,Undirected,36512,,1.0
氨基酸,干燥,Undirected,36805,,1.0
氨基酸,脂类,Undirected,36395,,1.0
弱碱性,聚合,Undirected,35937,,1.0
偏酸,含量,Undirected,35676,,1.0
偏酸,微环境,Undirected,37633,,1.0
植酸,脂肪,Undirected,35679,,1.0
多态性,甲基化,Undirected,36547,,1.0
精密仪器,酮体,Undirected,36790,,1.0
单核苷酸,胡萝卜素,Undirected,37600,,1.0
表皮生长因子,特异性,Undirected,35690,,1.0
表皮生长因子,葡萄糖,Undirected,35978,,1.0
乙烷,固体,Undirected,35695,,1.0
薄荷醇,挥发性,Undirected,36014,,1.0
介质,DNA,Undirected,36264,,1.0
介质,电子,Undirected,36981,,2.0
介质,放电,Undirected,35890,,1.0
介质,化学药品,Undirected,36811,,1.0
介质,通透性,Undirected,35709,,1.0
介质,钌,Undirected,36678,,1.0
通透性,含量,Undirected,37451,,1.0
组织胺,过敏反应,Undirected,35712,,1.0
食品添加剂,胰岛素,Undirected,36030,,1.0
食品添加剂,微克,Undirected,36389,,1.0
食品添加剂,淀粉,Undirected,35742,,1.0
食品添加剂,发酵,Undirected,37441,,1.0
食品添加剂,吸附性,Undirected,35714,,1.0
食品添加剂,残留物,Undirected,36503,,1.0
食品添加剂,聚乙烯塑料,Undirected,37193,,1.0
食品添加剂,助剂,Undirected,37568,,1.0
食品添加剂,标准偏差,Undirected,37615,,1.0
作用机理,化学成分,Undirected,36776,,1.0
作用机理,室温,Undirected,36077,,1.0
吸附能力,能量,Undirected,37666,,1.0
吸附能力,过滤,Undirected,35716,,1.0
活性炭,化学成分,Undirected,35717,,1.0
无定形碳,营养,Undirected,35720,,1.0
同素异形体,砷,Undirected,35721,,1.0
矿物油,制备,Undirected,37016,,1.0
矿物油,液体,Undirected,35723,,1.0
能量守恒定律,核聚变,Undirected,35968,,1.0
能量守恒定律,悬浮液,Undirected,35724,,1.0
悬浮液,气流,Undirected,36744,,1.0
吸收率,蛋白质,Undirected,36338,,1.0
吸收率,酸,Undirected,36404,,1.0
吸收率,吸收的能量,Undirected,35727,,1.0
热应力,氧气,Undirected,35728,,1.0
室温,化学,Undirected,36039,,1.0
室温,化石燃料,Undirected,36684,,1.0
室温,动力学,Undirected,36190,,1.0
室温,加热,Undirected,36874,,1.0
熔化,维生素,Undirected,36398,,1.0
熔化,热量,Undirected,35781,,1.0
熔化,干燥,Undirected,36989,,1.0
熔化,蜡质,Undirected,35730,,1.0
电池,加热,Undirected,37034,,1.0
电池,气态,Undirected,35735,,1.0
电池,钾,Undirected,36401,,1.0
磷酸盐,含量,Undirected,35736,,1.0
胺酶,试管,Undirected,35738,,1.0
谷氨酰胺,蛋白质,Undirected,35741,,1.0
氨气,过滤面,Undirected,36523,,1.0
生物燃料,相对湿度,Undirected,35747,,1.0
相对湿度,重金属,Undirected,37092,,1.0
吸收热,热效应,Undirected,35751,,1.0
吸收热,低温冰箱,Undirected,36617,,1.0
除湿器,矿物,Undirected,35753,,1.0
受体蛋白,甲基化,Undirected,35983,,1.0
不饱和脂肪酸,热量,Undirected,35767,,2.0
不饱和脂肪酸,油脂,Undirected,37650,,1.0
不饱和脂肪酸,不饱和,Undirected,37320,,1.0
不饱和,族,Undirected,35768,,1.0
不饱和,脂肪,Undirected,37749,,1.0
亚麻酸,抗氧化,Undirected,35770,,1.0
亚麻酸,不饱和脂肪酸,Undirected,36151,,1.0
亚麻酸,烯酸,Undirected,37323,,1.0
色氨酸,激素,Undirected,35771,,1.0
苯乙胺,糖,Undirected,35772,,1.0
科顿,分子,Undirected,35776,,1.0
烯酸,细胞膜,Undirected,36154,,1.0
烯酸,大麻碱,Undirected,35777,,1.0
烯酸,有机溶剂,Undirected,36207,,1.0
海洛因,能量,Undirected,35778,,1.0
海洛因,分子结构,Undirected,35919,,1.0
汽化,等离子体,Undirected,35780,,1.0
头孢菌素,剂量,Undirected,35788,,1.0
石棉纤维,双硫,Undirected,35789,,1.0
双硫,培养基,Undirected,37462,,1.0
青霉素,氧气,Undirected,35792,,1.0
青霉素,内酰胺类抗生素,Undirected,36046,,1.0
砒霜,铀,Undirected,36955,,1.0
砒霜,热量,Undirected,36738,,1.0
苯并芘,二氧化硫,Undirected,37332,,1.0
苯并芘,脂质,Undirected,35794,,1.0
脂质,RNA,Undirected,36305,,1.0
氰化钾,乙酰胆碱,Undirected,37246,,1.0
游离,血糖,Undirected,35850,,1.0
游离,糖皮质激素,Undirected,36852,,1.0
合成气,实验设计,Undirected,35804,,1.0
血糖,水,Undirected,36924,,1.0
血糖,激素,Undirected,36252,,1.0
血糖,钾,Undirected,37063,,1.0
血糖,生长激素,Undirected,35816,,1.0
生长激素,糖,Undirected,36181,,1.0
重排,糖,Undirected,35825,,1.0
重排,酶抑制,Undirected,36306,,1.0
膜片钳,天平,Undirected,35827,,1.0
天平,天然,Undirected,37520,,1.0
天平,合成,Undirected,36108,,1.0
天平,达玛,Undirected,35935,,1.0
单体,移液管,Undirected,35829,,1.0
单体,尼龙,Undirected,35911,,1.0
微米,化学,Undirected,37475,,1.0
微米,普朗克,Undirected,35832,,1.0
微米,氮气,Undirected,37290,,1.0
微米,滤液,Undirected,37719,,1.0
微米,递质,Undirected,37355,,1.0
半乳糖,渗透压,Undirected,35834,,1.0
铵盐,金,Undirected,36506,,1.0
铵盐,脂肪酸,Undirected,36152,,1.0
乳糖酶,二十二碳,Undirected,36507,,1.0
苯丙酮尿症,营养素,Undirected,35840,,1.0
乳清蛋白,维生素D,Undirected,37144,,1.0
乳清蛋白,盐,Undirected,37446,,1.0
乳清蛋白,化学,Undirected,37244,,1.0
乳清蛋白,粘度,Undirected,35841,,1.0
乳清蛋白,乙烯,Undirected,36069,,1.0
乳清蛋白,纯度,Undirected,36296,,1.0
乳清蛋白,卵磷脂,Undirected,36509,,1.0
三磷酸腺苷,化学家,Undirected,35855,,1.0
酯,加热,Undirected,37417,,1.0
酯,磷酸化酶,Undirected,35858,,1.0
酯,分解产物,Undirected,36648,,1.0
环境温度,天然,Undirected,35862,,1.0
环境温度,化学组成,Undirected,36474,,1.0
视蛋白,酶,Undirected,36172,,1.0
生物化学反应,电脉冲,Undirected,36962,,1.0
促甲状腺激素,激素,Undirected,35868,,1.0
甲状腺素,含量,Undirected,35869,,2.0
甲状腺激素,结合蛋白,Undirected,36853,,1.0
甲状腺激素,游离,Undirected,35870,,1.0
绒毛膜促性腺激素,天然,Undirected,35871,,1.0
氨基,激素,Undirected,35872,,1.0
乙酰水杨酸,糖皮质激素,Undirected,35875,,1.0
氢氯噻嗪,添加剂,Undirected,35878,,1.0
苯,邻苯二甲酸二丁酯,Undirected,37197,,1.0
可待因,维生素C,Undirected,35880,,1.0
唾液酸,转录酶,Undirected,35882,,1.0
血凝素,酶,Undirected,36308,,1.0
神经氨酸,扎那米韦,Undirected,36309,,1.0
化学性质,铬,Undirected,35897,,1.0
化学性质,植物油,Undirected,35924,,1.0
化学性质,基团,Undirected,36232,,1.0
化学性质,单质,Undirected,37254,,1.0
铬,锌,Undirected,36348,,1.0
铬,化学成分,Undirected,37068,,1.0
汞,天然,Undirected,36998,,1.0
汞,气溶胶,Undirected,36451,,1.0
汞,重金属,Undirected,36942,,1.0
汞,糖类,Undirected,36508,,1.0
汞,水相,Undirected,37262,,1.0
金属离子,气体,Undirected,35904,,1.0
金属离子,嘌呤,Undirected,37210,,1.0
荧光物质,聚合,Undirected,35908,,1.0
蜡烛,神经递质,Undirected,35909,,1.0
蜡烛,电池,Undirected,36258,,1.0
凡士林,摩尔,Undirected,35910,,1.0
摩尔,加热,Undirected,36191,,1.0
摩尔,燃料,Undirected,35950,,1.0
摩尔,等价,Undirected,36437,,1.0
尼龙,化学家,Undirected,37584,,1.0
电化学,固体,Undirected,35916,,1.0
吗啡,含量,Undirected,36331,,2.0
分子结构,有机化学,Undirected,37393,,1.0
涕灭威,水,Undirected,35923,,1.0
植物油,氧化,Undirected,37316,,1.0
植物油,香兰素,Undirected,36496,,1.0
植物油,油燃烧,Undirected,36193,,1.0
酸类,溶液,Undirected,35925,,1.0
亲脂性,氧,Undirected,35926,,1.0
皂化反应,脂溶性,Undirected,35927,,1.0
固体物质,盐,Undirected,35929,,1.0
溶剂,剂量,Undirected,36932,,1.0
溶剂,化学物质,Undirected,36959,,1.0
溶剂,醋,Undirected,37401,,1.0
溶剂,油脂,Undirected,35931,,1.0
溶剂,食用油,Undirected,37748,,1.0
有机溶剂,糖类,Undirected,35933,,1.0
有机溶剂,挥发,Undirected,36650,,1.0
奇偶性,相互作用,Undirected,35936,,1.0
移码突变,离心管,Undirected,35944,,1.0
蛋白胶,聚合酶,Undirected,35948,,1.0
聚合酶,纳米,Undirected,36467,,1.0
角动量,能量,Undirected,35955,,2.0
角动量,纳米材料,Undirected,35970,,1.0
固态,碳酸盐,Undirected,35957,,1.0
固态,地球化学,Undirected,36838,,1.0
固态,固体,Undirected,37691,,1.0
固态,脂肪,Undirected,37015,,1.0
固态,透析,Undirected,36994,,1.0
碳纳米管,燃料,Undirected,35969,,1.0
碳纳米管,钢铁,Undirected,37103,,1.0
硒化镉,荧光,Undirected,35975,,1.0
囊性纤维化,原子弹,Undirected,35977,,1.0
碱基对,DNA,Undirected,36104,,2.0
碱基对,蒸馏水,Undirected,36142,,1.0
碱基对,尼古丁,Undirected,36968,,1.0
水污染,化学元素,Undirected,35985,,1.0
取样,废渣,Undirected,36667,,1.0
衍射,化学,Undirected,36159,,1.0
合成化学,大分子,Undirected,35995,,1.0
肽链,天然,Undirected,35996,,1.0
结构设计,蛋白质,Undirected,35999,,1.0
饱和键,氢,Undirected,36000,,1.0
精炼,营养,Undirected,37253,,1.0
精炼,化学,Undirected,36001,,1.0
可可脂,维生素E,Undirected,36879,,1.0
可可脂,动物油,Undirected,36002,,1.0
氢化油,油脂,Undirected,36003,,1.0
氢化,营养,Undirected,36006,,1.0
饱和度,棕榈油,Undirected,36007,,1.0
驱避剂,剂量,Undirected,36013,,1.0
碳酸钠,弱碱性,Undirected,36015,,2.0
碳酸,碱性食物,Undirected,37205,,1.0
碱性食物,脂肪,Undirected,36019,,1.0
缓冲溶液,水,Undirected,36020,,1.0
酸碱,酸中毒,Undirected,37217,,1.0
酸性物质,化学物质,Undirected,37515,,1.0
酸性物质,植物油,Undirected,37218,,1.0
酸性物质,碳酸氢钠,Undirected,36026,,1.0
碳酸氢钠,二氧化碳,Undirected,37617,,1.0
碳酸氢钠,配位,Undirected,37221,,1.0
凝固剂,化学,Undirected,36031,,1.0
稳定剂,甘油三酯,Undirected,36032,,1.0
稳定剂,悬浮颗粒物,Undirected,36646,,1.0
甘油三酯,化学命名法,Undirected,37317,,1.0
氨基转移酶,脂肪酸,Undirected,36038,,1.0
磺胺,酶,Undirected,36043,,1.0
磺胺,偶氮染料,Undirected,36603,,1.0
溶菌酶,硫,Undirected,36045,,1.0
腐胺,铁锈,Undirected,36048,,1.0
纯度,杂质,Undirected,37569,,1.0
纯度,硫,Undirected,37460,,1.0
可卡因,多态性,Undirected,36060,,1.0
限制性内切酶,卡介苗,Undirected,36061,,1.0
卡介苗,成分,Undirected,37073,,1.0
卡介苗,抗生素,Undirected,36226,,3.0
引物,阻断剂,Undirected,36322,,1.0
引物,电泳,Undirected,36145,,1.0
引物,寡核苷酸,Undirected,36063,,1.0
角质,合成,Undirected,36064,,1.0
角质,加成反应,Undirected,37498,,1.0
苯巴比妥,青霉素,Undirected,36067,,1.0
蜡,DNA,Undirected,36339,,1.0
蜡,核燃料,Undirected,37534,,1.0
蜡,丙三醇,Undirected,36068,,1.0
蜡,配糖体,Undirected,36459,,1.0
对比试验,水,Undirected,36071,,1.0
绝对粘度,氮气,Undirected,36074,,1.0
称量,化学,Undirected,37064,,1.0
称量,氧气,Undirected,36075,,1.0
热传递,化学,Undirected,36076,,1.0
热对流,热量,Undirected,36079,,1.0
量杯,液体,Undirected,36080,,1.0
热传导,均质性,Undirected,36081,,1.0
冷却速率,二氧化碳,Undirected,36082,,1.0
磁力搅拌器,气体,Undirected,36083,,1.0
脂,DNA,Undirected,36086,,1.0
脂,燃烧,Undirected,36456,,1.0
脂,活性中心,Undirected,36310,,1.0
钢铁,能量,Undirected,36841,,1.0
钢铁,糖,Undirected,36087,,1.0
钢铁,导电性,Undirected,36717,,1.0
钢铁,氮气,Undirected,36610,,1.0
钢铁,单倍体,Undirected,37156,,1.0
陶器,汽油,Undirected,36714,,1.0
陶器,单糖,Undirected,36088,,1.0
自动催化,盐,Undirected,36091,,1.0
合金,玻璃,Undirected,36096,,1.0
合金,蜜腺,Undirected,36431,,1.0
十二面体,铜,Undirected,36099,,1.0
脱氧核苷酸,原子,Undirected,36106,,1.0
基本单位,碳,Undirected,36107,,1.0
碳氢化合物,油燃烧,Undirected,36111,,1.0
氢气,矿物,Undirected,36623,,1.0
氢气,石油,Undirected,36113,,1.0
氢气,塑料,Undirected,37545,,1.0
氢气,钨,Undirected,36726,,1.0
氢气,焓,Undirected,36875,,1.0
碱吸收,水,Undirected,36115,,1.0
精馏,溶解度,Undirected,36116,,1.0
煤化工,汽油,Undirected,36118,,1.0
丙烯,聚丙烯,Undirected,36628,,1.0
低温甲醇,乙烯丙烯,Undirected,36122,,1.0
燃料电池,化石燃料,Undirected,36529,,1.0
干冰,二氧化碳,Undirected,36130,,1.0
嘧啶,胰岛素,Undirected,36133,,1.0
连串反应,维生素,Undirected,36137,,1.0
连串反应,成分,Undirected,37479,,1.0
水槽,DNA,Undirected,36143,,1.0
水槽,动力学,Undirected,37102,,1.0
水槽,炸药,Undirected,36189,,1.0
凝胶电泳,分子,Undirected,36148,,1.0
电泳槽,试管,Undirected,36150,,1.0
二十二碳,脂类,Undirected,36155,,1.0
侵染,超微结构,Undirected,36157,,1.0
核磁共振,精度,Undirected,37354,,1.0
核磁共振,电场,Undirected,37087,,1.0
神经胶质,凝血因子,Undirected,36162,,1.0
胶质,金,Undirected,36219,,1.0
胶质,核酸,Undirected,36164,,1.0
核酸,合成,Undirected,37714,,1.0
核酸,抗生素,Undirected,36283,,1.0
可溶性,分子,Undirected,37346,,1.0
可溶性,雌激素,Undirected,37311,,1.0
可溶性,酶,Undirected,37718,,1.0
可溶性,衣壳化,Undirected,36165,,1.0
复合体,化学物质,Undirected,36166,,1.0
复合体,柠檬酸循环,Undirected,37293,,1.0
复合体,化学分析,Undirected,36827,,1.0
复合体,屈服应力,Undirected,36625,,1.0
构象,碱性,Undirected,36244,,1.0
构象,转录,Undirected,36171,,1.0
光色素,RNA,Undirected,36173,,1.0
硒,胆固醇,Undirected,36176,,1.0
茶多酚,二氧化碳,Undirected,36184,,1.0
有机物,合成,Undirected,36192,,1.0
有机物,油脂,Undirected,37415,,1.0
褐藻,糖类,Undirected,37304,,1.0
褐藻,溶剂,Undirected,36201,,1.0
衣原体,取样,Undirected,36218,,1.0
二硫键,丝氨酸,Undirected,36230,,1.0
丝氨酸,白蛋白,Undirected,37184,,1.0
基团,分子,Undirected,37056,,1.0
基团,脂溶性,Undirected,37507,,1.0
基团,海水,Undirected,37384,,1.0
半胱氨酸,蛋白质,Undirected,37673,,1.0
脯氨酸,水,Undirected,36806,,1.0
脯氨酸,疏水性,Undirected,36234,,1.0
催化反应,酸性氨基酸,Undirected,36235,,1.0
内质网,尼龙,Undirected,36236,,1.0
苏氨酸,水,Undirected,36237,,1.0
亲水性,DNA,Undirected,36240,,1.0
磷酸化,高尔基体,Undirected,36241,,1.0
糖基化,嵌合,Undirected,36243,,1.0
橡胶,蛋白质,Undirected,36573,,1.0
橡胶,微粒,Undirected,36516,,1.0
橡胶,氰化物,Undirected,37112,,1.0
低温冰箱,阻断剂,Undirected,37291,,1.0
反应程度,催化剂,Undirected,36253,,1.0
过氧化氢,低血糖,Undirected,37278,,1.0
过氧化氢,次氯酸,Undirected,37337,,1.0
过氧化氢,螯合,Undirected,37603,,1.0
金霉素,乙醇,Undirected,36256,,1.0
蒙脱石,温度计,Undirected,36259,,1.0
甲基化酶,缺失突变,Undirected,36260,,1.0
电泳分离,相互作用,Undirected,36263,,1.0
乙酰胆碱,甲基化,Undirected,36265,,1.0
乙酰化,复合物,Undirected,36267,,1.0
破伤风毒素,纳米,Undirected,36279,,1.0
类毒素,剂量,Undirected,36280,,1.0
类毒素,二价,Undirected,37076,,1.0
多糖,细胞膜,Undirected,36285,,1.0
白喉毒素,分解,Undirected,36286,,1.0
乳清,废水,Undirected,36289,,1.0
离子交换,成分,Undirected,36290,,1.0
离子交换,强酸,Undirected,37345,,1.0
膜分离,酸性,Undirected,36293,,1.0
酸碱度,化学成分,Undirected,36379,,1.0
酸碱度,重金属,Undirected,37752,,1.0
扎那米韦,蛋白质,Undirected,36473,,1.0
疏水,激素,Undirected,36391,,2.0
高密度脂蛋白,转分化,Undirected,36321,,1.0
焚烧,雌激素,Undirected,36560,,1.0
焚烧,衣原体,Undirected,36326,,1.0
粘土,水,Undirected,36329,,1.0
经验常数,培养基,Undirected,36333,,1.0
环境标准,镉,Undirected,36346,,1.0
环境标准,阻燃剂,Undirected,36450,,1.0
锑,阻燃剂,Undirected,36349,,1.0
铝,蒙脱石,Undirected,36708,,1.0
铝,聚酰亚胺,Undirected,37542,,1.0
镁,分子,Undirected,36877,,1.0
镁,碳,Undirected,37578,,1.0
镁,钠,Undirected,36352,,1.0
镁,硅,Undirected,36476,,1.0
镁,硬度,Undirected,36487,,1.0
盐浴,硫酸镁,Undirected,36354,,1.0
碘,氮气,Undirected,36498,,1.0
碘,硫酸,Undirected,36358,,1.0
碘,前列腺素,Undirected,36581,,1.0
苦盐,钾,Undirected,36359,,1.0
溶质,含量,Undirected,36365,,1.0
金刚烷胺,氧化,Undirected,36370,,1.0
缩合反应,缩合,Undirected,36371,,1.0
内毒素,水,Undirected,36372,,1.0
合成染料,炸药,Undirected,36645,,1.0
还原反应,酸度,Undirected,36375,,1.0
还原反应,合金,Undirected,36722,,1.0
靛蓝,糖,Undirected,36377,,1.0
糖基,沉淀物,Undirected,36380,,1.0
基本成分,分子,Undirected,36382,,1.0
基本成分,葡萄糖,Undirected,37140,,1.0
孕激素,氧化,Undirected,36385,,1.0
孕激素,表皮生长因子,Undirected,37426,,1.0
硼砂,分子结构,Undirected,36394,,1.0
硼砂,取样,Undirected,37028,,1.0
氧化砷,蜡,Undirected,36397,,1.0
三氧化二砷,营养物质,Undirected,36402,,1.0
亚砷酸酐,塑料,Undirected,36406,,1.0
漆稀释剂,汽油,Undirected,36411,,1.0
免疫球蛋白,试纸,Undirected,37521,,1.0
免疫球蛋白,胃蛋白酶,Undirected,37662,,1.0
己胺,天然,Undirected,36418,,1.0
液化,岩浆,Undirected,36423,,1.0
液化,平衡常数,Undirected,36605,,1.0
钚,原子弹,Undirected,36436,,1.0
钚,放射性,Undirected,36906,,1.0
晶体管,精度,Undirected,36438,,1.0
晶体管,化学元素,Undirected,36561,,1.0
空气污染指数,汽油,Undirected,36442,,1.0
多环芳烃,重金属,Undirected,36448,,1.0
多环芳烃,汞,Undirected,37333,,1.0
原子光谱,普朗克,Undirected,37101,,1.0
锈,热量,Undirected,36460,,1.0
麻黄碱,天然,Undirected,36658,,1.0
麻黄碱,生物碱,Undirected,36462,,1.0
扩散过程,DNA,Undirected,36466,,1.0
热稳定性,成分,Undirected,37665,,1.0
热稳定性,分解,Undirected,37463,,1.0
透析,干燥,Undirected,37010,,1.0
合成橡胶,侵染,Undirected,36481,,1.0
硬度,碳酸,Undirected,36764,,1.0
镁离子,胆固醇,Undirected,36494,,1.0
乳浊液,含量,Undirected,36495,,1.0
残留物,粒子,Undirected,37230,,1.0
氧化变质,维生素C,Undirected,36511,,1.0
酸性气体,氯丁橡胶,Undirected,36520,,1.0
过滤器,核磁共振,Undirected,37657,,1.0
氢氰酸,稀有气体,Undirected,36525,,1.0
风能,钢铁,Undirected,36527,,1.0
冷却塔,能源,Undirected,36528,,1.0
锂电池,能量,Undirected,37614,,1.0
化学变化,化学感受器,Undirected,36544,,1.0
尼古丁,一氧化碳,Undirected,36566,,1.0
柠檬酸钙,合成,Undirected,36550,,1.0
脱脂,球蛋白,Undirected,37237,,1.0
电场,负电荷,Undirected,37033,,1.0
电场,实验误差,Undirected,36946,,1.0
高血糖素,X射线,Undirected,36579,,1.0
G蛋白偶联受体,组织胺,Undirected,36580,,1.0
放射性同位素,熔融,Undirected,36839,,1.0
放射性同位素,脂肪,Undirected,36584,,1.0
肾上腺素受体,晶体,Undirected,36585,,1.0
促肾上腺皮质激素,能量,Undirected,36589,,1.0
测量误差,化学,Undirected,36591,,1.0
测量误差,气体,Undirected,36729,,1.0
相关系数,杂质,Undirected,36592,,1.0
熵,自旋,Undirected,37228,,1.0
熵,测量值,Undirected,36732,,1.0
泊松分布,多元分析,Undirected,36595,,1.0
对氨基苯甲酸,合成酶,Undirected,36600,,1.0
甘醇,对氨基苯磺酰胺,Undirected,36602,,1.0
放热反应,蜡质,Undirected,36606,,1.0
聚乙烯,环境温度,Undirected,36613,,1.0
黏土,有机体,Undirected,36718,,1.0
黏土,干燥,Undirected,36615,,1.0
反应器,核反应堆,Undirected,36616,,1.0
反应器,冷却剂,Undirected,37536,,1.0
灰泥,焊接,Undirected,36618,,1.0
复合材料,水,Undirected,36619,,1.0
绝缘体,玻璃,Undirected,36630,,1.0
粒子数反转,气体,Undirected,36636,,1.0
势阱,原子,Undirected,36637,,1.0
绝对零度,铝,Undirected,37261,,1.0
绝对零度,波尔兹曼常数,Undirected,36639,,1.0
高铁血红蛋白,橡胶,Undirected,36641,,1.0
化工厂,水,Undirected,36644,,1.0
吸附作用,液体,Undirected,36652,,1.0
瓦斯,碳化,Undirected,37467,,1.0
萜烯,钙,Undirected,36659,,1.0
干燥剂,氘,Undirected,36662,,1.0
吸水能力,塑料,Undirected,36664,,1.0
冰晶石,冷凝器,Undirected,36668,,1.0
沥滤,热量,Undirected,36669,,1.0
硼,膨润土,Undirected,36676,,1.0
蒸汽锅炉,硅烷,Undirected,36682,,1.0
赤铁矿,铼,Undirected,36693,,1.0
铁矿石,含量,Undirected,36694,,1.0
锰,添加剂,Undirected,37418,,1.0
营养比,氩气,Undirected,36700,,1.0
羰基化合物,电池,Undirected,36703,,1.0
吸热反应,太阳能,Undirected,36707,,1.0
火山岩,液化,Undirected,36712,,1.0
钒,水分,Undirected,36715,,1.0
沸石,甲烷,Undirected,36724,,1.0
钨,氮,Undirected,37257,,1.0
真值,DNA,Undirected,36728,,1.0
泰勒级数,正态分布,Undirected,36733,,1.0
类固醇,化学,Undirected,36933,,1.0
雌二醇,孕激素,Undirected,36855,,1.0
雌二醇,加压素,Undirected,36746,,1.0
多普勒效应,气体,Undirected,36889,,1.0
多普勒效应,燃烧,Undirected,36799,,1.0
多普勒效应,固态,Undirected,36752,,1.0
法拉,同位素,Undirected,36755,,1.0
润湿,腐蚀,Undirected,36765,,1.0
开蓬,铅,Undirected,36769,,1.0
量子论,原子,Undirected,36781,,4.0
竞争性,二氧化硫,Undirected,37579,,1.0
酸中毒,气体,Undirected,36786,,1.0
丙硫氧嘧啶,生物碱,Undirected,36796,,1.0
精氨酸,化学,Undirected,37672,,1.0
秋水仙碱,作用机理,Undirected,36822,,1.0
一氧化氮,成分,Undirected,36824,,1.0
滤纸,维生素,Undirected,36844,,1.0
层析,营养,Undirected,36847,,1.0
黄素,抗氧化,Undirected,36849,,1.0
