Source,Target,Type,Id,Label,Weight
热电,石油,Undirected,48634,,1.0
热电,能源,Undirected,49633,,1.0
热电,空气质量,Undirected,49793,,1.0
热电,焊接,Undirected,49651,,1.0
热电,蜡烛,Undirected,49811,,1.0
热电,飞灰,Undirected,50294,,1.0
热电,支链,Undirected,49971,,1.0
苏木,海绵钛,Undirected,48635,,1.0
钾肥,酿造,Undirected,48637,,1.0
酿造,天然,Undirected,49348,,1.0
酿造,水,Undirected,49204,,1.0
酿造,肥料,Undirected,50266,,1.0
酿造,钢铁,Undirected,49812,,1.0
酿造,单体,Undirected,49583,,1.0
爆炸物,橡胶,Undirected,50431,,1.0
爆炸物,铜,Undirected,48937,,1.0
爆炸物,燃料,Undirected,48670,,1.0
竞争性,钢铁,Undirected,49024,,2.0
竞争性,页岩气,Undirected,48747,,1.0
荷尔蒙,合成,Undirected,49387,,1.0
荷尔蒙,多巴胺,Undirected,48650,,1.0
多巴胺,酶,Undirected,50490,,1.0
多巴胺,递质,Undirected,49907,,1.0
苯并芘,脂肪,Undirected,48658,,1.0
碱基,DNA,Undirected,48660,,2.0
氧化,水泥,Undirected,49659,,1.0
氧化,化学,Undirected,50155,,1.0
氧化,微克,Undirected,49006,,1.0
氧化,矿泉水,Undirected,49290,,1.0
氧化,铅,Undirected,48661,,1.0
氧化,磷酸盐,Undirected,48708,,1.0
氧化,臭氧,Undirected,49275,,1.0
氧化,量子化,Undirected,50355,,1.0
氧化,有机磷,Undirected,50432,,1.0
铅,水,Undirected,50515,,1.0
铅,液体,Undirected,49761,,1.0
铅,成分,Undirected,50562,,1.0
铅,化工厂,Undirected,50304,,1.0
铅,铜,Undirected,49254,,1.0
铅,镉,Undirected,49262,,2.0
铅,辛酸,Undirected,49910,,1.0
铅,铬,Undirected,49579,,1.0
铅,硝酸,Undirected,49397,,1.0
铬,大气污染,Undirected,50540,,1.0
铬,碳,Undirected,50483,,1.0
铬,砷,Undirected,50025,,1.0
铬,维生素B2,Undirected,49324,,1.0
类金属,镉,Undirected,48665,,1.0
当量,水,Undirected,48666,,1.0
磷,天然,Undirected,49832,,1.0
磷,氮,Undirected,48667,,1.0
汞,废渣,Undirected,48904,,1.0
汞,有色金属,Undirected,49214,,1.0
汞,海洛因,Undirected,49947,,1.0
钻石,汽油,Undirected,49239,,1.0
钻石,营养,Undirected,49856,,1.0
钻石,砝码,Undirected,50042,,1.0
钻石,火山灰,Undirected,49408,,1.0
钻石,摩尔,Undirected,49872,,1.0
钻石,宝石,Undirected,50643,,1.0
钻石,激素,Undirected,49897,,1.0
酸碱度,有机肥料,Undirected,48677,,1.0
酸碱度,地球化学,Undirected,50395,,1.0
裂变,水,Undirected,50485,,1.0
裂变,碳环,Undirected,50550,,1.0
裂变,电致发光,Undirected,49496,,1.0
凝聚态,制备,Undirected,49446,,1.0
凝聚态,精密仪器,Undirected,48683,,1.0
分析法,水,Undirected,49406,,1.0
分析法,铁,Undirected,50406,,1.0
分析法,燃料,Undirected,50669,,1.0
分析法,聚合,Undirected,48688,,1.0
瓷器,能源,Undirected,48716,,1.0
瓷器,玻璃,Undirected,49842,,1.0
瓷器,电气石,Undirected,48690,,1.0
瓷器,摩尔,Undirected,49131,,1.0
瓷器,氧化锆,Undirected,50543,,1.0
钛,蛋白质,Undirected,49561,,1.0
钛,合金,Undirected,48837,,1.0
钛,铝,Undirected,49060,,1.0
钛,氮氧化物,Undirected,48695,,1.0
钛,钚,Undirected,50353,,1.0
冷却塔,煤,Undirected,48699,,1.0
水溶性,水泥,Undirected,49845,,1.0
水溶性,氟,Undirected,50097,,1.0
溶解氧,高锰酸钾,Undirected,48709,,1.0
采样器,过滤,Undirected,48710,,1.0
采样器,有机氯,Undirected,49317,,1.0
可燃物,燃烧,Undirected,50374,,1.0
可燃物,液化气,Undirected,48712,,2.0
可燃物,残留物,Undirected,50519,,1.0
舒尔茨,天然,Undirected,50187,,1.0
舒尔茨,加热,Undirected,48713,,1.0
舒尔茨,瓷器,Undirected,49218,,1.0
摩尔,族,Undirected,48714,,1.0
白糖,水,Undirected,48722,,1.0
白糖,糖,Undirected,50084,,1.0
白糖,杂质,Undirected,49986,,1.0
电渗析,水,Undirected,48723,,1.0
钙,大气污染,Undirected,49545,,1.0
钙,碘,Undirected,49892,,1.0
钙,火山岩,Undirected,48729,,1.0
矿物元素,火山岩,Undirected,48733,,1.0
镭,电子,Undirected,48737,,1.0
金属光泽,成分,Undirected,48738,,1.0
金属光泽,试管,Undirected,48869,,1.0
粉尘,能源,Undirected,49553,,1.0
粉尘,能量,Undirected,50668,,1.0
粉尘,发酵,Undirected,49375,,2.0
粉尘,化工厂,Undirected,48739,,1.0
粉尘,酸奶,Undirected,50114,,1.0
粉尘,干点,Undirected,49114,,1.0
粉尘,蜡烛,Undirected,50080,,1.0
粉尘,醋,Undirected,50145,,1.0
粉尘,玉米淀粉,Undirected,50184,,1.0
粉尘,电镀,Undirected,50158,,1.0
粉尘,湿法,Undirected,49001,,1.0
粉尘,臭氧,Undirected,48963,,1.0
杂质,含量,Undirected,49316,,1.0
杂质,水,Undirected,48746,,3.0
杂质,原子,Undirected,49970,,1.0
杂质,有机肥料,Undirected,50640,,1.0
钚,浓缩铀,Undirected,48959,,1.0
钚,放射性,Undirected,48988,,1.0
浓缩铀,核能,Undirected,49669,,1.0
浓缩铀,核反应堆,Undirected,50523,,1.0
重水,燃料,Undirected,48751,,1.0
核燃料,当量,Undirected,50087,,1.0
核燃料,放射性,Undirected,49647,,1.0
核燃料,提纯,Undirected,50525,,1.0
酸性,萃取,Undirected,50563,,1.0
酸性,铝酸钠,Undirected,48759,,1.0
添加剂,水泥,Undirected,50606,,1.0
添加剂,汽油,Undirected,49695,,1.0
添加剂,防腐剂,Undirected,50573,,1.0
添加剂,成分,Undirected,49178,,1.0
添加剂,铝,Undirected,50342,,1.0
添加剂,化学物质,Undirected,50387,,1.0
添加剂,硫酸铝铵,Undirected,48760,,1.0
琥珀酸,硫酸铝钾,Undirected,48761,,1.0
青铜,大理石,Undirected,48762,,1.0
大理石,能量,Undirected,49540,,1.0
大理石,剂量,Undirected,48840,,1.0
大理石,耗氧量,Undirected,49825,,1.0
镁,铁,Undirected,48763,,1.0
镁,自燃,Undirected,50234,,1.0
镁,粉尘,Undirected,50203,,1.0
水化,煤化,Undirected,48766,,1.0
能隙,PM2.5,Undirected,48770,,1.0
能隙,凝聚态,Undirected,48856,,1.0
耐用性,电子,Undirected,50121,,1.0
耐用性,精度,Undirected,50110,,1.0
耐用性,DNA,Undirected,50177,,1.0
机油,电池,Undirected,50108,,1.0
机油,油气,Undirected,48774,,1.0
湿法,水污染,Undirected,48775,,1.0
聚氯乙烯,单体,Undirected,48777,,1.0
混合气体,氦,Undirected,49412,,1.0
作用机理,含量,Undirected,50418,,1.0
作用机理,分子,Undirected,48784,,1.0
锡,金,Undirected,50551,,1.0
锡,铁,Undirected,48785,,1.0
钨,原子弹,Undirected,50245,,1.0
钨,铋,Undirected,48787,,1.0
冶炼,钢铁,Undirected,49306,,1.0
冶炼,能源,Undirected,50032,,1.0
冶炼,钼,Undirected,48789,,1.0
冶炼,钾,Undirected,48915,,1.0
钼,钨,Undirected,50027,,1.0
大分子,蛋白质,Undirected,48803,,1.0
大分子,氨基酸,Undirected,49643,,1.0
冰毒,氢,Undirected,50137,,1.0
冰毒,海洛因,Undirected,48806,,1.0
冰毒,化工原料,Undirected,48870,,1.0
冰毒,葡萄糖,Undirected,49600,,1.0
海洛因,金,Undirected,48936,,1.0
海洛因,咖啡因,Undirected,50068,,1.0
海洛因,可卡因,Undirected,49929,,1.0
海洛因,吗啡,Undirected,50147,,1.0
海洛因,酚,Undirected,50142,,1.0
生物质能,碳,Undirected,49019,,1.0
标定,光缆,Undirected,48814,,1.0
标定,机油,Undirected,50123,,1.0
轻质油,石油,Undirected,49326,,1.0
石棉,全分析,Undirected,48819,,1.0
全分析,石油,Undirected,49138,,1.0
全分析,煤油,Undirected,49318,,1.0
柏油,沉淀,Undirected,49844,,1.0
柏油,羊毛,Undirected,49143,,1.0
中位数,正态分布,Undirected,48822,,1.0
中位数,乙醇,Undirected,50587,,1.0
裂化,裂变,Undirected,48823,,1.0
黑火药,炸药,Undirected,48825,,1.0
矿物,脱硫,Undirected,50316,,1.0
矿物,同位素,Undirected,49494,,1.0
矿物,煤化,Undirected,48827,,1.0
羊毛,蓄电池,Undirected,49700,,1.0
类蛋白质,蛋白质,Undirected,48835,,1.0
反射率,玻璃,Undirected,48841,,1.0
化学纤维,天然气,Undirected,50427,,1.0
化学纤维,二氧化碳,Undirected,48843,,1.0
金属材料,聚合,Undirected,50321,,1.0
金属材料,天然纤维,Undirected,48845,,1.0
麦芽糖,温度计,Undirected,48846,,1.0
相对湿度,铀,Undirected,49497,,1.0
化学需氧量,能源,Undirected,49121,,1.0
化学需氧量,氮氧化物,Undirected,48851,,1.0
化学需氧量,环境标准,Undirected,50049,,1.0
化学需氧量,高锰酸盐,Undirected,50480,,1.0
富集,能源,Undirected,50091,,1.0
富集,分解,Undirected,49879,,1.0
富集,油气,Undirected,48866,,1.0
富集,粘合剂,Undirected,50297,,1.0
富集,砷超标,Undirected,50411,,1.0
磷酸铵,培养皿,Undirected,48867,,1.0
试管架,爱因斯坦,Undirected,48868,,1.0
试管,化学,Undirected,49756,,1.0
试管,萃取,Undirected,49591,,1.0
化工原料,成分,Undirected,49085,,1.0
化工原料,氧,Undirected,50312,,1.0
化工原料,苯甲酸,Undirected,49232,,1.0
苯乙腈,化学,Undirected,48871,,1.0
碳酸钠,陶瓷,Undirected,48874,,1.0
瓷,天然,Undirected,48875,,1.0
瓷,陶瓷,Undirected,50612,,1.0
乳糖,酒石酸,Undirected,48880,,1.0
钛酸,锂,Undirected,48883,,1.0
锂,稀有金属,Undirected,50193,,1.0
玄武岩,水泥,Undirected,48885,,1.0
玄武岩,电子,Undirected,50212,,1.0
玄武岩,沉积岩,Undirected,49393,,1.0
宝石,催化剂,Undirected,49690,,1.0
宝石,熔炉,Undirected,48887,,1.0
离子交换,自动分析,Undirected,48888,,1.0
电化学发光,极谱仪,Undirected,48890,,1.0
一价,蓝宝石,Undirected,48891,,1.0
氰化钾,当量,Undirected,49416,,1.0
灵敏度,试剂,Undirected,49362,,1.0
灵敏度,催化剂,Undirected,49720,,1.0
灵敏度,木炭,Undirected,49522,,1.0
镍,苯,Undirected,48901,,1.0
镍,酸性,Undirected,49263,,1.0
滴滴涕,化学家,Undirected,49388,,1.0
钾,DNA,Undirected,49758,,1.0
苯胺,水封,Undirected,49342,,1.0
晶体,水,Undirected,48922,,1.0
晶体,蓝宝石,Undirected,49536,,1.0
晶体,矿石,Undirected,50548,,1.0
晶体,多晶体,Undirected,50326,,1.0
转运蛋白,蛋白质,Undirected,48924,,1.0
波尔,沥青,Undirected,49439,,1.0
波尔,试纸,Undirected,48940,,1.0
波尔,对照试验,Undirected,50196,,1.0
试纸,试剂,Undirected,50682,,1.0
试纸,克伦特罗,Undirected,49056,,1.0
试纸,过氧化氢,Undirected,49918,,1.0
背景辐射,水,Undirected,49098,,1.0
生物燃料,水泥,Undirected,49680,,1.0
生物燃料,石油,Undirected,48943,,1.0
生物燃料,天然气,Undirected,50646,,1.0
食用油,棉籽油,Undirected,48944,,1.0
基本单位,金,Undirected,48951,,1.0
高炉矿渣,石膏,Undirected,48957,,1.0
放射性,天然,Undirected,50259,,1.0
放射性,量子,Undirected,49936,,1.0
放射性,核能,Undirected,48960,,1.0
放射性,液态,Undirected,50284,,1.0
臭氧,加热,Undirected,50517,,1.0
铁矿石,能源,Undirected,49788,,1.0
铁矿石,腐蚀,Undirected,50547,,1.0
铁矿石,煤质,Undirected,48965,,1.0
铁矿石,滤液,Undirected,49417,,1.0
抗氧化,含量,Undirected,49952,,1.0
抗氧化,营养,Undirected,48978,,1.0
气溶胶,燃烧,Undirected,49614,,1.0
气溶胶,PM2.5,Undirected,49478,,1.0
气溶胶,气体,Undirected,49625,,1.0
气溶胶,温室气体,Undirected,50630,,1.0
气溶胶,化学组成,Undirected,49508,,1.0
再生利用,水,Undirected,48993,,1.0
镀锌钢板,耐用性,Undirected,48998,,1.0
干法,能源,Undirected,49000,,1.0
黏土,沥青,Undirected,50689,,1.0
前体,空气质量,Undirected,49008,,2.0
放电,水,Undirected,50247,,1.0
无机材料,合成,Undirected,49014,,1.0
矿物质,升华,Undirected,49997,,1.0
矿物质,麦芽糖,Undirected,49034,,1.0
矿物质,醇类,Undirected,49722,,1.0
矿物质,钟乳石,Undirected,49663,,1.0
光化学烟雾,大气污染,Undirected,50269,,1.0
光化学烟雾,碳,Undirected,50438,,1.0
热效应,石油,Undirected,49039,,1.0
热效应,蛋白质,Undirected,50528,,1.0
重油,二氧化碳,Undirected,49043,,1.0
残留物,游离,Undirected,49049,,1.0
页岩油,页岩气,Undirected,49052,,1.0
多普勒效应,电池,Undirected,49053,,1.0
脂,水,Undirected,49054,,1.0
脂,维生素,Undirected,49176,,1.0
标准条件,分解,Undirected,49080,,1.0
溶剂,微克,Undirected,49081,,1.0
氦气,能源,Undirected,49091,,1.0
膜分离,大气污染,Undirected,49093,,1.0
硼砂,矿物质,Undirected,49094,,1.0
普朗克,精度,Undirected,49099,,1.0
副产物,水,Undirected,49619,,2.0
副产物,氧化铝,Undirected,49105,,1.0
副产物,材料工程,Undirected,50670,,1.0
炉渣,水泥,Undirected,49639,,1.0
炉渣,冶炼,Undirected,50244,,1.0
炉渣,食用油,Undirected,49108,,1.0
植物油,能量,Undirected,49116,,1.0
酶谱,血糖,Undirected,49128,,1.0
发生器,加热,Undirected,50236,,1.0
干冰,橡胶,Undirected,49136,,1.0
磁铁,热量,Undirected,50074,,1.0
磁铁,爱因斯坦,Undirected,49735,,1.0
磁铁,滴定管,Undirected,49137,,1.0
黏度比,化学,Undirected,49145,,1.0
临界点,女性激素,Undirected,50320,,1.0
临界值,天然气,Undirected,49151,,1.0
核桃油,有机肥料,Undirected,49163,,1.0
碳酸钙,重金属,Undirected,49169,,1.0
碳酸钙,镁,Undirected,50360,,1.0
深红色,液体,Undirected,49170,,1.0
定性分析,定量分析,Undirected,49173,,1.0
油渣,苯,Undirected,49181,,1.0
二氧化氮,空气质量,Undirected,50590,,1.0
二氧化氮,二氧化硫,Undirected,49188,,1.0
剑麻,环境温度,Undirected,49194,,1.0
淬火,精度,Undirected,49197,,1.0
淬火,科里,Undirected,49201,,1.0
石灰窑,维生素,Undirected,50105,,1.0
激素,剂量,Undirected,49200,,1.0
氟,石油,Undirected,49258,,1.0
氟,苯并芘,Undirected,49207,,1.0
钴,油气,Undirected,49253,,1.0
钴,砷,Undirected,49209,,1.0
称量,糖化,Undirected,49226,,1.0
糖化,糖,Undirected,49973,,1.0
净水器,净化装置,Undirected,49231,,1.0
聚酯,腐蚀性,Undirected,49237,,1.0
氰化物,盐,Undirected,49238,,1.0
氰化物,含碳量,Undirected,50671,,1.0
基本粒子,爱因斯坦,Undirected,49248,,1.0
硫酸根,酸雾,Undirected,49256,,1.0
油燃烧,稀土,Undirected,49257,,1.0
放射性污染,水,Undirected,49260,,2.0
微粒,精度,Undirected,49649,,1.0
微粒,挥发性,Undirected,49277,,1.0
陶器,汽油,Undirected,50467,,1.0
陶器,陶瓷,Undirected,49282,,1.0
炉煤气,煤,Undirected,49283,,1.0
化学家,有机化学,Undirected,49298,,1.0
化学家,试管,Undirected,49385,,1.0
化学家,副产物,Undirected,50254,,1.0
化学家,碳酸氢钠,Undirected,50143,,1.0
顺位,化学反应,Undirected,49300,,1.0
提纯,粒子,Undirected,50277,,1.0
固氮作用,氮,Undirected,49305,,1.0
双酚A,分子,Undirected,49308,,1.0
助剂,过氧化钙,Undirected,50576,,1.0
核小体,结构分析,Undirected,49334,,1.0
组蛋白,碱基对,Undirected,49335,,1.0
超螺旋,蛋白质,Undirected,49338,,1.0
乙烯,水污染,Undirected,49339,,1.0
乙烯,轻水,Undirected,50148,,1.0
合成氨,水,Undirected,49341,,1.0
压缩空气,液体,Undirected,49491,,1.0
氯气,化工厂,Undirected,49345,,1.0
中子,柴油,Undirected,49350,,1.0
硫丹,PM2.5,Undirected,49352,,1.0
甲基化,漏斗,Undirected,49369,,1.0
抑酸剂,碳酸氢钠,Undirected,49382,,1.0
碳酸氢钠,含量,Undirected,49708,,1.0
中和,抗生素,Undirected,49383,,1.0
化学工业,液体,Undirected,50361,,1.0
透气性,珍珠岩,Undirected,49389,,1.0
总硬度,铵氮,Undirected,49399,,1.0
盐氮,固体,Undirected,49401,,1.0
暗物质,粒子,Undirected,50258,,1.0
暗物质,灵敏度,Undirected,49729,,1.0
核磁共振,营养,Undirected,49410,,1.0
防火材料,燃烧,Undirected,49411,,1.0
飞灰,焚烧,Undirected,49415,,1.0
碳氢化合物,汽油,Undirected,49549,,1.0
碳氢化合物,氮氧化物,Undirected,50626,,1.0
碳氢化合物,油燃烧,Undirected,49427,,1.0
酸性物质,化学物质,Undirected,50368,,1.0
酸性物质,残留物,Undirected,49428,,1.0
酸性物质,倒伏,Undirected,50231,,1.0
酸度,酸性,Undirected,49430,,1.0
直接效应,能量,Undirected,49434,,1.0
减量化,水,Undirected,50439,,1.0
物理性质,临界温度,Undirected,49447,,1.0
临界温度,转变温度,Undirected,50130,,1.0
转变温度,砷,Undirected,49448,,1.0
烧灼,水,Undirected,50378,,1.0
烧灼,液体,Undirected,49452,,1.0
弱相互作用,粒子,Undirected,49453,,1.0
狄拉克,基本粒子,Undirected,49454,,1.0
质子,介子,Undirected,49455,,1.0
衍生物,抗腐蚀,Undirected,49456,,1.0
衍生物,真菌毒素,Undirected,50101,,1.0
反应速度,银,Undirected,50459,,1.0
反应速度,化学,Undirected,50030,,1.0
反应速度,线型,Undirected,50089,,1.0
铂,化学,Undirected,49482,,1.0
铂,加热,Undirected,50557,,1.0
化学生物学,有机化学,Undirected,49484,,1.0
对照试验,珍珠粉,Undirected,50496,,1.0
放射性同位素,当量,Undirected,49674,,1.0
放射性同位素,副产物,Undirected,49493,,1.0
天然放射性,PM2.5,Undirected,49500,,1.0
原子核,相互作用,Undirected,49935,,2.0
原子核,放射性,Undirected,49501,,1.0
无机物,砂岩,Undirected,49502,,1.0
气态,分子,Undirected,49504,,1.0
化合,灵敏度,Undirected,49505,,1.0
稀有气体,固体,Undirected,49510,,1.0
材料工艺,结构设计,Undirected,49511,,1.0
麻黄碱,营养,Undirected,49513,,1.0
醇类,固态,Undirected,49516,,1.0
氢能,镀金,Undirected,50000,,1.0
热泵,能源,Undirected,49548,,1.0
一氧化碳,空气质量,Undirected,49550,,1.0
过敏反应,中性,Undirected,49551,,1.0
空气污染指数,燃烧,Undirected,49808,,1.0
空气污染指数,干燥,Undirected,49556,,1.0
能量守恒,能量,Undirected,49934,,1.0
能量守恒,化学,Undirected,49560,,1.0
能量守恒,等价,Undirected,49861,,1.0
抗拉强度,电子,Undirected,49564,,1.0
抗拉强度,碳,Undirected,49620,,1.0
高锰酸盐,水晶,Undirected,49570,,1.0
酸甲酯,化工厂,Undirected,49572,,1.0
醇,液体,Undirected,49584,,1.0
离心铸造,精度,Undirected,49585,,1.0
空间速度,红外,Undirected,49597,,1.0
辐射温度,反馈作用,Undirected,49610,,1.0
分子反应,动力学,Undirected,49621,,1.0
煤渣,天然气,Undirected,50263,,1.0
煤渣,黄土,Undirected,50017,,1.0
油润滑,灵敏度,Undirected,49645,,1.0
精炼,能源,Undirected,49800,,1.0
自然通风,水,Undirected,49662,,1.0
疏水,材料科学,Undirected,49686,,1.0
疏水,重油,Undirected,50335,,1.0
戊内酯,炸药,Undirected,49687,,1.0
转化器,自燃,Undirected,49697,,1.0
偏硅酸,水,Undirected,49709,,1.0
地塞米松,类固醇,Undirected,49711,,1.0
最高价,煤,Undirected,49717,,1.0
硫化,橡胶,Undirected,49725,,1.0
合成橡胶,酸奶,Undirected,49726,,1.0
草木灰,焚烧,Undirected,49749,,1.0
硅酸钠,含量,Undirected,49754,,1.0
醋酸钠,晶体,Undirected,49757,,1.0
碱式,氯化钴,Undirected,49763,,1.0
铁酸,硅胶,Undirected,49765,,1.0
甘醇,羊脂,Undirected,49768,,1.0
氧化反应,蛋白质,Undirected,50675,,1.0
氧化反应,玻璃,Undirected,49773,,1.0
天体化学家,地球化学,Undirected,49783,,1.0
丹宁,荧光,Undirected,49830,,1.0
铯,原子,Undirected,49847,,1.0
侧柏酮,毛地黄,Undirected,49850,,1.0
容量瓶,汞,Undirected,49855,,1.0
再循环,压缩空气,Undirected,49864,,1.0
堆肥,太阳能,Undirected,49865,,1.0
红磷,水,Undirected,49866,,1.0
耐寒性,环境温度,Undirected,49871,,1.0
维尼龙,页岩气,Undirected,49877,,1.0
琥珀酰,制备,Undirected,49880,,1.0
碳素,铁矿石,Undirected,49887,,1.0
微循环,金,Undirected,49890,,1.0
溴,砷,Undirected,50225,,1.0
溴,锶,Undirected,49891,,1.0
平衡条件,石油,Undirected,49896,,1.0
电泳,阴极,Undirected,49899,,1.0
白雾,糖,Undirected,49900,,1.0
氙气,加热,Undirected,49999,,1.0
神经递质,普朗克,Undirected,49908,,1.0
氡气,精密仪器,Undirected,49914,,1.0
次氯酸钠,海水,Undirected,49920,,1.0
室温,天然气,Undirected,49927,,1.0
可卡因,三唑,Undirected,50139,,1.0
因果律,原子,Undirected,49933,,1.0
乙酰水杨酸,热量,Undirected,49946,,1.0
苯丙酮尿症,粘多糖,Undirected,49949,,1.0
维尼纶,能源,Undirected,49951,,1.0
曲霉毒素,淀粉,Undirected,49969,,1.0
常规分析,营养物质,Undirected,49972,,1.0
糖化力,蛋白质,Undirected,49974,,1.0
无机盐,酿造,Undirected,49975,,1.0
高铁酸钾,水,Undirected,49978,,1.0
纤维素,单体,Undirected,50584,,1.0
纤维素,乙酰氧基,Undirected,50004,,1.0
压敏粘着剂,三醋酸纤维素,Undirected,50005,,1.0
空心砖,分解,Undirected,50402,,1.0
发泡剂,化学家,Undirected,50036,,1.0
协同作用,化学反应,Undirected,50037,,1.0
水解,蛋白质,Undirected,50039,,1.0
研钵,水,Undirected,50040,,1.0
盐腌,水,Undirected,50044,,1.0
定量化,空气质量,Undirected,50051,,1.0
定量化,导管,Undirected,50126,,1.0
色素,营养,Undirected,50056,,1.0
色素,无机砷,Undirected,50417,,1.0
折射率,化学,Undirected,50476,,1.0
碳资源,能源,Undirected,50061,,1.0
热值,煤,Undirected,50063,,1.0
吗啡,可卡因,Undirected,50066,,1.0
聚乙烯,水泥,Undirected,50070,,1.0
聚乙烯,电子,Undirected,50279,,1.0
反应器,乳糖,Undirected,50430,,1.0
丙烯,瓦斯,Undirected,50100,,1.0
烯醇,剂量,Undirected,50102,,1.0
脱氧,维生素A,Undirected,50104,,1.0
氙灯,二氧化碳,Undirected,50120,,1.0
卤族元素,氙气,Undirected,50124,,1.0
酚醛树脂,橡胶,Undirected,50125,,1.0
高温超导材,氮气,Undirected,50131,,1.0
过滤层,电池,Undirected,50133,,1.0
泡沫灭火剂,氟蛋白,Undirected,50150,,1.0
蜡纸,矿泉水,Undirected,50163,,1.0
铜绿,香兰素,Undirected,50180,,1.0
硬脂酸,淀粉,Undirected,50185,,1.0
断链,酸奶,Undirected,50201,,1.0
联苯,滴滴涕,Undirected,50220,,1.0
神经毒素,化学,Undirected,50222,,1.0
有毒化学品,荷尔蒙,Undirected,50226,,1.0
神经化学,汞,Undirected,50228,,1.0
水华,辛酸,Undirected,50237,,1.0
低碳钢,不锈钢,Undirected,50241,,1.0
发热体,木炭,Undirected,50253,,1.0
弹性碰撞,电场,Undirected,50278,,1.0
电场,液体,Undirected,50639,,1.0
电场,陶瓷,Undirected,50477,,1.0
锗,强相互作用,Undirected,50281,,1.0
氙,铅,Undirected,50282,,1.0
热效率,硫,Undirected,50291,,1.0
叶绿素,电池,Undirected,50296,,1.0
钢化玻璃,海水,Undirected,50614,,1.0
钢化玻璃,增氧剂,Undirected,50401,,1.0
复合物,再吸收,Undirected,50307,,1.0
蛋白酶体,前体,Undirected,50309,,1.0
空间结构,细胞膜,Undirected,50310,,1.0
碳氢化物,粘度,Undirected,50334,,1.0
玻璃钢,水泥,Undirected,50451,,1.0
玻璃钢,化肥,Undirected,50337,,1.0
聚氨基甲酸酯,冶炼,Undirected,50346,,1.0
水蒸汽,副产物,Undirected,50351,,1.0
成键,元素周期表,Undirected,50354,,1.0
法医化学,反应器,Undirected,50358,,1.0
跃迁,锶,Undirected,50362,,1.0
活化分子,化学过程,Undirected,50363,,1.0
铕,平衡移动,Undirected,50365,,1.0
酸碱,羟基,Undirected,50367,,1.0
活化,化学元素,Undirected,50369,,1.0
煅烧,焦化,Undirected,50381,,1.0
化学仪器,分子结构,Undirected,50373,,1.0
辛硫磷,液体,Undirected,50375,,1.0
果糖,葡萄糖,Undirected,50392,,1.0
水解酶,寡糖,Undirected,50394,,1.0
微生物酶,去污剂,Undirected,50396,,1.0
异构酶,孔雀石绿,Undirected,50397,,1.0
多糖,甲醛,Undirected,50399,,1.0
砾岩,辛酸,Undirected,50400,,1.0
真值,化学,Undirected,50407,,1.0
液相,化学生物学,Undirected,50419,,1.0
高压气体,过滤,Undirected,50420,,1.0
糖精,瓦斯,Undirected,50443,,1.0
饱和度,铅,Undirected,50444,,1.0
特异性,鼠李糖,Undirected,50447,,1.0
等温线,温室效应,Undirected,50449,,1.0
香蕉水,化学成分,Undirected,50521,,1.0
介电常数,铁氧体,Undirected,50478,,1.0
无序状态,天平,Undirected,50479,,1.0
循环衰竭,营养,Undirected,50498,,1.0
水泥浆,水泥,Undirected,50503,,1.0
通式,结构设计,Undirected,50504,,1.0
样品瓶,废水,Undirected,50511,,1.0
流化床,煤,Undirected,50535,,1.0
亚硝胺,水,Undirected,50558,,1.0
亚硝胺,试管,Undirected,50648,,1.0
诱变剂,DNA,Undirected,50565,,1.0
山梨酸,过氧化苯甲酰,Undirected,50570,,1.0
甜味剂,营养,Undirected,50574,,1.0
再生油,大气污染,Undirected,50588,,1.0
笑气,荷尔蒙,Undirected,50599,,1.0
硬度,动力学,Undirected,50608,,1.0
冷却水,钢铁,Undirected,50613,,1.0
水槽,水,Undirected,50624,,1.0
波长,热量,Undirected,50632,,1.0
金属离子,化肥,Undirected,50638,,1.0
抗菌肽,天然,Undirected,50645,,1.0
混炼,称量,Undirected,50672,,1.0
新型能源,燃料,Undirected,50690,,1.0
二次能源,钢铁,Undirected,50698,,1.0
