Source,Target,Type,Id,Label,Weight
苯乙烯,聚丙烯,Undirected,47006,,1.0
甲苯,挥发性,Undirected,47492,,1.0
甲苯,挥发,Undirected,48009,,1.0
挥发,挥发性,Undirected,45697,,2.0
挥发,油气,Undirected,47330,,1.0
挥发,苯胺,Undirected,46691,,2.0
空气净化器,水,Undirected,47662,,1.0
空气净化器,能量,Undirected,45945,,1.0
空气净化器,光化学烟雾,Undirected,46723,,1.0
空气净化器,酸奶,Undirected,48051,,1.0
空气净化器,光合作用,Undirected,46817,,1.0
空气净化器,线粒体,Undirected,46767,,1.0
碱类,成分,Undirected,45704,,1.0
聚合,电子,Undirected,46798,,3.0
高分子聚合物,聚合物,Undirected,45708,,1.0
材料科学,钢铁,Undirected,46400,,1.0
材料科学,化学,Undirected,45904,,1.0
材料科学,凝聚态,Undirected,45966,,1.0
材料科学,电池,Undirected,46078,,1.0
白色污染,自燃,Undirected,46000,,1.0
铜,银,Undirected,45716,,4.0
铜,钢铁,Undirected,46608,,1.0
铜,重金属,Undirected,46353,,1.0
铜,硒,Undirected,47137,,1.0
铜,天然,Undirected,45766,,1.0
铜,矿泉水,Undirected,45712,,1.0
铜,族,Undirected,47665,,1.0
铜,铟,Undirected,46852,,1.0
铜,红外光谱,Undirected,47414,,1.0
铜,孕激素,Undirected,47554,,1.0
铜,强酸,Undirected,47882,,1.0
萃取液,细胞膜,Undirected,45713,,1.0
焚烧,水,Undirected,46158,,2.0
焚烧,汽油,Undirected,46348,,3.0
焚烧,水污染,Undirected,45743,,1.0
焚烧,金,Undirected,46161,,1.0
焚烧,碳化,Undirected,48037,,1.0
焚烧,燃烧,Undirected,47680,,3.0
焚烧,电子,Undirected,47683,,2.0
焚烧,肥料,Undirected,47838,,1.0
焚烧,玻璃,Undirected,47054,,1.0
焚烧,化肥,Undirected,46175,,1.0
焚烧,原子弹,Undirected,47399,,1.0
焚烧,族,Undirected,46381,,1.0
焚烧,裂变,Undirected,47841,,1.0
焚烧,激素,Undirected,46486,,1.0
族,一氧化碳,Undirected,47734,,1.0
族,摩尔,Undirected,47857,,1.0
族,过渡金属,Undirected,47249,,1.0
丙三醇,燃烧,Undirected,45722,,1.0
达玛,电子,Undirected,45723,,1.0
含砷量,氟,Undirected,45726,,1.0
复合材料,电子,Undirected,47326,,1.0
复合材料,燃料电池,Undirected,46556,,1.0
复合材料,天然,Undirected,46802,,1.0
复合材料,矿泉水,Undirected,45759,,1.0
复合材料,粉末冶金,Undirected,47120,,1.0
水分离器,电子,Undirected,45730,,1.0
酸奶,钢铁,Undirected,46489,,1.0
酸奶,临界值,Undirected,47550,,1.0
酸奶,生长激素,Undirected,48003,,1.0
酊,含量,Undirected,45736,,1.0
制法,酸,Undirected,47313,,1.0
制法,乙醇,Undirected,45737,,1.0
动力学,大气污染,Undirected,47150,,1.0
动力学,电子,Undirected,47338,,1.0
动力学,加热,Undirected,45980,,1.0
动力学,碳,Undirected,46058,,1.0
动力学,精度,Undirected,46491,,1.0
动力学,沥青,Undirected,47289,,1.0
活化,透析,Undirected,45742,,1.0
介质,PM2.5,Undirected,45744,,1.0
反应速度,发酵,Undirected,46148,,2.0
反应速度,合成,Undirected,46201,,1.0
反应速度,过滤,Undirected,45745,,1.0
反应速度,石油,Undirected,46412,,1.0
反应速度,天平,Undirected,47643,,1.0
漏斗,营养,Undirected,45748,,1.0
漏斗,空气质量,Undirected,46611,,1.0
漏斗,天然,Undirected,47231,,1.0
放射性,重金属,Undirected,47872,,1.0
水槽,发酵,Undirected,45753,,1.0
副产物,水,Undirected,45756,,3.0
副产物,营养,Undirected,46017,,1.0
副产物,燃料,Undirected,46121,,1.0
副产物,能源,Undirected,46268,,1.0
玻璃钢,聚乙烯,Undirected,45758,,1.0
聚乙烯,添加剂,Undirected,48040,,1.0
铁锈,海水,Undirected,46185,,1.0
铁锈,腐蚀,Undirected,45760,,1.0
腐蚀,能量,Undirected,47051,,1.0
腐蚀,海水,Undirected,47070,,1.0
腐蚀,血糖,Undirected,47452,,1.0
腐蚀,周期律,Undirected,46842,,1.0
腐蚀,油气,Undirected,48087,,1.0
腐蚀,页岩气,Undirected,46377,,1.0
腐蚀,聚合,Undirected,48042,,1.0
腐蚀,熔融,Undirected,46238,,1.0
腐蚀,红花油,Undirected,47537,,1.0
腐蚀,终态,Undirected,47915,,1.0
循环过程,介质,Undirected,45764,,1.0
核聚变,天然气,Undirected,46910,,1.0
核聚变,原子,Undirected,46546,,1.0
核聚变,风能,Undirected,45767,,1.0
核聚变,副产物,Undirected,46077,,1.0
金属材料,焊接,Undirected,46542,,1.0
金属材料,回流,Undirected,45774,,1.0
金属材料,绝缘体,Undirected,46624,,1.0
核裂变,核反应堆,Undirected,47585,,1.0
核裂变,煤,Undirected,46909,,1.0
熔化,银,Undirected,45777,,1.0
边界条件,柴油,Undirected,46324,,1.0
色素,化学,Undirected,46192,,1.0
色素,电子,Undirected,46439,,1.0
色素,太阳能,Undirected,45780,,1.0
色素,精度,Undirected,47280,,1.0
胶片,纳米,Undirected,45976,,1.0
胶片,天然,Undirected,47008,,2.0
过滤器,电池,Undirected,45784,,1.0
过滤器,玻璃,Undirected,47588,,1.0
过滤器,氮气,Undirected,47943,,1.0
铅,银,Undirected,48010,,1.0
铅,水污染,Undirected,46030,,1.0
铅,能源,Undirected,45788,,2.0
铅,含量,Undirected,47035,,1.0
铅,铅酸,Undirected,48057,,1.0
铅,铜,Undirected,47655,,1.0
铅,冷却塔,Undirected,47829,,1.0
氨基糖苷类抗生素,分子,Undirected,45794,,1.0
空间结构,空气质量,Undirected,46305,,1.0
沉淀物,蛋白质,Undirected,45800,,1.0
沉淀物,油燃烧,Undirected,46979,,1.0
液晶,能源,Undirected,47142,,1.0
液晶,加热,Undirected,45802,,1.0
液晶,晶体,Undirected,46669,,1.0
耐用性,放电,Undirected,47993,,2.0
食用油,脂肪酸,Undirected,47645,,1.0
食用油,温室气体,Undirected,47437,,1.0
食用油,苯,Undirected,46740,,1.0
材料工程,功能材料,Undirected,45806,,1.0
功能材料,金,Undirected,46129,,1.0
功能材料,硬质合金,Undirected,46087,,1.0
超导材料,电子,Undirected,45808,,1.0
超导材料,制备,Undirected,47925,,1.0
石灰石,水,Undirected,45947,,1.0
石灰石,燃烧,Undirected,47462,,1.0
石灰石,陶瓷,Undirected,46244,,1.0
炉气,电石,Undirected,45814,,1.0
电石,焦炉煤气,Undirected,46246,,1.0
电石,碳化钙,Undirected,47693,,1.0
废渣,汞,Undirected,46236,,1.0
废渣,钢铁,Undirected,47908,,1.0
废渣,能源,Undirected,46216,,1.0
废渣,含量,Undirected,47819,,1.0
废渣,油气,Undirected,47778,,1.0
乙炔,煤,Undirected,45817,,1.0
移液器,试管,Undirected,45823,,1.0
试管,放射性,Undirected,46550,,1.0
试管,提纯,Undirected,45907,,1.0
试管,有机化学,Undirected,47240,,1.0
试管,氡气,Undirected,47287,,1.0
钼,铜,Undirected,47864,,1.0
钼,荧光,Undirected,45824,,1.0
荧光,蛋白质,Undirected,46023,,1.0
氧,化学,Undirected,47493,,1.0
氧,粉尘,Undirected,47619,,1.0
苏木,光谱,Undirected,46015,,1.0
电焊,电子,Undirected,48054,,1.0
升华,发酵,Undirected,46070,,1.0
升华,能量,Undirected,47783,,2.0
升华,钢铁,Undirected,46639,,1.0
升华,量子,Undirected,46606,,1.0
升华,电子,Undirected,46134,,1.0
升华,分解,Undirected,46204,,1.0
升华,电池,Undirected,46106,,1.0
升华,蜡烛,Undirected,46206,,1.0
升华,铝,Undirected,46227,,1.0
升华,摩尔,Undirected,46625,,2.0
升华,精练,Undirected,46194,,1.0
升华,煅烧,Undirected,46648,,1.0
升华,相互作用,Undirected,47696,,1.0
升华,激素,Undirected,46356,,1.0
孔雀石绿,重金属,Undirected,45837,,1.0
铁矿石,钢铁,Undirected,46467,,3.0
铁矿石,水泥,Undirected,47720,,1.0
铁矿石,成分,Undirected,46514,,1.0
铁矿石,废渣,Undirected,45838,,1.0
氦气,玻璃纤维,Undirected,47325,,1.0
精练,精度,Undirected,47034,,1.0
精练,气流,Undirected,46525,,1.0
精练,氧,Undirected,45912,,1.0
固态,钢铁,Undirected,45844,,1.0
PH,铜,Undirected,45850,,1.0
液态,液化天然气,Undirected,45857,,1.0
材料科学与工程,能量,Undirected,45863,,1.0
材料科学与工程,电子,Undirected,46137,,1.0
悬浮物,焊接,Undirected,45869,,1.0
硫磺,胶原,Undirected,45876,,1.0
胶原蛋白,重金属,Undirected,45877,,1.0
混二甲苯,石油,Undirected,45881,,1.0
丙烯,燃料油,Undirected,46500,,1.0
丙烯,乙烯,Undirected,46418,,1.0
液化石油气,燃料,Undirected,47603,,1.0
液化石油气,碳,Undirected,46420,,1.0
液化石油气,页岩气,Undirected,46209,,1.0
液体硫磺,副产物,Undirected,45884,,1.0
脂,营养,Undirected,46759,,1.0
脂,化学工业,Undirected,45886,,1.0
脂,中位数,Undirected,47891,,1.0
甲醇,水,Undirected,47942,,1.0
甲醇,乙醇,Undirected,45888,,1.0
甲醇,挥发,Undirected,46167,,1.0
甲醇,化学工程,Undirected,46533,,1.0
化工原料,甲苯,Undirected,45889,,1.0
化工原料,苯胺,Undirected,46839,,1.0
涕灭威,成分,Undirected,45890,,1.0
镉,发酵,Undirected,46274,,2.0
镉,重金属,Undirected,47851,,1.0
镉,含量,Undirected,46031,,3.0
镉,电子,Undirected,46426,,1.0
镉,废水,Undirected,46232,,2.0
镉,锰,Undirected,45952,,1.0
镉,耐用性,Undirected,46994,,1.0
镉,胶原蛋白,Undirected,47058,,1.0
镉,金属冶炼,Undirected,45895,,1.0
镉,湿法,Undirected,47773,,1.0
金属冶炼,水泥,Undirected,46540,,1.0
原子核,量子,Undirected,47516,,1.0
原子核,核聚变,Undirected,45900,,1.0
裂变,取样,Undirected,46554,,1.0
研钵,乳钵,Undirected,45905,,1.0
淀粉,含量,Undirected,47791,,1.0
淀粉,蛋白质,Undirected,46886,,1.0
纯铜,光合作用,Undirected,45911,,1.0
光合作用,糖,Undirected,47370,,1.0
光合作用,能源,Undirected,48059,,1.0
光合作用,硅,Undirected,46053,,1.0
光合作用,水培,Undirected,46478,,1.0
电镀,热电,Undirected,46105,,1.0
电镀,放射性,Undirected,47885,,1.0
焦化,钢铁,Undirected,45915,,1.0
焦化,废水,Undirected,46818,,1.0
焦化,冶炼,Undirected,47968,,1.0
焦化,玻璃,Undirected,46253,,1.0
焦化,取样,Undirected,46918,,1.0
无序状态,抗生素,Undirected,45916,,1.0
基本单位,氨基酸,Undirected,45918,,1.0
铬鞣,含量,Undirected,45921,,1.0
镍,甲醛,Undirected,45922,,1.0
镍,废水,Undirected,47529,,1.0
镍,酸性,Undirected,47881,,1.0
镍,强酸,Undirected,47871,,1.0
酿造,矿物,Undirected,48098,,1.0
酿造,溶媒,Undirected,47305,,1.0
化学变化,金,Undirected,47994,,1.0
石油工业,能量,Undirected,46578,,1.0
石油工业,石油,Undirected,46335,,5.0
RNA,碱基,Undirected,45938,,1.0
碱基,化学药品,Undirected,46881,,1.0
浸润,有机肥料,Undirected,47409,,1.0
浸润,催化剂,Undirected,48044,,1.0
多酚,过滤器,Undirected,45944,,1.0
乳化,电子,Undirected,45949,,1.0
乳化,机油,Undirected,46350,,1.0
添加剂,成分,Undirected,47495,,1.0
添加剂,电子,Undirected,46934,,1.0
添加剂,取样,Undirected,47373,,1.0
添加剂,色素,Undirected,45953,,2.0
添加剂,胂,Undirected,46434,,1.0
添加剂,烷基,Undirected,46668,,1.0
添加剂,乙基,Undirected,46679,,1.0
减量化,水,Undirected,45956,,1.0
主焦煤,洗煤,Undirected,45958,,1.0
煤质,煤,Undirected,48078,,1.0
氢能,燃料电池,Undirected,47147,,1.0
氢能,动力学,Undirected,45961,,1.0
电脉冲,亚麻酸,Undirected,45967,,1.0
电脉冲,纳米材料,Undirected,47593,,1.0
系统误差,溶解氧,Undirected,45973,,1.0
铬,大气污染,Undirected,46609,,1.0
铬,重金属,Undirected,47502,,1.0
铬,金,Undirected,46656,,1.0
铬,煤,Undirected,46981,,1.0
铬,镉中毒,Undirected,46032,,1.0
铬,锗,Undirected,47082,,1.0
原子排列,原子,Undirected,45977,,1.0
隧道效应,量子,Undirected,45978,,1.0
维生素A,蛋白质,Undirected,48115,,1.0
碳纳米管,能源,Undirected,46801,,2.0
质子,原子,Undirected,45989,,1.0
质子,动力学,Undirected,47513,,1.0
灵敏度,能量,Undirected,46494,,1.0
灵敏度,精度,Undirected,47290,,1.0
灵敏度,核能,Undirected,46548,,1.0
灵敏度,纳米材料,Undirected,45990,,1.0
纳米材料,金属材料,Undirected,46088,,1.0
粒子,水,Undirected,46294,,1.0
粒子,稀土,Undirected,47584,,1.0
粒子,能源,Undirected,47367,,1.0
粒子,化学,Undirected,46937,,1.0
粒子,细胞膜,Undirected,47594,,1.0
粒子,太阳光谱,Undirected,46849,,1.0
酸雨,能源,Undirected,45994,,1.0
烧结砖,增强材料,Undirected,45996,,1.0
生物降解,煤,Undirected,45998,,1.0
玄武岩,取样,Undirected,47536,,1.0
玄武岩,非金属,Undirected,45999,,1.0
玄武岩,铜锈,Undirected,48006,,1.0
非金属,沥青,Undirected,46255,,1.0
非金属,材料工程,Undirected,46450,,1.0
自燃,燃烧,Undirected,47809,,1.0
双酚A,能量,Undirected,46002,,1.0
半衰期,剂量,Undirected,48045,,1.0
沼气,钢铁,Undirected,46214,,1.0
沼气,天然气,Undirected,46270,,1.0
沼气,能源,Undirected,46038,,1.0
沼气,电子,Undirected,47853,,1.0
沼气,碳,Undirected,46583,,1.0
沼气,甲烷,Undirected,47960,,1.0
沼气,酸碱度,Undirected,47079,,1.0
沼气,化肥,Undirected,46730,,1.0
沼气,电焊,Undirected,46016,,1.0
多态性,精氨酸,Undirected,46019,,1.0
分析法,病毒核酸,Undirected,46020,,1.0
病毒核酸,核酸,Undirected,46558,,1.0
核酸,酶,Undirected,46021,,1.0
核酸,化学反应,Undirected,46958,,1.0
神经氨酸,酶,Undirected,46474,,1.0
神经氨酸,氨基酸,Undirected,46022,,1.0
化学工程,水,Undirected,47699,,1.0
化学工程,矿物,Undirected,46138,,1.0
化学工程,高分子,Undirected,47352,,1.0
水滑石,材料科学,Undirected,46025,,1.0
碳酸,水,Undirected,46758,,1.0
碳酸,矿泉水,Undirected,46037,,1.0
堆肥,电池,Undirected,46045,,1.0
煤化,固体,Undirected,46139,,1.0
煤化,竞争性,Undirected,46687,,1.0
叶绿体,中微子,Undirected,46054,,1.0
暗物质,能量,Undirected,46056,,1.0
暗物质,量子论,Undirected,46682,,1.0
暗物质,定量化,Undirected,46752,,1.0
协同效应,碳,Undirected,46059,,1.0
回收率,石油,Undirected,46067,,1.0
回收率,聚氯乙烯,Undirected,46242,,1.0
回收率,白细胞介素,Undirected,46927,,1.0
耗散结构,DNA,Undirected,46084,,1.0
粉末冶金,纳米,Undirected,46086,,1.0
钛,稀土,Undirected,46089,,1.0
能源作物,单倍体,Undirected,46091,,1.0
叶黄素,色素,Undirected,46094,,1.0
油脂,含量,Undirected,46698,,1.0
油脂,海水,Undirected,46601,,1.0
油脂,纤维素,Undirected,46099,,1.0
纤维素,色谱,Undirected,48095,,1.0
硫酸钾,矿石,Undirected,47789,,1.0
硫酸钾,橡胶,Undirected,46102,,1.0
硫酸钾,油气,Undirected,47230,,1.0
钾肥,玻璃,Undirected,46103,,1.0
还原铁,蓄电池,Undirected,46107,,1.0
景泰蓝,天然,Undirected,46116,,1.0
中性,能量,Undirected,47503,,1.0
中性,化石燃料,Undirected,46119,,1.0
中性,维生素A,Undirected,47193,,1.0
中性,相互作用,Undirected,47321,,1.0
生物燃料,沼气,Undirected,46126,,1.0
生物燃料,臭氧,Undirected,47436,,1.0
降解,化学,Undirected,47981,,1.0
降解,气体,Undirected,47000,,1.0
降解,柴油,Undirected,46127,,1.0
格列齐特,银,Undirected,46130,,1.0
应用化学,电池,Undirected,46867,,1.0
应用化学,瓦斯,Undirected,46140,,1.0
瓦斯,含量,Undirected,46833,,1.0
瓦斯,结构设计,Undirected,46199,,1.0
瓦斯,油气,Undirected,46965,,1.0
核磁共振,透析,Undirected,46187,,1.0
核磁共振,X射线,Undirected,47107,,1.0
硅酸钠,纳米,Undirected,46150,,1.0
空气监测,PM2.5,Undirected,46610,,2.0
共转运,玻璃,Undirected,46155,,1.0
科里,肠系膜,Undirected,47453,,1.0
竞争性,单体,Undirected,47663,,1.0
竞争性,钢铁,Undirected,46241,,1.0
竞争性,沉淀,Undirected,46322,,1.0
液化,矿泉水,Undirected,47339,,1.0
液化,液体,Undirected,46164,,1.0
液化,页岩气,Undirected,46782,,1.0
有毒化学品,燃烧,Undirected,46165,,1.0
原子吸收光谱,液相,Undirected,46176,,1.0
氨基,氯,Undirected,46178,,1.0
酚,原子弹,Undirected,48048,,1.0
酚,挥发,Undirected,46820,,1.0
酚,维生素C,Undirected,46180,,1.0
维生素C,制法,Undirected,46182,,1.0
维生素C,维生素E,Undirected,48114,,1.0
硫酸,气体,Undirected,47221,,1.0
硫酸,矿石,Undirected,46181,,1.0
硫酸,电子,Undirected,46799,,1.0
鱼精蛋白,银,Undirected,46183,,1.0
肥皂泡,原子,Undirected,46190,,1.0
煤渣,营养,Undirected,46193,,1.0
煤渣,取样,Undirected,47762,,1.0
核燃料,核反应堆,Undirected,46205,,1.0
核燃料,蒸汽发生器,Undirected,46343,,1.0
核燃料,合金,Undirected,47911,,1.0
燃料油,天然气,Undirected,46208,,1.0
天平,矿泉水,Undirected,47415,,1.0
天平,杂质,Undirected,46987,,1.0
天平,冷凝器,Undirected,47118,,1.0
天平,偏酸,Undirected,47136,,1.0
天平,底灰,Undirected,47562,,1.0
X射线,电子,Undirected,47504,,1.0
X射线,高分子,Undirected,48099,,1.0
腺体,青霉素,Undirected,46213,,1.0
聚丙烯,合成,Undirected,47976,,1.0
钴,取样,Undirected,46220,,1.0
钴,矿物质,Undirected,46658,,1.0
乳酸,降解,Undirected,46221,,1.0
表面张力,液体,Undirected,46229,,1.0
过滤池,二氧化硫,Undirected,46233,,1.0
洗矿,能源,Undirected,46235,,1.0
中间体,燃料油,Undirected,46243,,1.0
中间体,硝基苯,Undirected,46903,,1.0
炔醇,硅,Undirected,46248,,1.0
有机硅单体,煤,Undirected,46252,,1.0
硅胶,液体,Undirected,46577,,1.0
能级,水泥,Undirected,47999,,1.0
精炼,水,Undirected,46341,,1.0
精炼,能源,Undirected,46259,,1.0
精炼,催化剂,Undirected,46405,,1.0
精炼,水晶,Undirected,47273,,1.0
多巴胺,克伦特罗,Undirected,46260,,1.0
钚,能源,Undirected,46298,,1.0
钚,浓缩铀,Undirected,46261,,1.0
钚,核裂变,Undirected,46392,,1.0
标定,单体,Undirected,46616,,1.0
硫化铁,酸性,Undirected,46265,,1.0
电子数,电子,Undirected,46553,,1.0
相互作用,电子,Undirected,46272,,1.0
相互作用,蛋白质,Undirected,46830,,1.0
相互作用,浸润,Undirected,47374,,1.0
相互作用,X射线衍射,Undirected,47108,,1.0
聚氨酯,气体,Undirected,46755,,1.0
空气湿度,微克,Undirected,46761,,1.0
空气湿度,标定,Undirected,46277,,1.0
干电池,燃烧,Undirected,46280,,1.0
热效应,电池,Undirected,47348,,1.0
粘力,能量,Undirected,46284,,1.0
煤气,水,Undirected,46289,,2.0
煤气,电子,Undirected,47612,,1.0
煤气,科里,Undirected,46710,,1.0
实验设计,钢铁,Undirected,46564,,1.0
实验设计,矿泉水,Undirected,46306,,1.0
吸热器,太阳辐射,Undirected,46313,,1.0
气相,熔化,Undirected,46314,,1.0
反射率,电池,Undirected,46316,,1.0
反射率,红外,Undirected,47568,,1.0
再生资源,大气污染,Undirected,46317,,1.0
再生资源,碳,Undirected,47441,,1.0
再生资源,沉淀,Undirected,47428,,1.0
合成氨,化工厂,Undirected,46336,,1.0
墨水,红花油,Undirected,47076,,1.0
激素,剂量,Undirected,46673,,1.0
激素,红细胞生成素,Undirected,46760,,1.0
激素,类固醇,Undirected,47656,,1.0
激素,乳清,Undirected,48089,,1.0
沉积岩,核能,Undirected,46364,,1.0
释放能量,页岩气,Undirected,46366,,1.0
臭氧,甲烷,Undirected,46370,,1.0
臭氧,光合作用,Undirected,47668,,1.0
高锰酸盐,卤,Undirected,46371,,1.0
活性炭,微米,Undirected,46632,,1.0
活性炭,氯,Undirected,46373,,1.0
烯,气体,Undirected,46923,,1.0
烯,短周期,Undirected,47946,,1.0
绝缘电阻,电池,Undirected,46382,,1.0
微粒,氮氧化物,Undirected,46391,,1.0
微粒,一氧化碳,Undirected,46790,,1.0
重水,燃料,Undirected,46961,,1.0
重水,风能,Undirected,46911,,1.0
重水,当量,Undirected,46393,,1.0
重水,化学武器,Undirected,46990,,1.0
合金,铅,Undirected,47750,,1.0
合金,硝态氮,Undirected,47194,,1.0
铝板,腐蚀,Undirected,46404,,1.0
乙烯,气体,Undirected,46828,,1.0
氢碳,分子筛,Undirected,46421,,1.0
雪卡毒素,河豚毒素,Undirected,46428,,1.0
衍射,纳米,Undirected,47104,,1.0
衍射,游离,Undirected,46431,,1.0
衍生物,化学,Undirected,46511,,1.0
衍生物,洛克沙胂,Undirected,46432,,1.0
砷化三氢,砒霜,Undirected,46433,,1.0
电场,动力学,Undirected,46441,,1.0
电离层,标定,Undirected,46442,,1.0
电离层,掩蔽,Undirected,48084,,1.0
化学武器,能源,Undirected,47244,,4.0
化学武器,化学,Undirected,46977,,2.0
化学武器,硫,Undirected,47188,,1.0
化学武器,页岩气,Undirected,47449,,1.0
化学武器,沙林,Undirected,47396,,3.0
化学武器,热压,Undirected,48081,,1.0
等电子,水污染,Undirected,46444,,1.0
等电子,电子,Undirected,46674,,1.0
准晶,天然气,Undirected,46453,,1.0
着色剂,水分,Undirected,46458,,1.0
扎那米韦,酶抑制,Undirected,46463,,1.0
荷尔蒙,能量,Undirected,47020,,1.0
冷却塔,轻水,Undirected,46482,,1.0
炼金术,电子,Undirected,46487,,1.0
正电子,反粒子,Undirected,46492,,1.0
电子伏特,核子,Undirected,46495,,1.0
苯胺,水污染,Undirected,46871,,1.0
苯胺,橡胶,Undirected,46905,,1.0
甲基,碳,Undirected,46501,,1.0
菜油,金,Undirected,46506,,1.0
活性物质,萃取,Undirected,46508,,1.0
高压气体,荧光,Undirected,46509,,1.0
钠,废水,Undirected,47910,,1.0
钾,挥发,Undirected,47345,,1.0
工程塑料,废水,Undirected,46530,,1.0
流化床,催化剂,Undirected,46534,,1.0
菱镁矿,发酵,Undirected,46536,,1.0
微量元素,发酵,Undirected,47307,,1.0
微量元素,硒,Undirected,47958,,1.0
微量元素,天然,Undirected,46541,,1.0
微量元素,矿物质,Undirected,47224,,1.0
微量元素,镉,Undirected,47091,,1.0
微量元素,溴,Undirected,47401,,1.0
试纸,纳米,Undirected,46545,,1.0
试纸,化学,Undirected,47531,,1.0
对比试验,核反应堆,Undirected,46547,,1.0
对比试验,结合蛋白,Undirected,47764,,1.0
同位素,能量,Undirected,46549,,1.0
同位素,放射性同位素,Undirected,47049,,1.0
外层电子,气体,Undirected,46570,,1.0
大蒜油,磷肥,Undirected,46579,,1.0
水华,发酵,Undirected,47613,,1.0
水华,废水,Undirected,47835,,1.0
水华,苯胺,Undirected,46741,,1.0
水华,土壤分析,Undirected,46587,,1.0
硝基苯,化工厂,Undirected,46598,,1.0
间氨基苯磺酸,沉淀物,Undirected,46599,,1.0
干点,水,Undirected,47600,,1.0
解毒剂,硫酸,Undirected,46607,,1.0
植酸酶,RNA,Undirected,46615,,1.0
量子化,电子,Undirected,47381,,1.0
量子化,粒子,Undirected,46619,,1.0
绝对零度,自旋,Undirected,46623,,1.0
氧化,二氧化碳,Undirected,46628,,1.0
氧化,太阳能,Undirected,47710,,1.0
砾岩,水泥,Undirected,46634,,1.0
铱,石油,Undirected,46653,,1.0
铂,单体,Undirected,47887,,1.0
铂,磷酸盐,Undirected,46654,,1.0
稀有金属,油气,Undirected,46659,,1.0
稀有金属,工程塑料,Undirected,47682,,1.0
极限值,柴油,Undirected,46660,,1.0
抗凝剂,合成,Undirected,46661,,1.0
青铜,水泥,Undirected,46662,,1.0
青铜,布鲁诺,Undirected,47811,,1.0
气态,液态,Undirected,46804,,1.0
含硫量,PM2.5,Undirected,46675,,1.0
空气污染指数,PM2.5,Undirected,46813,,1.0
空气污染指数,煤,Undirected,46743,,1.0
空气污染指数,臭氧,Undirected,46676,,1.0
食品添加剂,营养,Undirected,47368,,1.0
食品添加剂,制备,Undirected,46678,,1.0
食品添加剂,食用油,Undirected,47534,,1.0
麦芽酚,营养,Undirected,46680,,1.0
量子论,双螺旋,Undirected,47015,,1.0
化工技术,煤,Undirected,47929,,1.0
残留物,化学物质,Undirected,46695,,1.0
脱胶,硫,Undirected,46697,,1.0
脱脂,成分,Undirected,46701,,1.0
溴,营养,Undirected,47138,,1.0
溴,液态,Undirected,47228,,1.0
溴,助剂,Undirected,46702,,1.0
正己烷,食用油,Undirected,46703,,1.0
燃点,汽油,Undirected,47755,,1.0
燃点,天然,Undirected,46715,,1.0
天然染料,应用化学,Undirected,46716,,1.0
合成革,甲苯,Undirected,46718,,1.0
调节剂,化学,Undirected,46864,,1.0
调节剂,激素,Undirected,46724,,1.0
陶器,糖,Undirected,46729,,1.0
陶器,固态,Undirected,47392,,1.0
陶器,黏土,Undirected,46784,,1.0
反应器,燃料,Undirected,46746,,1.0
巴斯德,乙醇,Undirected,48064,,1.0
巴斯德,玻璃,Undirected,46940,,1.0
血凝素,蛋白质,Undirected,46762,,1.0
脱氢酶,合成,Undirected,47758,,1.0
脱氢酶,剂量,Undirected,46763,,1.0
琥珀酸,空气质量,Undirected,46766,,1.0
线粒体,全序列,Undirected,46954,,1.0
砂岩,核聚变,Undirected,46777,,1.0
飞灰,硝酸盐,Undirected,46787,,1.0
带电粒子,能量,Undirected,46792,,1.0
热学,化学,Undirected,46800,,1.0
锂,能源,Undirected,46805,,2.0
锂,海水,Undirected,47923,,1.0
反射器,化学,Undirected,46825,,1.0
转录,植物激素,Undirected,46829,,1.0
冻干,溶媒,Undirected,46831,,1.0
苯二氮卓类,苯二氮,Undirected,46836,,1.0
有机合成,有机化学,Undirected,46841,,1.0
有机化学,蛋白质,Undirected,47948,,1.0
自动分析,聚合,Undirected,46850,,1.0
铟,重金属,Undirected,47777,,1.0
苯酚,明胶,Undirected,46859,,1.0
玻璃管,漏斗,Undirected,46862,,1.0
全分析,水污染,Undirected,46863,,1.0
导电性,电子,Undirected,46922,,1.0
导电性,纤维材料,Undirected,46865,,1.0
定量分析,钢铁,Undirected,47524,,1.0
定量分析,能源,Undirected,46868,,1.0
定量分析,淀粉,Undirected,48100,,1.0
双螺旋,蛋白质,Undirected,46945,,1.0
吸附水,焊接,Undirected,46884,,1.0
蔗糖,分解,Undirected,47556,,1.0
煤油,汽油,Undirected,47602,,1.0
煤油,矿物,Undirected,47442,,1.0
电极材料,表面改性,Undirected,46921,,1.0
无机物,电场,Undirected,46928,,1.0
电泳,过滤,Undirected,46930,,1.0
白介素,DNA,Undirected,46932,,1.0
复合体,蛋白质,Undirected,46933,,1.0
碳酸钠,国际单位,Undirected,46936,,1.0
碳酸钠,固体化学,Undirected,47232,,1.0
索尔维制碱法,电子,Undirected,46939,,1.0
法拉第,化学,Undirected,47333,,1.0
单核苷酸,DNA,Undirected,46953,,1.0
肽链,化学成分,Undirected,46957,,1.0
脱氧,化学家,Undirected,46959,,1.0
气割,电子,Undirected,46976,,1.0
氮气,电池,Undirected,46998,,1.0
氮气,对二甲苯,Undirected,47860,,1.0
琥珀,酿造,Undirected,47261,,1.0
锡,水,Undirected,47153,,1.0
锡,能源,Undirected,47527,,1.0
净化装置,PM2.5,Undirected,47041,,1.0
