Source,Target,Type,Id,Label,Weight
化学工程,硫酸,Undirected,40110,,1.0
化学工程,化工技术,Undirected,40720,,1.0
水分,煤,Undirected,40373,,1.0
水分,水,Undirected,40546,,2.0
水分,金,Undirected,40368,,2.0
水分,葡萄糖,Undirected,42581,,1.0
水分,剂量,Undirected,41664,,1.0
水分,钢铁,Undirected,40785,,1.0
水分,糖,Undirected,42184,,1.0
水分,焊接,Undirected,42784,,1.0
水分,添加剂,Undirected,40407,,1.0
水分,发酵,Undirected,41573,,1.0
水分,成分,Undirected,40121,,2.0
水分,脱水,Undirected,41342,,1.0
水分,导管,Undirected,42468,,1.0
水分,断链,Undirected,40129,,1.0
水分,脱硫,Undirected,40150,,1.0
水分,空气质量,Undirected,40937,,2.0
水分,酸,Undirected,41994,,1.0
水分,热量,Undirected,40541,,1.0
水分,半乳糖,Undirected,40397,,1.0
水分,地球化学,Undirected,42191,,1.0
水分,电子发射,Undirected,40577,,1.0
水分,加成反应,Undirected,42813,,1.0
辛酸,电子,Undirected,40123,,1.0
半导体,发生器,Undirected,40124,,1.0
半导体,纳米材料,Undirected,41285,,1.0
铁矿石,能源,Undirected,41516,,2.0
铁矿石,钢铁,Undirected,40503,,1.0
DNA,电子,Undirected,41204,,2.0
DNA,抗生素,Undirected,40210,,1.0
DNA,化学,Undirected,41190,,2.0
DNA,降解,Undirected,42610,,1.0
DNA,杂质,Undirected,41615,,1.0
DNA,焚烧,Undirected,42553,,1.0
DNA,头孢菌素,Undirected,40809,,1.0
DNA,族,Undirected,42689,,1.0
DNA,气体燃料,Undirected,40481,,1.0
煤油,水分,Undirected,40819,,1.0
煤油,光电子,Undirected,40516,,1.0
煤油,泥浆泵,Undirected,40597,,1.0
海盐,沥青,Undirected,40136,,1.0
海盐,加热,Undirected,42809,,1.0
核反应,能量,Undirected,40137,,1.0
原子核,放射性,Undirected,41370,,1.0
原子核,核聚变,Undirected,40138,,1.0
核聚变,实验设计,Undirected,41459,,1.0
核聚变,燃料,Undirected,41717,,1.0
核聚变,原子,Undirected,42538,,1.0
核聚变,核反应堆,Undirected,42565,,1.0
合成橡胶,橡胶,Undirected,40141,,1.0
橡胶,太阳能,Undirected,42406,,1.0
橡胶,食用油,Undirected,42262,,1.0
橡胶,核反应,Undirected,40992,,1.0
橡胶,水溶性,Undirected,41885,,1.0
橡胶,酚,Undirected,42725,,1.0
水解,蛋白质,Undirected,40143,,1.0
氙气,加热,Undirected,40144,,1.0
加热,金,Undirected,42145,,1.0
加热,钙,Undirected,40587,,1.0
加热,天然气,Undirected,41191,,1.0
加热,乙醚,Undirected,41959,,1.0
加热,二氧化硫,Undirected,40724,,1.0
X射线,剂量,Undirected,41028,,1.0
X射线,铅,Undirected,40703,,1.0
X射线,对照试验,Undirected,42615,,1.0
十二面体,分子排布,Undirected,40147,,1.0
脱硫,水泥,Undirected,41436,,1.0
脱硫,氮氧化物,Undirected,40938,,1.0
脱硫,营养素,Undirected,40917,,1.0
氢化油,油脂,Undirected,40159,,1.0
砒霜,加热,Undirected,40466,,1.0
砒霜,氢化,Undirected,40162,,1.0
砒霜,化学反应,Undirected,42314,,1.0
砒霜,苯并芘,Undirected,42071,,1.0
副产物,能源,Undirected,41314,,1.0
副产物,水,Undirected,40861,,3.0
副产物,抗生素,Undirected,40838,,1.0
副产物,水污染,Undirected,40895,,1.0
副产物,废渣,Undirected,41699,,1.0
副产物,苯,Undirected,40163,,1.0
副产物,有机肥料,Undirected,42106,,1.0
副产物,硫化,Undirected,41556,,1.0
副产物,乙烯工程,Undirected,42405,,1.0
苯,天然,Undirected,42295,,1.0
磷,氮,Undirected,40887,,1.0
磷,维生素,Undirected,42419,,1.0
磷,茶油,Undirected,40164,,1.0
磷,矿物质,Undirected,42190,,1.0
磷,贵金属,Undirected,41569,,1.0
磷,裂变,Undirected,40564,,2.0
磷,杀螨剂,Undirected,42171,,1.0
茶油,石油,Undirected,40184,,2.0
茶油,合成,Undirected,41976,,1.0
水胺,硫,Undirected,40165,,1.0
往复式压缩机,能源,Undirected,40166,,1.0
空气质量,能量,Undirected,42660,,1.0
空气质量,水,Undirected,42757,,1.0
空气质量,水泥,Undirected,41371,,1.0
空气质量,冶炼,Undirected,41557,,1.0
空气质量,废渣,Undirected,41910,,1.0
空气质量,蛋白质,Undirected,42749,,1.0
空气质量,瓷器,Undirected,40168,,1.0
空气质量,化肥,Undirected,41988,,1.0
空气质量,PM2.5,Undirected,42658,,4.0
空气质量,二氧化硅,Undirected,42642,,1.0
空气质量,氮氧化物,Undirected,41769,,1.0
空气质量,DNA,Undirected,42233,,1.0
空气质量,光合作用,Undirected,42827,,1.0
空气质量,臭氧,Undirected,42819,,1.0
空气质量,空气污染指数,Undirected,41818,,1.0
空气质量,微米,Undirected,42788,,1.0
酸,沉淀,Undirected,41736,,1.0
酸,淀粉,Undirected,40740,,1.0
酸,重金属,Undirected,41842,,1.0
酸,瓦斯,Undirected,40283,,1.0
酸,成分,Undirected,40856,,1.0
酸,砝码,Undirected,40363,,1.0
酸,硝酸甘油,Undirected,41809,,1.0
性激素,水解,Undirected,40180,,1.0
负极大,天然,Undirected,40181,,1.0
化学药品,化学,Undirected,41297,,1.0
化学药品,激素,Undirected,40182,,1.0
化学药品,添加剂,Undirected,40852,,1.0
化学药品,甘醇,Undirected,41455,,1.0
腐蚀,水,Undirected,42449,,1.0
腐蚀,石油,Undirected,41676,,1.0
腐蚀,过滤,Undirected,40613,,1.0
腐蚀,化学物质,Undirected,40706,,1.0
腐蚀,连锁反应,Undirected,40463,,1.0
腐蚀,晶体,Undirected,40583,,1.0
腐蚀,铅酸,Undirected,40331,,1.0
腐蚀,凝集素,Undirected,41294,,1.0
晶体管,石油,Undirected,40186,,1.0
磷肥,聚氯乙烯,Undirected,41553,,1.0
磷肥,化肥,Undirected,40188,,1.0
磷肥,氰化钾,Undirected,41026,,1.0
波动性,水,Undirected,40189,,1.0
波动性,石油,Undirected,41074,,1.0
波动性,金,Undirected,42016,,1.0
超导材料,制备,Undirected,40192,,1.0
超导材料,氦,Undirected,40295,,1.0
循环衰竭,胰岛素,Undirected,40194,,1.0
胰岛素,能源,Undirected,40378,,1.0
胰岛素,化学工业,Undirected,40518,,1.0
镉中毒,铅,Undirected,40196,,1.0
镉中毒,正己烷,Undirected,40227,,1.0
生物燃料,汽油,Undirected,42259,,1.0
生物燃料,燃料,Undirected,41247,,1.0
生物燃料,水污染,Undirected,40198,,1.0
生物燃料,食用油,Undirected,42070,,1.0
生物燃料,溶剂,Undirected,42719,,1.0
锌,天然,Undirected,40306,,1.0
含砷量,吸附能力,Undirected,40200,,1.0
敌敌畏,化肥,Undirected,41474,,1.0
尼古丁,化学物质,Undirected,41059,,1.0
尼古丁,副产物,Undirected,42609,,1.0
尼古丁,血糖,Undirected,40208,,1.0
血糖,胰岛素,Undirected,41990,,1.0
血糖,糖化,Undirected,42805,,1.0
脂蛋白,亚硝酸胺,Undirected,40209,,1.0
头孢菌素,酶,Undirected,40211,,1.0
头孢菌素,链霉素,Undirected,40774,,1.0
酶,酿造,Undirected,41506,,1.0
酶,脂肪酸,Undirected,42588,,1.0
可燃物,粉尘,Undirected,40213,,1.0
可燃物,塑料,Undirected,40645,,1.0
可燃物,煤气,Undirected,42448,,1.0
防火材料,易燃性,Undirected,40214,,1.0
聚氨酯,化学,Undirected,40820,,1.0
聚氨酯,温度计,Undirected,41440,,1.0
电子数,电子管,Undirected,40217,,1.0
聚合,电子,Undirected,42299,,1.0
聚合,水,Undirected,40310,,2.0
聚合,钨,Undirected,41974,,1.0
聚合,竞争性,Undirected,40220,,2.0
铁锈,水,Undirected,40222,,2.0
铁锈,添加剂,Undirected,42196,,1.0
铁锈,动力学,Undirected,41432,,1.0
酸性,有机化学,Undirected,40871,,1.0
酸性,大气污染,Undirected,40224,,1.0
锡,化学,Undirected,41602,,1.0
锡,铁,Undirected,42352,,1.0
锡,白色污染,Undirected,40226,,1.0
锡,固态,Undirected,40755,,1.0
白色污染,蛋白质,Undirected,40376,,1.0
正己烷,介质,Undirected,41588,,1.0
热量,海水,Undirected,41541,,1.0
热量,水,Undirected,42698,,1.0
热量,电池,Undirected,41413,,1.0
热量,燃烧,Undirected,41032,,2.0
热量,气体,Undirected,42249,,1.0
热量,废水,Undirected,42520,,1.0
热量,加热,Undirected,41867,,1.0
热量,放电,Undirected,40383,,1.0
热量,环境温度,Undirected,41450,,1.0
热量,矿石,Undirected,42412,,1.0
热量,气肥煤,Undirected,42434,,1.0
营养物质,营养,Undirected,40307,,1.0
营养物质,水,Undirected,40398,,1.0
营养物质,胡萝卜素,Undirected,42420,,1.0
营养物质,促性腺激素,Undirected,42103,,1.0
矿物质,营养素,Undirected,40308,,1.0
营养素,营养,Undirected,41574,,1.0
营养素,蛋白质,Undirected,40234,,1.0
营养素,山梨酸钾,Undirected,41244,,1.0
营养素,过滤器,Undirected,42102,,1.0
族,营养,Undirected,41732,,2.0
族,化学,Undirected,42398,,1.0
再生资源,石油,Undirected,40636,,1.0
再生资源,天然,Undirected,41354,,1.0
再生资源,周期性,Undirected,40241,,1.0
再生资源,功能材料,Undirected,42177,,1.0
再生资源,协同作用,Undirected,40908,,1.0
风能,电子,Undirected,42697,,1.0
风能,能源,Undirected,40728,,3.0
风能,分子,Undirected,42802,,1.0
风能,空气质量,Undirected,40910,,1.0
风能,贵金属,Undirected,40243,,1.0
风能,核能,Undirected,40322,,5.0
风能,熔炉,Undirected,41655,,1.0
贵金属,原子弹,Undirected,42017,,1.0
生长激素,克伦特罗,Undirected,41258,,1.0
生长激素,多巴胺,Undirected,40853,,1.0
延迟焦化,石油,Undirected,40248,,1.0
聚乙烯,量子,Undirected,41295,,1.0
聚乙烯,铸铁,Undirected,40250,,1.0
再生利用,气体,Undirected,40624,,1.0
再生利用,镉,Undirected,41946,,1.0
再生利用,脱硫,Undirected,40251,,1.0
水压机,铁,Undirected,40252,,1.0
煤化工,石油,Undirected,40259,,1.0
煤化工,金,Undirected,40253,,1.0
煤化工,大气污染,Undirected,41251,,1.0
煤化工,醋,Undirected,40428,,1.0
煤化工,空气质量,Undirected,40903,,1.0
煤化工,再生资源,Undirected,41007,,1.0
煤化工,肥煤,Undirected,42519,,1.0
煅烧,天然气,Undirected,40256,,1.0
纯度,铝,Undirected,40258,,1.0
纯度,残留物,Undirected,40664,,1.0
临界点,水,Undirected,41156,,1.0
临界点,铅,Undirected,42568,,1.0
临界点,燃烧,Undirected,40260,,1.0
临界点,发酵,Undirected,40524,,1.0
临界点,铜,Undirected,41020,,1.0
临界点,竞争性,Undirected,42657,,1.0
氧化铝,煤,Undirected,40262,,1.0
材料工程,半导体,Undirected,40499,,1.0
材料工程,矿物,Undirected,40617,,1.0
添加物,铝,Undirected,40272,,1.0
添加物,蛋白质,Undirected,42404,,1.0
添加物,天然色素,Undirected,41750,,1.0
添加物,糖精,Undirected,42382,,1.0
陶器,分子,Undirected,42692,,1.0
陶器,玻璃,Undirected,40273,,1.0
陶器,瓷器,Undirected,42287,,1.0
水晶,燃料,Undirected,41208,,1.0
水晶,玻璃,Undirected,41776,,1.0
水晶,塑料,Undirected,41945,,1.0
水晶,瓷器,Undirected,40274,,1.0
水晶,醋,Undirected,40287,,2.0
水晶,琥珀,Undirected,41733,,1.0
水晶,红宝石,Undirected,41672,,1.0
水晶,矿石,Undirected,42032,,1.0
原甲酸三甲酯,合成,Undirected,40275,,1.0
黑色金属,电子,Undirected,40280,,1.0
黑色金属,有色金属,Undirected,40877,,1.0
单体,核能,Undirected,40286,,1.0
单体,压缩空气,Undirected,40828,,1.0
核能,能量,Undirected,42803,,1.0
核能,太阳能,Undirected,41895,,1.0
核能,燃料,Undirected,41142,,1.0
核能,碘,Undirected,40884,,3.0
核能,抗腐蚀,Undirected,42147,,1.0
亚硝酸盐,发酵,Undirected,41480,,1.0
油性,天然,Undirected,40290,,1.0
微量元素,营养,Undirected,41795,,1.0
微量元素,糖,Undirected,40291,,1.0
氚核,原子核,Undirected,40297,,1.0
铜绿,合成,Undirected,40299,,1.0
烯烃,电子,Undirected,40300,,1.0
烯烃,碳,Undirected,41488,,1.0
烯烃,功能材料,Undirected,40429,,1.0
碳素,能源,Undirected,40405,,1.0
碳素,钢铁,Undirected,40302,,1.0
燃点,发酵,Undirected,40309,,1.0
半衰期,核能,Undirected,41181,,1.0
半衰期,碘,Undirected,40313,,4.0
半衰期,锶,Undirected,42121,,1.0
碘,能量,Undirected,40963,,3.0
碘,海水,Undirected,41015,,1.0
碘,含量,Undirected,41018,,1.0
碘,燃料,Undirected,41011,,1.0
碘,盐,Undirected,41132,,1.0
碘,核反应堆,Undirected,41157,,1.0
碘,裂变,Undirected,41154,,1.0
碘,核燃料,Undirected,41324,,2.0
碘,钚,Undirected,41038,,1.0
碘,放射性同位素,Undirected,41227,,2.0
碘,物质的量,Undirected,41268,,1.0
罗丹明B,油脂,Undirected,40316,,1.0
甲醛,水,Undirected,40317,,1.0
甲醛,金,Undirected,41884,,1.0
化石燃料,碳,Undirected,40321,,1.0
碳平衡,水,Undirected,40327,,1.0
靛蓝,糖,Undirected,42214,,1.0
铅酸,电池,Undirected,42569,,2.0
铅酸,重金属,Undirected,40350,,1.0
暗物质,能量,Undirected,41090,,1.0
暗物质,核子,Undirected,40335,,1.0
暗物质,硅纳米,Undirected,41422,,1.0
核子,放射性,Undirected,41375,,1.0
核子,中子,Undirected,42368,,1.0
红宝石,钻石,Undirected,42256,,1.0
红宝石,孔雀石,Undirected,40337,,1.0
红宝石,偏光,Undirected,40592,,1.0
红宝石,雌激素,Undirected,41349,,1.0
冷却水,能源,Undirected,41363,,1.0
冷却水,水,Undirected,41899,,1.0
冷却水,含量,Undirected,41200,,1.0
冷却水,剂量,Undirected,41077,,1.0
冷却水,燃料,Undirected,40849,,1.0
冷却水,不锈钢,Undirected,40957,,1.0
冷却水,柴油,Undirected,40897,,2.0
冷却水,自燃,Undirected,40338,,1.0
自燃,炸药,Undirected,42767,,1.0
镀金,电子,Undirected,42430,,1.0
镀金,天然,Undirected,42331,,1.0
镀金,燃烧,Undirected,40713,,1.0
镀金,酸奶,Undirected,40374,,1.0
凝集,银,Undirected,40344,,1.0
硫酸钡,含量,Undirected,40346,,1.0
核反应堆,油气,Undirected,42451,,1.0
核反应堆,发酵,Undirected,41040,,1.0
核反应堆,半导体,Undirected,40941,,1.0
核反应堆,核能,Undirected,40353,,1.0
核反应堆,核燃料,Undirected,40900,,1.0
核反应堆,中子,Undirected,40969,,1.0
核反应堆,放射性废物,Undirected,42801,,1.0
汞,水,Undirected,40359,,1.0
汞,重金属,Undirected,41947,,1.0
克伦特罗,添加物,Undirected,40558,,2.0
克伦特罗,对比试验,Undirected,40364,,1.0
碳环,能量,Undirected,41594,,1.0
碳环,能源,Undirected,40525,,1.0
碳环,碳,Undirected,41625,,7.0
碳环,碳化,Undirected,41548,,1.0
光合作用,叶绿素,Undirected,40369,,1.0
光合作用,磷酸盐,Undirected,41385,,1.0
单色,煤油,Undirected,42409,,1.0
衍生物,化学成分,Undirected,41901,,1.0
衍生物,氰化钠,Undirected,40372,,1.0
衍生物,化学反应,Undirected,40523,,1.0
氰化钠,定量分析,Undirected,40460,,1.0
酸奶,燃烧,Undirected,42501,,1.0
有机肥料,碳环,Undirected,40375,,1.0
裂变,电池,Undirected,40382,,1.0
裂变,铜,Undirected,42245,,1.0
放电,钴,Undirected,40532,,1.0
放电,化学家,Undirected,42251,,1.0
材料科学与工程,合成,Undirected,40995,,1.0
材料科学与工程,离心铸造,Undirected,40385,,1.0
材料科学与工程,复合材料,Undirected,40547,,2.0
白血球,放射性,Undirected,41206,,1.0
白血球,科里,Undirected,41817,,1.0
白血球,透析,Undirected,40386,,1.0
甜味剂,营养,Undirected,40389,,1.0
甜味剂,糖,Undirected,40767,,1.0
复合材料,电子,Undirected,42524,,1.0
复合材料,能量,Undirected,41356,,1.0
复合材料,汽油,Undirected,41642,,1.0
复合材料,不锈钢,Undirected,40423,,1.0
复合材料,镍,Undirected,41394,,1.0
复合材料,结构设计,Undirected,41537,,1.0
混合气体,空气质量,Undirected,42113,,1.0
细胞膜,水解,Undirected,40875,,1.0
吗啡,液体,Undirected,40394,,2.0
阿片,气体,Undirected,40395,,1.0
乳糖,催化,Undirected,40396,,1.0
渗透压,乳糖酶,Undirected,40399,,1.0
一价,钛锌,Undirected,40402,,1.0
泛酸,水,Undirected,40403,,1.0
地球化学,金,Undirected,41622,,1.0
轻油,石灰石,Undirected,40416,,1.0
石灰石,水分,Undirected,41435,,1.0
甲醇,营养,Undirected,41075,,1.0
甲醇,水,Undirected,40419,,1.0
量杯,化学,Undirected,40424,,1.0
物理化学,能源,Undirected,40427,,1.0
物理化学,制备,Undirected,41282,,1.0
功能材料,石油,Undirected,40921,,1.0
功能材料,熔融,Undirected,41451,,1.0
氧化,废水,Undirected,42347,,1.0
氧化,乙酰水杨酸,Undirected,40869,,1.0
氧化,氧化铈,Undirected,42010,,1.0
过氧化氢,天然气,Undirected,40432,,1.0
过氧化氢,矿泉水,Undirected,40752,,1.0
金属冶炼,煤,Undirected,41231,,1.0
金属冶炼,铅,Undirected,40845,,1.0
金属冶炼,腐蚀,Undirected,41568,,1.0
脱硝,燃烧,Undirected,41063,,1.0
脱硝,锌,Undirected,40439,,1.0
脱硝,复合材料,Undirected,40920,,1.0
高分子,能量,Undirected,40829,,1.0
高分子,沥青,Undirected,40794,,1.0
高分子,聚合,Undirected,42572,,1.0
高分子,材料科学与工程,Undirected,42424,,1.0
高分子,应用化学,Undirected,40443,,1.0
高分子,漆膜,Undirected,42768,,1.0
应用化学,电子数,Undirected,42360,,1.0
分子结构,原子模型,Undirected,42631,,1.0
过氧化苯甲酰,过氧化钙,Undirected,40894,,1.0
加压素,DNA,Undirected,40451,,1.0
多态性,维生素,Undirected,40452,,1.0
匹配指数,受体阻断,Undirected,40453,,1.0
粘附分子,催化裂解,Undirected,40454,,1.0
玄武岩,水,Undirected,40455,,1.0
中性,能源,Undirected,41483,,1.0
中性,含量,Undirected,41739,,1.0
中性,释放能量,Undirected,40457,,1.0
中性,钙化,Undirected,42677,,1.0
释放能量,精炼,Undirected,40715,,1.0
矿物,天然,Undirected,42620,,1.0
矿物,空气质量,Undirected,42681,,1.0
矿物,熔岩,Undirected,40458,,1.0
矿物,矿物学,Undirected,42458,,1.0
微克,煤,Undirected,41022,,1.0
微克,含量,Undirected,42662,,1.0
微克,铅,Undirected,40610,,1.0
精密仪器,精度,Undirected,41956,,1.0
精密仪器,橡胶,Undirected,40591,,1.0
吸塑,等价,Undirected,40473,,1.0
等价,金,Undirected,42375,,1.0
天体化学,地球化学,Undirected,40478,,1.0
糖皮质激素,甘露醇,Undirected,40485,,1.0
脑脊液,维生素,Undirected,40488,,1.0
浓缩铀,核燃料,Undirected,40490,,1.0
核燃料,海水,Undirected,40850,,3.0
核燃料,复合体,Undirected,42804,,1.0
核燃料,放射性,Undirected,40632,,2.0
核燃料,原子弹,Undirected,40885,,1.0
核燃料,裂变,Undirected,40987,,2.0
材料科学,化学,Undirected,40844,,1.0
材料科学,凝聚态,Undirected,40595,,1.0
材料科学,原子弹,Undirected,40491,,1.0
材料科学,竞争性,Undirected,41419,,1.0
材料科学,稀土,Undirected,42180,,1.0
沼气,能源,Undirected,41944,,1.0
沼气,水,Undirected,40619,,1.0
沼气,发酵,Undirected,42713,,1.0
液晶,电子,Undirected,40497,,2.0
铂,能源,Undirected,40504,,1.0
铂,贵金属,Undirected,42637,,1.0
注射成型,异氰酸酯,Undirected,40826,,1.0
粉末冶金,电子,Undirected,41508,,1.0
生物降解,水,Undirected,42348,,1.0
生物降解,半导体,Undirected,40515,,1.0
光电子,原子弹,Undirected,42540,,1.0
光电子,光致发光,Undirected,41849,,1.0
化学工业,柴油,Undirected,42241,,1.0
石油工业,海水,Undirected,41495,,1.0
石油工业,石油,Undirected,41140,,3.0
石油工业,最高价,Undirected,42244,,1.0
化学反应,能源,Undirected,41519,,1.0
化学反应,水,Undirected,40608,,1.0
化学反应,成分,Undirected,41091,,1.0
化学反应,水分,Undirected,40551,,1.0
化学反应,白雾,Undirected,41217,,1.0
锂,电子,Undirected,40526,,1.0
锂,煤,Undirected,42269,,1.0
空间结构,水泥,Undirected,40836,,1.0
聚合物,锂电池,Undirected,40533,,2.0
锂电池,电池,Undirected,41110,,1.0
倒伏,水,Undirected,41512,,1.0
热对流,相对湿度,Undirected,40538,,1.0
热传导,环境温度,Undirected,40539,,1.0
煤化,瓦斯,Undirected,42536,,1.0
迁移时间,稀土,Undirected,40544,,1.0
稀土,钢铁,Undirected,42392,,1.0
稀土,稀土金属,Undirected,42015,,1.0
水槽,脱水,Undirected,40549,,1.0
水槽,冷却水,Undirected,40966,,1.0
氨气,二甲苯,Undirected,42528,,1.0
氨气,刺激性气体,Undirected,41058,,1.0
铟,重金属,Undirected,40567,,1.0
层析,核磁共振,Undirected,40578,,1.0
重水,水泥,Undirected,41034,,1.0
重水,稀有金属,Undirected,40579,,1.0
稀有金属,海水,Undirected,41415,,1.0
稀有金属,放射能测定,Undirected,40983,,1.0
腐蚀性,脂肪,Undirected,41788,,1.0
腐蚀性,电池,Undirected,41915,,1.0
腐蚀性,苯酚,Undirected,40584,,1.0
焦化,瓦斯,Undirected,41586,,1.0
巴氏消毒法,营养,Undirected,40588,,1.0
球蛋白,蛋白质,Undirected,42104,,1.0
球蛋白,营养素,Undirected,40589,,1.0
双酚A,聚碳酸酯,Undirected,40590,,1.0
泥浆泵,水泥浆,Undirected,42604,,1.0
物理化学作用,聚合物,Undirected,40600,,1.0
臭氧,能源,Undirected,42728,,1.0
臭氧,汽油,Undirected,41704,,1.0
臭氧,粒子,Undirected,42737,,1.0
臭氧,PM2.5,Undirected,42817,,1.0
对苯二甲酸,添加剂,Undirected,40607,,1.0
己二酸二辛酯,镁,Undirected,40609,,1.0
溴化物,维生素C,Undirected,40614,,1.0
维生素C,营养,Undirected,42107,,1.0
维生素C,酿造,Undirected,42318,,1.0
青霉素,抗生素,Undirected,40815,,1.0
青霉素,蛋白质,Undirected,40626,,1.0
钚,放射性,Undirected,41079,,2.0
钚,铜,Undirected,41339,,1.0
钚,裂变,Undirected,41720,,1.0
钚,镅,Undirected,40628,,1.0
放射性同位素,海水,Undirected,42120,,1.0
放射性同位素,铯,Undirected,41210,,1.0
放射性同位素,放射性污染,Undirected,41114,,2.0
锔,半衰期,Undirected,40630,,2.0
锶,碘,Undirected,40631,,2.0
蔗糖,钾肥,Undirected,40633,,1.0
铯,放射性,Undirected,41019,,4.0
铯,燃料,Undirected,40985,,1.0
铯,原子,Undirected,42791,,1.0
铯,冷却水,Undirected,40639,,1.0
铯,辐射剂量,Undirected,41017,,2.0
糖类,淀粉,Undirected,40643,,1.0
中子,化学家,Undirected,40648,,1.0
助剂,防腐剂,Undirected,40766,,1.0
残留物,抗生素,Undirected,42054,,1.0
残留物,邻苯二甲酸,Undirected,40654,,1.0
邻苯二甲酸,酯,Undirected,40662,,4.0
克拉维酸钾,邻苯二甲酸二丁酯,Undirected,40663,,2.0
克拉维酸钾,对羟基苯甲酸,Undirected,42093,,1.0
酸处理,矿泉水,Undirected,40666,,1.0
化工技术,能源,Undirected,40701,,1.0
化工技术,电池,Undirected,41521,,2.0
化工技术,干燥设备,Undirected,40667,,1.0
光催化,溶液,Undirected,40682,,1.0
光催化,氢,Undirected,41388,,1.0
测量误差,测量值,Undirected,41772,,1.0
肥皂泡,透析,Undirected,40688,,1.0
有机体,岩浆,Undirected,40689,,1.0
岩浆,火山灰,Undirected,42155,,1.0
矿石,太阳能,Undirected,40791,,1.0
矿石,水,Undirected,42065,,1.0
矿石,地球化学,Undirected,42456,,1.0
矿石,硫化镍,Undirected,41564,,1.0
乙酸,添加剂,Undirected,42231,,1.0
乙酸,蜡烛,Undirected,40691,,1.0
乙酸,副产物,Undirected,41913,,1.0
甲酯,气体,Undirected,40692,,1.0
甲酯,己酯,Undirected,42095,,1.0
铋,废水,Undirected,40694,,2.0
尼龙,抗生素,Undirected,42200,,1.0
尼龙,不锈钢,Undirected,42485,,1.0
化学键,DNA,Undirected,40704,,1.0
海洛因,合成,Undirected,41870,,1.0
海洛因,蜡烛,Undirected,42183,,1.0
海洛因,甲醛,Undirected,41061,,1.0
周期律,石油,Undirected,40712,,1.0
正极,能量,Undirected,40718,,1.0
孔隙率,电池,Undirected,40719,,1.0
花岗岩,化学,Undirected,42127,,1.0
花岗岩,天然,Undirected,40722,,1.0
花岗岩,石油工业,Undirected,41340,,1.0
球阀,汽油,Undirected,40730,,1.0
金属材料,焚烧,Undirected,41478,,1.0
金属材料,光电子,Undirected,40734,,1.0
金属材料,聚合物,Undirected,40999,,1.0
肌苷酸,发酵,Undirected,40737,,1.0
固态,氢气,Undirected,41726,,1.0
固体润滑剂,石油,Undirected,40757,,1.0
乙酰水杨酸,电子,Undirected,40763,,1.0
乙酰水杨酸,合成,Undirected,41958,,1.0
乙酰水杨酸,尼美舒利,Undirected,41095,,1.0
乙酰水杨酸,奥美拉唑,Undirected,41773,,1.0
着色剂,增稠剂,Undirected,40765,,1.0
着色剂,矿物元素,Undirected,41243,,1.0
增稠剂,植物油,Undirected,40858,,1.0
试管,脂肪,Undirected,40769,,1.0
试管,陶瓷,Undirected,41757,,1.0
试管,荧光,Undirected,42616,,1.0
试管,有机肥料,Undirected,41411,,1.0
试管,实验步骤,Undirected,41462,,1.0
试管,单核苷酸,Undirected,42688,,1.0
钾肥料,磷肥,Undirected,40770,,1.0
温室效应,天然气,Undirected,41779,,1.0
链霉素,抗生素,Undirected,41448,,1.0
链霉素,青霉素,Undirected,40811,,1.0
汽化,超压,Undirected,42776,,1.0
锆,抗腐蚀,Undirected,40984,,1.0
钛,石油,Undirected,40786,,1.0
钛,连锁反应,Undirected,41753,,1.0
生物质能,塑料,Undirected,40787,,1.0
生物质能,柴油,Undirected,42220,,1.0
生物质能,核能,Undirected,40922,,1.0
硅藻土,液体,Undirected,40789,,1.0
氮化硅,天然气,Undirected,40793,,1.0
氢,电池,Undirected,41235,,2.0
氢,DNA,Undirected,40797,,2.0
氢,微波激射器,Undirected,42789,,1.0
热电,碳,Undirected,40915,,1.0
热电,石油,Undirected,40801,,1.0
热电,汽油,Undirected,41731,,1.0
热电,燃料,Undirected,42746,,1.0
热电,过滤,Undirected,41691,,1.0
热电,冷却塔,Undirected,41493,,1.0
硬度,能源,Undirected,41641,,1.0
硬度,焊接,Undirected,42664,,1.0
硬度,铀,Undirected,40804,,1.0
液化石油气,碳,Undirected,42218,,1.0
液化石油气,石油,Undirected,40807,,1.0
液化石油气,燃料,Undirected,42525,,2.0
液化天然气,太阳能,Undirected,40808,,1.0
液化天然气,柴油,Undirected,41054,,1.0
液化天然气,电焊,Undirected,42219,,1.0
液化天然气,垃圾资源,Undirected,40928,,1.0
氨基糖苷类抗生素,半导体,Undirected,41832,,1.0
氨基糖苷类抗生素,酶,Undirected,40810,,1.0
光谱,食品添加剂,Undirected,40812,,1.0
酸酯,合成,Undirected,40817,,1.0
二甲基肼,燃料,Undirected,40818,,1.0
氧气稀薄,胶粘剂,Undirected,40822,,1.0
热稳定性,化工厂,Undirected,40823,,1.0
氯胺,甲基肼,Undirected,40824,,1.0
氧化剂,液相,Undirected,40827,,1.0
氧化剂,燃烧剂,Undirected,42044,,1.0
煤粉,水,Undirected,40832,,1.0
氧化锌,镉,Undirected,40846,,1.0
醇,沥青,Undirected,42486,,1.0
醇,亚硝酸盐,Undirected,42080,,1.0
醇,克伦特罗,Undirected,40851,,1.0
多巴胺,克伦特罗,Undirected,41352,,1.0
多巴胺,微米,Undirected,42673,,1.0
化学合成,太阳能,Undirected,42547,,1.0
