Source,Target,Type,Id,Label,Weight
汽油弹,回流,Undirected,51955,,1.0
多重性,琥珀,Undirected,51965,,1.0
铁丝网,合成,Undirected,51969,,1.0
铁丝网,乙醇,Undirected,52015,,1.0
铁丝网,荷尔蒙,Undirected,52374,,1.0
预热器,电子,Undirected,51971,,1.0
燃料油,汽油,Undirected,51975,,1.0
亚硝胺,水,Undirected,51976,,1.0
亚硝胺,剂量,Undirected,52561,,1.0
能量转移,铅酸,Undirected,51978,,1.0
铅酸,碳化,Undirected,52663,,1.0
无机物,电子,Undirected,51981,,1.0
黏土,粘土,Undirected,52577,,1.0
稀土,钼,Undirected,52615,,1.0
稀土,酿造,Undirected,52645,,1.0
稀土,氯酸,Undirected,52801,,1.0
极限值,临界值,Undirected,52002,,1.0
维生素D3,钙,Undirected,52010,,1.0
甲状旁腺,三醇,Undirected,52011,,1.0
二氧化硅,加热,Undirected,52451,,1.0
二氧化硅,红玉,Undirected,52739,,1.0
负荷试验,水,Undirected,52021,,1.0
碱性,天然,Undirected,52045,,1.0
协同效应,化学反应,Undirected,52516,,1.0
协同效应,竞争性,Undirected,52064,,1.0
稀有气体,分解,Undirected,52072,,1.0
溶解氧,合成,Undirected,52075,,1.0
物质的量,化学,Undirected,52077,,1.0
链式反应,二氧化碳,Undirected,52140,,1.0
整流,电池,Undirected,52083,,1.0
镍氢电池,燃料电池,Undirected,52085,,1.0
盐矿,瓷器,Undirected,52092,,1.0
硫酸,冶炼,Undirected,52103,,1.0
麻黄碱类,麻黄碱,Undirected,52107,,1.0
硫化氢,水,Undirected,52591,,1.0
硫化氢,化学,Undirected,52110,,1.0
热压,金属材料,Undirected,52115,,1.0
二硝基甲苯,不锈钢,Undirected,52119,,1.0
铬黄,化学工业,Undirected,52121,,1.0
标准条件,花岗岩,Undirected,52125,,1.0
氚,原子核,Undirected,52129,,1.0
等离子体,核聚变,Undirected,52136,,1.0
核反应,能量,Undirected,52142,,1.0
碳固定,景天酸代谢,Undirected,52147,,1.0
椰子油,油脂,Undirected,52163,,1.0
蜡,石油,Undirected,52252,,1.0
蜡,脂肪,Undirected,52182,,1.0
烧瓶,溶剂,Undirected,52191,,1.0
化学方程式,银,Undirected,52194,,1.0
淀粉,防腐剂,Undirected,52366,,1.0
褐煤,空气质量,Undirected,52201,,1.0
低血糖,脂肪,Undirected,52220,,1.0
低血糖,核磁共振,Undirected,52803,,1.0
饱和脂肪酸,固体,Undirected,52223,,1.0
倒伏,电子,Undirected,52227,,1.0
电子发射,自旋,Undirected,52232,,1.0
氙,原子核,Undirected,52233,,1.0
连通器,腐蚀性,Undirected,52236,,1.0
夸克,粒子,Undirected,52244,,1.0
水浴加热,化学,Undirected,52248,,1.0
胶粘剂,电镀,Undirected,52250,,1.0
热泵,蜡纸,Undirected,52254,,1.0
聚集状态,金,Undirected,52260,,1.0
核酸,原子,Undirected,52261,,1.0
痕量,氢,Undirected,52771,,1.0
痕量,气溶胶,Undirected,52282,,1.0
山梨酸钾,亚硝酸盐,Undirected,52293,,1.0
受体蛋白,蛋白质,Undirected,52297,,1.0
热力学,燃料,Undirected,52305,,1.0
精馏,化学工程师,Undirected,52307,,1.0
油膜,固体,Undirected,52310,,1.0
胶片,浸润,Undirected,52696,,1.0
回收率,标准差,Undirected,52314,,1.0
回收率,粉尘,Undirected,52705,,1.0
甲基化,特异性,Undirected,52330,,1.0
交联,发酵,Undirected,52337,,1.0
碘,能源,Undirected,52345,,1.0
景泰蓝,炉渣,Undirected,52351,,1.0
防腐剂,营养,Undirected,52787,,1.0
生长激素,橡胶,Undirected,52367,,1.0
衍射,DNA,Undirected,52381,,1.0
聚合酶,复合体,Undirected,52382,,1.0
过氧化氢,硝化纤维素,Undirected,52391,,1.0
过氧化氢,电石,Undirected,52487,,1.0
硝化纤维素,废水,Undirected,52415,,1.0
氯酸钠,固体,Undirected,52494,,1.0
氯酸钠,硫,Undirected,52392,,1.0
己胺,甲酸,Undirected,52393,,1.0
甲酸,气体,Undirected,52423,,1.0
氯,硝基,Undirected,52394,,1.0
硝酸钾,氰化钠,Undirected,52395,,1.0
氰化钠,水,Undirected,52455,,1.0
氰化钠,晶体,Undirected,52635,,1.0
氰化钠,腐蚀,Undirected,52525,,1.0
氰化钠,压缩气体,Undirected,52417,,1.0
氰化钠,化学生物学,Undirected,52606,,1.0
氰化钠,腐蚀性,Undirected,52492,,1.0
氰化钠,空气监测,Undirected,52547,,1.0
氰化钠,过氧化氢,Undirected,52558,,1.0
氰化钠,易燃物,Undirected,52567,,1.0
硫化,液化气,Undirected,52413,,1.0
硫化,钙,Undirected,52396,,1.0
仲丁基,钾,Undirected,52397,,1.0
硝酸钠,硝酸钾,Undirected,52414,,2.0
电石,玻璃,Undirected,52491,,1.0
乙炔,化学,Undirected,52421,,1.0
甲基,天然气,Undirected,52424,,1.0
三氯苯,化工厂,Undirected,52429,,1.0
酚,爆炸物,Undirected,52430,,1.0
弱碱性,能源,Undirected,52436,,1.0
合成树脂,化肥,Undirected,52442,,1.0
放线菌素,抗生素,Undirected,52479,,1.0
含硫量,柴油,Undirected,52486,,1.0
二氯甲烷,甲酸,Undirected,52490,,1.0
放射性废物,流化床,Undirected,52514,,1.0
二腈,丙烯腈,Undirected,52518,,1.0
磺胺,合成,Undirected,52667,,1.0
水槽,水,Undirected,52534,,1.0
白雾,水,Undirected,52537,,1.0
结构分析,含量,Undirected,52575,,1.0
二硫化碳,水污染,Undirected,52587,,1.0
丁基橡胶,气体,Undirected,52599,,1.0
氧化硫,过氧化氢,Undirected,52603,,1.0
粗糙度,碳,Undirected,52611,,1.0
钨,合金,Undirected,52779,,1.0
钨,铁矿石,Undirected,52614,,1.0
硫酸钠,有机物,Undirected,52632,,1.0
爆炸波,化学,Undirected,52634,,1.0
电抗,合成,Undirected,52651,,1.0
定量分析,电子,Undirected,52652,,1.0
辐射剂量,核磁共振,Undirected,52655,,1.0
芥子油,合成,Undirected,52656,,1.0
维生素B9,X射线,Undirected,52662,,1.0
氯霉素,地塞米松,Undirected,52666,,1.0
火山岩,海水,Undirected,52670,,1.0
残留物,二氧化碳,Undirected,52671,,1.0
残留物,DNA,Undirected,52790,,1.0
直接效应,水,Undirected,52716,,1.0
采样器,电子,Undirected,52721,,1.0
还原反应,二氧化碳,Undirected,52747,,1.0
测量误差,化学,Undirected,52754,,1.0
含酸量,粘度,Undirected,52757,,1.0
泥浆池,水,Undirected,52760,,1.0
粘合剂,石灰石,Undirected,52783,,1.0
酯化,亚油酸,Undirected,52786,,1.0
胶原纤维,胶原蛋白,Undirected,52792,,1.0
油润滑,煤油,Undirected,52797,,1.0
水蒸汽,化学反应,Undirected,52811,,1.0
神经毒素,添加剂,Undirected,52814,,1.0
硫酸铝铵,硫酸铝钾,Undirected,52815,,1.0
砷,左旋,Undirected,52821,,1.0
钽,电池,Undirected,52822,,1.0
