Source,Target,Type,Id,Label,Weight
多酚类,沼气,Undirected,24691,,1.0
多酚,多酚氧化酶,Undirected,24284,,1.0
多酚氧化酶,二氧化碳,Undirected,24693,,1.0
淀粉粒,淀粉,Undirected,24285,,1.0
支链,色素,Undirected,24287,,1.0
支链,核酸,Undirected,24934,,1.0
多聚,水分,Undirected,25828,,1.0
多聚,沉淀,Undirected,24288,,1.0
维生素C,蛋白质,Undirected,25976,,1.0
维生素C,营养素,Undirected,24648,,1.0
维生素C,维生素A,Undirected,24438,,1.0
维生素C,铜,Undirected,25584,,1.0
维生素C,乳清,Undirected,25917,,1.0
氮,干燥,Undirected,26242,,1.0
氮,碳,Undirected,26419,,1.0
氮,光谱,Undirected,26377,,1.0
氮,乙酰水杨酸,Undirected,24700,,1.0
量杯,硬度,Undirected,24295,,1.0
食用色素,色素,Undirected,24312,,1.0
食用色素,含量,Undirected,24296,,1.0
可可脂,塑料,Undirected,24297,,1.0
比热容,糖,Undirected,24673,,1.0
比热容,水浴,Undirected,24298,,1.0
表面活性剂,溶液,Undirected,24311,,1.0
表面活性剂,盐,Undirected,25187,,1.0
表面活性剂,缩合,Undirected,25862,,1.0
硅酮,温度计,Undirected,24302,,1.0
陶瓷,动力学,Undirected,25680,,1.0
陶瓷,有机溶剂,Undirected,24303,,1.0
陶瓷,白乳胶,Undirected,25215,,1.0
陶瓷,乳脂,Undirected,26469,,1.0
有机溶剂,电化学反应,Undirected,24562,,1.0
水溶性,硅胶,Undirected,24304,,1.0
水溶性,单色,Undirected,24314,,1.0
水溶性,铝,Undirected,26135,,1.0
水溶性,铜,Undirected,24496,,1.0
水溶性,煤,Undirected,26146,,1.0
当量,PH,Undirected,24305,,1.0
当量,典型元素,Undirected,26188,,1.0
玉米淀粉,淀粉,Undirected,24306,,1.0
玉米淀粉,糊化,Undirected,26658,,1.0
脱水,化学,Undirected,24309,,1.0
脱水,二氧化碳,Undirected,26270,,1.0
脱水,氨基酸,Undirected,26485,,1.0
脱水,蜡质,Undirected,26432,,1.0
脱水,重力势,Undirected,25567,,1.0
脱水,考古化学,Undirected,26406,,1.0
再生资源,纳米,Undirected,24316,,1.0
再生资源,石油,Undirected,24384,,1.0
基本单位,碳纳米管,Undirected,25506,,1.0
基本单位,熵,Undirected,24325,,1.0
熵,量子论,Undirected,25649,,1.0
黑火药,塑料,Undirected,24327,,1.0
熔化,方向性,Undirected,25888,,1.0
原子弹,热量,Undirected,26185,,1.0
原子弹,放射性,Undirected,24912,,1.0
硬水,肥料,Undirected,24335,,1.0
周期性,天然,Undirected,26217,,1.0
周期性,基频,Undirected,24336,,1.0
周期性,放射性同位素,Undirected,24459,,1.0
周期性,功率消耗,Undirected,26015,,1.0
酸度,二氧化碳,Undirected,25894,,1.0
酸度,盐,Undirected,25268,,1.0
酸度,固态,Undirected,25186,,1.0
巴斯德,营养物质,Undirected,24340,,1.0
防腐剂,成分,Undirected,26368,,1.0
防腐剂,水,Undirected,24342,,2.0
防腐剂,汞,Undirected,26333,,1.0
锌,溶液,Undirected,24828,,1.0
锌,脂肪,Undirected,25578,,3.0
锌,天然,Undirected,24481,,1.0
锌,爆炸物,Undirected,25773,,1.0
锌,水循环,Undirected,26262,,1.0
血糖,营养,Undirected,26632,,1.0
血糖,钙,Undirected,24346,,1.0
分子化合物,钠,Undirected,24347,,1.0
分子化合物,糖类,Undirected,25898,,1.0
有机材料,无机材料,Undirected,24350,,1.0
无机材料,分光计,Undirected,24899,,1.0
复合材料,乙醇,Undirected,24351,,1.0
雌激素,成分,Undirected,25759,,1.0
雌激素,盐,Undirected,24352,,1.0
雌激素,植物激素,Undirected,25721,,1.0
吸收率,RNA,Undirected,24354,,1.0
吸收率,蛋白质,Undirected,26353,,1.0
维生素A,蛋白质,Undirected,26641,,1.0
维生素A,茄碱,Undirected,26634,,1.0
核聚变,夸克,Undirected,25292,,1.0
摄谱仪,元素周期表,Undirected,24364,,1.0
摄谱仪,饱和蒸汽压,Undirected,24751,,1.0
蜡质,合成,Undirected,25601,,1.0
蜡质,二氧化碳,Undirected,24367,,1.0
配子,蒸腾作用,Undirected,24370,,1.0
景天酸代谢,挥发性,Undirected,25612,,1.0
亚硝酸盐,孕激素,Undirected,25279,,1.0
挥发,氧气,Undirected,24753,,1.0
挥发,硼,Undirected,24501,,1.0
挥发,空气干燥,Undirected,25763,,1.0
石油,金,Undirected,24665,,1.0
石油,粒子,Undirected,25431,,1.0
石油,能源,Undirected,25860,,3.0
石油,光合作用,Undirected,25001,,1.0
石油,氢,Undirected,26264,,1.0
石油,无机物,Undirected,26127,,1.0
石油,介质,Undirected,25768,,1.0
石油,风能,Undirected,25808,,1.0
石油,恒温器,Undirected,26458,,1.0
石油,水槽,Undirected,26723,,1.0
对苯二甲酸,化石燃料,Undirected,24386,,1.0
化石燃料,能量,Undirected,26231,,1.0
化石燃料,温室效应,Undirected,26265,,1.0
化石燃料,天然,Undirected,24777,,1.0
化石燃料,二氧化硫,Undirected,26608,,1.0
化石燃料,产率,Undirected,26555,,1.0
缩合,碳,Undirected,24387,,1.0
缩合,内毒素,Undirected,25264,,1.0
石油工业,营养,Undirected,26069,,1.0
酯,高分子,Undirected,24393,,1.0
漂白粉,抗生素,Undirected,24394,,1.0
油性,溶剂,Undirected,26134,,1.0
臭氧,化学,Undirected,26706,,1.0
臭氧,氧气,Undirected,25045,,1.0
臭氧,甲烷,Undirected,24397,,1.0
臭氧,氢,Undirected,26194,,1.0
臭氧,油性,Undirected,24639,,1.0
臭氧,氧化能力,Undirected,24612,,1.0
臭氧,玻璃纤维,Undirected,25379,,1.0
熔炉,水,Undirected,25818,,1.0
熔炉,热效应,Undirected,26266,,1.0
避蚊胺,作用机理,Undirected,24402,,1.0
作用机理,化石燃料,Undirected,25706,,1.0
氯,肥料,Undirected,24403,,1.0
氯,氮,Undirected,24486,,1.0
氯,异丁酯,Undirected,24720,,1.0
除虫菊酯,橡胶,Undirected,24464,,1.0
化学合成,成分,Undirected,24405,,1.0
硫丹,烟碱类,Undirected,24406,,1.0
调节剂,分子,Undirected,25716,,1.0
调节剂,激素,Undirected,25105,,1.0
调节剂,有机磷类,Undirected,24407,,1.0
胆碱酯酶,氰菊酯,Undirected,24409,,1.0
驱蚊酯,草甘膦,Undirected,24410,,1.0
草甘膦,化学,Undirected,25449,,1.0
草甘膦,多酚氧化酶,Undirected,26092,,1.0
阳离子,磷,Undirected,26414,,1.0
杂质,双螺旋,Undirected,25126,,1.0
杂质,离心力,Undirected,24412,,1.0
杂质,淀粉,Undirected,24932,,1.0
气流,滤网,Undirected,24414,,1.0
气流,电池,Undirected,24773,,1.0
气流,微粒,Undirected,25494,,1.0
氦,铝,Undirected,24415,,1.0
氦,光谱,Undirected,25453,,1.0
氦,磁强计,Undirected,26436,,1.0
铝,脂肪,Undirected,25576,,1.0
铝,铜,Undirected,25406,,1.0
铝,合成树脂,Undirected,24632,,1.0
辐射剂量,燃料,Undirected,26038,,1.0
铝板,热量,Undirected,25224,,1.0
电池,电子,Undirected,26579,,1.0
电池,蛋白质,Undirected,25036,,1.0
电池,量子,Undirected,24653,,1.0
电池,特异性,Undirected,26691,,1.0
电池,半导体,Undirected,26604,,1.0
电池,负极,Undirected,24443,,3.0
电池,基体,Undirected,24825,,1.0
电池,催化剂,Undirected,25170,,1.0
电池,试剂,Undirected,26319,,1.0
电池,纽扣电池,Undirected,25276,,1.0
果糖,葡萄糖,Undirected,24421,,1.0
果糖,闪点,Undirected,24593,,1.0
果糖,黑曲霉,Undirected,25219,,1.0
葡糖苷,摩尔,Undirected,24422,,1.0
摩尔,酶,Undirected,26033,,1.0
腐胺,糖,Undirected,24424,,1.0
维生素B9,营养素,Undirected,26511,,1.0
维生素B9,维生素B12,Undirected,25474,,1.0
焦磷酸钠,液体,Undirected,24429,,1.0
尸胺,激素,Undirected,24433,,1.0
糖类,二氧化碳,Undirected,25616,,2.0
糖类,水,Undirected,25162,,1.0
糖类,胆固醇,Undirected,26385,,1.0
糖类,核黄素,Undirected,24434,,1.0
维生素B12,维生素D,Undirected,24437,,1.0
维生素D,维生素,Undirected,26021,,1.0
锡,氧化,Undirected,24439,,2.0
锡,直线加速器,Undirected,25776,,1.0
正极,油性,Undirected,25427,,1.0
正极,单体,Undirected,24559,,1.0
聚甲基丙烯酸甲酯,熔融,Undirected,24441,,1.0
聚甲基丙烯酸甲酯,金属丝,Undirected,25639,,1.0
负极,氧化,Undirected,24548,,1.0
负极,粉尘,Undirected,25428,,1.0
培养皿,热量,Undirected,26619,,1.0
培养皿,金,Undirected,26029,,1.0
培养皿,胶原蛋白,Undirected,26445,,1.0
培养皿,合成酶,Undirected,25791,,1.0
配子体,液态,Undirected,24446,,1.0
焚烧,燃烧,Undirected,24450,,2.0
焚烧,热电,Undirected,26707,,1.0
天然气,大气污染,Undirected,24451,,1.0
酿造,岩浆,Undirected,25835,,1.0
酿造,干酪,Undirected,25882,,1.0
酿造,盐腌,Undirected,26476,,1.0
分析法,化学物质,Undirected,24643,,1.0
分析法,定性分析,Undirected,24455,,1.0
定性分析,对照试验,Undirected,26106,,1.0
定量分析,分解,Undirected,24456,,1.0
临界值,金,Undirected,25779,,1.0
临界值,粒子,Undirected,26222,,1.0
临界值,原子核,Undirected,25076,,1.0
临界值,大气污染,Undirected,25852,,1.0
临界值,电荷分布,Undirected,26010,,1.0
钻石,化学,Undirected,26232,,1.0
钻石,分子,Undirected,26190,,1.0
钻石,天然,Undirected,24458,,1.0
钻石,构型,Undirected,24650,,1.0
放射性同位素,成分,Undirected,26330,,1.0
放射性同位素,热电,Undirected,26586,,1.0
对照试验,胆固醇,Undirected,24505,,1.0
燧石,陶器,Undirected,24467,,1.0
陶器,谷氨酸盐,Undirected,26465,,1.0
水蒸汽,背景辐射,Undirected,24470,,1.0
氟,能源,Undirected,24471,,1.0
光谱,合成,Undirected,25985,,1.0
光谱,燃料,Undirected,24651,,1.0
光谱,化学组成,Undirected,26731,,1.0
氯化碳,甲烷,Undirected,24477,,1.0
谱线,加热,Undirected,24478,,1.0
钾,磷酸铵,Undirected,24483,,1.0
沼气,氢,Undirected,24484,,1.0
堆肥,温室气体,Undirected,25811,,1.0
堆肥,橡胶,Undirected,26002,,1.0
堆肥,化学合成,Undirected,24488,,1.0
碳酸钙,能量,Undirected,25524,,1.0
碳酸钙,营养素,Undirected,26352,,1.0
碳酸钙,维生素D,Undirected,24530,,1.0
碳酸钙,提纯,Undirected,24489,,1.0
提纯,溶剂,Undirected,24790,,1.0
提纯,特征特性,Undirected,26043,,1.0
废渣,电池,Undirected,24954,,1.0
废渣,钼,Undirected,24490,,1.0
钼,氧气,Undirected,25175,,1.0
微量元素,淀粉,Undirected,26629,,1.0
微量元素,三氧化二砷,Undirected,25337,,1.0
发酵,液体,Undirected,26079,,2.0
发酵,降解,Undirected,25879,,1.0
发酵,营养物质,Undirected,24985,,1.0
发酵,糖,Undirected,26379,,1.0
发酵,玉米淀粉,Undirected,26693,,1.0
发酵,酿造,Undirected,26718,,1.0
发酵,有机物,Undirected,24769,,1.0
发酵,叶绿体,Undirected,25253,,1.0
发酵,还原反应,Undirected,25267,,1.0
发酵,植物凝集素,Undirected,26144,,1.0
碱性,能量,Undirected,25260,,1.0
碱性,维生素B12,Undirected,25097,,1.0
碱性,矿石,Undirected,24493,,1.0
矿石,电解槽,Undirected,25230,,1.0
有机肥料,凝集素,Undirected,26145,,1.0
铜,化学物质,Undirected,25016,,1.0
铜,重金属,Undirected,25875,,1.0
铜,腐蚀,Undirected,25534,,1.0
铜,金属离子,Undirected,25733,,1.0
大量元素,活化,Undirected,24498,,1.0
酸碱度,氯化钡,Undirected,24516,,1.0
磷,重金属,Undirected,24500,,1.0
磷,自旋,Undirected,25374,,1.0
磷,糖,Undirected,26430,,1.0
磷,氧化铝,Undirected,25237,,1.0
聚丙烯,维生素,Undirected,24504,,1.0
碳酸,成分,Undirected,25032,,1.0
碳酸,润湿,Undirected,25555,,1.0
水玻璃,分子,Undirected,24513,,1.0
化学生物学,二氧化碳,Undirected,24515,,1.0
化学生物学,拉德,Undirected,25902,,1.0
大理石,酸雨,Undirected,24871,,1.0
大理石,酸度,Undirected,24520,,1.0
病毒核酸,核酸,Undirected,24522,,1.0
药物设计,构象,Undirected,25972,,1.0
药物设计,血凝素,Undirected,24523,,1.0
血凝素,酶,Undirected,25218,,1.0
血凝素,核酸,Undirected,25351,,1.0
血凝素,神经氨酸,Undirected,25193,,1.0
谷氨酰胺,氨基酸,Undirected,24524,,1.0
葡萄糖酸钙,脱脂,Undirected,24527,,1.0
草履虫,有机体,Undirected,24535,,1.0
丙烯,塑料,Undirected,25211,,1.0
丙烯,陶器,Undirected,24538,,1.0
碳酸钠,钻石,Undirected,24539,,1.0
双金属,黑液,Undirected,24540,,1.0
碱性溶液,汽油,Undirected,24542,,1.0
热压,加热,Undirected,24543,,2.0
显影液,溶液,Undirected,24544,,1.0
金属光泽,液态,Undirected,24545,,1.0
不锈钢,二氧化硫,Undirected,25937,,1.0
强碱,光聚合,Undirected,24551,,1.0
氧化反应,固体,Undirected,24919,,1.0
氧化反应,荧光,Undirected,24888,,1.0
氧化反应,弱碱,Undirected,24553,,1.0
二氧化钛,液体,Undirected,24554,,1.0
二氧化钛,铂,Undirected,24827,,1.0
引发剂,培养皿,Undirected,24555,,1.0
阳极氧化,硬度,Undirected,24557,,1.0
显影剂,溶剂,Undirected,24558,,1.0
溶剂,化学物质,Undirected,26005,,1.0
溶剂,纤维素,Undirected,24634,,1.0
单体,聚合物,Undirected,26578,,1.0
单体,抗生素,Undirected,24724,,1.0
单体,岩浆,Undirected,25887,,1.0
多态性,单核苷酸,Undirected,24566,,1.0
多态性,利尿剂,Undirected,25539,,1.0
近交系,相互作用,Undirected,24567,,1.0
食品添加剂,钠,Undirected,26656,,1.0
食品添加剂,醋,Undirected,24808,,1.0
食品添加剂,钙离子,Undirected,26347,,1.0
食品添加剂,吸附性,Undirected,24570,,1.0
食品添加剂,磷酸盐,Undirected,25823,,1.0
食品添加剂,山梨酸钾,Undirected,26363,,1.0
活性炭,同素异形体,Undirected,24572,,1.0
活性炭,化石燃料,Undirected,25381,,1.0
无定形,比表面积,Undirected,24573,,1.0
比表面积,聚合物,Undirected,25866,,1.0
吸附能力,化学成分,Undirected,24575,,1.0
木炭,回流,Undirected,24576,,1.0
木炭,煤,Undirected,25435,,1.0
量子状态,热量,Undirected,26022,,1.0
化学药品,医疗化学,Undirected,26551,,1.0
对称轴,液体,Undirected,24589,,1.0
标准差,实验步骤,Undirected,24592,,1.0
生物燃料电池,加热,Undirected,24594,,1.0
氮气,有机体,Undirected,25750,,1.0
氮气,质子,Undirected,25689,,1.0
氮气,氧气,Undirected,24595,,1.0
氮气,氧化钴,Undirected,26517,,1.0
木聚糖,成分,Undirected,24596,,1.0
雄激素,氧气,Undirected,26654,,1.0
米诺地尔,成分,Undirected,24605,,1.0
醇,臭氧,Undirected,24606,,1.0
醇,试管,Undirected,26290,,1.0
乙酰水杨酸,合成,Undirected,24607,,1.0
二氧化氮,能量,Undirected,25615,,1.0
二氧化氮,微米,Undirected,26714,,1.0
次氯酸根,咖啡因,Undirected,24613,,1.0
氯漂白,氯,Undirected,24614,,1.0
氯酸,加热,Undirected,24617,,1.0
氯气,次氯酸,Undirected,24619,,1.0
基本成分,胰岛素,Undirected,25277,,1.0
基本成分,粘合剂,Undirected,24620,,1.0
铬黄,油脂,Undirected,24621,,1.0
悬浮液,有机硅,Undirected,24622,,1.0
醇类,反射率,Undirected,24625,,1.0
醇类,二氧化硫,Undirected,24689,,1.0
二甲苯,热稳定性,Undirected,24626,,1.0
抗腐蚀,矿物颜料,Undirected,24627,,1.0
石灰水,油性,Undirected,24630,,1.0
粘度,气体,Undirected,24933,,1.0
粘度,苯,Undirected,24635,,1.0
苯,分解,Undirected,25054,,2.0
苯,橡胶,Undirected,26570,,1.0
苯,羧酸,Undirected,24718,,1.0
助剂,挥发,Undirected,24638,,1.0
助剂,气体分析仪,Undirected,26530,,1.0
甲醛,角质,Undirected,25611,,1.0
甲醛,大气污染,Undirected,24640,,2.0
胆红素,亚硝酸盐,Undirected,24646,,1.0
普朗克,气化,Undirected,26535,,1.0
润滑油,油膜,Undirected,24750,,1.0
生长激素,蛋白质,Undirected,24667,,1.0
有机物,合成,Undirected,25244,,2.0
有机物,热量,Undirected,26324,,1.0
有机物,二氧化碳,Undirected,25999,,1.0
有机物,天然,Undirected,25857,,1.0
有机物,淀粉,Undirected,25651,,1.0
有机物,摩尔,Undirected,25919,,1.0
硒,营养,Undirected,26637,,1.0
硒,氨基酸,Undirected,24672,,1.0
中性,DNA,Undirected,24842,,1.0
中性,等离子体,Undirected,26728,,1.0
中性,取样方法,Undirected,26386,,1.0
系统误差,等离子体,Undirected,24680,,1.0
花色素,过氧化物酶,Undirected,24685,,1.0
黑色素,臭氧,Undirected,24687,,1.0
黑色素,灌流,Undirected,25021,,1.0
黑色素,酸碱,Undirected,25249,,1.0
乙烯,成分,Undirected,25951,,1.0
乙烯,植酸酶,Undirected,24931,,1.0
二氧化硫,成分,Undirected,26708,,1.0
二氧化硫,化学反应,Undirected,25707,,1.0
二氧化硫,熔融,Undirected,25147,,1.0
二氧化硫,氯,Undirected,26498,,1.0
二氧化硫,木炭,Undirected,25619,,1.0
岐化酶,过氧化物酶,Undirected,24696,,1.0
黄土,营养物质,Undirected,24711,,1.0
黄土,海水,Undirected,25568,,1.0
羟基,化学,Undirected,25340,,1.0
羟基,二氧化碳,Undirected,26622,,1.0
羟基,驱蚊酯,Undirected,24716,,1.0
羟基,酸碱度,Undirected,25271,,1.0
哌啶,成分,Undirected,24719,,1.0
可的松,干燥,Undirected,24721,,1.0
碳酸氢钠,油脂,Undirected,25865,,1.0
盐浓度,溶液,Undirected,24723,,1.0
海水,水,Undirected,24726,,4.0
海水,抗生素,Undirected,26653,,1.0
海水,酚醛,Undirected,26125,,1.0
组织胺,酸性,Undirected,24727,,1.0
单倍体,蛋白质,Undirected,25830,,1.0
黄曲霉素B1,盐,Undirected,24742,,1.0
生物合成,化学元素,Undirected,26564,,1.0
毒物学,维生素E,Undirected,24746,,1.0
热熔胶,油性,Undirected,24747,,1.0
汽化,液体,Undirected,24748,,1.0
汽化,粒子,Undirected,25409,,1.0
机油,重金属,Undirected,26701,,1.0
机油,锈,Undirected,24749,,1.0
锈,热量,Undirected,25353,,1.0
拉曼光谱,结构分析,Undirected,25736,,1.0
扫描隧道显微镜,DNA,Undirected,24757,,1.0
催化反应,纳米,Undirected,24759,,1.0
催化反应,球磨,Undirected,26518,,1.0
生物光子,双共振,Undirected,24760,,1.0
电化学,元素周期表,Undirected,24762,,1.0
电化学,量子,Undirected,26531,,1.0
脱氧核苷酸,核酸,Undirected,24765,,1.0
塑料颗粒,分解,Undirected,24768,,1.0
材料科学与工程,纤维素,Undirected,24776,,1.0
粗糙度,过滤,Undirected,25537,,1.0
粗糙度,太阳能,Undirected,24779,,1.0
超微结构,卟啉,Undirected,24783,,1.0
脂溶性,分子,Undirected,25252,,1.0
脂溶性,成分,Undirected,24786,,1.0
脂溶性,营养,Undirected,25628,,1.0
叶黄素,胡萝卜素,Undirected,24788,,1.0
着色剂,均一性,Undirected,24789,,1.0
着色剂,天然色素,Undirected,25732,,1.0
胆绿素,色素,Undirected,24791,,1.0
高锰酸盐,化肥,Undirected,24792,,1.0
水污染,剂量,Undirected,24793,,1.0
铬,苯,Undirected,24794,,1.0
砷,DNA,Undirected,24797,,1.0
砷,剂量,Undirected,25673,,1.0
砷,重金属,Undirected,25336,,1.0
无机砷,铝,Undirected,24798,,1.0
饱和度,波长,Undirected,26719,,1.0
棕榈油,乳酸,Undirected,26484,,1.0
棕榈油,胆固醇,Undirected,24805,,1.0
拉德,信息素,Undirected,24807,,1.0
拉德,催化,Undirected,26257,,1.0
生物燃料,分子,Undirected,26313,,1.0
生物燃料,铁,Undirected,24814,,1.0
生物燃料,芳香基,Undirected,26692,,1.0
燃料电池,铁锈,Undirected,24815,,1.0
铁锈,合成,Undirected,26532,,1.0
铁锈,天然,Undirected,26124,,1.0
甲醇,水,Undirected,26378,,1.0
甲醇,甜味剂,Undirected,26340,,1.0
硼氢化钠,硅,Undirected,24817,,1.0
一氧化碳,水,Undirected,24850,,1.0
一氧化碳,固体,Undirected,26705,,1.0
一氧化碳,钠,Undirected,26193,,1.0
一氧化碳,能源,Undirected,26671,,1.0
一氧化碳,气态,Undirected,25991,,1.0
废水,水相,Undirected,24822,,1.0
敏化,分解,Undirected,24824,,1.0
基体,环氧树脂,Undirected,25643,,1.0
气体燃料,原子,Undirected,24829,,1.0
太阳辐射,硫,Undirected,25712,,1.0
太阳辐射,碳,Undirected,25618,,1.0
太阳辐射,砾岩,Undirected,26036,,1.0
薛定谔方程,量子,Undirected,24841,,1.0
洗脱,核磁共振,Undirected,25542,,1.0
表面摩擦,微粒,Undirected,24844,,1.0
微粒,加热,Undirected,26007,,1.0
微粒,微米,Undirected,25502,,1.0
微粒,二氧化硅,Undirected,25008,,1.0
微粒,臭氧,Undirected,25705,,1.0
碘,淀粉,Undirected,24845,,1.0
升华,动力学,Undirected,25087,,1.0
核磁共振,蛋白质,Undirected,25774,,1.0
核磁共振,电场,Undirected,26004,,1.0
热效应,吸收的能量,Undirected,24863,,2.0
吸收的能量,铁,Undirected,24889,,1.0
层状结构,催化剂,Undirected,26522,,1.0
锆石,矿物,Undirected,24866,,1.0
基态,环境温度,Undirected,24873,,1.0
荧光素,含量,Undirected,24875,,1.0
能级,聚甲基丙烯酸甲酯,Undirected,24878,,1.0
混合气体,化学平衡,Undirected,25945,,1.0
氖,稀土,Undirected,24880,,1.0
漂白剂,氧气,Undirected,24882,,1.0
普朗克常数,分子,Undirected,25511,,1.0
过氧化物,荧光材料,Undirected,24885,,1.0
内转换,跃迁,Undirected,24891,,1.0
水溶液,核酸,Undirected,24892,,1.0
光致发光,波长,Undirected,24894,,1.0
多重性,汞,Undirected,24895,,1.0
黄素,色素,Undirected,25259,,1.0
反应产物,吸收能量,Undirected,24902,,1.0
视蛋白,酶,Undirected,24906,,1.0
光色素,合成,Undirected,24907,,1.0
转座子,氨基酸,Undirected,24908,,1.0
本底辐射,剂量,Undirected,24909,,1.0
绝对值,矿物,Undirected,24911,,1.0
化学性质,原子数,Undirected,26463,,1.0
阴极,臭氧,Undirected,24916,,1.0
空气过滤器,二氧化硫,Undirected,25382,,1.0
活性碳,空气净化器,Undirected,24918,,1.0
粉尘,有毒化学品,Undirected,25384,,1.0
悬浮物,化学物质,Undirected,25124,,1.0
悬浮物,挥发性,Undirected,24922,,1.0
悬浮物,植物纤维,Undirected,25385,,1.0
吸附作用,丙烯,Undirected,26158,,1.0
吸附作用,顺磁性,Undirected,24923,,1.0
吸附作用,吸附剂,Undirected,25868,,1.0
测量精度,硅,Undirected,25512,,1.0
测量精度,量子,Undirected,24944,,2.0
化学能,放射性,Undirected,26643,,1.0
稀有金属,非晶态,Undirected,24956,,1.0
光电催化,氢气,Undirected,24959,,1.0
亚麻酸,含量,Undirected,24961,,1.0
不饱和脂肪酸,油脂,Undirected,26428,,1.0
黄体酮,乙酰水杨酸,Undirected,24965,,1.0
亚油酸,脂肪酸,Undirected,24969,,1.0
粘附分子,半衰期,Undirected,24972,,1.0
着床,微管,Undirected,24973,,1.0
脂多糖,免疫球蛋白,Undirected,24978,,1.0
免疫球蛋白,核酸,Undirected,25316,,1.0
半乳糖,钙,Undirected,24980,,1.0
内毒素,寡糖,Undirected,24983,,1.0
镁,冰晶石,Undirected,25228,,1.0
金属离子,纤维素,Undirected,24986,,1.0
维生素K,低聚果糖,Undirected,24988,,1.0
粘液,蛋白质,Undirected,25766,,1.0
铝箔,热量,Undirected,25532,,1.0
缓冲剂,激素,Undirected,26635,,1.0
缓冲剂,维生素C,Undirected,24991,,1.0
聚乙烯,水分,Undirected,24994,,1.0
电子流,锰,Undirected,26060,,1.0
蔗糖,成分,Undirected,24999,,1.0
蔗糖,分解,Undirected,25160,,2.0
含碳量,碳氢化合物,Undirected,25005,,1.0
有机化学,甲烷,Undirected,25006,,1.0
中间反应,化学反应,Undirected,25012,,1.0
丙烯醛,分子,Undirected,25013,,1.0
化学工程,原子结构,Undirected,25015,,1.0
原子结构,量子,Undirected,25376,,1.0
氧化铜,催化剂,Undirected,25019,,1.0
胶原纤维,合成,Undirected,25022,,1.0
胶原纤维,胶原蛋白,Undirected,25664,,1.0
酪氨酸,氨基酸,Undirected,25026,,1.0
酪氨酸,维生素C,Undirected,26293,,1.0
衣原体,取样,Undirected,25029,,1.0
酸酯,有机物,Undirected,25041,,1.0
协同作用,氨基苯胂酸,Undirected,25332,,1.0
氮氧化物,二氧化碳,Undirected,26504,,1.0
氮氧化物,化工厂,Undirected,26709,,1.0
铅,电场,Undirected,25395,,1.0
铅,汞,Undirected,25874,,1.0
铅,石油,Undirected,26140,,1.0
铅,胺氧化酶,Undirected,26054,,1.0
含氮有机物,原子,Undirected,25050,,1.0
悬浮颗粒物,挥发性,Undirected,25051,,1.0
燃烧产物,气溶胶,Undirected,25053,,1.0
气溶胶,气体,Undirected,25944,,1.0
气溶胶,燃烧,Undirected,25713,,2.0
狄拉克,杂质,Undirected,25072,,1.0
狄拉克,反粒子,Undirected,25687,,1.0
对称性,能量,Undirected,25324,,1.0
对称性,粘土,Undirected,25216,,1.0
对称性,分子结构,Undirected,25370,,1.0
正电荷,夸克,Undirected,25452,,1.0
正电荷,磁铁,Undirected,26011,,1.0
正电荷,溶剂,Undirected,26676,,1.0
正电荷,扫描隧道显微镜,Undirected,25068,,1.0
二聚体,金,Undirected,25848,,1.0
重排,能量,Undirected,25650,,1.0
重排,蛋白质,Undirected,25086,,1.0
重排,抑制因子,Undirected,25849,,1.0
弱碱性,偏酸,Undirected,25088,,1.0
偏酸,蛋白质,Undirected,25588,,1.0
强酸,营养,Undirected,25095,,1.0
培养基,合成,Undirected,25111,,1.0
培养基,二氧化碳,Undirected,25106,,1.0
培养基,抗生素,Undirected,26335,,1.0
植物激素,物理性质,Undirected,25761,,1.0
植物激素,乙烯,Undirected,26747,,1.0
临界点,硅氧四面体,Undirected,26411,,1.0
感应线圈,磁铁,Undirected,25530,,1.0
感应线圈,锂电池,Undirected,25109,,1.0
锂电池,固态,Undirected,25797,,1.0
锂电池,二氧化硅,Undirected,26346,,1.0
质谱分析,转录酶,Undirected,25110,,1.0
极性分子,碱基,Undirected,25121,,1.0
去垢剂,有机溶剂,Undirected,25127,,1.0
试剂,滤网,Undirected,25128,,1.0
共价键,X射线衍射,Undirected,25737,,1.0
共价键,空气湿度,Undirected,25129,,1.0
共价键,结构化学,Undirected,26440,,1.0
硫键,原子,Undirected,25132,,1.0
金属丝,焊接,Undirected,25535,,1.0
反应速度,分解,Undirected,26220,,1.0
反应速度,粒度,Undirected,25139,,1.0
孔隙率,活性聚合物,Undirected,25140,,1.0
硫酸,热量,Undirected,25149,,1.0
硫酸,靛蓝,Undirected,26755,,1.0
嘌呤,DNA,Undirected,26355,,1.0
红宝石,藤黄,Undirected,25166,,1.0
液体燃料,水,Undirected,25173,,1.0
聚氯乙烯,正极,Undirected,26681,,1.0
聚氯乙烯,有机物,Undirected,25319,,1.0
聚氯乙烯,流明,Undirected,25177,,1.0
镉,金,Undirected,25180,,1.0
氨基酸残基,核酸,Undirected,25192,,1.0
神经氨酸,蛋白质,Undirected,25217,,1.0
同源性,残基,Undirected,25194,,1.0
热电偶,粒子,Undirected,26591,,1.0
热电偶,能源,Undirected,25203,,1.0
半导体制冷,热量,Undirected,25204,,1.0
热电,热力学,Undirected,25440,,1.0
热电,电子密度,Undirected,25206,,1.0
电动势,浓度梯度,Undirected,25208,,1.0
