Source,Target,Type,Id,Label,Weight
功能基,RNA,Undirected,21507,,1.0
脂,合成,Undirected,23277,,1.0
脂,营养,Undirected,22595,,1.0
脂,化学,Undirected,23068,,1.0
单倍体,制备,Undirected,21511,,1.0
培养基,RNA,Undirected,21512,,1.0
培养基,酸性,Undirected,23359,,1.0
培养基,剂量,Undirected,21802,,1.0
培养基,乙酸盐,Undirected,22690,,1.0
嵌合体,蛋白质,Undirected,21514,,1.0
嵌合体,荧光,Undirected,23360,,1.0
嵌合体,嵌合,Undirected,23133,,2.0
核磁共振成像,分子,Undirected,21518,,2.0
胶质,培养基,Undirected,21827,,1.0
胶质,氨基丁酸,Undirected,23759,,1.0
胶质,膜片钳,Undirected,21916,,1.0
胶质,溶酶体,Undirected,22722,,1.0
氨基丁酸,合成,Undirected,21953,,1.0
氨基丁酸,激素,Undirected,23124,,1.0
氨基丁酸,合酶,Undirected,21522,,1.0
钙离子,水,Undirected,21524,,1.0
钙离子,DNA,Undirected,21826,,2.0
钙离子,硅,Undirected,21774,,1.0
页岩气,水污染,Undirected,21528,,1.0
酯,过敏反应,Undirected,21530,,1.0
乳脂,葡萄糖,Undirected,23816,,1.0
多糖,蛋白质,Undirected,23172,,1.0
多糖,葡萄糖,Undirected,23331,,1.0
多糖,活性氧,Undirected,22351,,1.0
钡,核磁共振成像,Undirected,21534,,1.0
血清蛋白,酶,Undirected,21652,,1.0
血清蛋白,导管,Undirected,21535,,1.0
导管,脂蛋白,Undirected,22905,,1.0
钼,玻璃,Undirected,22537,,1.0
氙气,氧化,Undirected,21539,,1.0
阴离子,合成,Undirected,22401,,1.0
阴离子,氧气,Undirected,21541,,1.0
热效应,吸收的能量,Undirected,21544,,1.0
勒克斯,镉黄,Undirected,21546,,1.0
单线态氧,活化,Undirected,21547,,1.0
焦化,无机颜料,Undirected,21548,,1.0
氧化铅,铅白,Undirected,21549,,1.0
光活化,能量,Undirected,21551,,1.0
可燃物,玻璃,Undirected,21553,,1.0
可燃物,有机过氧化物,Undirected,23450,,1.0
免疫吸附,灵敏度,Undirected,21557,,1.0
螺旋体,荧光,Undirected,22620,,1.0
电池,温度计,Undirected,23419,,1.0
电池,试剂,Undirected,21559,,1.0
电池,铀,Undirected,23025,,2.0
电池,气流,Undirected,22256,,1.0
绝对零度,化学键,Undirected,21561,,1.0
金沙石,天然,Undirected,21563,,1.0
玄武岩,钙,Undirected,21564,,1.0
玄武岩,岩石地球化学,Undirected,22459,,1.0
金属离子,折射率,Undirected,21966,,1.0
金属离子,硫酸镍,Undirected,22578,,1.0
硅酸盐,衍射,Undirected,21569,,1.0
硅酸盐,陶瓷,Undirected,22408,,1.0
硅酸盐,介电常数,Undirected,22310,,1.0
衍射,化学,Undirected,21751,,1.0
铜,钾,Undirected,21761,,1.0
铜,铁磁性,Undirected,23433,,1.0
化学式,激素,Undirected,22520,,1.0
化学式,蛋白石,Undirected,21574,,1.0
宝石,焰色反应,Undirected,22579,,1.0
宝石,离子晶体,Undirected,21575,,1.0
宝石,银,Undirected,21734,,2.0
杂质,脂肪,Undirected,23517,,1.0
杂质,分解,Undirected,23287,,1.0
杂质,气体,Undirected,23891,,1.0
杂质,介质,Undirected,22281,,1.0
杂质,钠长石,Undirected,21576,,1.0
杂质,铬,Undirected,21780,,3.0
杂质,合成酶,Undirected,21938,,1.0
杂质,糖原合酶,Undirected,22902,,1.0
杂质,甲基氯异噻唑啉酮,Undirected,23346,,1.0
熔岩,水分,Undirected,21718,,1.0
熔岩,钙,Undirected,22300,,1.0
熔岩,线粒体,Undirected,22216,,1.0
富集,分子,Undirected,21735,,1.0
富集,氧化,Undirected,22316,,1.0
富集,化学,Undirected,22135,,1.0
富集,衍射,Undirected,23191,,1.0
富集,脂多糖,Undirected,23169,,1.0
火山灰,DNA,Undirected,22214,,1.0
火山灰,化学,Undirected,22317,,1.0
火山灰,能源,Undirected,22184,,1.0
火山灰,玄武岩,Undirected,22966,,1.0
火山灰,核融合,Undirected,21584,,1.0
火山灰,层状结构,Undirected,22774,,1.0
核融合,能源,Undirected,23021,,1.0
二氧化硫,温室效应,Undirected,21585,,1.0
二氧化硫,空气质量,Undirected,23106,,1.0
温室效应,燃料,Undirected,23749,,1.0
温室效应,硫化氢,Undirected,22624,,1.0
熔融,气体,Undirected,21840,,1.0
熔融,甲烷,Undirected,21872,,1.0
熔融,取样,Undirected,23856,,1.0
熔融,熔融状态,Undirected,22290,,1.0
碳循环,相互作用,Undirected,23090,,1.0
碳循环,PH,Undirected,21587,,1.0
冷室,含量,Undirected,21589,,1.0
火成岩,甲烷,Undirected,21590,,1.0
火成岩,铝,Undirected,22308,,1.0
火成岩,水溶性,Undirected,22322,,1.0
负电荷,相互作用,Undirected,21830,,1.0
负电荷,碳纳米管,Undirected,23710,,1.0
负电荷,抗生素,Undirected,22834,,1.0
化学气相沉积,锂,Undirected,21596,,1.0
锂,质子,Undirected,21822,,1.0
锂,能源,Undirected,22252,,1.0
锂,磷酸盐,Undirected,22892,,1.0
氢离子,糖,Undirected,23813,,1.0
氢离子,电解液,Undirected,21597,,1.0
镍氢电池,铝离子,Undirected,21598,,1.0
可逆反应,风能,Undirected,21600,,1.0
镍镉电池,原电池,Undirected,21601,,1.0
原电池,锡,Undirected,22738,,1.0
二氧化铅,氟,Undirected,21602,,1.0
阴极,氧化,Undirected,21603,,1.0
阴极,量子化,Undirected,23424,,1.0
电子流,有机盐,Undirected,21605,,1.0
还原反应,添加剂,Undirected,21606,,1.0
还原反应,合金,Undirected,22743,,1.0
锂电池,电池,Undirected,22554,,2.0
锂电池,元素周期表,Undirected,21608,,1.0
元素周期表,钠,Undirected,22871,,1.0
元素周期表,富集,Undirected,21859,,1.0
氧化反应,大分子,Undirected,22424,,1.0
氧化反应,钾,Undirected,23367,,1.0
氧化反应,电池,Undirected,21609,,1.0
氧化反应,催产素,Undirected,22370,,1.0
负极,电极材料,Undirected,21610,,1.0
电极材料,聚苯乙烯,Undirected,22555,,1.0
蓄电池,镍,Undirected,21612,,1.0
稀硫酸,化学家,Undirected,21615,,1.0
热解,钴酸,Undirected,21617,,1.0
热解,纯度,Undirected,21642,,1.0
氧化还原反应,二氧化碳,Undirected,23102,,1.0
氧化还原反应,高分子,Undirected,23698,,1.0
氧化还原反应,正极,Undirected,21618,,1.0
氧化还原反应,氧化锌,Undirected,22580,,1.0
原子量,电子,Undirected,21619,,1.0
铅酸,聚合物,Undirected,21620,,1.0
聚合物,相互作用,Undirected,22094,,1.0
聚合物,蛋白质,Undirected,21728,,1.0
聚合物,太阳能,Undirected,22255,,1.0
有机溶剂,能量,Undirected,21621,,1.0
有机溶剂,疏水,Undirected,22866,,1.0
精炼,神经递质,Undirected,21834,,1.0
精炼,矿物,Undirected,22867,,1.0
精炼,过敏反应,Undirected,22933,,1.0
精炼,可燃气体,Undirected,21622,,1.0
精炼,苯扎溴铵,Undirected,21801,,1.0
汽油,加热,Undirected,21623,,1.0
挥发物,燃料,Undirected,21624,,1.0
瓦斯,天然气,Undirected,21626,,1.0
石油,氢,Undirected,21627,,1.0
石油,能源,Undirected,23460,,2.0
热力学,气化,Undirected,21629,,1.0
热力学,等价,Undirected,23630,,1.0
铸铁,化石燃料,Undirected,21630,,1.0
半导体,能源,Undirected,21720,,1.0
灰泥,电池,Undirected,21633,,1.0
矿石,乙醇,Undirected,22147,,1.0
矿石,酸性,Undirected,21890,,1.0
矿石,热量,Undirected,21635,,1.0
矿石,矿物,Undirected,21869,,1.0
石灰水,碳化,Undirected,21636,,1.0
碳化,乙醇,Undirected,23737,,1.0
碳化,墨水,Undirected,22775,,1.0
生铁,化肥,Undirected,21639,,1.0
水槽,化学,Undirected,23125,,1.0
水槽,水污染,Undirected,22487,,1.0
水槽,煤,Undirected,21641,,1.0
煤,燃烧,Undirected,23790,,1.0
煤,柴油,Undirected,22273,,1.0
纯度,二氧化碳,Undirected,23890,,1.0
纯度,抗生素,Undirected,21984,,1.0
纯度,反应混合物,Undirected,21937,,1.0
纯度,镭,Undirected,23031,,1.0
炉煤气,杂质,Undirected,21643,,1.0
共显性,DNA,Undirected,21648,,1.0
细胞酶,溶液,Undirected,21650,,1.0
凝集,多态性,Undirected,21651,,1.0
多态性,合成,Undirected,22003,,1.0
稀土,蛋白质,Undirected,21656,,1.0
莫氏硬度,碳化钨,Undirected,21657,,1.0
莫氏硬度,锰,Undirected,22530,,1.0
波尔,碳,Undirected,22553,,1.0
离子化,能量,Undirected,21659,,1.0
白蛋白,脂肪,Undirected,21666,,2.0
白蛋白,神经胶质,Undirected,22723,,1.0
甲状腺激素,玻璃,Undirected,21667,,1.0
泡沫灭火器,溶液,Undirected,21668,,1.0
肾上腺皮质激素,溶菌酶,Undirected,21671,,1.0
表面活性剂,营养,Undirected,21679,,1.0
表面活性剂,添加剂,Undirected,22542,,1.0
表面活性剂,分子动力学,Undirected,23180,,1.0
酸性物质,氧化,Undirected,21682,,1.0
酸性物质,热学,Undirected,23819,,1.0
催化氧化,塑料,Undirected,21685,,1.0
不锈钢,复合物,Undirected,21686,,1.0
酸度,酸性,Undirected,21687,,1.0
酸度,金,Undirected,22321,,2.0
陶瓷,酸,Undirected,21689,,1.0
陶瓷,一氧化碳,Undirected,23423,,1.0
陶瓷,气锁,Undirected,22952,,1.0
铁离子,氧化反应,Undirected,21690,,1.0
橡胶,电子流,Undirected,23571,,1.0
核乳胶,氯原子,Undirected,21694,,1.0
四氯乙烯,氩,Undirected,21699,,1.0
铊,矿石,Undirected,23577,,1.0
干冰,固体,Undirected,23159,,1.0
干冰,直线加速器,Undirected,21703,,1.0
干冰,室温,Undirected,23412,,1.0
干冰,玉米淀粉,Undirected,22201,,1.0
干冰,异氰酸酯,Undirected,23691,,1.0
偏三甲苯,能量,Undirected,21706,,1.0
氯酸盐,含量,Undirected,21707,,1.0
铵盐,天然,Undirected,21708,,1.0
季铵,脂肪酸酯,Undirected,21808,,1.0
夏普利斯,电子,Undirected,21713,,1.0
熔化,脂肪,Undirected,23151,,1.0
熔化,试管,Undirected,22814,,1.0
熔化,环境温度,Undirected,21715,,1.0
熔化,银,Undirected,22538,,1.0
环境温度,电池,Undirected,21992,,1.0
苯环,粘着蛋白,Undirected,21721,,1.0
左旋多巴,羟基,Undirected,21722,,1.0
羟基,氧,Undirected,22234,,1.0
羟基,油脂,Undirected,23820,,1.0
化学组成,过滤,Undirected,21725,,1.0
化学组成,胰岛素,Undirected,23060,,1.0
化学组成,成分,Undirected,22759,,1.0
化学组成,势垒,Undirected,22236,,1.0
扩张血管,多巴胺,Undirected,21727,,1.0
肌动蛋白,肌纤维,Undirected,22917,,1.0
银,能量,Undirected,23411,,1.0
银,硫酸,Undirected,22436,,1.0
食用色素,芥子油,Undirected,21736,,1.0
电位,金属丝,Undirected,22448,,1.0
异硫氰酸烯丙酯,异硫氰酸酯,Undirected,21740,,1.0
亚硝酸盐,含量,Undirected,21744,,1.0
水浴,纤维素,Undirected,22672,,1.0
水浴,硝酸盐,Undirected,21749,,1.0
黄烷,营养,Undirected,21756,,1.0
锆,含量,Undirected,21893,,1.0
锆,钍,Undirected,21763,,1.0
钕,熔岩,Undirected,21766,,1.0
裂变,原子弹,Undirected,23019,,1.0
裂变,碳,Undirected,23776,,1.0
精细结构,精度,Undirected,23305,,1.0
精细结构,水,Undirected,22304,,1.0
精细结构,取样,Undirected,21771,,1.0
精细结构,构象,Undirected,23826,,1.0
标定,核聚变,Undirected,21776,,1.0
铬,生物碱,Undirected,23375,,1.0
锶,磷,Undirected,21782,,1.0
硅氧四面体,玄武岩,Undirected,21783,,1.0
硅氧四面体,赤铁矿,Undirected,21877,,1.0
聚氯乙烯,塑料,Undirected,21787,,1.0
热熔胶,放电,Undirected,21788,,1.0
焊接,PH,Undirected,21789,,1.0
热电偶,比热容,Undirected,21792,,1.0
比热容,火棉,Undirected,22198,,1.0
二倍体,甲基化,Undirected,21797,,1.0
方向性,化工厂,Undirected,21798,,1.0
癸基,游离,Undirected,21804,,1.0
臭氧,氧气,Undirected,23202,,1.0
臭氧,氯原子,Undirected,21809,,1.0
氯化铵,燃烧,Undirected,23694,,1.0
氯化铵,酯,Undirected,21810,,1.0
氯化铵,锰,Undirected,23217,,1.0
碱类,氯,Undirected,21811,,1.0
碱类,可燃气体,Undirected,23453,,1.0
氯铵,漂白粉,Undirected,21812,,1.0
残留物,稳定同位素,Undirected,22121,,1.0
残留物,微克,Undirected,21813,,1.0
不饱和,铵盐,Undirected,21815,,1.0
不饱和,分析化学,Undirected,23049,,1.0
苯,碘化物,Undirected,21819,,1.0
正电荷,分子,Undirected,21825,,1.0
正电荷,胰岛素,Undirected,22831,,1.0
培养皿,气体,Undirected,21908,,1.0
培养皿,大分子,Undirected,23786,,1.0
培养皿,着床,Undirected,21828,,1.0
培养皿,高分子聚合物,Undirected,23846,,1.0
培养皿,肌纤维,Undirected,23403,,1.0
培养皿,抑制素,Undirected,23134,,1.0
铜绿,溶液,Undirected,21832,,1.0
花青素,分子,Undirected,21841,,1.0
花青素,果糖,Undirected,23350,,1.0
花青素,谷胱甘肽过氧化物酶,Undirected,23374,,1.0
烯醇,衍射,Undirected,21844,,1.0
虾红素,游离,Undirected,21845,,1.0
甲壳蓝蛋白,光谱,Undirected,21846,,1.0
烯醇式,胡萝卜素,Undirected,21847,,1.0
异构体,羟基酮,Undirected,21848,,1.0
有机化学,蛋白质,Undirected,21850,,1.0
有机化学,气流,Undirected,22278,,1.0
尖晶石,钙,Undirected,21857,,1.0
球粒陨石,富集,Undirected,23853,,1.0
碳链,价态,Undirected,21861,,1.0
价态,氧化剂,Undirected,23225,,1.0
辉石,氮,Undirected,21863,,1.0
四面体,磁铁矿,Undirected,21865,,1.0
石榴石,化学式,Undirected,21871,,1.0
边界层,水,Undirected,22701,,1.0
阳离子,精度,Undirected,23657,,1.0
阳离子,波长,Undirected,22403,,1.0
阳离子,硅酸盐,Undirected,21876,,1.0
有机材料,酮类,Undirected,21879,,1.0
废水,碳酸锌,Undirected,21884,,1.0
废水,荧光增白剂,Undirected,22488,,1.0
含硫量,成分,Undirected,21885,,1.0
砷,蛋白质,Undirected,21980,,1.0
砷,微量元素,Undirected,22873,,1.0
砷,有机磷,Undirected,22993,,1.0
砷,生理化学,Undirected,23808,,1.0
粉尘,微克,Undirected,21888,,1.0
粉尘,酸雨,Undirected,22961,,1.0
尾矿,镉,Undirected,21889,,1.0
镉,含量,Undirected,22136,,1.0
镉,镍,Undirected,23370,,1.0
镉,核裂变,Undirected,23779,,1.0
分析化学,硫,Undirected,21891,,1.0
近红外光谱,光谱,Undirected,22294,,1.0
测量精度,岩浆,Undirected,21904,,1.0
耗氧量,环境温度,Undirected,21907,,1.0
酸碱度,加热,Undirected,23440,,1.0
酸碱度,黏土,Undirected,21909,,1.0
酸碱度,茶多酚,Undirected,21939,,1.0
黏土,二氧化硅,Undirected,22969,,1.0
滤纸,水分,Undirected,21911,,1.0
青铜,天然,Undirected,21914,,1.0
青铜,二倍体,Undirected,22180,,1.0
青铜,焚烧,Undirected,23263,,1.0
复合体,蛋白质,Undirected,22404,,1.0
复合体,转录,Undirected,23825,,1.0
复合体,化学,Undirected,22644,,1.0
质谱分析,色素,Undirected,22127,,1.0
质谱分析,分子化合物,Undirected,21918,,1.0
质谱分析,燧石,Undirected,22140,,1.0
活性氧簇,缺失突变,Undirected,21920,,1.0
戊糖磷酸途径,营养,Undirected,21921,,1.0
有机合成,X射线,Undirected,22564,,1.0
有机合成,化学家,Undirected,21926,,2.0
离子交换,反应器,Undirected,21928,,1.0
反应器,电脉冲,Undirected,22071,,1.0
谷氨酰胺,铵离子,Undirected,21931,,1.0
谷氨酸,左旋,Undirected,21936,,1.0
谷氨酸,金属离子,Undirected,22801,,1.0
合成酶,转录,Undirected,22449,,1.0
合成酶,红外,Undirected,22412,,1.0
磷酸盐,脱水,Undirected,21944,,1.0
磷酸盐,抗菌肽,Undirected,22832,,1.0
红藻氨酸,DNA,Undirected,22176,,1.0
红藻氨酸,激素,Undirected,21951,,1.0
荷尔蒙,合成,Undirected,22521,,1.0
荷尔蒙,神经递质,Undirected,23126,,1.0
荷尔蒙,产率,Undirected,23402,,1.0
神经化学,催产素,Undirected,21955,,1.0
狄拉克,分解,Undirected,23562,,1.0
狄拉克,多态性,Undirected,21957,,1.0
正向突变,波尔,Undirected,21958,,1.0
标准差,多元分析,Undirected,21959,,1.0
标准差,正态分布,Undirected,22883,,1.0
单核苷酸,特异性,Undirected,22008,,1.0
单核苷酸,正态分布,Undirected,21960,,1.0
升华,气态,Undirected,21964,,1.0
升华,水溶液,Undirected,22576,,1.0
升华,催产素,Undirected,22099,,1.0
珠光颜料,有机物,Undirected,21968,,1.0
二氧化钛,酯,Undirected,21970,,1.0
胂凡纳明,氧化砷,Undirected,21977,,1.0
青霉素,蛋白质,Undirected,22927,,2.0
青霉素,汞,Undirected,22995,,1.0
青霉素,液体,Undirected,23398,,1.0
青霉素,制备,Undirected,21978,,1.0
三氧化二砷,矿石,Undirected,21981,,1.0
维甲酸,核酸,Undirected,21982,,1.0
有机砷,提纯,Undirected,21983,,1.0
作用机理,螺旋体,Undirected,21985,,1.0
芦荟素,丙硫氧嘧啶,Undirected,21987,,1.0
化工制品,苦精,Undirected,21988,,1.0
糖精,蛋白质,Undirected,23521,,1.0
电子碰撞,分解,Undirected,21996,,1.0
物理量,水泥,Undirected,21999,,1.0
氧合酶,香豆素,Undirected,22001,,1.0
香豆素,合成,Undirected,23616,,1.0
香豆素,含量,Undirected,23602,,1.0
环氧化物,拮抗剂,Undirected,22005,,1.0
前列腺素,线粒体,Undirected,22782,,1.0
前列腺素,腺苷,Undirected,22007,,1.0
水杨苷,成分,Undirected,22010,,1.0
凝血因子,醋,Undirected,22012,,1.0
烯酸,海洛因,Undirected,22015,,1.0
亚油酸,甲苯磺丁脲,Undirected,22016,,1.0
亚油酸,柠檬酸,Undirected,23818,,1.0
维生素K1,乙酰化,Undirected,22017,,1.0
还原酶,草履虫,Undirected,23062,,1.0
还原酶,维生素K,Undirected,22019,,1.0
诱导酶,左旋,Undirected,22021,,1.0
卡介苗,抗生素,Undirected,22027,,1.0
乳糖,金,Undirected,23337,,1.0
乳糖,气流,Undirected,22086,,1.0
秋水仙碱,作用机理,Undirected,22031,,1.0
类毒素,剂量,Undirected,22032,,1.0
草酸钙,成分,Undirected,22034,,1.0
草酸钙,氨基酸,Undirected,23615,,1.0
草酸钙,导管,Undirected,22117,,1.0
糖甙,蓖麻毒,Undirected,22036,,1.0
蒸馏水,营养,Undirected,22047,,1.0
矿泉水,含量,Undirected,22048,,1.0
硬度,化学,Undirected,22671,,1.0
硬度,硬水,Undirected,22049,,1.0
硬度,硅胶球,Undirected,22091,,1.0
硬度,夸克,Undirected,22510,,1.0
软水,水硬度,Undirected,22053,,1.0
盐矿,天然,Undirected,22868,,2.0
当量,椰子油,Undirected,23052,,1.0
半衰期,核能,Undirected,22057,,1.0
断层扫描,液体,Undirected,22059,,1.0
断层扫描,离心管,Undirected,23275,,1.0
脑脊液,糖类,Undirected,22060,,1.0
脑脊液,天冬氨酸,Undirected,23597,,1.0
无机盐,蛋白质,Undirected,22061,,1.0
卟啉,色素,Undirected,22067,,1.0
去垢剂,胶原,Undirected,22072,,1.0
生物合成,合成,Undirected,22981,,1.0
生物合成,二氧化碳,Undirected,23538,,1.0
试纸,抗生素,Undirected,22081,,1.0
分光光度计,半乳糖,Undirected,22082,,1.0
半乳糖,乙基,Undirected,23128,,1.0
半乳糖,龙胆二糖,Undirected,23330,,1.0
琥珀,蛋白质,Undirected,22095,,1.0
琥珀,去氧血红蛋白,Undirected,22990,,1.0
蜡,粒子,Undirected,22100,,1.0
蜡质,合成,Undirected,22752,,2.0
蜡质,石灰石,Undirected,22141,,1.0
偏酸,过滤,Undirected,22992,,1.0
辐射热,天然,Undirected,22104,,1.0
二甲基砜,成分,Undirected,22111,,1.0
硫醚,单核苷酸,Undirected,22113,,1.0
植物凝集素,生物碱,Undirected,22116,,1.0
疏水,物理性质,Undirected,22119,,1.0
疏水,反应混合物,Undirected,23286,,1.0
疏水,酿造,Undirected,22887,,1.0
疏水,亚硫酸钠,Undirected,22547,,1.0
周期表,固体,Undirected,22120,,1.0
纤维结构,水蒸汽,Undirected,22126,,1.0
丰度,胶原,Undirected,22129,,1.0
介子,焚烧,Undirected,22133,,1.0
桉树脑,酿造,Undirected,22142,,1.0
酿造,乙醇,Undirected,23324,,1.0
酿造,荧光,Undirected,23136,,1.0
甲氧基,干燥,Undirected,22143,,1.0
肥料,糖,Undirected,23802,,1.0
肥料,能量,Undirected,23872,,1.0
肥料,发酵,Undirected,22144,,1.0
肥料,层状结构,Undirected,22320,,1.0
丹宁酸,组分,Undirected,22145,,1.0
黄酮醇,化学物质,Undirected,22149,,1.0
花岗岩,硫,Undirected,22150,,1.0
花岗岩,反应速度,Undirected,22916,,1.0
雄激素,光谱,Undirected,23059,,1.0
雄激素,糖皮质激素,Undirected,22156,,1.0
糖皮质激素,地塞米松,Undirected,23567,,1.0
混合气体,干燥,Undirected,22164,,1.0
噻菌灵,多酚类,Undirected,22170,,1.0
过氧化物酶,气体,Undirected,22172,,1.0
过氧化物酶,锌,Undirected,22350,,1.0
侵染,天然,Undirected,22835,,1.0
侵染,溶液,Undirected,22173,,1.0
碱性染料,干燥,Undirected,22181,,1.0
粘度,酯,Undirected,23743,,1.0
粘度,汽油,Undirected,22189,,1.0
粘度,琥珀,Undirected,22499,,1.0
肥皂泡,制备,Undirected,22194,,1.0
易燃物,室温,Undirected,22197,,1.0
易燃物,燃烧反应,Undirected,22819,,1.0
易燃物,氨基甲酸酯,Undirected,23682,,1.0
白雾,电势差,Undirected,22199,,1.0
引火物,极化,Undirected,22200,,1.0
玉米淀粉,营养,Undirected,23871,,1.0
绝热过程,气体燃料,Undirected,22204,,1.0
甲硫醚,电池,Undirected,22210,,1.0
硫化氢,岩浆,Undirected,22967,,1.0
产乙酸菌,维生素,Undirected,22213,,1.0
大气污染,PM2.5,Undirected,22678,,1.0
大气污染,臭氧,Undirected,22217,,1.0
大气污染,甲硫醇,Undirected,22716,,1.0
大气污染,天体化学,Undirected,22464,,1.0
二氧化氮,糖类,Undirected,22830,,1.0
天体化学家,合成,Undirected,22219,,1.0
化学变化,甲醛,Undirected,22220,,1.0
碳氢化合物,一氧化碳,Undirected,22222,,1.0
光谱线,DNA,Undirected,22230,,1.0
反应速度,甲基化,Undirected,22332,,1.0
反应速度,多巴胺,Undirected,23384,,1.0
反应速度,聚合物,Undirected,22385,,1.0
反应速度,色氨酸,Undirected,22953,,1.0
氰化物,酸,Undirected,22240,,1.0
氰化物,铁离子,Undirected,23231,,1.0
亚硝酸,剂量,Undirected,22247,,1.0
二嗪农,酶,Undirected,22251,,1.0
绝热材料,动力学,Undirected,22253,,1.0
干点,电子,Undirected,22254,,1.0
高血糖素,甜味剂,Undirected,22259,,1.0
酪氨酸,苯丙酮尿症,Undirected,22260,,1.0
琼脂平板,能量,Undirected,22262,,1.0
金属腐蚀,液体,Undirected,22742,,1.0
金属腐蚀,汽油,Undirected,22264,,1.0
冷却塔,二氧化硫,Undirected,22267,,1.0
酸性气体,粉尘,Undirected,22269,,1.0
氮氧化物,挥发性,Undirected,22271,,1.0
柴油,二氧化碳,Undirected,23783,,1.0
柴油,废气,Undirected,23203,,1.0
燃烧产物,燃烧,Undirected,22274,,2.0
固相,液态,Undirected,22282,,1.0
重力势,碳,Undirected,22285,,1.0
均一性,铝,Undirected,22289,,1.0
熔融状态,燃烧,Undirected,22826,,1.0
液相,固态,Undirected,22291,,1.0
红柱石,化学成分,Undirected,22292,,1.0
谱线,红外,Undirected,22295,,1.0
连锁反应,热量,Undirected,22889,,1.0
连锁反应,宝石,Undirected,23745,,1.0
均质性,矿物,Undirected,22307,,1.0
临界点,蛋白质,Undirected,22311,,1.0
临界点,蜡烛,Undirected,23768,,1.0
血凝素,酶,Undirected,23382,,1.0
血凝素,氨基酸,Undirected,22312,,1.0
水溶性,核磁共振,Undirected,22984,,1.0
沉积环境,二氧化碳,Undirected,22323,,1.0
空白对照,干冰,Undirected,23502,,1.0
香叶基丙酮,溶液,Undirected,22328,,1.0
棕榈酸,气流,Undirected,22330,,1.0
椰子油,热量,Undirected,22334,,1.0
淀粉粒,糖,Undirected,22338,,1.0
淀粉粒,加热,Undirected,23349,,1.0
氢键,能量,Undirected,22339,,1.0
糊化,淀粉,Undirected,23348,,1.0
糊化,吸收的能量,Undirected,22340,,1.0
光分解,能量,Undirected,22789,,1.0
螯合,水解酶,Undirected,22355,,1.0
蛋白酶体,阳离子,Undirected,22358,,1.0
等离子体,组分,Undirected,23558,,1.0
等离子体,热量,Undirected,23026,,1.0
等离子体,电子,Undirected,22440,,1.0
最外层,大分子,Undirected,23640,,1.0
最外层,电离层,Undirected,22365,,1.0
电离层,测量精度,Undirected,23797,,1.0
雌二醇,氨基酸,Undirected,22374,,1.0
阻聚剂,热压,Undirected,22376,,1.0
环氧树脂,瓷器,Undirected,23611,,1.0
立体结构,基团,Undirected,22382,,1.0
天平,雌激素,Undirected,22394,,1.0
地西泮,分子,Undirected,22397,,1.0
膜电位,实验设计,Undirected,22402,,1.0
实验设计,热量,Undirected,22594,,1.0
单糖,二糖,Undirected,22405,,1.0
单糖,多羟基酮,Undirected,23340,,1.0
材料科学与工程,合成,Undirected,22407,,1.0
化学纯,RNA,Undirected,22410,,1.0
石油化学,天然染料,Undirected,22414,,1.0
角蛋白,合成,Undirected,22415,,2.0
色盘,电子,Undirected,22416,,1.0
靛蓝,天然,Undirected,22417,,1.0
对苯二胺,蛋白质,Undirected,22425,,1.0
硫化铅,铅,Undirected,22427,,1.0
苯胺紫,阻燃剂,Undirected,22429,,1.0
阻燃剂,可燃物,Undirected,23687,,1.0
漂白剂,塑料,Undirected,22434,,1.0
夸克,质子,Undirected,22439,,1.0
材料科学,回旋加速器,Undirected,22446,,1.0
费希尔,放电,Undirected,22447,,1.0
氧化活性,脂类代谢,Undirected,22450,,1.0
杆菌肽,营养,Undirected,22452,,1.0
离子载体,抗生素,Undirected,22453,,1.0
相关系数,DNA,Undirected,22853,,1.0
相关系数,PM2.5,Undirected,22457,,1.0
空气质量,化学,Undirected,22460,,1.0
空气质量,氮气,Undirected,23269,,1.0
纤维材料,营养,Undirected,22462,,1.0
纤维材料,沸石,Undirected,23472,,1.0
火山岩,岩浆,Undirected,23091,,1.0
油气,量子,Undirected,22467,,1.0
模型研究,多巴胺,Undirected,22470,,1.0
乙烷,液态,Undirected,23250,,1.0
分子动力学,化学工程,Undirected,22479,,1.0
热塑性塑料,丙烯腈,Undirected,22482,,1.0
氮化合物,氯,Undirected,23601,,1.0
氮化合物,化学工程师,Undirected,22483,,1.0
刺激性气体,水,Undirected,22493,,1.0
颗粒度,相对丰度,Undirected,22498,,1.0
各向同性,胶子,Undirected,22506,,1.0
磁铁,分子,Undirected,22884,,1.0
合成香料,水,Undirected,22517,,1.0
空气硬化,陶瓷,Undirected,22526,,1.0
自然冷却,基体,Undirected,22532,,1.0
复合材料,合金,Undirected,22533,,1.0
退火,低碳钢,Undirected,22536,,1.0
胆汁酸,乙醇,Undirected,23877,,1.0
胆汁酸,油脂,Undirected,22539,,1.0
乳化,血糖,Undirected,22540,,1.0
乳化,脂肪,Undirected,23869,,1.0
渗透性,固体,Undirected,22544,,1.0
髓过氧化物酶,高分子聚合物,Undirected,22546,,1.0
稀有气体,粗盐,Undirected,22882,,1.0
过渡金属,电化学,Undirected,22559,,1.0
过溴酸盐,硅酸钠,Undirected,22560,,1.0
氯化铜,加热,Undirected,22562,,1.0
钴,单质,Undirected,22569,,1.0
焰色,铅,Undirected,22570,,1.0
