Source,Target,Type,Id,Label,Weight
天然气,化学成分,Undirected,18169,,1.0
天然气,石棉,Undirected,18707,,1.0
天然气,浓缩铀,Undirected,19534,,1.0
核反应堆,肥料,Undirected,18611,,1.0
通透性,大分子,Undirected,18172,,1.0
疟疾疫苗,蛋白质,Undirected,19554,,1.0
爆炸物,荧光,Undirected,18176,,1.0
动作电位,热量,Undirected,19965,,1.0
动作电位,电脉冲,Undirected,18871,,1.0
动作电位,最外层,Undirected,18178,,1.0
动作电位,负反应,Undirected,20242,,1.0
金箔,反射率,Undirected,18179,,1.0
反射率,加热,Undirected,20540,,1.0
亚油酸,脂类,Undirected,18183,,1.0
火山灰,盐矿,Undirected,18185,,1.0
硼砂,水,Undirected,18187,,1.0
可卡因,神经递质,Undirected,20237,,1.0
可卡因,乙酰水杨酸,Undirected,18191,,1.0
可卡因,活性物质,Undirected,18948,,1.0
布鲁诺,中微子,Undirected,18198,,1.0
各向同性,相互作用,Undirected,18200,,1.0
灵敏度,DNA,Undirected,20989,,1.0
灵敏度,糖,Undirected,20229,,1.0
灵敏度,能量,Undirected,18888,,2.0
灵敏度,多巴胺,Undirected,18591,,1.0
灵敏度,极化,Undirected,18202,,2.0
灵敏度,试剂,Undirected,19645,,1.0
灵敏度,同位素,Undirected,19514,,1.0
灵敏度,脂类代谢,Undirected,19707,,1.0
核子,粒子,Undirected,18203,,1.0
核子,量子力学,Undirected,18522,,1.0
物理量,钙,Undirected,20214,,1.0
辐射温度,量子,Undirected,18205,,1.0
铝箔,原子,Undirected,18617,,1.0
铝箔,残留物,Undirected,20349,,1.0
铝酸钠,天然,Undirected,18211,,1.0
硫酸铝铵,添加剂,Undirected,18212,,1.0
膨松剂,铵,Undirected,18213,,1.0
铵,硫化,Undirected,19828,,1.0
铵,碱性,Undirected,19068,,1.0
琥珀酸,硫酸铝钾,Undirected,18214,,1.0
微结构,蛋白质,Undirected,18216,,1.0
近红外光谱,化学,Undirected,18218,,1.0
纯度,合成,Undirected,18220,,1.0
化学合成,成分,Undirected,18225,,1.0
化学合成,水分,Undirected,20842,,1.0
化学合成,维生素B12,Undirected,20887,,1.0
低血糖,含量,Undirected,18572,,2.0
低血糖,相互作用,Undirected,18770,,1.0
低血糖,血糖,Undirected,18645,,2.0
脂蛋白,胆固醇,Undirected,18501,,2.0
脂蛋白,酸奶,Undirected,20513,,1.0
脂蛋白,能量,Undirected,20990,,1.0
脂蛋白,氧气,Undirected,21028,,1.0
脂蛋白,固体,Undirected,20374,,1.0
再循环,氮,Undirected,18233,,1.0
再循环,热力学,Undirected,18492,,1.0
神经毒素,DNA,Undirected,18239,,1.0
神经毒素,化学,Undirected,18531,,1.0
神经毒素,生物质能,Undirected,18661,,1.0
抑制素,天然,Undirected,18784,,1.0
钠,臭氧,Undirected,18421,,1.0
钠,营养素,Undirected,20704,,1.0
钠,铂,Undirected,18244,,1.0
钠,谷氨酸钠,Undirected,18407,,1.0
钠,气化,Undirected,19735,,1.0
钠,左旋多巴,Undirected,20398,,1.0
铂,DNA,Undirected,19112,,1.0
铂,法拉,Undirected,20663,,1.0
聚氯乙烯,合成,Undirected,18249,,1.0
碳链,化学,Undirected,18252,,1.0
三嗪,蛋白质,Undirected,19011,,1.0
三嗪,水,Undirected,18255,,1.0
可逆性,胶质,Undirected,20401,,1.0
环氧树脂,酚醛树脂,Undirected,18259,,1.0
高分子聚合物,加热,Undirected,20154,,1.0
高分子聚合物,水,Undirected,19485,,1.0
合成树脂,聚酰亚胺,Undirected,18261,,1.0
聚酯,脱水,Undirected,18262,,1.0
共价,纯度,Undirected,18263,,1.0
单体,氢化,Undirected,18264,,1.0
单体,肌动蛋白,Undirected,19373,,1.0
玻璃钢,聚合物,Undirected,18266,,1.0
热塑性塑料,加热,Undirected,20381,,1.0
热塑性塑料,分子结构,Undirected,18268,,1.0
带电粒子,粒子,Undirected,18274,,2.0
带电粒子,蒸馏水,Undirected,20571,,1.0
带电粒子,受体蛋白,Undirected,19212,,1.0
能量守恒,糖,Undirected,18575,,1.0
能量守恒,单色,Undirected,18278,,1.0
能量守恒,水培,Undirected,19809,,1.0
氡,能源,Undirected,18281,,1.0
电场,液体,Undirected,20391,,1.0
电场,硫,Undirected,18287,,1.0
电场,负电荷,Undirected,18363,,1.0
电场,固态,Undirected,19804,,1.0
硫磺,热量,Undirected,20086,,1.0
硫磺,能量,Undirected,18289,,1.0
酸浴,蛋白质,Undirected,18860,,1.0
酸浴,制备,Undirected,18715,,3.0
熵值,量子力学,Undirected,18290,,1.0
熵值,熵,Undirected,20961,,1.0
再生资源,实验设计,Undirected,18293,,1.0
堆肥,营养,Undirected,18926,,1.0
堆肥,钾,Undirected,19058,,1.0
斜纹夜蛾,天然,Undirected,18298,,1.0
己烯醇,化学武器,Undirected,18299,,1.0
烧瓶,DNA,Undirected,18402,,1.0
共价键,合成,Undirected,18308,,1.0
火成岩,水分,Undirected,18312,,1.0
化学原理,试管,Undirected,18313,,1.0
环境温度,干燥,Undirected,18315,,1.0
环境温度,碳,Undirected,18380,,1.0
环境温度,脱水,Undirected,20718,,1.0
环境温度,能量代谢,Undirected,18484,,1.0
环境温度,培养皿,Undirected,19213,,2.0
环境温度,室温,Undirected,19083,,1.0
环境温度,电子发射,Undirected,19316,,1.0
环境温度,过饱和溶液,Undirected,20759,,1.0
乙烷,蛋白质,Undirected,18319,,1.0
乙烷,气流,Undirected,18702,,1.0
化学过程,化学物质,Undirected,18321,,1.0
化学过程,加热,Undirected,20825,,1.0
化学过程,地球化学,Undirected,19268,,1.0
氢氰酸,一氧化碳,Undirected,21009,,1.0
氢氰酸,甲苯,Undirected,20033,,1.0
溶剂,化学物质,Undirected,19422,,1.0
溶剂,化学,Undirected,19929,,1.0
溶剂,能源,Undirected,19774,,1.0
溶剂,羟基,Undirected,20116,,1.0
溶剂,试剂,Undirected,19180,,1.0
溶剂,氢,Undirected,19304,,1.0
溶剂,氧化还原剂,Undirected,20155,,1.0
溶剂,电负性,Undirected,20635,,1.0
地球化学,化学物质,Undirected,20694,,1.0
腐蚀性,锆石,Undirected,18326,,1.0
硼酸盐,有机溶剂,Undirected,18327,,1.0
花色素,水,Undirected,18330,,1.0
配子,营养,Undirected,19171,,2.0
配子,特异性,Undirected,18757,,1.0
配子,PH,Undirected,19085,,1.0
配子,水分,Undirected,18331,,1.0
配子,模型研究,Undirected,20627,,1.0
材料科学,质子,Undirected,19086,,1.0
材料科学,热力学第一定律,Undirected,18341,,1.0
合金,电子,Undirected,18343,,1.0
合金,熔炉,Undirected,20509,,1.0
烯,电池,Undirected,18930,,1.0
烯,纳米,Undirected,18899,,1.0
烯,原子,Undirected,18344,,3.0
物理性质,气体,Undirected,19838,,1.0
物理性质,原子键,Undirected,18346,,1.0
叶绿体,碳,Undirected,19899,,1.0
叶绿体,有机物,Undirected,19250,,1.0
叶绿体,制备,Undirected,19640,,1.0
转运蛋白,RNA,Undirected,18350,,1.0
转运蛋白,鼠李糖,Undirected,20473,,1.0
狄拉克,原子晶格,Undirected,18351,,1.0
反粒子,电子,Undirected,18352,,1.0
电子伏特,能量,Undirected,19515,,1.0
电子伏特,氦,Undirected,18354,,1.0
电子伏特,中子,Undirected,19473,,1.0
氦,热量,Undirected,19305,,1.0
氦,氨气,Undirected,19826,,1.0
绝对零度,矿物质,Undirected,19688,,1.0
绝对零度,同位素,Undirected,18357,,1.0
同位素,能量,Undirected,20946,,1.0
同位素,化学家,Undirected,19689,,1.0
同位素,微粒,Undirected,20355,,1.0
同位素,氘,Undirected,19961,,1.0
同位素,离子浓度,Undirected,20211,,1.0
同位素,酯化,Undirected,20984,,1.0
同位素,稀有气体,Undirected,20695,,1.0
碱金属,铜,Undirected,19885,,1.0
碱金属,折射率,Undirected,18358,,1.0
水槽,化学,Undirected,20196,,1.0
水槽,粒子,Undirected,18359,,1.0
水槽,波高,Undirected,20340,,1.0
对称性,雌激素,Undirected,19432,,1.0
对称性,能量守恒,Undirected,18468,,1.0
铷,自旋,Undirected,18362,,1.0
绝缘体,转录,Undirected,19939,,1.0
绝缘体,气流,Undirected,18365,,1.0
硝基苯,汽油,Undirected,18368,,1.0
汽油,燃料,Undirected,19497,,1.0
汽油,催化,Undirected,19384,,1.0
汽油,转运蛋白,Undirected,19781,,1.0
敌敌畏,热效应,Undirected,18369,,1.0
生物降解,电池,Undirected,20681,,1.0
生物降解,水分,Undirected,20168,,1.0
片岩,变质岩,Undirected,18382,,1.0
偏光,宝石,Undirected,18386,,1.0
偏光显微镜,碳同位素,Undirected,18387,,1.0
分解产物,溶液,Undirected,19765,,1.0
分解产物,分解,Undirected,18585,,1.0
能量耗散,量子,Undirected,18401,,1.0
生物合成,合成,Undirected,18403,,1.0
生物合成,分子,Undirected,21029,,1.0
生物合成,分解,Undirected,20275,,1.0
多普勒效应,加热,Undirected,19742,,1.0
多普勒效应,动力学,Undirected,18405,,1.0
玉米淀粉,焦糖,Undirected,18409,,1.0
玉米淀粉,核黄素,Undirected,20884,,1.0
谷氨酸,抗氧化,Undirected,20418,,1.0
谷氨酸,烯,Undirected,19229,,1.0
水解,酿造,Undirected,18416,,1.0
水解,脂肪酸,Undirected,20986,,1.0
蜡质,液态,Undirected,18419,,1.0
植物激素,蜡,Undirected,18420,,1.0
蜡,化学物质,Undirected,20099,,1.0
蜡,DNA,Undirected,20853,,1.0
蜡,铅,Undirected,20584,,1.0
乙烯,二氧化硫,Undirected,18422,,1.0
连二硫酸,高锰酸钾,Undirected,18424,,1.0
水溶液,熏蒸,Undirected,18425,,1.0
水溶液,硫化汞,Undirected,19131,,1.0
亚硫酸钠,激素,Undirected,18426,,1.0
亚硫酸钠,免疫球蛋白,Undirected,20202,,1.0
浓硫酸,腐蚀,Undirected,18429,,1.0
浓硫酸,有机合成,Undirected,19016,,1.0
钍,气体,Undirected,18432,,1.0
单质,沉淀,Undirected,19122,,1.0
半衰期,同位素,Undirected,18436,,1.0
半衰期,沉淀,Undirected,20576,,1.0
氚,裂变,Undirected,18438,,1.0
氚,原子核,Undirected,19613,,1.0
砒霜,电子,Undirected,18443,,1.0
砒霜,氨基丁酸,Undirected,19232,,1.0
砒霜,纯度,Undirected,18790,,1.0
热核反应,共价键,Undirected,18449,,1.0
化学性质,天然,Undirected,19718,,1.0
化学性质,电子,Undirected,18451,,1.0
化学性质,沉积岩,Undirected,20901,,1.0
稳定结构,电离层,Undirected,18452,,1.0
中子,半衰期,Undirected,19612,,1.0
中子,原子核,Undirected,18453,,1.0
原子核,普朗克,Undirected,19509,,1.0
原子核,稀土,Undirected,19526,,1.0
原子核,核子,Undirected,20807,,1.0
核力,碳,Undirected,18457,,1.0
核力,核反应堆,Undirected,19510,,1.0
乳酸,粒子,Undirected,18462,,1.0
乳酸,脱水,Undirected,19065,,1.0
乳酸,糖酵解,Undirected,20407,,1.0
等价,碳,Undirected,19946,,1.0
等价,对称性,Undirected,18464,,1.0
等价,化学性质,Undirected,20053,,1.0
质量守恒,熵,Undirected,18467,,1.0
法拉,砂岩,Undirected,18469,,1.0
香兰素,造纸工业,Undirected,18470,,1.0
耐水性,二聚体,Undirected,18472,,1.0
二聚体,水,Undirected,20258,,1.0
醇类,添加剂,Undirected,18473,,1.0
醇类,乙醇,Undirected,20965,,1.0
醇类,RNA,Undirected,19776,,1.0
醇类,单糖,Undirected,20079,,1.0
氧化反应,分子,Undirected,18476,,1.0
烷基,挥发性,Undirected,18478,,1.0
酸性物质,化学物质,Undirected,18479,,1.0
纤维素,酸碱度,Undirected,19066,,1.0
纤维素,营养物质,Undirected,20882,,1.0
纤维素,咖啡因,Undirected,18680,,1.0
纤维素,分解,Undirected,20141,,1.0
纤维素,降解产物,Undirected,19299,,1.0
共聚物,分解,Undirected,18481,,1.0
酸水解,化学成分,Undirected,18482,,1.0
雄激素,合成,Undirected,19789,,1.0
雄激素,乙醇,Undirected,18485,,1.0
雄激素,RNA,Undirected,20438,,1.0
人造丝,灰泥,Undirected,18493,,1.0
核球,荧光,Undirected,18494,,1.0
线密度,测量值,Undirected,18495,,1.0
测量值,感应加热,Undirected,19243,,1.0
碳氢化合物,能源,Undirected,19527,,1.0
碳氢化合物,化学过程,Undirected,18701,,1.0
化学组成,气体,Undirected,20693,,1.0
化学组成,红外,Undirected,18505,,1.0
洛伦茨,水蒸汽,Undirected,18506,,1.0
水蒸汽,分解,Undirected,20055,,1.0
水蒸汽,氕,Undirected,19611,,1.0
科里,挥发性,Undirected,19465,,1.0
科里,能源,Undirected,19363,,1.0
科里,离心力,Undirected,20195,,1.0
科里,乙烷,Undirected,18510,,1.0
科里,碳循环,Undirected,18923,,1.0
钚,原子弹,Undirected,18517,,1.0
钚,材料科学,Undirected,20778,,1.0
核燃料,能源,Undirected,20780,,1.0
核燃料,质子,Undirected,18518,,1.0
铀,硅,Undirected,18520,,1.0
铀,临界质量,Undirected,20787,,1.0
水晶,等价,Undirected,18523,,1.0
水晶,煤气炉,Undirected,19496,,1.0
磷脂酶,钠离子,Undirected,18525,,1.0
无机盐,钠,Undirected,18530,,1.0
蜂毒肽,化学成分,Undirected,18534,,1.0
类毒素,营养物质,Undirected,18535,,1.0
蜂毒,试剂,Undirected,18536,,1.0
配基,胆碱酯酶,Undirected,18537,,1.0
强心苷,磷,Undirected,18539,,1.0
黑色素,合成,Undirected,19784,,1.0
黑色素,分子,Undirected,18543,,1.0
黑色素,激素,Undirected,20675,,1.0
皮质素,吗啡,Undirected,18544,,1.0
内啡肽,营养,Undirected,19730,,1.0
内啡肽,拮抗剂,Undirected,18547,,1.0
阿片,维生素D,Undirected,18548,,1.0
氮气,氧化,Undirected,20169,,1.0
氮气,剂量,Undirected,21036,,1.0
氮气,乙烷,Undirected,18557,,1.0
净化装置,元素周期表,Undirected,18565,,1.0
脂,发酵,Undirected,19871,,1.0
脂,DNA,Undirected,20671,,1.0
脂,营养,Undirected,18571,,2.0
脂,精炼,Undirected,18944,,1.0
氧合酶,乙酰水杨酸,Undirected,18578,,1.0
前列腺素,雌二醇,Undirected,20804,,1.0
乙酰,荧光,Undirected,20471,,1.0
衍生物,二氮杂卓,Undirected,18822,,1.0
精细结构,能量,Undirected,19377,,1.0
精细结构,固态,Undirected,18594,,1.0
稳定同位素,氧,Undirected,18595,,1.0
稳定同位素,碳链,Undirected,19615,,1.0
中子数,有机物,Undirected,19958,,1.0
中子数,同位素,Undirected,18599,,1.0
宇宙化学,玄武岩,Undirected,18600,,1.0
球粒陨石,质子,Undirected,19616,,1.0
球粒陨石,辉石,Undirected,18601,,1.0
放射性同位素,晶体,Undirected,20580,,1.0
放射性同位素,液态,Undirected,18604,,1.0
放射性同位素,熔融,Undirected,19617,,1.0
氨气,放射性,Undirected,18606,,1.0
离子化,加热,Undirected,20785,,1.0
分离器,加热,Undirected,20193,,1.0
分离器,聚合物,Undirected,18618,,1.0
氮氧化物,汞,Undirected,18620,,1.0
氮氧化物,气流,Undirected,19633,,1.0
氮氧化物,碱金属,Undirected,19029,,1.0
发生器,天然气,Undirected,18625,,1.0
发生器,氢气,Undirected,20796,,1.0
角蛋白,煅烧,Undirected,18629,,1.0
锶,培养皿,Undirected,20318,,1.0
锶,同位素,Undirected,18638,,1.0
水循环,水,Undirected,20852,,1.0
水循环,水蒸汽,Undirected,18643,,1.0
酸中毒,盐,Undirected,19114,,1.0
酸中毒,通透性,Undirected,18646,,1.0
核磁共振成像,DNA,Undirected,19808,,1.0
核磁共振成像,普朗克,Undirected,18650,,1.0
中间化合物,营养,Undirected,18653,,1.0
草甘膦,热量,Undirected,20871,,1.0
草甘膦,天然,Undirected,18760,,1.0
草甘膦,含量,Undirected,19491,,1.0
草甘膦,核酸,Undirected,19540,,1.0
草甘膦,肥料,Undirected,20940,,1.0
草甘膦,阿魏酸,Undirected,18655,,1.0
阿魏酸,单体,Undirected,19098,,1.0
苯,天然,Undirected,18698,,2.0
苯,乙醇,Undirected,18823,,1.0
苯,雌激素,Undirected,18656,,1.0
苯,分解,Undirected,20463,,1.0
苯,挥发,Undirected,20117,,1.0
苯,共聚物,Undirected,20157,,1.0
多元分析,酸,Undirected,18659,,1.0
量子化,量子力学,Undirected,18665,,1.0
复合体,蛋白质,Undirected,19249,,2.0
复合体,单体,Undirected,18671,,1.0
复合体,生物合成,Undirected,19096,,1.0
复合体,白糖,Undirected,20263,,1.0
复合体,加氧酶,Undirected,19906,,1.0
复合体,螺旋体,Undirected,20437,,1.0
基底膜,蛋白质,Undirected,18674,,1.0
亚胺,酶,Undirected,18676,,1.0
卤族元素,元素周期表,Undirected,18678,,1.0
异黄酮,含量,Undirected,18681,,1.0
异黄酮,性激素,Undirected,20125,,1.0
耐寒性,矮壮素,Undirected,18690,,1.0
倒伏,钾肥,Undirected,18691,,1.0
吸收热,能量,Undirected,19922,,1.0
吸收热,水,Undirected,18699,,3.0
吸收热,核能,Undirected,20085,,1.0
吸收热,溴,Undirected,19983,,1.0
铁锈,燃烧,Undirected,18706,,1.0
氯酚,拮抗剂,Undirected,20416,,1.0
石棉粉,含量,Undirected,18709,,1.0
粘土,一氧化碳,Undirected,18710,,1.0
粘土,测量值,Undirected,19912,,1.0
临界态,分解,Undirected,18713,,1.0
临界态,过滤,Undirected,19393,,1.0
临界态,腐蚀性,Undirected,20958,,1.0
砝码,称量,Undirected,18714,,1.0
砝码,鸟嘌呤,Undirected,19837,,1.0
分解代谢,营养,Undirected,18722,,1.0
碳酸钡,氢离子,Undirected,18732,,1.0
共沉淀,固态,Undirected,18734,,1.0
沉淀,稀有气体,Undirected,20909,,1.0
晶体生长,化学,Undirected,18737,,1.0
碳酸钙,能量,Undirected,19953,,1.0
碳酸钙,特异性,Undirected,20723,,1.0
基态,酸碱度,Undirected,18743,,1.0
通风橱,氯化钡,Undirected,18744,,1.0
活度,矿物质,Undirected,18752,,1.0
酶促反应,化学处理,Undirected,19296,,1.0
二倍体,DNA,Undirected,20316,,1.0
二倍体,配子,Undirected,20727,,1.0
二倍体,四倍体,Undirected,18756,,1.0
镀金,DNA,Undirected,18758,,1.0
乙酰胺,天然,Undirected,20629,,1.0
解毒剂,砷,Undirected,18771,,1.0
化学发光,铅,Undirected,18772,,1.0
碱化,乙醇,Undirected,18773,,1.0
氰化物,化学,Undirected,19739,,1.0
氰化物,肥料,Undirected,18795,,1.0
氰化物,谷胱甘肽,Undirected,18774,,1.0
亚硝酸钠,硫代硫酸钠,Undirected,18778,,1.0
硫代硫酸钠,氧气,Undirected,19028,,1.0
核磁共振,普朗克,Undirected,18780,,1.0
核磁共振,催化剂,Undirected,20522,,1.0
微管,方向性,Undirected,18783,,1.0
浓度梯度,相互作用,Undirected,18785,,1.0
形态发生素,植物激素,Undirected,18786,,1.0
柱层析,高压气体,Undirected,18787,,1.0
高压气体,连锁反应,Undirected,20287,,1.0
蓖麻毒,RNA,Undirected,18796,,1.0
辐射计,普朗克,Undirected,18799,,1.0
蒸馏水,成分,Undirected,18989,,1.0
蒸馏水,配子,Undirected,18801,,1.0
相对湿度,脱硝,Undirected,18804,,1.0
模型研究,酶,Undirected,19893,,1.0
脱硫,重金属,Undirected,18809,,1.0
活化,微米,Undirected,18811,,1.0
活化,相互作用,Undirected,20899,,1.0
活化,氧,Undirected,18978,,1.0
活化,燃烧,Undirected,19745,,1.0
活化,催产素,Undirected,20520,,1.0
类蛋白质,制备,Undirected,18818,,1.0
地西泮,冰毒,Undirected,18821,,1.0
冰毒,质谱分析,Undirected,19437,,1.0
胆碱受体,氢,Undirected,18824,,1.0
氟硝西泮,东莨菪碱,Undirected,18825,,1.0
东莨菪碱,乙酰胆碱,Undirected,19235,,1.0
饱和脂肪酸,氧化,Undirected,20369,,1.0
饱和脂肪酸,脂肪酸,Undirected,18831,,1.0
酸度,酸碱度,Undirected,20809,,1.0
酸类,乳酸,Undirected,18835,,1.0
强酸,脂肪,Undirected,18836,,1.0
多酚,钙,Undirected,19198,,1.0
多酚,多酚类,Undirected,18845,,1.0
多酚类,矿物,Undirected,20608,,1.0
化肥,化学,Undirected,20321,,1.0
化肥,碳,Undirected,20713,,1.0
多功能性,核酸,Undirected,18865,,1.0
间接分析,信息素,Undirected,18867,,1.0
胸腺嘧啶,胞嘧啶,Undirected,18868,,1.0
胸腺嘧啶,局部电流,Undirected,19367,,1.0
腺嘌呤,发酵,Undirected,19351,,1.0
腺嘌呤,氢键,Undirected,19369,,1.0
自由电子,核子,Undirected,18881,,1.0
自由电子,溶剂,Undirected,19803,,1.0
二硫化钼,钼,Undirected,18893,,1.0
光学性能,漏电流,Undirected,18895,,1.0
解离,促性腺激素,Undirected,20814,,1.0
原子结构,基本材料,Undirected,18897,,1.0
呋喃,碳酸,Undirected,20000,,1.0
呋喃,内酯,Undirected,18901,,1.0
苯甲酸,化学,Undirected,18902,,1.0
杂环化合物,气化,Undirected,18903,,1.0
气化,能量,Undirected,19181,,1.0
气化,液体,Undirected,19022,,1.0
气化,介质,Undirected,20351,,1.0
气化,聚丙烯,Undirected,18993,,1.0
杂环,化学组成,Undirected,18904,,1.0
糖苷,酸,Undirected,18907,,1.0
糖苷,炔烃,Undirected,19238,,1.0
甲酯,化学成分,Undirected,18908,,1.0
悬浊液,DNA,Undirected,18910,,1.0
整合酶,RNA,Undirected,18912,,1.0
干点,暗物质,Undirected,18917,,1.0
太阳辐射,等离子体,Undirected,18927,,1.0
太阳辐射,光谱,Undirected,20730,,1.0
太阳辐射,等温线,Undirected,20539,,1.0
热板,热机,Undirected,18934,,1.0
金属材料,原子,Undirected,20792,,1.0
金属材料,电子自旋,Undirected,18940,,1.0
果糖,葡萄糖,Undirected,20042,,2.0
果糖,胰岛素,Undirected,18943,,1.0
抗氧剂,乳糖,Undirected,18952,,1.0
半乳糖,腐蚀,Undirected,18957,,1.0
甜味剂,酸,Undirected,20264,,1.0
甜味剂,多糖,Undirected,20047,,1.0
甜味剂,高分子,Undirected,19210,,1.0
全合成,DNA,Undirected,18960,,1.0
内毒素,水,Undirected,20883,,1.0
重现性,合成,Undirected,19231,,1.0
重现性,制备,Undirected,21023,,1.0
免疫染色,嵌合体,Undirected,18965,,1.0
核型分析,荧光,Undirected,18966,,1.0
核型分析,制备,Undirected,19013,,1.0
风能,水,Undirected,20933,,1.0
风能,核燃料,Undirected,19525,,1.0
氢能,石油,Undirected,18968,,1.0
玻璃纤维,燃料电池,Undirected,18970,,1.0
灌流,二氧化碳,Undirected,18979,,1.0
理想气体,过滤,Undirected,18981,,1.0
化学工业,熔化,Undirected,18982,,1.0
金属冶炼,固态,Undirected,18983,,1.0
无机肥料,煤,Undirected,18985,,1.0
性激素,特异性,Undirected,18991,,1.0
性激素,剂量,Undirected,20178,,1.0
卤化银,绝缘体,Undirected,18996,,1.0
杆菌肽,类固醇,Undirected,18998,,1.0
类固醇,液体,Undirected,20395,,1.0
二苯酮,甜菜碱,Undirected,19000,,1.0
富马酸二甲酯,镍,Undirected,19001,,1.0
分散蓝,表面活性剂,Undirected,19002,,1.0
多聚,多糖,Undirected,19287,,1.0
硫氰酸汞,元素周期表,Undirected,19123,,1.0
硫氰酸汞,试管,Undirected,19019,,1.0
量杯,剂量,Undirected,20716,,1.0
量杯,铬酸铵,Undirected,19024,,1.0
安瓿,电子,Undirected,19027,,1.0
氯酸钾,过氧化氢,Undirected,19031,,1.0
铯,氢气,Undirected,19034,,1.0
氢气,红外,Undirected,19925,,1.0
氢气,通风橱,Undirected,19137,,1.0
液体燃料,原子,Undirected,19037,,1.0
神经氨酸,糖类,Undirected,20475,,1.0
神经氨酸,扎那米韦,Undirected,19039,,1.0
酶抑制,化学,Undirected,19040,,1.0
酶抑制,竞争性,Undirected,20898,,1.0
不对称结构,塑料,Undirected,19042,,1.0
复合材料,动力学,Undirected,19043,,1.0
复合材料,隧道效应,Undirected,19821,,1.0
科尔伯,添加剂,Undirected,19044,,1.0
中和,合成,Undirected,19046,,1.0
勒克斯,激素,Undirected,19049,,1.0
偏酸,含量,Undirected,19051,,1.0
含氮量,发酵,Undirected,19059,,1.0
有机肥料,营养物质,Undirected,19062,,1.0
粗纤维,矿物,Undirected,19063,,1.0
茶多酚,分解,Undirected,19067,,1.0
铵离子,挥发,Undirected,19069,,1.0
生物燃料,分子,Undirected,19773,,1.0
生物燃料,激素,Undirected,20725,,1.0
生物燃料,氨基,Undirected,20466,,1.0
生物燃料,转移酶,Undirected,19088,,1.0
生物燃料,液化,Undirected,19382,,1.0
转移酶,多聚体,Undirected,19282,,1.0
酚醛,多糖,Undirected,19090,,1.0
水解酶,盐,Undirected,19095,,1.0
水解酶,多酚类,Undirected,20138,,1.0
碱性食物,氧,Undirected,19108,,1.0
碱中毒,脂肪,Undirected,19109,,1.0
微环境,碳,Undirected,19110,,1.0
可燃物,镁,Undirected,19119,,1.0
红磷,十二烷,Undirected,19980,,1.0
聚苯乙烯,塑料,Undirected,19164,,1.0
聚苯乙烯,热塑性,Undirected,20380,,1.0
氧化铝,硫,Undirected,19138,,1.0
氧化铝,气流,Undirected,20297,,1.0
抗凝剂,化学物质,Undirected,21035,,1.0
抗凝剂,氧气,Undirected,19139,,1.0
电位,结构单元,Undirected,19141,,1.0
电位,离子浓度,Undirected,19966,,1.0
肉毒杆菌毒素,碱类,Undirected,19145,,1.0
酊,含量,Undirected,19146,,1.0
生物碱,能量,Undirected,19819,,1.0
生物碱,硅酸盐,Undirected,19274,,1.0
生物碱,氰化钾,Undirected,19147,,1.0
液化,临界现象,Undirected,19150,,1.0
染色质丝,DNA,Undirected,19155,,1.0
核小体,组蛋白,Undirected,19156,,1.0
双螺旋,结构模型,Undirected,19157,,1.0
溶质,合成,Undirected,20572,,1.0
溶质,周期性,Undirected,20754,,1.0
溶质,依数性,Undirected,19160,,1.0
氮代谢,细胞膜,Undirected,19162,,1.0
酒石酸,添加物,Undirected,19167,,1.0
助剂,对苯二酚,Undirected,19168,,1.0
助剂,水解,Undirected,20159,,1.0
压缩空气,成分,Undirected,19179,,1.0
柠檬酸循环,过滤,Undirected,19186,,1.0
低温冰冻,钢铁,Undirected,19189,,1.0
硫酸钠,含量,Undirected,19195,,1.0
荧光增白剂,植物油,Undirected,19196,,1.0
氯化镁,氧化活性,Undirected,19197,,1.0
阿斯巴甜,钠,Undirected,19199,,1.0
阿斯巴甜,受体蛋白,Undirected,20256,,1.0
增稠剂,添加剂,Undirected,19202,,1.0
稳定剂,热量,Undirected,19204,,1.0
多酚物质,吸收率,Undirected,19206,,1.0
吸收率,太阳光谱,Undirected,21041,,1.0
中草酸,纤维素,Undirected,19207,,1.0
红玉,茶多酚,Undirected,19208,,1.0
水浴,含量,Undirected,19214,,1.0
亚硝胺,亚硝酸,Undirected,19220,,1.0
一氧化氮,合成,Undirected,19221,,1.0
一氧化氮,真菌毒素,Undirected,21003,,1.0
一氧化氮,羟基,Undirected,19728,,1.0
胺类,含量,Undirected,19222,,1.0
挥发物,相互作用,Undirected,19923,,1.0
挥发物,晶体管,Undirected,19327,,1.0
挥发物,亚硝酸盐,Undirected,19223,,1.0
挥发物,紫外光谱,Undirected,20054,,1.0
亚硝酸盐,水分,Undirected,20039,,1.0
石竹烯,营养,Undirected,20729,,1.0
氮化合物,氨基酸,Undirected,19230,,1.0
乙酰胆碱受体,醇类,Undirected,19233,,1.0
莨菪碱,竞争性,Undirected,19239,,1.0
竞争性,营养,Undirected,19859,,1.0
铁磁性,粒子,Undirected,20591,,1.0
铁磁性,电场,Undirected,19242,,1.0
感应加热,疏水,Undirected,20588,,1.0
基质蛋白,维生素B9,Undirected,19247,,1.0
荧光素酶,甲藻,Undirected,19251,,1.0
白糖,铅,Undirected,20546,,1.0
白糖,蜂蜡,Undirected,19256,,1.0
羊毛,摩尔,Undirected,19260,,1.0
阳离子,渗透压,Undirected,20184,,1.0
