Source,Target,Type,Id,Label,Weight
锰,电焊,Undirected,28890,,1.0
锰,红外,Undirected,25786,,4.0
锰,无序状态,Undirected,26818,,2.0
锰,锰酸,Undirected,29431,,2.0
钼,取样,Undirected,29244,,2.0
钼,氟,Undirected,29004,,2.0
可燃气体,生物质,Undirected,25475,,4.0
可燃气体,化学反应,Undirected,28332,,1.0
生物质,太阳能,Undirected,26165,,1.0
变压器,温度,Undirected,28394,,1.0
变压器,仪器仪表,Undirected,26936,,8.0
变压器,化肥,Undirected,27309,,3.0
变压器,显微镜,Undirected,27418,,3.0
变压器,食用油,Undirected,27804,,6.0
变压器,柴油机,Undirected,26173,,4.0
变压器,铝,Undirected,27619,,2.0
变压器,有色金属,Undirected,26592,,7.0
变压器,炸药,Undirected,25900,,1.0
变压器,能量,Undirected,26667,,2.0
变压器,玻璃纤维,Undirected,29374,,2.0
变压器,石灰石,Undirected,28727,,1.0
变压器,煤,Undirected,25563,,1.0
变压器,钚,Undirected,28252,,3.0
变压器,铁矿石,Undirected,27400,,3.0
变压器,聚合,Undirected,29118,,2.0
变压器,化工原料,Undirected,26433,,3.0
变压器,乙酰化,Undirected,26463,,2.0
变压器,衍生物,Undirected,25478,,1.0
变压器,塑料,Undirected,28576,,1.0
变压器,限度,Undirected,27816,,3.0
变压器,总产量,Undirected,25965,,1.0
变压器,室温,Undirected,26191,,4.0
变压器,不锈钢,Undirected,26412,,3.0
变压器,升压变压器,Undirected,26127,,4.0
变压器,电子伏特,Undirected,28550,,1.0
变压器,沥青重油,Undirected,29043,,2.0
变压器,血糖,Undirected,27791,,3.0
衍生物,乳化,Undirected,27929,,3.0
衍生物,玻璃纤维,Undirected,27446,,3.0
衍生物,化学工业,Undirected,27156,,3.0
衍生物,噻唑,Undirected,27792,,4.0
酸雨,水污染,Undirected,27707,,3.0
酸雨,高锰酸盐,Undirected,25479,,1.0
酸雨,复合型,Undirected,27912,,3.0
酸雨,融雪剂,Undirected,25541,,4.0
酸雨,放电,Undirected,28436,,1.0
酸雨,静电场,Undirected,26880,,2.0
生化需氧量,溶解氧,Undirected,25480,,1.0
酸度,二氧化硫,Undirected,25481,,1.0
酸度,葡萄酒,Undirected,29446,,2.0
塑料,温度,Undirected,29285,,2.0
塑料,仪器仪表,Undirected,27436,,3.0
塑料,合成,Undirected,28002,,3.0
塑料,铜,Undirected,29129,,2.0
塑料,环境容量,Undirected,28299,,1.0
塑料,原油,Undirected,29033,,2.0
塑料,气味,Undirected,26710,,2.0
塑料,柴油机,Undirected,27672,,6.0
塑料,二氧化碳,Undirected,26176,,1.0
塑料,燃烧,Undirected,25738,,4.0
塑料,碳,Undirected,26608,,3.0
塑料,水分,Undirected,26398,,3.0
塑料,化工厂,Undirected,25666,,1.0
塑料,酒精,Undirected,29111,,2.0
塑料,太阳能,Undirected,29371,,2.0
塑料,盐矿,Undirected,26696,,3.0
塑料,陶瓷,Undirected,25945,,1.0
塑料,粉尘,Undirected,27527,,3.0
塑料,水晶,Undirected,27018,,3.0
塑料,液化气,Undirected,26193,,4.0
塑料,升华,Undirected,28938,,2.0
塑料,锡,Undirected,27456,,2.0
塑料,减量化,Undirected,28424,,1.0
塑料,焊接,Undirected,25751,,1.0
塑料,棉,Undirected,27856,,3.0
塑料,橡胶,Undirected,25600,,1.0
塑料,环境科学,Undirected,25896,,4.0
塑料,压缩气体,Undirected,25622,,1.0
塑料,黄土,Undirected,25623,,1.0
塑料,灵敏度,Undirected,28474,,1.0
塑料,蓄电池,Undirected,29281,,2.0
塑料,废渣,Undirected,26977,,2.0
塑料,体积,Undirected,26190,,4.0
塑料,光降解,Undirected,28028,,5.0
塑料,聚丙烯,Undirected,26646,,4.0
塑料,燃料电池,Undirected,26452,,2.0
塑料,布鲁诺,Undirected,26649,,2.0
塑料,气化,Undirected,26719,,2.0
塑料,临界点,Undirected,27319,,3.0
塑料,脲醛树脂,Undirected,27150,,3.0
可吸入颗粒物,化肥,Undirected,26070,,5.0
可吸入颗粒物,原油,Undirected,27211,,3.0
可吸入颗粒物,二氧化碳,Undirected,29032,,2.0
可吸入颗粒物,气流,Undirected,26139,,1.0
可吸入颗粒物,克隆,Undirected,27194,,1.0
可吸入颗粒物,化学工业,Undirected,26893,,3.0
可吸入颗粒物,二氧化氮,Undirected,26651,,5.0
低温冰冻,温度,Undirected,25487,,4.0
低温冰冻,电煤,Undirected,27836,,3.0
可燃物,干燥,Undirected,27121,,3.0
可燃物,燃烧,Undirected,26659,,5.0
可燃物,电焊,Undirected,25488,,1.0
可燃物,气焊,Undirected,29092,,2.0
电焊,沉淀,Undirected,27575,,3.0
纯度,燃烧,Undirected,28157,,3.0
纯度,酒精,Undirected,25574,,1.0
纯度,生物技术,Undirected,27801,,3.0
纯度,复合材料,Undirected,29470,,2.0
纯度,脂肪含量,Undirected,27603,,2.0
纯度,表面活性,Undirected,27383,,2.0
碳铵,有机肥料,Undirected,26124,,1.0
活动指数,原油,Undirected,26491,,3.0
活动指数,有色金属,Undirected,25496,,4.0
高分子化学,电池,Undirected,29372,,2.0
高分子化学,光电,Undirected,25498,,1.0
X射线,硬质合金,Undirected,27983,,3.0
X射线,氟,Undirected,25500,,1.0
X射线,硅酸盐,Undirected,28755,,1.0
氟,温度,Undirected,26264,,1.0
氟,氯,Undirected,26340,,4.0
微米,仪器仪表,Undirected,26717,,2.0
微米,半导体,Undirected,26823,,3.0
微米,乙酰化,Undirected,26355,,3.0
微米,复合材料,Undirected,25501,,1.0
微米,提纯,Undirected,25997,,1.0
微米,细纤维,Undirected,27241,,3.0
复合材料,银,Undirected,28131,,3.0
复合材料,含量,Undirected,26773,,2.0
复合材料,铝,Undirected,27615,,4.0
复合材料,气体,Undirected,29404,,2.0
复合材料,矿石,Undirected,28285,,1.0
复合材料,玻璃纤维,Undirected,27438,,8.0
复合材料,铝合金,Undirected,28196,,3.0
复合材料,激光,Undirected,28779,,1.0
复合材料,变压器,Undirected,29072,,2.0
复合材料,总产量,Undirected,25511,,1.0
复合材料,铬,Undirected,26327,,1.0
复合材料,材料科学,Undirected,26317,,1.0
复合材料,金属冶炼,Undirected,27246,,3.0
复合材料,合金,Undirected,25973,,1.0
复合材料,稀土,Undirected,29117,,2.0
复合材料,铸铁,Undirected,28842,,1.0
复合材料,酚醛树脂,Undirected,26546,,3.0
复合材料,亚稳相,Undirected,26782,,2.0
复合材料,血管生成因子,Undirected,27655,,2.0
精密仪器,阳电子,Undirected,25904,,1.0
动脉硬化,限度,Undirected,25504,,1.0
动脉硬化,偏酸,Undirected,26968,,1.0
限度,发酵,Undirected,28190,,3.0
限度,银,Undirected,28008,,3.0
限度,油气,Undirected,26726,,2.0
限度,原油,Undirected,28634,,1.0
限度,酸,Undirected,28568,,1.0
限度,磷,Undirected,25959,,1.0
限度,复合型,Undirected,26940,,2.0
限度,融雪剂,Undirected,25589,,1.0
限度,电解液,Undirected,26128,,4.0
限度,离心力,Undirected,29089,,2.0
限度,伴生矿,Undirected,27590,,3.0
限度,溴酸盐,Undirected,28760,,1.0
合成气,能级,Undirected,27817,,3.0
能级,聚合,Undirected,29091,,2.0
能级,富集,Undirected,27598,,3.0
能级,润滑油,Undirected,25506,,1.0
能级,核磁共振,Undirected,29456,,2.0
拜耳,气体,Undirected,26652,,2.0
拜耳,玻璃纤维,Undirected,27535,,2.0
拜耳,蓝宝石,Undirected,27819,,3.0
总产量,温度,Undirected,25521,,1.0
总产量,银,Undirected,27577,,3.0
总产量,柴油,Undirected,26134,,1.0
总产量,原油,Undirected,25876,,4.0
总产量,乙醇,Undirected,26348,,6.0
总产量,柴油机,Undirected,28703,,1.0
总产量,天然气,Undirected,26072,,6.0
总产量,液化气,Undirected,28994,,2.0
总产量,生物技术,Undirected,28072,,3.0
总产量,再生利用,Undirected,26752,,2.0
总产量,蓝宝石,Undirected,25874,,4.0
总产量,苯酚,Undirected,27822,,3.0
总产量,降解,Undirected,25522,,4.0
总产量,体积,Undirected,28479,,1.0
总产量,抗氧化,Undirected,27015,,3.0
总产量,柱塞,Undirected,28417,,1.0
苯酚,金属材料,Undirected,25512,,1.0
己内酰胺,天然气,Undirected,25515,,1.0
己内酰胺,复合材料,Undirected,27447,,3.0
中间体,合成,Undirected,25518,,4.0
中间体,化肥,Undirected,28558,,1.0
中间体,含量,Undirected,28663,,1.0
中间体,环氧树脂,Undirected,27126,,2.0
杂质,气味,Undirected,25519,,4.0
杂质,含量,Undirected,27381,,2.0
杂质,族,Undirected,26443,,3.0
杂质,铝合金,Undirected,28889,,1.0
杂质,限度,Undirected,26161,,1.0
溶液,硒,Undirected,29278,,2.0
溶液,脱硫,Undirected,26500,,2.0
溶液,石膏,Undirected,25719,,4.0
溶液,糖,Undirected,28327,,1.0
溶液,胶体,Undirected,27930,,3.0
溶液,敌敌畏,Undirected,28839,,1.0
溶液,浓度梯度,Undirected,25520,,4.0
溶液,免疫调节,Undirected,27264,,1.0
溶液,植物醇,Undirected,26416,,3.0
溶液,纯铜,Undirected,28366,,1.0
降解,抗生素,Undirected,29276,,2.0
降解,微生物,Undirected,28211,,3.0
降解,乙酸镁,Undirected,25547,,4.0
室温,气流,Undirected,27431,,3.0
室温,液氮,Undirected,28555,,1.0
朱砂,冶炼,Undirected,27362,,2.0
朱砂,黄化,Undirected,25526,,1.0
朱砂,卤,Undirected,26832,,2.0
黄化,光缆,Undirected,27828,,3.0
水解,温度,Undirected,27829,,3.0
水解,分解,Undirected,27233,,3.0
水解,吸收性,Undirected,28507,,1.0
石油产品,仪器仪表,Undirected,27004,,3.0
石油产品,油脂,Undirected,29406,,2.0
石油产品,燃料油,Undirected,25528,,1.0
燃料油,环氧树脂,Undirected,28882,,1.0
燃料油,甲醇,Undirected,28867,,1.0
腐蚀性,脱硫,Undirected,26089,,4.0
腐蚀性,氧化铝,Undirected,25980,,1.0
腐蚀性,注射器,Undirected,25530,,1.0
腐蚀性,醋酸钾,Undirected,25545,,4.0
腐蚀性,纯碱,Undirected,26625,,2.0
腐蚀性,放射性,Undirected,27346,,2.0
腐蚀性,浓硫酸,Undirected,27190,,2.0
椰子油,气体,Undirected,25531,,1.0
过磷酸钙,含量,Undirected,26043,,4.0
过磷酸钙,磷酸氢二铵,Undirected,28965,,2.0
爆炸物,炸药,Undirected,25535,,14.0
爆炸物,煤,Undirected,27486,,2.0
爆炸物,瓦斯,Undirected,28412,,1.0
爆炸物,分子设计,Undirected,27479,,3.0
石英,温度,Undirected,29069,,2.0
石英,铜,Undirected,25536,,4.0
石英,氧化铝,Undirected,26615,,2.0
石英,硅,Undirected,26567,,3.0
石英,绝缘体,Undirected,25995,,1.0
融雪剂,水污染,Undirected,28041,,3.0
炭渣,化肥,Undirected,28390,,1.0
炭渣,含量,Undirected,25542,,4.0
酸性,干燥,Undirected,28096,,3.0
酸性,回流,Undirected,26298,,1.0
酸性,氯,Undirected,25543,,4.0
酸性,酸碱度,Undirected,25685,,1.0
酸性,偏酸,Undirected,28553,,1.0
氯,沉淀,Undirected,25595,,1.0
氯,天然气,Undirected,27994,,3.0
氯,氧乙酸,Undirected,26249,,4.0
氯,尼龙,Undirected,28843,,1.0
橡胶,天然气,Undirected,28917,,4.0
橡胶,命名,Undirected,26353,,2.0
橡胶,钙,Undirected,25546,,4.0
橡胶,不锈钢,Undirected,27270,,2.0
橡胶,造纸工业,Undirected,26429,,3.0
橡胶,合成橡胶,Undirected,29125,,2.0
橡胶,醚,Undirected,27147,,3.0
核磁共振,透析,Undirected,26875,,3.0
毒品,沉淀,Undirected,28439,,1.0
毒品,可卡因,Undirected,25621,,1.0
毒品,过滤器,Undirected,26725,,3.0
毒品,麻黄碱,Undirected,26909,,3.0
草木灰,肥料,Undirected,25551,,4.0
草木灰,气体,Undirected,29048,,2.0
草木灰,钾肥,Undirected,27443,,2.0
草木灰,生石灰,Undirected,25571,,1.0
不锈钢,淬火,Undirected,28956,,2.0
不锈钢,铜,Undirected,27326,,3.0
不锈钢,微生物,Undirected,29380,,2.0
不锈钢,食用油,Undirected,26654,,2.0
不锈钢,葡萄酒,Undirected,26515,,3.0
不锈钢,柴油机,Undirected,27501,,2.0
不锈钢,天然气,Undirected,26902,,3.0
不锈钢,金,Undirected,29283,,2.0
不锈钢,气流,Undirected,29211,,2.0
不锈钢,复合型,Undirected,26676,,3.0
不锈钢,红外,Undirected,26359,,2.0
不锈钢,滤管,Undirected,25808,,4.0
不锈钢,液化天然气,Undirected,28305,,1.0
不锈钢,甲基,Undirected,26436,,3.0
不锈钢,纯碱,Undirected,26796,,3.0
温差,线型,Undirected,27594,,3.0
温差,磁场,Undirected,28765,,1.0
温差,排氮,Undirected,29213,,2.0
煤化,煤化工,Undirected,25556,,4.0
煤化,升华,Undirected,26059,,1.0
碳氢化合物,电池,Undirected,26771,,2.0
碳氢化合物,大分子,Undirected,27842,,3.0
大分子,含量,Undirected,25567,,1.0
大分子,气体,Undirected,27407,,2.0
大分子,激光,Undirected,26368,,3.0
洛伦茨,天然气,Undirected,25568,,1.0
甲烷,二氧化碳,Undirected,28976,,3.0
甲烷,液态,Undirected,25569,,1.0
甲烷,合成氨装置,Undirected,27160,,3.0
甲烷,大分子,Undirected,29348,,2.0
甲烷,氧化剂,Undirected,26478,,3.0
有机分子,油气,Undirected,25570,,1.0
生石灰,温度,Undirected,26588,,6.0
磷肥,化肥,Undirected,26042,,13.0
磷肥,肥料,Undirected,26407,,10.0
磷肥,食用油,Undirected,28420,,1.0
磷肥,有色金属,Undirected,28749,,1.0
磷肥,淀粉,Undirected,25572,,1.0
磷肥,钾肥,Undirected,28037,,4.0
磷肥,酸性,Undirected,28195,,3.0
磷肥,纺织工业,Undirected,27267,,1.0
磷肥,抗病性,Undirected,25917,,1.0
镍,沉淀,Undirected,26595,,1.0
镍,维尼纶,Undirected,27336,,2.0
镍,铅,Undirected,27376,,2.0
镍,总产量,Undirected,26599,,3.0
镍,铬,Undirected,25577,,1.0
铬,铜,Undirected,27457,,2.0
铬,氮,Undirected,26274,,4.0
铬,重金属,Undirected,28260,,3.0
铬,砷,Undirected,25710,,4.0
铬,酯,Undirected,28249,,3.0
铬,焙烧,Undirected,29266,,2.0
对苯二甲酸,水污染,Undirected,27855,,3.0
水槽,浸润,Undirected,25581,,4.0
水槽,微循环,Undirected,25818,,1.0
水槽,乳酸,Undirected,27036,,3.0
激素,肥料,Undirected,28714,,1.0
激素,能量,Undirected,25785,,1.0
激素,胰岛素,Undirected,27412,,3.0
激素,洗涤,Undirected,26229,,4.0
激素,维生素,Undirected,25582,,4.0
激素,醋,Undirected,27332,,2.0
激素,生长激素,Undirected,28427,,1.0
激素,称量,Undirected,27204,,3.0
激素,女性激素,Undirected,28820,,1.0
维生素,温度,Undirected,28946,,2.0
维生素,硒,Undirected,26080,,4.0
维生素,盐,Undirected,28764,,1.0
维生素,微生物,Undirected,28847,,1.0
维生素,油脂,Undirected,28741,,3.0
维生素,含量,Undirected,27593,,6.0
维生素,胰岛素,Undirected,28538,,1.0
维生素,化工原料,Undirected,28704,,1.0
维生素,动脉硬化,Undirected,27311,,1.0
维生素,环境温度,Undirected,27908,,6.0
维生素,胃肠道,Undirected,27354,,1.0
维生素,粗纤维,Undirected,26481,,3.0
维生素,脂质,Undirected,29325,,2.0
纤维素,族,Undirected,25583,,4.0
纤维素,衍生物,Undirected,25706,,1.0
纤维素,不锈钢,Undirected,28319,,1.0
纤维素,功能材料,Undirected,25824,,1.0
纤维素,聚氯乙烯,Undirected,26533,,3.0
叶绿素,钙,Undirected,25584,,4.0
叶绿素,自动分析仪,Undirected,28817,,1.0
营养素,温度,Undirected,28743,,1.0
营养素,合成,Undirected,28243,,3.0
营养素,干燥,Undirected,29324,,2.0
营养素,升华,Undirected,27943,,3.0
营养素,酸奶,Undirected,26663,,2.0
轻合金,仪器仪表,Undirected,28898,,2.0
轻合金,柴油机,Undirected,28868,,1.0
轻合金,二氧化碳,Undirected,28025,,3.0
轻合金,复合材料,Undirected,28239,,3.0
轻合金,水压机,Undirected,25971,,1.0
轻合金,乳果糖,Undirected,29441,,2.0
微量元素,温度,Undirected,27940,,3.0
微量元素,硒,Undirected,29081,,4.0
微量元素,化肥,Undirected,29103,,2.0
微量元素,发酵,Undirected,27258,,3.0
微量元素,含量,Undirected,25590,,4.0
微量元素,二氧化碳,Undirected,26170,,1.0
微量元素,液化,Undirected,29166,,2.0
微量元素,锶,Undirected,26375,,3.0
微量元素,重叠,Undirected,25798,,4.0
微量元素,聚合,Undirected,26318,,1.0
微量元素,维生素,Undirected,25880,,3.0
微量元素,硼,Undirected,28143,,3.0
微量元素,弱碱性,Undirected,28220,,3.0
微量元素,亚硝胺,Undirected,27351,,3.0
热电,煤化工,Undirected,27087,,3.0
热电,电煤,Undirected,29363,,2.0
热电,水冷却,Undirected,28689,,1.0
硫酸铁,卤素,Undirected,27864,,3.0
卤素,氯化铝,Undirected,25594,,1.0
氯化铝,氯,Undirected,27865,,3.0
漂白粉,敌敌畏,Undirected,25648,,4.0
漂白粉,精密仪器,Undirected,25734,,1.0
漂白粉,絮状物,Undirected,25596,,1.0
絮状物,硫酸铝,Undirected,27867,,3.0
氮氧化物,原油,Undirected,27531,,5.0
氮氧化物,气体,Undirected,26185,,4.0
氮氧化物,碳氢化合物,Undirected,29101,,2.0
氮氧化物,脱氮,Undirected,25598,,1.0
来苏,发酵,Undirected,27578,,1.0
来苏,沼气,Undirected,27623,,1.0
来苏,酒精,Undirected,25599,,1.0
环境科学,固体,Undirected,28456,,1.0
环境科学,橡胶,Undirected,28314,,1.0
环境科学,扩散率,Undirected,25601,,1.0
环境科学,放射性,Undirected,28303,,1.0
扩散率,固体,Undirected,27876,,3.0
葡萄糖,抗生素,Undirected,28129,,3.0
葡萄糖,醇,Undirected,26312,,1.0
葡萄糖,葡萄酒,Undirected,29366,,2.0
葡萄糖,能量,Undirected,25941,,1.0
葡萄糖,酸,Undirected,28091,,3.0
葡萄糖,淀粉,Undirected,28614,,1.0
葡萄糖,激素,Undirected,27970,,5.0
葡萄糖,蔗糖,Undirected,25604,,4.0
蔗糖,分解,Undirected,28616,,1.0
蔗糖,含量,Undirected,28354,,1.0
蔗糖,溶液,Undirected,26444,,3.0
蔗糖,甜味剂,Undirected,29249,,2.0
强电解质,水解,Undirected,25605,,4.0
化学性质,酸碱度,Undirected,25608,,6.0
酸碱度,二氧化硫,Undirected,27914,,3.0
酸碱度,固体,Undirected,29291,,2.0
矿物,银,Undirected,27303,,2.0
矿物,干燥,Undirected,27363,,2.0
矿物,能量,Undirected,29451,,2.0
矿物,太阳能,Undirected,25610,,7.0
矿物,锶,Undirected,26618,,2.0
矿物,克伦特罗,Undirected,25637,,1.0
气体分析仪,加热,Undirected,28718,,1.0
气体分析仪,电化学,Undirected,25611,,4.0
气体分析仪,精度,Undirected,26683,,2.0
电化学,脂类,Undirected,28159,,3.0
水胺,磷,Undirected,25612,,4.0
二氧化氮,酸,Undirected,25687,,1.0
二氧化氮,碳氢化合物,Undirected,26432,,3.0
红外,氦气,Undirected,27042,,3.0
红外,光电,Undirected,28922,,2.0
红外,硅酸盐,Undirected,29184,,2.0
红外,孕激素,Undirected,28823,,1.0
甘露醇,白蛋白,Undirected,27881,,6.0
白蛋白,抗生素,Undirected,25790,,4.0
白蛋白,电池,Undirected,25619,,1.0
压缩气体,液化气,Undirected,27317,,3.0
黄土,肥料,Undirected,27529,,3.0
黄土,二氧化硫,Undirected,26895,,3.0
黄土,铝,Undirected,28949,,2.0
黄土,促进作用,Undirected,26051,,1.0
黄土,煤,Undirected,29284,,2.0
黄土,酸,Undirected,26918,,2.0
黄土,瓦斯,Undirected,26210,,1.0
黄土,光缆,Undirected,27882,,3.0
黄土,麻,Undirected,27063,,3.0
菜油,植物油,Undirected,28344,,1.0
菜油,挥发物,Undirected,26057,,1.0
菜油,空气湿度,Undirected,27696,,3.0
光合作用,肥料,Undirected,29258,,2.0
光合作用,石油提炼,Undirected,27883,,3.0
石油提炼,合成,Undirected,25627,,1.0
流式细胞仪,合成,Undirected,25629,,1.0
精度,温度,Undirected,27888,,3.0
精度,氧化铝,Undirected,29382,,2.0
精度,瓦斯,Undirected,26564,,3.0
精度,光缆,Undirected,25737,,1.0
精度,微米,Undirected,27815,,4.0
精度,精密仪器,Undirected,27592,,3.0
呋喃,硝基,Undirected,27889,,3.0
硝基,青霉素,Undirected,25633,,1.0
青霉素,副产品,Undirected,27890,,3.0
青霉素,头孢霉素,Undirected,27948,,3.0
质谱联用仪,热分析,Undirected,27892,,3.0
热分析,灵敏度,Undirected,25636,,1.0
灵敏度,矿物,Undirected,27893,,3.0
灵敏度,摩尔,Undirected,27195,,3.0
灵敏度,减震器,Undirected,26827,,3.0
克伦特罗,金属材料,Undirected,27894,,3.0
电子显微镜,蛋白,Undirected,27895,,3.0
补偿导线,显微镜,Undirected,27896,,3.0
高弹性,微米,Undirected,25641,,4.0
激酶,胰岛素,Undirected,27897,,3.0
相互作用,发酵,Undirected,27617,,2.0
相互作用,水污染,Undirected,26627,,3.0
相互作用,电池,Undirected,27454,,2.0
相互作用,海藻,Undirected,25652,,4.0
相互作用,竞争性,Undirected,29138,,2.0
相互作用,有效性,Undirected,28515,,1.0
相互作用,电子伏特,Undirected,28201,,3.0
相互作用,跃迁,Undirected,28356,,1.0
相互作用,反质子,Undirected,28637,,1.0
基本单位,张力,Undirected,25655,,1.0
基本单位,周期性,Undirected,29157,,2.0
基本单位,电煤,Undirected,27899,,3.0
凝血,胺类,Undirected,27358,,1.0
化学分析,颗粒,Undirected,28116,,3.0
原子吸收光谱,电位,Undirected,25660,,4.0
电位,天然气,Undirected,28295,,1.0
电位,命名,Undirected,25986,,1.0
化工技术,仪器仪表,Undirected,29440,,2.0
化工技术,铝,Undirected,25662,,4.0
化工技术,前体,Undirected,27391,,3.0
纺织工业,化肥,Undirected,25663,,1.0
蓄电池,油脂,Undirected,25664,,1.0
蓄电池,消毒,Undirected,29126,,2.0
蓄电池,太阳能,Undirected,28411,,1.0
蓄电池,陶瓷,Undirected,26901,,2.0
蓄电池,浸润,Undirected,27020,,3.0
蓄电池,干法,Undirected,25858,,1.0
蓄电池,复合材料,Undirected,28378,,1.0
蓄电池,不锈钢,Undirected,29377,,2.0
蓄电池,纺织工业,Undirected,26098,,1.0
蓄电池,大理石,Undirected,27269,,2.0
页岩,铜,Undirected,28870,,1.0
页岩,钟乳石,Undirected,26402,,3.0
页岩,冶炼,Undirected,27904,,3.0
页岩,陶瓷,Undirected,28686,,1.0
天然水,方向性,Undirected,25668,,1.0
天然水,润滑油,Undirected,26226,,4.0
天然水,脱水,Undirected,28975,,2.0
光谱,液体,Undirected,28783,,4.0
光谱,粉尘,Undirected,25670,,4.0
材料科学,钢铁,Undirected,27515,,3.0
材料科学,氧化,Undirected,25967,,1.0
材料科学,重金属,Undirected,25671,,4.0
材料科学,热交换器,Undirected,27047,,3.0
醋,温度,Undirected,28850,,1.0
醋,含量,Undirected,27014,,3.0
醋,酒精,Undirected,26197,,1.0
醋,生物技术,Undirected,28154,,3.0
醋,聚合,Undirected,26250,,1.0
醋,固体,Undirected,27055,,2.0
醋,概率,Undirected,25672,,4.0
醋,抗氧化,Undirected,28396,,1.0
醋,辛酸,Undirected,29308,,2.0
醋,安妥,Undirected,27932,,3.0
稳定化,发电技术,Undirected,25674,,4.0
发电技术,功能材料,Undirected,26566,,3.0
氡,吸热,Undirected,27907,,3.0
氡,锂,Undirected,27101,,3.0
吸热,维生素,Undirected,25676,,1.0
环境温度,薄荷,Undirected,25677,,1.0
环境温度,毛细血管,Undirected,26300,,1.0
薄荷,酒精,Undirected,27909,,3.0
薄荷,趋水性,Undirected,28849,,1.0
水华,二氧化硫,Undirected,27207,,2.0
水华,环境容量,Undirected,25681,,4.0
水华,氨氮含量,Undirected,28939,,2.0
组分,添加剂,Undirected,29467,,2.0
组分,酸性,Undirected,27913,,3.0
双氧水,过氧乙酸,Undirected,25691,,1.0
竞争性,煤,Undirected,28830,,1.0
竞争性,瓦斯,Undirected,25696,,6.0
竞争性,柏油,Undirected,26065,,4.0
竞争性,总产量,Undirected,29071,,2.0
活化,脱水,Undirected,28287,,1.0
苎麻,化工厂,Undirected,28751,,1.0
苎麻,粘土,Undirected,26972,,2.0
苎麻,总产量,Undirected,28521,,1.0
三级反应,二级反应,Undirected,25698,,1.0
二级反应,试剂,Undirected,27924,,3.0
疲劳试验,功能材料,Undirected,25699,,4.0
功能材料,银,Undirected,28140,,3.0
功能材料,钢铁,Undirected,28970,,2.0
功能材料,天然气,Undirected,29028,,2.0
功能材料,集成电路,Undirected,28271,,1.0
功能材料,化工技术,Undirected,27620,,2.0
功能材料,氢型,Undirected,27982,,3.0
功能材料,陶瓷材料,Undirected,28082,,3.0
绝对值,半导体,Undirected,28864,,1.0
绝对值,升华,Undirected,26897,,4.0
钠,沼气,Undirected,25703,,1.0
钠,废水,Undirected,26800,,2.0
钠,光电,Undirected,26289,,1.0
钠,青霉素,Undirected,28448,,3.0
钠,介质,Undirected,28012,,3.0
钠,脂肪含量,Undirected,29018,,2.0
钠,工业硫磺,Undirected,28369,,1.0
钠,乳酸,Undirected,27871,,3.0
烧碱,合成,Undirected,27988,,3.0
烧碱,消毒,Undirected,28241,,3.0
烧碱,中间体,Undirected,29239,,2.0
烧碱,纤维素醚,Undirected,25704,,1.0
烧碱,甲胺,Undirected,27157,,3.0
纤维素醚,氯乙酸,Undirected,27927,,3.0
氯乙酸,酒精,Undirected,25705,,1.0
镉,石英,Undirected,28998,,2.0
镉,砷,Undirected,26732,,2.0
砷,亚硝酸盐,Undirected,29063,,2.0
砷,糖精钠,Undirected,26002,,1.0
砷,电子对,Undirected,26279,,4.0
应用科学,取样,Undirected,25723,,4.0
应用科学,催化,Undirected,26745,,2.0
废渣,温度,Undirected,27283,,1.0
废渣,银,Undirected,27442,,3.0
废渣,炉渣,Undirected,28872,,1.0
废渣,镁,Undirected,25775,,1.0
废渣,酸性,Undirected,27305,,2.0
废渣,电石,Undirected,27132,,2.0
废渣,石油化学工业,Undirected,28398,,1.0
吗啡,可卡因,Undirected,25727,,4.0
大麻,毒品,Undirected,25728,,8.0
硫酸,温度,Undirected,28413,,1.0
硫酸,水污染,Undirected,25730,,4.0
硫酸,硫铁矿,Undirected,27134,,4.0
硫酸,腐蚀性,Undirected,29259,,2.0
硫酸,裂变,Undirected,25955,,1.0
裂化气,仪器仪表,Undirected,25732,,4.0
氯气,分解,Undirected,27677,,3.0
氯气,食用油,Undirected,29041,,2.0
氯气,气体,Undirected,26900,,2.0
氯气,化工厂,Undirected,25848,,7.0
氯气,掩蔽,Undirected,27980,,3.0
氯气,耐油橡胶,Undirected,28680,,1.0
释放能量,化肥,Undirected,28565,,1.0
释放能量,精度,Undirected,27938,,3.0
金属冶炼,有色金属,Undirected,28833,,1.0
金属冶炼,气体,Undirected,29099,,2.0
金属冶炼,光电,Undirected,28730,,1.0
金属冶炼,镍,Undirected,28416,,1.0
金属冶炼,平板玻璃,Undirected,27256,,3.0
金属冶炼,炼焦,Undirected,27285,,3.0
白糖,发酵,Undirected,25742,,1.0
白糖,食用油,Undirected,27441,,3.0
白糖,碘,Undirected,28290,,1.0
白糖,蜡烛,Undirected,26988,,2.0
白糖,冷却塔,Undirected,26801,,2.0
已经证明,炸药,Undirected,25743,,1.0
去污染,蜡烛,Undirected,25746,,1.0
结构设计,化肥,Undirected,28236,,3.0
结构设计,空间结构,Undirected,25795,,4.0
结构设计,铝合金,Undirected,25747,,1.0
结构设计,模型研究,Undirected,26316,,1.0
蜡,碳柱,Undirected,25753,,1.0
碳柱,燃烧,Undirected,27944,,3.0
体积,显微镜,Undirected,28721,,1.0
体积,炸药,Undirected,28070,,3.0
体积,液体,Undirected,28612,,1.0
