Source,Target,Type,Id,Label,Weight
总产量,钾,Undirected,32799,,3.0
总产量,二甲基亚砜,Undirected,30690,,4.0
总产量,菜油,Undirected,31416,,4.0
肥料,炸药,Undirected,32634,,3.0
肥料,磷,Undirected,30613,,10.0
肥料,橡胶,Undirected,30735,,4.0
肥料,液化气,Undirected,31327,,4.0
肥料,光缆,Undirected,30350,,4.0
肥料,萃取,Undirected,32342,,3.0
肥料,含量,Undirected,31422,,7.0
肥料,化肥,Undirected,29799,,25.0
肥料,红玉,Undirected,31267,,4.0
肥料,过磷酸钙,Undirected,29732,,5.0
肥料,钾肥,Undirected,29816,,1.0
肥料,废渣,Undirected,31360,,1.0
肥料,酸碱度,Undirected,31139,,1.0
肥料,副产品,Undirected,32696,,3.0
肥料,压滤机,Undirected,30791,,1.0
肥料,淀粉含量,Undirected,30803,,1.0
肥料,絮状物,Undirected,30880,,4.0
肥料,偏酸,Undirected,31707,,1.0
钾,挥发,Undirected,29713,,4.0
钾,肥料,Undirected,32009,,3.0
海水,银,Undirected,32114,,3.0
海水,甘蔗,Undirected,29717,,1.0
甘蔗,半导体,Undirected,32025,,3.0
甘蔗,气味,Undirected,31827,,3.0
甘蔗,甘蔗渣,Undirected,32557,,3.0
甲基,藻酸钠,Undirected,29719,,1.0
藻酸钠,太阳能,Undirected,31831,,3.0
亚硫酸,钙,Undirected,29722,,4.0
维生素D,微生物,Undirected,31220,,4.0
维生素D,甲状腺素,Undirected,29723,,4.0
甲状腺素,能量代谢,Undirected,31557,,1.0
限度,精度,Undirected,29727,,1.0
限度,气体,Undirected,30243,,4.0
限度,复合型,Undirected,30286,,1.0
限度,颗粒,Undirected,30559,,4.0
侵染,气流,Undirected,29728,,4.0
聚乙烯醇,钢铁,Undirected,30988,,4.0
发电技术,钢铁,Undirected,29731,,1.0
发电技术,汞,Undirected,30283,,1.0
周期性,合成,Undirected,31437,,1.0
周期性,生物技术,Undirected,30357,,1.0
周期性,能量,Undirected,29919,,4.0
周期性,总产量,Undirected,29733,,1.0
周期性,促进作用,Undirected,31371,,4.0
周期性,天平,Undirected,31908,,3.0
周期性,微循环,Undirected,32019,,3.0
周期性,白蛋白,Undirected,32802,,3.0
活性炭,废水,Undirected,29734,,1.0
活性炭,原子,Undirected,32387,,3.0
促进作用,聚合,Undirected,31788,,3.0
促进作用,糖,Undirected,29738,,4.0
促进作用,介质,Undirected,30459,,1.0
促进作用,钒,Undirected,32061,,3.0
促进作用,油气,Undirected,30366,,5.0
促进作用,集成电路,Undirected,30034,,1.0
促进作用,沼气,Undirected,32275,,3.0
促进作用,化工厂,Undirected,32715,,3.0
促进作用,含量,Undirected,30066,,1.0
促进作用,化肥,Undirected,30620,,1.0
促进作用,互补性,Undirected,30394,,1.0
促进作用,复合型,Undirected,32709,,3.0
促进作用,总产量,Undirected,32341,,3.0
促进作用,减量化,Undirected,31264,,4.0
促进作用,有效性,Undirected,29973,,4.0
促进作用,当量,Undirected,32050,,3.0
促进作用,核裂变,Undirected,31535,,4.0
酵母,醋,Undirected,32563,,3.0
酵母,颗粒,Undirected,29740,,4.0
颗粒,盐,Undirected,32570,,3.0
颗粒,青霉素,Undirected,31687,,4.0
颗粒,二氧化氮,Undirected,30314,,1.0
颗粒,干燥,Undirected,30834,,1.0
颗粒,重质碳酸钙,Undirected,29906,,1.0
颗粒,亚硝酸盐,Undirected,30173,,7.0
颗粒,温度计,Undirected,30867,,2.0
颗粒,临界值,Undirected,31153,,1.0
已经证明,陶瓷,Undirected,30475,,1.0
钠氢,蛋白,Undirected,29744,,1.0
鼻咽癌,塑料,Undirected,29745,,1.0
毒副作用,激光,Undirected,29746,,4.0
毒副作用,安乃近,Undirected,29777,,1.0
化疗药物,锎,Undirected,30501,,4.0
纤维素,光电,Undirected,31536,,4.0
纤维素,聚阴离子,Undirected,29747,,4.0
纤维素醚,钠,Undirected,29748,,4.0
精炼,粉尘,Undirected,32717,,3.0
精炼,油气,Undirected,31795,,3.0
精炼,食用油,Undirected,30341,,5.0
精炼,克隆,Undirected,30233,,1.0
精炼,脱水,Undirected,31244,,1.0
精炼,磷光,Undirected,31436,,1.0
稀有金属,活化,Undirected,32084,,3.0
锗,贵金属,Undirected,32085,,3.0
焦炉煤气,天然气,Undirected,30124,,1.0
肌瘤,燃烧,Undirected,29755,,4.0
变态反应,微生物,Undirected,29756,,4.0
卡介苗,铜,Undirected,32243,,3.0
材料工程,煤,Undirected,29759,,4.0
材料工程,轻合金,Undirected,30773,,1.0
减量化,磷,Undirected,31498,,1.0
减量化,铝,Undirected,31706,,4.0
减量化,肥料,Undirected,32605,,4.0
减量化,副产物,Undirected,30115,,1.0
减量化,小苏打,Undirected,31210,,4.0
滤液,颗粒,Undirected,29760,,4.0
抗病性,丝,Undirected,29762,,1.0
磷肥,化肥,Undirected,31661,,1.0
磷肥,肥料,Undirected,29766,,1.0
磷肥,钾肥,Undirected,30767,,7.0
磷肥,硫酸,Undirected,31303,,4.0
低温冰冻,二氧化硫,Undirected,29768,,1.0
过氧化物酶,氧化降解,Undirected,31608,,1.0
脱脂,含量,Undirected,30092,,1.0
脱脂,化肥,Undirected,31247,,1.0
羊膜,凝血,Undirected,29775,,1.0
金属冶炼,有色金属,Undirected,32697,,3.0
金属冶炼,总产量,Undirected,31852,,3.0
金属冶炼,铬,Undirected,30891,,4.0
金属冶炼,整合体,Undirected,31456,,1.0
安乃近,酸性,Undirected,31854,,3.0
酸性,酶,Undirected,31369,,1.0
酸性,再生利用,Undirected,30903,,1.0
酸性,碱性,Undirected,29778,,1.0
酸性,腐蚀性,Undirected,29836,,1.0
酸性,锶盐,Undirected,30997,,1.0
酸性,活化,Undirected,31180,,1.0
酸性,立体结构,Undirected,30390,,4.0
酸性,固体,Undirected,31065,,1.0
酸性,乳化,Undirected,32552,,3.0
酸性,血糖,Undirected,32612,,3.0
碱性,取样,Undirected,30392,,4.0
氟,磷,Undirected,30077,,1.0
氟,砷,Undirected,29780,,1.0
氟,特异性,Undirected,32527,,3.0
氟,透析,Undirected,31055,,4.0
氟,锶,Undirected,32115,,6.0
砷,废水,Undirected,31503,,1.0
砷,沉淀,Undirected,30435,,4.0
砷,铜,Undirected,31729,,1.0
砷,有色金属,Undirected,30892,,1.0
砷,油脂,Undirected,32127,,3.0
心电图,一氧化碳,Undirected,29783,,1.0
心电图,营养素,Undirected,30396,,1.0
一氧化碳,瓦斯,Undirected,30952,,4.0
一氧化碳,温度,Undirected,31204,,4.0
铵,磷,Undirected,31864,,3.0
铵,化工厂,Undirected,30989,,4.0
钡,铝,Undirected,31891,,3.0
钡,硅,Undirected,31564,,1.0
钡,锰,Undirected,29791,,1.0
环境容量,碳,Undirected,32509,,3.0
环境容量,水污染,Undirected,30583,,4.0
环境容量,分解,Undirected,30138,,7.0
环境容量,气体,Undirected,32467,,3.0
环境容量,仪器仪表,Undirected,31534,,4.0
环境容量,炉渣,Undirected,31042,,1.0
环境容量,环境标准,Undirected,29792,,1.0
环境容量,氧化铝,Undirected,31929,,3.0
光电子,磁场,Undirected,30252,,1.0
光电子,集成电路,Undirected,32216,,3.0
光电子,仪器仪表,Undirected,30918,,1.0
光电子,电焊,Undirected,29797,,1.0
光电子,聚酯,Undirected,30653,,1.0
有效性,钢铁,Undirected,31193,,2.0
有效性,气体,Undirected,31645,,4.0
有效性,温度,Undirected,32760,,3.0
有效性,银,Undirected,31241,,1.0
有效性,总产量,Undirected,31340,,1.0
有效性,自燃,Undirected,31309,,4.0
耗氧量,二氧化硫,Undirected,31656,,4.0
耗氧量,浊度,Undirected,30593,,28.0
软锰矿,杂质,Undirected,29804,,4.0
煤渣,天然气,Undirected,29805,,4.0
聚氯乙烯,柴油机,Undirected,30085,,4.0
聚氯乙烯,废气,Undirected,32334,,3.0
聚氯乙烯,橡胶,Undirected,32071,,3.0
碳铵,化肥,Undirected,29817,,4.0
化学工业,食用油,Undirected,30983,,4.0
化学工业,化肥,Undirected,32352,,3.0
化学工业,锶盐,Undirected,30105,,4.0
化学工业,化学肥料,Undirected,30623,,4.0
化学工业,精密仪器,Undirected,31185,,1.0
钾肥,磷,Undirected,31935,,3.0
钾肥,化肥,Undirected,32135,,6.0
钾肥,碳铵,Undirected,30345,,4.0
甲基对硫磷,含量,Undirected,29819,,1.0
有机磷,磷胺,Undirected,31875,,3.0
砝码,钢铁,Undirected,31736,,1.0
砝码,张力,Undirected,30515,,4.0
砝码,氙气,Undirected,32416,,3.0
化工技术,化学工业,Undirected,29828,,4.0
动脉硬化,凝集,Undirected,29981,,1.0
动脉硬化,红细胞生成素,Undirected,31140,,1.0
相平衡,化肥,Undirected,29830,,1.0
光中心,显微镜,Undirected,29831,,1.0
显微镜,光导纤维,Undirected,32176,,3.0
显微镜,激光,Undirected,32068,,3.0
水封,食用油,Undirected,29834,,4.0
腐蚀性,钢铁,Undirected,31878,,3.0
腐蚀性,温度,Undirected,30305,,1.0
腐蚀性,废气,Undirected,31313,,4.0
腐蚀性,铝,Undirected,30548,,4.0
腐蚀性,重叠,Undirected,32792,,3.0
腐蚀性,放射性,Undirected,30994,,1.0
阳极氧化,体积,Undirected,31879,,3.0
体积,气流,Undirected,30013,,1.0
体积,水分,Undirected,30185,,1.0
体积,半导体,Undirected,31873,,3.0
体积,纯度,Undirected,32244,,3.0
体积,光缆,Undirected,30852,,4.0
体积,能量,Undirected,32149,,3.0
体积,颗粒,Undirected,32517,,3.0
体积,腐蚀性,Undirected,30607,,4.0
体积,透析,Undirected,32745,,3.0
体积,荧光,Undirected,30881,,4.0
体积,冷却塔,Undirected,30855,,1.0
气味,沉淀,Undirected,30905,,1.0
气味,金,Undirected,31039,,1.0
气味,热电,Undirected,31546,,4.0
气味,刺激作用,Undirected,31243,,1.0
气味,除虫菊酯,Undirected,30431,,1.0
气味,润湿,Undirected,32218,,3.0
铝板,废水,Undirected,30902,,1.0
铝板,铝合金,Undirected,30546,,4.0
铝板,铝,Undirected,29840,,1.0
铝板,蓝宝石,Undirected,30647,,1.0
软膏,回流,Undirected,29841,,2.0
软膏,酸,Undirected,30168,,2.0
大理石,石灰石,Undirected,29850,,8.0
大理石,分解,Undirected,29842,,4.0
大理石,油脂,Undirected,31892,,3.0
大理石,气味,Undirected,30563,,1.0
大理石,放射性,Undirected,29922,,4.0
大理石,硫铁矿,Undirected,29963,,4.0
大理石,白糖,Undirected,32680,,3.0
大理石,自能,Undirected,31657,,4.0
铝土矿,煤,Undirected,29843,,12.0
铝土矿,钢铁,Undirected,30526,,5.0
铝土矿,光电,Undirected,31928,,3.0
铝土矿,铝,Undirected,32714,,8.0
铝土矿,氧化铝,Undirected,30442,,7.0
铝土矿,锶,Undirected,31109,,1.0
铝土矿,绝对值,Undirected,32753,,3.0
铬,表面化学,Undirected,31686,,1.0
铬,砷,Undirected,32391,,3.0
铬,锌,Undirected,29847,,1.0
锌,天然气,Undirected,30672,,1.0
锌,盐,Undirected,30263,,1.0
锌,水分,Undirected,31015,,1.0
锌,铜,Undirected,32586,,3.0
锌,酒精,Undirected,30876,,4.0
锌,铅,Undirected,30908,,1.0
锌,锰渣,Undirected,31893,,3.0
锌,砷,Undirected,32805,,3.0
锌,协同作用,Undirected,31882,,3.0
锌,电石,Undirected,29935,,4.0
锌,锶,Undirected,32265,,3.0
锌,油酸,Undirected,30609,,4.0
锌,稀土,Undirected,30684,,4.0
协同作用,炸药,Undirected,31712,,1.0
协同作用,汞,Undirected,29848,,1.0
氟病,钙化,Undirected,30889,,1.0
氟病,氟,Undirected,30065,,9.0
氟病,地球化学,Undirected,29849,,1.0
氟病,血糖,Undirected,32474,,3.0
地球化学,动力学,Undirected,30538,,4.0
地球化学,重金属,Undirected,31884,,3.0
地球化学,抗氧化,Undirected,31598,,1.0
不锈钢,金,Undirected,32762,,3.0
不锈钢,钢铁,Undirected,31603,,1.0
不锈钢,原子,Undirected,30384,,1.0
不锈钢,盐,Undirected,30274,,4.0
不锈钢,液化气,Undirected,31425,,1.0
不锈钢,淬火,Undirected,32331,,3.0
不锈钢,葡萄酒,Undirected,31976,,3.0
不锈钢,脱硫,Undirected,30320,,4.0
不锈钢,蓝宝石,Undirected,29852,,1.0
不锈钢,维尼纶,Undirected,31312,,4.0
不锈钢,乳酸发酵,Undirected,31959,,3.0
不锈钢,氧,Undirected,30744,,1.0
不锈钢,固定床,Undirected,32426,,3.0
蓝宝石,二氧化硫,Undirected,32256,,3.0
蓝宝石,波尔,Undirected,31888,,3.0
蓝宝石,宝石,Undirected,32638,,3.0
蓝宝石,氧化铝,Undirected,31955,,3.0
波尔,镀金,Undirected,29853,,1.0
镀金,陶瓷,Undirected,31889,,3.0
镀铜,玻璃钢,Undirected,29858,,1.0
玻璃钢,橡胶,Undirected,31501,,1.0
维尼纶,命名,Undirected,31145,,1.0
维尼纶,钢铁,Undirected,29863,,11.0
维尼纶,陶瓷,Undirected,31125,,4.0
维尼纶,橡胶,Undirected,30898,,4.0
维尼纶,聚乙烯醇,Undirected,30378,,11.0
维尼纶,试剂,Undirected,31527,,4.0
维尼纶,石油气,Undirected,30309,,1.0
锶盐,矿石,Undirected,31629,,1.0
锶盐,金,Undirected,31896,,3.0
锶盐,纺织工业,Undirected,29864,,1.0
锶盐,废渣,Undirected,30938,,4.0
锶盐,碳酸锶,Undirected,31504,,1.0
锶盐,酸类,Undirected,32429,,3.0
麻,电池,Undirected,31211,,4.0
麻,铜,Undirected,31897,,3.0
麻,防腐剂,Undirected,31642,,4.0
麻,肥料,Undirected,31363,,1.0
麻,化学工业,Undirected,31719,,4.0
麻,氟病,Undirected,32526,,3.0
麻,微循环,Undirected,32644,,3.0
麻,流行性出血热,Undirected,30638,,1.0
层析,色谱,Undirected,29867,,1.0
色谱,总产量,Undirected,31901,,3.0
重叠,水污染,Undirected,32576,,3.0
重叠,焦化,Undirected,29868,,1.0
重叠,放射性,Undirected,31689,,1.0
重叠,双义,Undirected,29959,,1.0
重叠,油精,Undirected,31943,,3.0
焦化,煤化工,Undirected,31906,,3.0
焦化,二氧化碳,Undirected,32491,,3.0
焦化,脱脂,Undirected,32016,,3.0
焦化,废渣,Undirected,32460,,3.0
焦化,电石,Undirected,31148,,1.0
硝基,天然气,Undirected,31907,,3.0
宝石,陶瓷,Undirected,29871,,1.0
宝石,液体,Undirected,32567,,3.0
宝石,核能,Undirected,31434,,1.0
宝石,硫,Undirected,31165,,4.0
废渣,燃烧,Undirected,29873,,1.0
废渣,钢铁,Undirected,31451,,1.0
废渣,气体,Undirected,31954,,3.0
废渣,取样,Undirected,31057,,4.0
废渣,二氧化碳,Undirected,31041,,1.0
废渣,化肥,Undirected,30710,,4.0
废渣,锰渣,Undirected,30917,,7.0
废渣,钾,Undirected,32379,,3.0
废渣,维生素,Undirected,32767,,3.0
废渣,锶,Undirected,30569,,4.0
废渣,硫酸,Undirected,32103,,3.0
废渣,短纤维,Undirected,31548,,4.0
天平,原油,Undirected,30354,,4.0
天平,抗体,Undirected,29875,,1.0
天平,温度,Undirected,31081,,4.0
天平,族,Undirected,31951,,3.0
天平,卡介苗,Undirected,32365,,3.0
天平,刺激作用,Undirected,30195,,1.0
天平,淀粉,Undirected,31925,,3.0
脂质,心肌梗死,Undirected,29876,,1.0
脂质,包膜,Undirected,29982,,1.0
还原,炸药,Undirected,32266,,3.0
还原,瓦斯,Undirected,30970,,1.0
还原,瓷器,Undirected,29877,,4.0
竞争性,柴油,Undirected,29878,,4.0
铁,电池,Undirected,30930,,4.0
铁,粉尘,Undirected,31118,,1.0
铁,氦,Undirected,30009,,1.0
铁,盐,Undirected,30700,,7.0
铁,铜,Undirected,29921,,4.0
铁,含量,Undirected,30636,,1.0
铁,铝,Undirected,29879,,7.0
铁,铅,Undirected,32713,,3.0
铁,蓄电池,Undirected,32744,,3.0
铁,油脂,Undirected,32304,,3.0
铁,铁矿石,Undirected,31271,,7.0
铁,钠,Undirected,30261,,1.0
铁,柴油,Undirected,32251,,3.0
铁,大理石,Undirected,31885,,3.0
铁,铝土矿,Undirected,32399,,3.0
铁,还原,Undirected,31963,,3.0
铁,维生素,Undirected,32077,,3.0
铁,苏木,Undirected,32380,,3.0
铁,腐殖酸,Undirected,31014,,1.0
铁,离心力,Undirected,31639,,4.0
病毒核酸,核酸,Undirected,32441,,3.0
病毒核酸,红外,Undirected,29881,,1.0
病毒核酸,荧光,Undirected,30169,,4.0
病毒核酸,毒力,Undirected,32018,,3.0
红外,核酸,Undirected,31909,,3.0
红外,合成,Undirected,32200,,3.0
红外,腐蚀,Undirected,30056,,1.0
红外,抗病性,Undirected,31699,,1.0
红外,环境温度,Undirected,31912,,6.0
红外,碳氢化合物,Undirected,31596,,1.0
红外,温度计,Undirected,31784,,3.0
环境温度,天然气,Undirected,30098,,1.0
环境温度,冷却水,Undirected,29883,,2.0
环境温度,可燃气体,Undirected,30844,,1.0
环境温度,碳氧化合物,Undirected,31199,,4.0
冷却水,化合,Undirected,32346,,3.0
冷却水,性能试验,Undirected,30853,,1.0
冷却水,水化热,Undirected,32374,,3.0
醇酸树脂,化工原料,Undirected,29884,,1.0
化工原料,食用油,Undirected,30707,,4.0
化工原料,氧化铝,Undirected,31791,,3.0
轻合金,温度,Undirected,32541,,3.0
轻合金,仪器仪表,Undirected,29885,,8.0
轻合金,铝,Undirected,32314,,3.0
干燥,粉尘,Undirected,31053,,1.0
干燥,温度,Undirected,31195,,1.0
干燥,钛,Undirected,30966,,1.0
干燥,微生物,Undirected,29892,,4.0
干燥,沼气,Undirected,31753,,3.0
干燥,含量,Undirected,30215,,1.0
干燥,葡萄酒,Undirected,30817,,1.0
干燥,浸润,Undirected,31068,,4.0
干燥,能量,Undirected,30474,,1.0
干燥,温差,Undirected,30829,,1.0
空心砖,燃烧,Undirected,32320,,3.0
空心砖,仪器仪表,Undirected,30432,,4.0
空心砖,页岩,Undirected,29888,,4.0
氧化铝,天然气,Undirected,32620,,3.0
氧化铝,磁场,Undirected,29909,,1.0
氧化铝,铝,Undirected,30062,,13.0
氧化铝,化学家,Undirected,31232,,1.0
氧化铝,脱硫,Undirected,32534,,3.0
氧化铝,生铁,Undirected,30675,,1.0
氧化铝,靛,Undirected,30987,,4.0
曲霉毒素,山梨酸,Undirected,29891,,4.0
硒,陶瓷,Undirected,31654,,1.0
硒,微生物,Undirected,31927,,3.0
硒,取样,Undirected,32026,,3.0
硒,化工厂,Undirected,32425,,3.0
硒,含量,Undirected,31917,,3.0
硒,总产量,Undirected,31710,,1.0
硒,锌,Undirected,30807,,1.0
硒,微量元素,Undirected,30264,,1.0
硒,锶,Undirected,31556,,4.0
辛酸,瓷器,Undirected,32332,,3.0
辛酸,炭,Undirected,29896,,1.0
炭,发生炉,Undirected,31307,,4.0
同源性,核酸,Undirected,29897,,5.0
同源性,试剂,Undirected,31730,,1.0
最外层,温度,Undirected,32650,,3.0
最外层,瓷器,Undirected,29898,,1.0
再生资源,钻石,Undirected,30964,,1.0
再生资源,二氧化硫,Undirected,30351,,4.0
再生资源,分解,Undirected,30904,,1.0
再生资源,化肥,Undirected,32594,,3.0
再生资源,铅,Undirected,30963,,4.0
再生资源,锰,Undirected,32578,,3.0
再生资源,颗粒,Undirected,31926,,3.0
再生资源,循环过程,Undirected,31922,,3.0
再生资源,锶,Undirected,30049,,4.0
再生资源,衍生物,Undirected,32031,,3.0
再生资源,相互作用,Undirected,30956,,4.0
循环过程,磺胺,Undirected,29901,,1.0
磺胺,橡胶,Undirected,31520,,1.0
磺胺,合成橡胶,Undirected,31923,,3.0
合成橡胶,氯丁橡胶,Undirected,29902,,1.0
合成橡胶,铝,Undirected,32450,,3.0
合成橡胶,脱硫,Undirected,30899,,4.0
合成橡胶,磺化,Undirected,31521,,1.0
棒材,柴油,Undirected,31924,,3.0
淀粉,煤,Undirected,31401,,4.0
淀粉,矿石,Undirected,30671,,1.0
淀粉,含量,Undirected,30446,,4.0
淀粉,页岩,Undirected,31638,,4.0
淀粉,有色金属,Undirected,30210,,4.0
淀粉,固态,Undirected,31568,,4.0
淀粉,精炼,Undirected,30272,,4.0
淀粉,再生资源,Undirected,29905,,1.0
淀粉,硫氰,Undirected,30295,,4.0
淀粉,糊粉层,Undirected,31013,,1.0
微量元素,氧化,Undirected,31916,,3.0
微量元素,分子,Undirected,31366,,7.0
微量元素,钙,Undirected,32092,,3.0
微量元素,磷肥,Undirected,32765,,3.0
微量元素,水溶性,Undirected,30033,,1.0
微量元素,偏硅酸,Undirected,31062,,10.0
微量元素,有机肥料,Undirected,30381,,4.0
微量元素,渗透压,Undirected,31697,,4.0
咖啡因,微克,Undirected,32639,,3.0
咖啡因,体积,Undirected,31932,,3.0
构型,结构设计,Undirected,29913,,4.0
免疫球蛋白,瓦斯,Undirected,30255,,1.0
免疫球蛋白,温度,Undirected,29918,,1.0
放射性,原子,Undirected,31189,,1.0
掩蔽,钢铁,Undirected,32024,,3.0
增稠剂,添加剂,Undirected,29925,,4.0
增稠剂,防腐剂,Undirected,32121,,3.0
硫氰,水解,Undirected,29926,,4.0
富集,碳,Undirected,31096,,4.0
富集,石灰石,Undirected,31316,,4.0
富集,命名,Undirected,30310,,4.0
富集,干法,Undirected,31454,,1.0
富集,液体,Undirected,32746,,3.0
富集,有色金属,Undirected,32445,,4.0
富集,互补性,Undirected,29927,,1.0
富集,能量,Undirected,30369,,5.0
富集,光中心,Undirected,31617,,1.0
富集,大理石,Undirected,31414,,4.0
富集,铝土矿,Undirected,31160,,4.0
富集,氟病,Undirected,30209,,4.0
富集,铁,Undirected,30906,,5.0
柠檬黄,草木灰,Undirected,29928,,1.0
电石,煤,Undirected,32511,,3.0
电石,陶瓷,Undirected,32371,,3.0
电石,氯磺酸,Undirected,31445,,1.0
结构模型,凝集素,Undirected,29939,,1.0
凝集素,神经氨酸,Undirected,31936,,3.0
神经氨酸,核酸,Undirected,31895,,3.0
神经氨酸,酶抑制,Undirected,31960,,6.0
神经氨酸,扎那米韦,Undirected,30489,,1.0
蛋氨酸,干法,Undirected,30023,,8.0
蛋氨酸,亚麻酸,Undirected,30666,,1.0
气溶胶,特异性,Undirected,29945,,1.0
特异性,有效性,Undirected,30192,,1.0
绝缘体,气体,Undirected,29956,,1.0
自燃,燃烧,Undirected,32004,,7.0
自燃,气体,Undirected,30014,,1.0
自燃,尾矿,Undirected,31945,,3.0
尾矿,氧化,Undirected,32206,,3.0
尾矿,炸药,Undirected,29961,,1.0
快慢,精炼,Undirected,31018,,1.0
快慢,天平,Undirected,29962,,1.0
硫铁矿,煤,Undirected,31317,,4.0
硫铁矿,石灰石,Undirected,31965,,3.0
硫铁矿,温差,Undirected,31115,,4.0
硫铁矿,褐煤,Undirected,32446,,3.0
二次能源,减量化,Undirected,29964,,4.0
毛细血管,燃烧,Undirected,32565,,3.0
毛细血管,微循环,Undirected,29966,,4.0
微循环,酸碱平衡,Undirected,31368,,4.0
微循环,族,Undirected,30782,,1.0
微循环,硫化,Undirected,31447,,1.0
微循环,当量,Undirected,30096,,1.0
直线加速器,激光,Undirected,32529,,3.0
直线加速器,气化,Undirected,29969,,1.0
直线加速器,汽化,Undirected,32726,,3.0
直线加速器,磷酸盐,Undirected,30500,,1.0
气化,瓦斯,Undirected,30722,,1.0
气化,盐,Undirected,31601,,1.0
气化,光电,Undirected,31947,,3.0
肌电图,双螺旋,Undirected,31948,,3.0
双螺旋,透析,Undirected,29971,,1.0
透析,黄玉,Undirected,31280,,1.0
透析,净化装置,Undirected,31949,,3.0
煤化,钢铁,Undirected,29972,,4.0
煤化,有色金属,Undirected,31239,,1.0
醇,沉淀,Undirected,29975,,1.0
醇,烧碱,Undirected,32183,,3.0
活化,锗,Undirected,30256,,1.0
粘合剂,肥料,Undirected,32502,,3.0
粘合剂,铁丝网,Undirected,29979,,4.0
粘合剂,相互作用,Undirected,30957,,4.0
铁丝网,铅,Undirected,30660,,1.0
铁丝网,金属丝,Undirected,30367,,1.0
凝集,聚合,Undirected,30574,,4.0
凝集,脂质,Undirected,30055,,7.0
瓷,陶瓷,Undirected,29984,,5.0
瓷,瓷器,Undirected,31003,,1.0
亚硝酸钠,硝酸钠,Undirected,29987,,1.0
硫化,蛋白,Undirected,32645,,3.0
钢化玻璃,铝合金,Undirected,29990,,8.0
钢化玻璃,夹层玻璃,Undirected,31150,,1.0
菱铁矿,褐铁矿,Undirected,29991,,1.0
褐铁矿,晶粒,Undirected,31962,,3.0
晶粒,赤铁矿,Undirected,29992,,1.0
黄铁矿,硫铁矿,Undirected,29994,,1.0
酸雾,氨气,Undirected,30813,,1.0
氮气,银,Undirected,31505,,1.0
氮气,燃烧产物,Undirected,31485,,1.0
炼焦,天然气,Undirected,30287,,5.0
炼焦,钒,Undirected,31032,,1.0
炼焦,有色金属,Undirected,30002,,4.0
炼焦,化学纤维,Undirected,31301,,4.0
炼焦,改性剂,Undirected,30669,,1.0
锡,陶瓷,Undirected,30003,,4.0
锡,蜡,Undirected,30053,,1.0
锡,镁,Undirected,30680,,4.0
锡,三唑,Undirected,32161,,3.0
聚丙烯,氨曲南,Undirected,30006,,4.0
聚丙烯,合成,Undirected,32070,,3.0
制备,铝合金,Undirected,30772,,1.0
制备,机理,Undirected,30319,,4.0
制备,动力学,Undirected,32290,,3.0
制备,能量,Undirected,31990,,3.0
制备,过氧化物酶,Undirected,32747,,3.0
制备,醇类,Undirected,30430,,1.0
热膨胀,气味,Undirected,30015,,1.0
气体分析,核能,Undirected,31973,,3.0
液化天然气,液化石油气,Undirected,30587,,1.0
残留物,焚烧,Undirected,30027,,1.0
残留物,润滑油,Undirected,32777,,3.0
滴滴涕,取样,Undirected,30028,,1.0
钚,浓缩铀,Undirected,30030,,1.0
水溶性,肥料,Undirected,31984,,3.0
离子浓度,石灰石,Undirected,31427,,4.0
离子浓度,光电效应,Undirected,31804,,3.0
洗涤,微生物,Undirected,31648,,1.0
洗涤,化工厂,Undirected,32727,,3.0
洗涤,含量,Undirected,30262,,1.0
洗涤,能量,Undirected,30038,,4.0
洗涤,防腐剂,Undirected,31974,,3.0
洗涤,海盐,Undirected,32648,,3.0
铀,浓缩铀,Undirected,31774,,3.0
铀,海水,Undirected,31078,,4.0
铀,钚,Undirected,30039,,7.0
维生素,气流,Undirected,30108,,1.0
维生素,杂质,Undirected,31550,,1.0
维生素,燃烧,Undirected,30040,,4.0
维生素,天然气,Undirected,31526,,4.0
维生素,含量,Undirected,30229,,6.0
维生素,酒精,Undirected,32655,,3.0
维生素,淀粉,Undirected,32439,,3.0
维生素,抗氧化,Undirected,32478,,3.0
维生素,免疫治疗,Undirected,31674,,1.0
维生素,变性,Undirected,32057,,3.0
维生素,无机盐,Undirected,31461,,1.0
维生素,防火材料,Undirected,31663,,1.0
化工制品,玻璃纤维,Undirected,30042,,4.0
二价,一价,Undirected,30044,,11.0
一价,柴油,Undirected,30170,,22.0
锶,钙,Undirected,31167,,8.0
锶,碘,Undirected,31698,,4.0
低血糖,油脂,Undirected,30922,,1.0
低血糖,格列齐特,Undirected,30270,,4.0
低血糖,血糖,Undirected,31849,,3.0
蜡,糖,Undirected,31991,,3.0
蜡,温度,Undirected,32483,,3.0
蜡,荧光,Undirected,31030,,4.0
酸碱度,银,Undirected,32503,,3.0
酸碱度,导管,Undirected,30057,,1.0
导管,葡萄糖酸钙,Undirected,31381,,4.0
酸雨,干法,Undirected,32676,,3.0
酸雨,甲烷,Undirected,30615,,1.0
酸雨,废气,Undirected,31724,,1.0
酸雨,腐蚀,Undirected,30912,,4.0
酸雨,可吸入颗粒物,Undirected,30058,,1.0
酸雨,酸度,Undirected,31868,,3.0
氨基,电池,Undirected,31320,,4.0
氨基,变压器,Undirected,32181,,3.0
氨基,咖啡因,Undirected,31435,,4.0
氨基,蛋氨酸,Undirected,31993,,3.0
