Source,Target,Type,Id,Label,Weight
黄土,化工厂,Undirected,16036,,1.0
黄土,二氧化硫,Undirected,19235,,1.0
黄土,有效性,Undirected,17720,,1.0
黄土,橡胶,Undirected,18263,,1.0
黄土,腐蚀,Undirected,16190,,1.0
黄土,蜡烛,Undirected,16013,,1.0
黄土,化工原料,Undirected,18299,,1.0
黄土,活性碳,Undirected,17112,,2.0
黄土,羊毛,Undirected,19142,,1.0
煤,氮氧化物,Undirected,16671,,2.0
煤,原油,Undirected,18748,,1.0
煤,塑料,Undirected,18643,,1.0
煤,瓦斯,Undirected,17543,,2.0
煤,液体,Undirected,15989,,2.0
煤,核能,Undirected,16608,,3.0
煤,核聚变,Undirected,17134,,1.0
煤,尾矿,Undirected,16311,,2.0
煤,沼气,Undirected,18541,,2.0
煤,材料科学与工程,Undirected,18503,,1.0
煤,有机硅单体,Undirected,16545,,2.0
煤,焦化,Undirected,19085,,1.0
煤,热稳定性,Undirected,19232,,1.0
液体,加热,Undirected,18925,,1.0
液体,酒精,Undirected,19341,,1.0
液体,废水,Undirected,17683,,1.0
液体,铊,Undirected,17361,,2.0
液体,化学药品,Undirected,17427,,2.0
液体,有毒化学品,Undirected,18508,,1.0
液体,热传导,Undirected,17833,,1.0
大分子,化学需氧量,Undirected,15990,,2.0
大分子,杂质,Undirected,17395,,2.0
化学需氧量,可吸入颗粒物,Undirected,18814,,1.0
化学需氧量,二氧化碳,Undirected,18602,,1.0
化学需氧量,风能,Undirected,17810,,1.0
化学需氧量,磷酸盐,Undirected,18406,,1.0
化学需氧量,铅,Undirected,18534,,1.0
取样,含量,Undirected,17775,,2.0
取样,环境科学,Undirected,17869,,1.0
取样,废水,Undirected,19100,,1.0
取样,氰化物,Undirected,17455,,1.0
取样,渗透性,Undirected,19193,,1.0
取样,标准物质,Undirected,15991,,2.0
取样,镍,Undirected,17962,,1.0
取样,玄武岩,Undirected,17676,,1.0
取样,油分离,Undirected,17339,,1.0
有色金属,水污染,Undirected,18631,,1.0
有色金属,重金属,Undirected,18267,,1.0
有色金属,制备,Undirected,18083,,1.0
有色金属,油气,Undirected,18974,,1.0
有色金属,钢铁,Undirected,16151,,3.0
有色金属,摩尔,Undirected,18544,,1.0
有色金属,酸性,Undirected,16554,,2.0
有色金属,贵金属,Undirected,17006,,1.0
苯,二氧化硫,Undirected,17117,,1.0
苯,苯胺,Undirected,18826,,1.0
苯,保健食品,Undirected,16215,,2.0
苯,添加剂,Undirected,16712,,2.0
苯,曲霉毒素,Undirected,16984,,2.0
苯,纳米,Undirected,18268,,1.0
苯,甲醇,Undirected,18509,,1.0
脱硫,平板玻璃,Undirected,18501,,1.0
脱硫,能量,Undirected,16560,,1.0
脱硫,废气,Undirected,18803,,1.0
脱硫,氮氧化物,Undirected,19075,,1.0
脱硫,冶炼,Undirected,19340,,1.0
脱硫,脱硝,Undirected,17079,,4.0
脱硫,波长,Undirected,15996,,1.0
脱硫,微粒,Undirected,17519,,1.0
脱硫,反应器,Undirected,16992,,2.0
脱硫,PM2.5,Undirected,18789,,3.0
波长,油气,Undirected,18269,,1.0
波长,神经元,Undirected,17692,,1.0
腐蚀,海水,Undirected,17281,,2.0
腐蚀,燃烧,Undirected,17403,,1.0
腐蚀,含量,Undirected,18581,,1.0
腐蚀,环境科学,Undirected,18152,,1.0
腐蚀,分解,Undirected,15998,,2.0
腐蚀,毒品,Undirected,19035,,1.0
腐蚀,页岩,Undirected,16659,,2.0
腐蚀,核反应堆,Undirected,17989,,2.0
腐蚀,防腐剂,Undirected,19182,,1.0
腐蚀,聚合,Undirected,19327,,1.0
腐蚀,玻璃钢,Undirected,16111,,2.0
腐蚀,已经证明,Undirected,18019,,1.0
腐蚀,硫酸,Undirected,18366,,1.0
腐蚀,熔融,Undirected,16531,,1.0
腐蚀,血糖,Undirected,19063,,1.0
总产量,天然气,Undirected,16370,,1.0
总产量,重金属,Undirected,18133,,1.0
总产量,柴油,Undirected,16106,,3.0
总产量,氮氧化物,Undirected,16163,,1.0
总产量,原油,Undirected,17820,,1.0
总产量,砷,Undirected,18569,,1.0
总产量,温度,Undirected,16681,,2.0
总产量,促进作用,Undirected,16584,,3.0
总产量,液体,Undirected,17043,,2.0
总产量,乳糖酶,Undirected,18274,,1.0
总产量,热效应,Undirected,17513,,1.0
总产量,污染负荷,Undirected,19126,,1.0
乳糖酶,吸收率,Undirected,16001,,1.0
吸收率,钙,Undirected,18275,,1.0
钙,煤化工,Undirected,17075,,2.0
钙,沉淀,Undirected,17416,,2.0
钙,添加物,Undirected,16002,,1.0
钙,碘,Undirected,17561,,2.0
钙,卵黄,Undirected,18932,,1.0
添加物,蛋白,Undirected,18276,,1.0
复合型,制备,Undirected,18713,,1.0
复合型,瓦斯,Undirected,18180,,1.0
复合型,脱硝,Undirected,16437,,2.0
复合型,褐煤,Undirected,18278,,1.0
复合型,相对湿度,Undirected,17048,,1.0
复合型,银,Undirected,16133,,2.0
复合型,苏木,Undirected,18678,,1.0
复合型,应用科学,Undirected,16688,,1.0
复合型,半导体,Undirected,19276,,1.0
复合型,型煤,Undirected,17517,,2.0
复合型,地球化学,Undirected,17982,,1.0
褐煤,煤,Undirected,16004,,1.0
爆炸威力,体积,Undirected,16006,,1.0
爆炸威力,化工原料,Undirected,18383,,1.0
爆炸威力,核燃料,Undirected,18591,,1.0
原子弹,精度,Undirected,18443,,2.0
原子弹,当量,Undirected,16007,,1.0
原子弹,生物技术,Undirected,19042,,1.0
原子弹,纯碱,Undirected,17156,,1.0
原子弹,羊毛,Undirected,19097,,1.0
着床,木炭,Undirected,16008,,1.0
木炭,温度,Undirected,18800,,1.0
木炭,羊毛,Undirected,18281,,1.0
食用油,合成,Undirected,19055,,1.0
食用油,重金属,Undirected,17506,,2.0
食用油,颗粒,Undirected,18641,,1.0
食用油,温度,Undirected,16963,,2.0
食用油,化学成分,Undirected,16009,,1.0
食用油,脂肪酸,Undirected,17772,,2.0
锈,颗粒,Undirected,18284,,1.0
锈,铁锈,Undirected,16015,,1.0
锈,复合材料,Undirected,18330,,1.0
蜡烛,光电,Undirected,17047,,1.0
蜡烛,试剂,Undirected,17795,,1.0
蜡烛,量子力学,Undirected,16427,,1.0
蜡烛,精度,Undirected,17263,,2.0
蜡烛,腐蚀,Undirected,18959,,1.0
蜡烛,酸奶,Undirected,19111,,1.0
蜡烛,光合作用,Undirected,16237,,1.0
蜡烛,矿物,Undirected,19181,,1.0
蜡烛,空气监测,Undirected,17274,,1.0
蜡烛,菜油,Undirected,16777,,2.0
蜡烛,空气干燥,Undirected,16792,,1.0
铁锈,海水,Undirected,16477,,2.0
铁锈,油气,Undirected,16110,,1.0
铁锈,钢铁,Undirected,16727,,2.0
相对湿度,氧化型,Undirected,16017,,1.0
相对湿度,PM2.5,Undirected,18774,,1.0
氧化型,脱硝,Undirected,18288,,1.0
硝酸盐,颗粒,Undirected,18763,,1.0
硝酸盐,气溶胶,Undirected,18289,,1.0
硝酸盐,化肥,Undirected,16975,,1.0
化学组成,碳,Undirected,17351,,1.0
化学组成,铵盐,Undirected,18290,,1.0
化学组成,太阳辐射,Undirected,16176,,2.0
铵盐,光化学烟雾,Undirected,16020,,1.0
挥发物,分子,Undirected,17275,,1.0
挥发物,氮,Undirected,16021,,1.0
挥发物,挥发,Undirected,16253,,4.0
可溶性,空间结构,Undirected,18346,,1.0
二氧化氮,氮氧化物,Undirected,18815,,1.0
二氧化氮,一氧化碳,Undirected,18711,,1.0
二氧化氮,二氧化硫,Undirected,19299,,1.0
二氧化氮,脱硫,Undirected,16023,,2.0
二氧化氮,气态,Undirected,16972,,2.0
碳氢化合物,氮氧化物,Undirected,16024,,2.0
碳氢化合物,有效性,Undirected,16194,,1.0
防腐剂,水污染,Undirected,16627,,2.0
防腐剂,加热,Undirected,17524,,1.0
防腐剂,概率,Undirected,16028,,1.0
防腐剂,化工厂,Undirected,17118,,1.0
防腐剂,砝码,Undirected,16847,,2.0
热效率,能量,Undirected,17085,,2.0
热效率,换热器,Undirected,16029,,1.0
热效率,张力,Undirected,18947,,1.0
换热器,温度,Undirected,18298,,1.0
换热器,淀粉,Undirected,16421,,1.0
绝对值,重金属,Undirected,19298,,1.0
绝对值,糖,Undirected,16031,,1.0
环境容量,过滤,Undirected,18326,,1.0
环境容量,环境科学,Undirected,16571,,3.0
环境容量,碳,Undirected,17227,,1.0
环境容量,二氧化碳,Undirected,19343,,1.0
环境容量,砝码,Undirected,16034,,2.0
环境容量,化学反应,Undirected,16971,,2.0
环境容量,化学需氧量,Undirected,19186,,1.0
环境容量,总产量,Undirected,18455,,1.0
环境容量,苯胺,Undirected,19226,,1.0
环境容量,PM2.5,Undirected,18676,,1.0
核能,能量,Undirected,16679,,1.0
核能,太阳能,Undirected,16647,,2.0
核能,核反应堆,Undirected,16579,,1.0
核能,钚,Undirected,17173,,1.0
核能,页岩油,Undirected,17024,,1.0
氨气,游离,Undirected,17549,,1.0
氨气,温度,Undirected,16480,,2.0
氨气,气味,Undirected,19118,,3.0
物理化学,光电,Undirected,16591,,2.0
物理化学,有色金属,Undirected,16573,,1.0
物理化学,重力加速度,Undirected,16038,,2.0
物理化学,化学气相沉积,Undirected,17253,,1.0
镭,荧光,Undirected,16039,,1.0
陶瓷,精度,Undirected,16116,,2.0
陶瓷,瓷器,Undirected,17788,,2.0
陶瓷,植物油,Undirected,16414,,1.0
陶瓷,铅,Undirected,18872,,1.0
陶瓷,电石,Undirected,16540,,2.0
陶瓷,银,Undirected,19196,,1.0
洗涤,不锈钢,Undirected,16040,,2.0
洗涤,冶炼,Undirected,18063,,1.0
洗涤,副产品,Undirected,18170,,1.0
洗涤,熔炉,Undirected,19002,,1.0
洗涤,试纸,Undirected,19102,,1.0
溶解度,含量,Undirected,18302,,1.0
脂肪含量,酸度,Undirected,16041,,1.0
脂肪含量,稳定剂,Undirected,17842,,1.0
杂质,天然气,Undirected,17792,,2.0
杂质,原子,Undirected,18684,,1.0
杂质,二氧化碳,Undirected,18000,,2.0
杂质,酸度,Undirected,18303,,1.0
杂质,实验步骤,Undirected,16042,,1.0
杂质,提纯,Undirected,17759,,1.0
杂质,孔雀石,Undirected,18786,,1.0
实验步骤,生物技术,Undirected,18304,,1.0
脑脊液,渗透性,Undirected,16043,,2.0
磺胺,抗生素,Undirected,16044,,2.0
气化,合成,Undirected,18497,,1.0
气化,含量,Undirected,19233,,1.0
气化,富集,Undirected,17709,,2.0
气化,光缆,Undirected,17960,,2.0
重叠,水污染,Undirected,16870,,1.0
重叠,精度,Undirected,16046,,2.0
重叠,叶绿体,Undirected,16375,,1.0
重叠,酿造技术,Undirected,17822,,1.0
浓缩铀,铀,Undirected,17200,,2.0
浓缩铀,纯度,Undirected,17322,,1.0
浓缩铀,化工厂,Undirected,18845,,1.0
浓缩铀,核能,Undirected,18914,,1.0
浓缩铀,放射性物质,Undirected,18618,,1.0
计算机控制,墨水,Undirected,16049,,2.0
墨水,红花油,Undirected,18898,,1.0
丙烯醛,甲苯,Undirected,16050,,2.0
甲苯,气体,Undirected,17637,,1.0
甲苯,可燃液体,Undirected,16220,,2.0
内啡肽,重金属,Undirected,16054,,2.0
空气净化器,重金属,Undirected,16138,,1.0
空气净化器,燃烧,Undirected,16973,,2.0
空气净化器,能量,Undirected,16264,,2.0
空气净化器,微克,Undirected,16055,,2.0
空气净化器,微米,Undirected,17640,,1.0
空气净化器,甲苯,Undirected,19089,,1.0
空气净化器,光合作用,Undirected,18777,,2.0
空气净化器,线粒体,Undirected,17015,,2.0
空气净化器,PM2.5,Undirected,18806,,2.0
碱类,含量,Undirected,16056,,3.0
中性,维生素,Undirected,18954,,1.0
中性,周期性,Undirected,17650,,2.0
聚合,限度,Undirected,17407,,1.0
聚合,塑料,Undirected,18307,,1.0
聚合,聚氯乙烯,Undirected,16155,,2.0
聚合,炸药,Undirected,17367,,2.0
聚合,重叠,Undirected,16496,,1.0
高分子化学,高分子聚合物,Undirected,18308,,1.0
高分子聚合物,命名,Undirected,16062,,1.0
铁,海水,Undirected,16063,,1.0
铁,搅拌,Undirected,16475,,2.0
铁,合成,Undirected,18486,,1.0
铁,焊接,Undirected,16744,,1.0
铁,氧气,Undirected,17329,,1.0
铁,燃烧,Undirected,17565,,2.0
铁,能量,Undirected,18696,,2.0
铁,锌,Undirected,17041,,2.0
铁,分解,Undirected,17226,,1.0
铁,碳环,Undirected,19242,,1.0
铁,概率,Undirected,16516,,1.0
铁,毒品,Undirected,18543,,1.0
铁,太阳能,Undirected,18306,,1.0
铁,塑料,Undirected,17572,,2.0
铁,升华,Undirected,18095,,1.0
铁,电池,Undirected,17123,,1.0
铁,矿石,Undirected,19147,,1.0
铁,锰,Undirected,17924,,1.0
铁,复合材料,Undirected,17182,,1.0
铁,深红色,Undirected,16859,,2.0
铁,化学变化,Undirected,16391,,2.0
铁,温度计,Undirected,17705,,3.0
铁,热稳定性,Undirected,18939,,1.0
薄荷,细胞膜,Undirected,16065,,1.0
细胞膜,萃取液,Undirected,18310,,1.0
细胞膜,脱氧核糖核酸,Undirected,17733,,2.0
萃取液,抗氧化,Undirected,16066,,1.0
抗氧化,抑制作用,Undirected,16840,,2.0
外溢,聚合,Undirected,17401,,1.0
银,发酵,Undirected,17551,,1.0
银,能量,Undirected,16124,,1.0
银,瓷器,Undirected,17832,,1.0
银,铜,Undirected,16393,,7.0
银,煤,Undirected,16968,,2.0
银,功能材料,Undirected,18498,,1.0
银,卤素,Undirected,19028,,1.0
酸奶,冶炼,Undirected,17633,,1.0
酸奶,温度,Undirected,18758,,1.0
酸奶,常染色体,Undirected,18069,,1.0
酸奶,明胶,Undirected,16243,,1.0
酸奶,镀金,Undirected,16445,,2.0
酸奶,石油产品,Undirected,18749,,1.0
酸奶,生长激素,Undirected,18096,,1.0
甘油,燃烧,Undirected,16073,,1.0
玻璃化,达玛,Undirected,18318,,1.0
达玛,结构设计,Undirected,16075,,1.0
集团展开,煤,Undirected,16076,,1.0
硬度,含量,Undirected,18599,,1.0
硬度,酒精,Undirected,18969,,1.0
硬度,棉,Undirected,16079,,1.0
硬度,铁矿石,Undirected,18639,,1.0
硬度,快慢,Undirected,17492,,1.0
硬度,己酸乙酯,Undirected,19009,,1.0
棉,氧气,Undirected,18024,,2.0
棉,加热,Undirected,17060,,2.0
棉,涤纶,Undirected,16249,,2.0
棉,水晶,Undirected,18833,,1.0
含砷量,苯胺,Undirected,16081,,1.0
苯胺,水污染,Undirected,16966,,6.0
苯胺,橡胶,Undirected,17119,,2.0
苯胺,取样,Undirected,16862,,2.0
苯胺,张力,Undirected,18320,,1.0
苯胺,酚,Undirected,18723,,2.0
张力,燃烧,Undirected,16625,,1.0
张力,能量,Undirected,17530,,2.0
张力,含量,Undirected,17070,,2.0
张力,加热,Undirected,18626,,1.0
张力,砝码,Undirected,18742,,1.0
张力,动力学,Undirected,17477,,1.0
张力,铜,Undirected,17234,,2.0
张力,硝酸盐,Undirected,16082,,1.0
张力,裂变,Undirected,17252,,2.0
张力,已经证明,Undirected,16250,,1.0
张力,极化,Undirected,16221,,2.0
张力,还原,Undirected,19136,,1.0
张力,粘合剂,Undirected,17402,,2.0
锰,钒,Undirected,18701,,1.0
锰,铜,Undirected,16083,,1.0
锰,海绵,Undirected,19238,,1.0
锰,添加剂,Undirected,16270,,2.0
锰,鲍林,Undirected,16729,,2.0
锰,微量元素,Undirected,18899,,1.0
复合材料,重金属,Undirected,18916,,1.0
复合材料,加热,Undirected,17038,,1.0
复合材料,光电,Undirected,19013,,1.0
复合材料,碳,Undirected,17735,,2.0
复合材料,激光,Undirected,16084,,1.0
复合材料,燃料电池,Undirected,18658,,2.0
复合材料,体积,Undirected,16936,,2.0
复合材料,红外,Undirected,17532,,2.0
复合材料,竞争性,Undirected,16601,,2.0
复合材料,结构特点,Undirected,17269,,1.0
复合材料,表面干燥,Undirected,18461,,1.0
水分离器,油脂,Undirected,16086,,1.0
油脂,海水,Undirected,16864,,1.0
油脂,气体,Undirected,18484,,1.0
油脂,含量,Undirected,18029,,2.0
油脂,粘度,Undirected,19056,,1.0
单位时间,浸润,Undirected,16087,,1.0
黑色金属,标定,Undirected,16088,,1.0
标定,重金属,Undirected,16552,,2.0
标定,柴油机,Undirected,16880,,1.0
标定,砝码,Undirected,18178,,1.0
标定,温度,Undirected,16562,,1.0
标定,电场,Undirected,16721,,1.0
制法,酸,Undirected,17495,,1.0
制法,能量,Undirected,17410,,1.0
制法,有效性,Undirected,16092,,2.0
制法,鱼精蛋白,Undirected,16474,,2.0
气流,温度,Undirected,19161,,1.0
气流,碘化银,Undirected,17863,,1.0
立方体,铁丝网,Undirected,16723,,1.0
立方体,微粒,Undirected,16094,,1.0
微粒,氮氧化物,Undirected,16674,,1.0
微粒,温度,Undirected,18324,,1.0
微粒,煤,Undirected,19025,,1.0
负效应,发酵,Undirected,16809,,1.0
负效应,废气,Undirected,17071,,2.0
负效应,裂变,Undirected,16095,,1.0
负效应,石油工业,Undirected,17609,,1.0
裂变,有效性,Undirected,16825,,2.0
裂变,原子弹,Undirected,16229,,2.0
活化,透析,Undirected,16096,,2.0
透析,温度,Undirected,16700,,2.0
透析,熔炉,Undirected,16244,,1.0
透析,导管,Undirected,18399,,1.0
焚烧,燃烧,Undirected,16384,,4.0
焚烧,含量,Undirected,17675,,1.0
焚烧,冶炼,Undirected,18034,,1.0
焚烧,化肥,Undirected,18515,,1.0
焚烧,煤,Undirected,18101,,1.0
焚烧,裂变,Undirected,17935,,2.0
焚烧,再生资源,Undirected,16366,,1.0
焚烧,苯酚类,Undirected,16452,,2.0
焚烧,亚硝胺,Undirected,17611,,1.0
焚烧,等电子,Undirected,17800,,2.0
焚烧,PM2.5,Undirected,19286,,1.0
反应速度,环境容量,Undirected,16099,,1.0
横截面,气流,Undirected,18112,,1.0
放射性,重金属,Undirected,17967,,1.0
放射性,原子弹,Undirected,19146,,1.0
放射性,核能,Undirected,17606,,1.0
放射性,元素周期表,Undirected,16820,,2.0
水槽,发酵,Undirected,16103,,1.0
水槽,温度,Undirected,18109,,1.0
富集,燃烧,Undirected,18286,,1.0
富集,页岩,Undirected,16104,,2.0
富集,铜,Undirected,18849,,1.0
富集,磷肥,Undirected,16223,,2.0
富集,液化,Undirected,18751,,1.0
富集,吸热,Undirected,16518,,1.0
副产物,微生物,Undirected,16656,,1.0
副产物,化肥,Undirected,16105,,2.0
副产物,耗氧量,Undirected,18585,,1.0
消毒,发酵,Undirected,17747,,1.0
消毒,能量,Undirected,16776,,1.0
消毒,碳,Undirected,18094,,1.0
消毒,毒品,Undirected,17645,,1.0
消毒,抗生素,Undirected,17440,,1.0
消毒,微生物,Undirected,16614,,2.0
消毒,不锈钢,Undirected,18089,,1.0
消毒,促进作用,Undirected,18099,,1.0
消毒,维生素,Undirected,18127,,1.0
消毒,锈,Undirected,16108,,1.0
消毒,苯胺,Undirected,16916,,1.0
消毒,保健食品,Undirected,16829,,1.0
消毒,超压,Undirected,16230,,1.0
消毒,卡介苗,Undirected,16285,,1.0
消毒,液氨,Undirected,17547,,1.0
消毒,厌氧发酵,Undirected,16602,,1.0
消毒,网状,Undirected,17458,,1.0
消毒,粘度,Undirected,16799,,1.0
消毒,微量元素,Undirected,16811,,1.0
消毒,倒伏,Undirected,17600,,1.0
毛细血管,温差,Undirected,16109,,1.0
毛细血管,微循环,Undirected,17695,,1.0
玻璃钢,仪器仪表,Undirected,16660,,2.0
循环过程,介质,Undirected,16113,,2.0
敌敌畏,铜,Undirected,16114,,2.0
核聚变,天然气,Undirected,18754,,2.0
核聚变,原子,Undirected,16816,,2.0
核聚变,气体,Undirected,16643,,1.0
核聚变,风能,Undirected,16115,,2.0
核聚变,电池,Undirected,16396,,1.0
核聚变,核能,Undirected,16228,,2.0
熔化,能量,Undirected,17470,,1.0
熔化,加热,Undirected,16884,,1.0
熔化,激光,Undirected,18539,,1.0
金属材料,量子,Undirected,16892,,1.0
金属材料,焊接,Undirected,16812,,1.0
金属材料,概率,Undirected,17648,,1.0
金属材料,升华,Undirected,18351,,1.0
金属材料,回流,Undirected,16121,,2.0
核裂变,燃烧,Undirected,18893,,1.0
核裂变,气体,Undirected,17460,,1.0
核裂变,量子力学,Undirected,16122,,1.0
核裂变,体积,Undirected,18574,,1.0
核裂变,煤,Undirected,18830,,1.0
核裂变,放射性,Undirected,17725,,1.0
核裂变,重水,Undirected,18592,,1.0
集成电路,复合型,Undirected,16485,,2.0
集成电路,银,Undirected,18337,,1.0
集成电路,光合作用,Undirected,16378,,2.0
集成电路,半导体,Undirected,18071,,2.0
集成电路,互补性,Undirected,17904,,1.0
集成电路,贵金属,Undirected,17712,,2.0
边界条件,天然气,Undirected,18036,,1.0
边界条件,柴油,Undirected,16125,,3.0
边界条件,液化气,Undirected,16620,,2.0
黑色素,黑猩猩,Undirected,16126,,1.0
维生素D,胆固醇,Undirected,18175,,1.0
胶片,纳米,Undirected,18409,,1.0
饱和度,过滤器,Undirected,16130,,2.0
过滤器,分解,Undirected,17905,,1.0
过滤器,温度,Undirected,17727,,3.0
过滤器,薄荷,Undirected,18553,,1.0
利尿剂,蛋白,Undirected,16134,,2.0
蛋白,生物技术,Undirected,17973,,1.0
蛋白,神经氨酸,Undirected,16340,,1.0
蛋白,阴极,Undirected,17110,,1.0
蛋白,脂肪酸,Undirected,19210,,1.0
蛋白,微环境,Undirected,18838,,1.0
钡,粉尘,Undirected,16135,,2.0
钡,电离层,Undirected,18605,,1.0
氨基糖苷类抗生素,分子,Undirected,16139,,1.0
室温,加热,Undirected,17834,,1.0
室温,激光,Undirected,17376,,1.0
室温,温度,Undirected,18198,,1.0
室温,液体,Undirected,17088,,2.0
室温,可溶性,Undirected,16142,,1.0
室温,杂质,Undirected,16889,,1.0
室温,原子核,Undirected,16227,,2.0
室温,纳米,Undirected,18683,,1.0
空间结构,有效性,Undirected,16585,,3.0
空间结构,生物技术,Undirected,16143,,1.0
沉淀物,微生物,Undirected,16144,,1.0
沉淀物,生物技术,Undirected,18347,,1.0
液晶,加热,Undirected,16145,,1.0
液晶,光电,Undirected,18110,,1.0
液晶,柴油机,Undirected,18934,,1.0
液晶,黄丹,Undirected,18953,,1.0
液晶,砝码,Undirected,16761,,1.0
液晶,电池,Undirected,18050,,2.0
液晶,有效性,Undirected,17164,,1.0
液晶,比能,Undirected,18398,,1.0
耐用性,气体,Undirected,18583,,1.0
耐用性,电池,Undirected,16146,,2.0
耐用性,放电,Undirected,18054,,2.0
保健食品,重金属,Undirected,18349,,1.0
保健食品,胶原,Undirected,16210,,1.0
材料工程,温度,Undirected,18118,,1.0
功能材料,金,Undirected,16434,,1.0
功能材料,纳米材料,Undirected,16150,,2.0
功能材料,硬质合金,Undirected,16403,,2.0
纳米材料,量子,Undirected,16302,,2.0
纳米材料,金属材料,Undirected,16404,,2.0
超导材料,热电,Undirected,16152,,2.0
干法乙炔,干法,Undirected,16154,,2.0
干法,废水,Undirected,17379,,1.0
烧碱,石灰石,Undirected,16156,,2.0
石灰石,燃烧,Undirected,19073,,1.0
石灰石,原油,Undirected,16265,,2.0
石灰石,炭黑,Undirected,16539,,2.0
炉气,电石,Undirected,16157,,2.0
变压吸附,废渣,Undirected,16158,,2.0
甲烷,气体,Undirected,16714,,2.0
甲烷,连锁反应,Undirected,18573,,1.0
甲烷,化肥,Undirected,16161,,1.0
甲烷,煤,Undirected,17906,,1.0
甲烷,高锰酸盐,Undirected,16653,,1.0
甲烷,环境标准,Undirected,17808,,1.0
甲烷,干冰,Undirected,19352,,1.0
深红色,移液器,Undirected,16164,,2.0
深红色,砷超标,Undirected,19000,,1.0
试管,钼,Undirected,18355,,1.0
试管,提纯,Undirected,16235,,1.0
钼,铜,Undirected,16260,,5.0
钼,常染色体,Undirected,16166,,1.0
氧,含量,Undirected,16947,,1.0
氧,粉尘,Undirected,17755,,2.0
氧,铝合金,Undirected,17447,,2.0
电焊,命名,Undirected,16881,,1.0
电焊,焊接,Undirected,16334,,3.0
电焊,光电,Undirected,19336,,1.0
电焊,钢铁,Undirected,16240,,2.0
电焊,瓷器,Undirected,16719,,1.0
电焊,柏油,Undirected,16696,,1.0
电焊,苏木,Undirected,16282,,3.0
酶抑制,温度,Undirected,18617,,1.0
天然水,硒,Undirected,16174,,4.0
太阳辐射,气相,Undirected,16593,,2.0
孔雀石绿,重金属,Undirected,16179,,2.0
铁矿石,钢铁,Undirected,17241,,3.0
铁矿石,炸药,Undirected,16786,,1.0
铁矿石,矿石,Undirected,17812,,2.0
铁矿石,总产量,Undirected,19188,,1.0
铁矿石,石灰石,Undirected,17823,,2.0
精练,分解,Undirected,17313,,2.0
精练,精度,Undirected,18870,,1.0
精练,黄土,Undirected,16185,,2.0
精练,氧,Undirected,16239,,2.0
固态,天然气,Undirected,16715,,2.0
固态,碳,Undirected,17414,,1.0
固态,量子力学,Undirected,19292,,1.0
固态,肥料,Undirected,18004,,2.0
固态,黄丹,Undirected,16187,,1.0
固态,瓷器,Undirected,17552,,1.0
固态,陶瓷,Undirected,19310,,1.0
糖皮质激素,抗生素,Undirected,16188,,1.0
已经证明,免疫抑制剂,Undirected,16196,,1.0
硫酸,气体,Undirected,16191,,1.0
硫酸,铜,Undirected,18673,,1.0
硫酸,硫铁矿,Undirected,19121,,1.0
液态,液化天然气,Undirected,16193,,1.0
液态,总产量,Undirected,19091,,1.0
液态,气态,Undirected,17040,,1.0
液态,锶,Undirected,18972,,1.0
抗凝血酶,免疫抑制剂,Undirected,18374,,1.0
显微镜,染色,Undirected,16200,,1.0
显微镜,矿石,Undirected,19194,,1.0
显微镜,墨水,Undirected,17288,,1.0
显微镜,胶片,Undirected,16291,,1.0
显微镜,培养皿,Undirected,18375,,1.0
显微镜,凝聚态,Undirected,16802,,2.0
显微镜,粒子,Undirected,16830,,1.0
显微镜,毒副作用,Undirected,16343,,1.0
显微镜,矿物,Undirected,17546,,1.0
显微镜,化学键,Undirected,18904,,1.0
培养皿,抗生素,Undirected,18527,,1.0
培养皿,变性,Undirected,16201,,1.0
变性,溶液,Undirected,18376,,1.0
悬浮物,琥珀酸,Undirected,17014,,1.0
磁场,量子,Undirected,16835,,2.0
磁场,气体,Undirected,17032,,3.0
磁场,光电,Undirected,18564,,1.0
磁场,材料科学,Undirected,18441,,1.0
磁场,抗腐蚀,Undirected,18378,,1.0
朱砂,含量,Undirected,16207,,2.0
汞,重金属,Undirected,17801,,2.0
汞,铜,Undirected,18570,,1.0
胶原蛋白,保健食品,Undirected,18380,,1.0
混二甲苯,原油,Undirected,16212,,2.0
液化石油气,碳,Undirected,16702,,2.0
液化石油气,液体,Undirected,17738,,2.0
液体硫磺,副产品,Undirected,16214,,2.0
副产品,材料科学,Undirected,16395,,1.0
副产品,硅肺,Undirected,18051,,2.0
化工原料,化学工业,Undirected,16217,,1.0
化工原料,苯胺,Undirected,17076,,2.0
化工原料,化学工程,Undirected,18647,,1.0
化工原料,流化床,Undirected,16797,,1.0
极化,铌酸,Undirected,17377,,1.0
磷肥,发酵,Undirected,16843,,2.0
磷肥,废气,Undirected,19115,,1.0
磷肥,铅,Undirected,16352,,1.0
金属冶炼,钢铁,Undirected,18652,,1.0
海绵,发酵,Undirected,19092,,1.0
海绵,稀土,Undirected,17267,,2.0
海绵,瓷器,Undirected,16225,,2.0
海绵,取样,Undirected,19109,,1.0
海绵,乳酸,Undirected,18528,,1.0
原子核,量子,Undirected,17661,,2.0
快慢,硅,Undirected,17748,,1.0
快慢,化肥,Undirected,16852,,1.0
快慢,液体,Undirected,18154,,1.0
快慢,液化石油气,Undirected,16231,,1.0
研钵,乳钵,Undirected,16232,,1.0
淀粉,金,Undirected,18481,,1.0
淀粉,含量,Undirected,18158,,2.0
淀粉,酒精,Undirected,16680,,2.0
