Source,Target,Type,Id,Label,Weight
醋,蜡烛,Undirected,11250,,1.0
醋,已经证明,Undirected,11151,,1.0
醋,亚硝酸盐,Undirected,9981,,1.0
醋,烯烃,Undirected,9022,,1.0
醋,防腐剂,Undirected,10671,,1.0
醋,苏木,Undirected,9970,,2.0
醋,酿造技术,Undirected,11929,,1.0
醋,碱性,Undirected,12026,,1.0
醋,营养盐,Undirected,9653,,1.0
醋,醋精,Undirected,12091,,1.0
添加剂,含量,Undirected,9881,,4.0
添加剂,重金属,Undirected,10622,,2.0
添加剂,柴油,Undirected,11742,,1.0
添加剂,油脂,Undirected,11904,,1.0
添加剂,机理,Undirected,9299,,1.0
添加剂,总产量,Undirected,11017,,1.0
添加剂,碳氢化合物,Undirected,9330,,1.0
添加剂,润滑油,Undirected,10683,,3.0
添加剂,毒品,Undirected,11562,,1.0
添加剂,海水,Undirected,9229,,2.0
添加剂,对比试验,Undirected,8972,,1.0
添加剂,防腐剂,Undirected,9766,,7.0
添加剂,无序状态,Undirected,9009,,1.0
添加剂,流化床,Undirected,9096,,1.0
添加剂,化学反应,Undirected,11700,,1.0
添加剂,食用色素,Undirected,9191,,2.0
添加剂,萃取液,Undirected,11152,,1.0
添加剂,乙基,Undirected,11818,,1.0
添加剂,称量,Undirected,11414,,1.0
减震器,温度,Undirected,9041,,2.0
减震器,铝合金,Undirected,12029,,1.0
减震器,结构设计,Undirected,12101,,1.0
聚碳酸酯,聚对苯二甲酸乙二醇,Undirected,8716,,2.0
酯,合成,Undirected,10208,,1.0
酯,亚硝酸盐,Undirected,11935,,1.0
酯,克拉维酸钾,Undirected,9234,,7.0
酯,试剂,Undirected,10463,,1.0
碳酸饮料,重金属,Undirected,8718,,2.0
碳酸饮料,双氧水,Undirected,9327,,1.0
碳酸饮料,糖精,Undirected,10388,,2.0
碳酸饮料,萃取,Undirected,10703,,2.0
干燥,能量,Undirected,10384,,2.0
干燥,红外,Undirected,10196,,1.0
干燥,粘土,Undirected,12035,,1.0
干燥,原油,Undirected,11521,,1.0
干燥,陶瓷,Undirected,12215,,1.0
干燥,石膏,Undirected,10385,,2.0
干燥,温度,Undirected,8719,,1.0
干燥,显微镜,Undirected,9665,,2.0
干燥,精度,Undirected,10350,,1.0
干燥,变压器,Undirected,8931,,1.0
干燥,溶液,Undirected,10240,,2.0
干燥,氧气,Undirected,11024,,1.0
干燥,分解,Undirected,8810,,2.0
干燥,海水,Undirected,12421,,1.0
干燥,化学反应,Undirected,9129,,2.0
干燥,海绵,Undirected,9122,,1.0
干燥,温差,Undirected,10163,,1.0
毒气,胶片,Undirected,11404,,1.0
毒气,化学武器,Undirected,10404,,2.0
毒气,氯气,Undirected,11251,,1.0
毒气,化工厂,Undirected,9812,,1.0
毒气,沙林,Undirected,10251,,2.0
毒气,熔岩,Undirected,12117,,1.0
氯气,铜,Undirected,10056,,1.0
氯气,化工厂,Undirected,8721,,2.0
化工厂,气味,Undirected,11252,,2.0
化工厂,二氧化碳,Undirected,9669,,2.0
化工厂,取样,Undirected,10379,,4.0
化工厂,废渣,Undirected,10723,,3.0
化工厂,水污染,Undirected,10799,,1.0
化工厂,钴,Undirected,11854,,1.0
化工厂,铬,Undirected,10370,,1.0
化工厂,毒品,Undirected,9752,,2.0
化工厂,白金,Undirected,11721,,1.0
化工厂,克伦特罗,Undirected,11743,,1.0
化工厂,铟,Undirected,9145,,1.0
化工厂,腐蚀性,Undirected,9157,,1.0
化工厂,热稳定性,Undirected,9385,,1.0
洗涤,总产量,Undirected,10156,,1.0
洗涤,铜,Undirected,8722,,2.0
洗涤,酸奶,Undirected,11347,,1.0
洗涤,石油溶剂,Undirected,10329,,2.0
洗涤,电焊,Undirected,11926,,1.0
汽化,干冰,Undirected,8723,,2.0
汽化,超压,Undirected,11136,,1.0
干冰,橡胶,Undirected,11594,,1.0
化学变化,水分,Undirected,10242,,1.0
碘化银,催化,Undirected,8725,,2.0
催化,连锁反应,Undirected,10086,,2.0
催化,竞争性,Undirected,10677,,2.0
催化,半导体,Undirected,9808,,1.0
催化,试管,Undirected,10453,,1.0
催化,阿片,Undirected,9001,,1.0
催化,水杨苷,Undirected,11569,,1.0
催化,烷基苯,Undirected,9939,,2.0
催化,通风橱,Undirected,10937,,1.0
催化,过滤层,Undirected,11119,,1.0
液氮,页岩,Undirected,8957,,2.0
液氮,氮气,Undirected,8726,,2.0
氮气,放射性物质,Undirected,9834,,1.0
氮气,活度,Undirected,10836,,2.0
标准条件,煤,Undirected,8727,,2.0
化肥,气味,Undirected,9976,,1.0
化肥,煤,Undirected,8900,,1.0
化肥,塑料,Undirected,10207,,2.0
化肥,化学肥料,Undirected,10429,,2.0
化肥,柴油,Undirected,8728,,1.0
化肥,总产量,Undirected,10542,,2.0
化肥,维生素,Undirected,10714,,2.0
化肥,磷,Undirected,11687,,1.0
化肥,茶油,Undirected,10423,,2.0
化肥,棉,Undirected,8825,,2.0
化肥,族,Undirected,10748,,2.0
化肥,羊毛,Undirected,11391,,1.0
化肥,钾肥,Undirected,9332,,1.0
化肥,宝石,Undirected,11952,,1.0
化肥,阿维菌素,Undirected,10593,,1.0
化肥,漂白粉,Undirected,12109,,1.0
竞争性,煤,Undirected,11546,,1.0
竞争性,钢铁,Undirected,8730,,3.0
竞争性,氮氧化物,Undirected,9465,,2.0
竞争性,波动性,Undirected,10248,,2.0
竞争性,量子,Undirected,11719,,1.0
竞争性,核裂变,Undirected,9932,,2.0
竞争性,干酵母,Undirected,11985,,1.0
水蒸汽,温度,Undirected,8733,,2.0
糖类,淀粉,Undirected,9223,,2.0
糖类,碳酸饮料,Undirected,11254,,1.0
炸药,煤,Undirected,8736,,2.0
炸药,钢铁,Undirected,8907,,3.0
炸药,体积,Undirected,11917,,1.0
炸药,精度,Undirected,10797,,1.0
炸药,化肥,Undirected,10953,,3.0
炸药,硝基苯,Undirected,11261,,1.0
炸药,菜油,Undirected,11694,,1.0
火山灰,大麻,Undirected,8737,,2.0
火山灰,岩浆,Undirected,12118,,1.0
大麻,电池,Undirected,10143,,2.0
大麻,毒品,Undirected,11495,,2.0
琥珀,加热,Undirected,8950,,2.0
琥珀,化学成分,Undirected,8739,,2.0
琥珀,尼莫地平,Undirected,10149,,1.0
化学成分,油气,Undirected,10481,,1.0
化学成分,化学家,Undirected,9963,,2.0
化学成分,镉,Undirected,11981,,1.0
化学成分,黄酮类,Undirected,9900,,1.0
化学成分,结构分析,Undirected,12000,,1.0
最高价,抗生素,Undirected,11989,,1.0
最高价,总产量,Undirected,8815,,1.0
铀,煤,Undirected,9093,,1.0
铀,发酵,Undirected,11887,,1.0
铀,原子,Undirected,12194,,1.0
铀,概率,Undirected,10837,,1.0
铀,放射性物质,Undirected,10172,,2.0
铀,量子力学,Undirected,8816,,1.0
铀,激光,Undirected,11808,,1.0
铀,化学武器,Undirected,12044,,1.0
铀,炸药,Undirected,10188,,1.0
铀,相互作用,Undirected,8742,,1.0
铀,冷却水,Undirected,11680,,1.0
铀,核燃料,Undirected,12413,,1.0
铀,钚,Undirected,9649,,1.0
铀,铁矿石,Undirected,9368,,2.0
铀,稀有金属,Undirected,12254,,1.0
铀,核裂变,Undirected,9792,,1.0
铀,辐射剂量,Undirected,9547,,1.0
铀,浓缩铀,Undirected,11840,,2.0
相互作用,辛酸,Undirected,9801,,1.0
相互作用,机理,Undirected,8775,,1.0
氰化物,有效性,Undirected,10539,,1.0
氰化物,蓖麻毒,Undirected,8743,,2.0
游离,胶片,Undirected,9967,,1.0
游离,煤,Undirected,11230,,1.0
游离,促进作用,Undirected,9502,,2.0
游离,过滤,Undirected,10013,,2.0
游离,柴油,Undirected,11091,,1.0
游离,显微镜,Undirected,11526,,1.0
游离,概率,Undirected,10884,,1.0
游离,加热,Undirected,9320,,1.0
游离,机理,Undirected,10095,,1.0
游离,废水,Undirected,10271,,2.0
游离,定性分析,Undirected,11255,,1.0
游离,挥发,Undirected,10825,,1.0
游离,集成电路,Undirected,11829,,1.0
游离,限度,Undirected,9050,,1.0
游离,物理化学作用,Undirected,9173,,1.0
定性分析,有效性,Undirected,8745,,1.0
镉,含量,Undirected,8853,,3.0
镉,废水,Undirected,11449,,1.0
镉,铬,Undirected,9714,,3.0
镉,副产品,Undirected,9440,,2.0
镉,镉中毒,Undirected,8829,,1.0
镉,再生利用,Undirected,10390,,2.0
镉,金属冶炼,Undirected,11557,,1.0
砷,重金属,Undirected,11305,,3.0
砷,净水器,Undirected,11629,,1.0
砷,铅蓄电池,Undirected,11256,,2.0
砷,对苯二酚,Undirected,10307,,1.0
砷,黄酮类,Undirected,11773,,1.0
砷,悬浮颗粒物,Undirected,10431,,2.0
砷,化学分析,Undirected,12381,,1.0
砷,有机砷,Undirected,10729,,2.0
铅蓄电池,硫酸,Undirected,10380,,2.0
铅蓄电池,废渣,Undirected,10358,,2.0
铅蓄电池,张力,Undirected,8748,,2.0
干点,庆大霉素,Undirected,8749,,1.0
干点,铝合金,Undirected,11970,,1.0
干点,族,Undirected,10652,,2.0
干点,水磨,Undirected,9746,,1.0
干点,电焊,Undirected,10621,,2.0
胆汁酸,氧,Undirected,8750,,1.0
胆红素,中枢神经系统,Undirected,8752,,1.0
胆红素,异构体,Undirected,11260,,1.0
胆红素,抗体,Undirected,10913,,2.0
中枢神经系统,毒品,Undirected,9306,,1.0
中枢神经系统,腐蚀,Undirected,9156,,1.0
中枢神经系统,巴斯德,Undirected,10408,,1.0
异构体,命名,Undirected,8753,,1.0
熔化,抗生素,Undirected,9264,,2.0
熔化,升华,Undirected,11720,,1.0
熔化,柴油,Undirected,11616,,2.0
熔化,气体,Undirected,11757,,1.0
熔化,盐,Undirected,9610,,2.0
聚光镜,岩浆,Undirected,8756,,2.0
挥发,降解,Undirected,10178,,2.0
挥发,重金属,Undirected,10078,,1.0
挥发,加热,Undirected,11413,,1.0
挥发,原子弹,Undirected,9550,,1.0
挥发,苯,Undirected,10710,,2.0
挥发,碘酸钾,Undirected,12426,,1.0
爆炸物,毒品,Undirected,10260,,2.0
爆炸物,炸药,Undirected,10809,,1.0
爆炸物,苯酚,Undirected,11262,,1.0
爆炸物,质量数,Undirected,10182,,2.0
苯酚,水污染,Undirected,10414,,2.0
苯酚,炸药,Undirected,8761,,1.0
集成电路,仪器仪表,Undirected,11753,,1.0
集成电路,太阳能,Undirected,11268,,1.0
集成电路,升华,Undirected,11486,,1.0
集成电路,食用油,Undirected,9635,,1.0
集成电路,辛酸,Undirected,8769,,1.0
集成电路,量子力学,Undirected,11651,,1.0
集成电路,机理,Undirected,10783,,1.0
集成电路,激光,Undirected,10004,,1.0
集成电路,二氧化硫,Undirected,9452,,2.0
集成电路,电子数,Undirected,8846,,1.0
集成电路,材料科学,Undirected,9401,,2.0
半导体,电池,Undirected,9908,,2.0
半导体,原油,Undirected,11842,,1.0
半导体,光缆,Undirected,11586,,1.0
半导体,温度,Undirected,11912,,1.0
半导体,总产量,Undirected,9479,,2.0
半导体,微处理机,Undirected,11266,,1.0
半导体,裂变,Undirected,8989,,2.0
半导体,光电子,Undirected,11430,,1.0
半导体,锆,Undirected,11539,,1.0
半导体,纳米材料,Undirected,11718,,1.0
半导体,化学合成,Undirected,12293,,1.0
半导体,线粒体,Undirected,11972,,1.0
水分,能量,Undirected,11555,,1.0
水分,粉尘,Undirected,9942,,2.0
水分,钢铁,Undirected,8794,,1.0
水分,含量,Undirected,11046,,1.0
水分,糖,Undirected,10610,,1.0
水分,过滤,Undirected,9727,,1.0
水分,天然气,Undirected,8796,,1.0
水分,发酵,Undirected,11867,,1.0
水分,温度,Undirected,11443,,1.0
水分,酸,Undirected,10440,,2.0
水分,概率,Undirected,8798,,1.0
水分,导管,Undirected,12250,,1.0
水分,添加剂,Undirected,11390,,1.0
水分,炸药,Undirected,9131,,2.0
水分,断链,Undirected,8773,,1.0
水分,脱硫,Undirected,11579,,1.0
水分,镀金,Undirected,9975,,1.0
水分,添加物,Undirected,10815,,1.0
水分,光合作用,Undirected,8979,,1.0
水分,脱水,Undirected,11749,,1.0
水分,地球化学,Undirected,10616,,1.0
水分,层析,Undirected,9151,,1.0
水分,加成,Undirected,11905,,3.0
水分,污染负荷,Undirected,10432,,2.0
水分,对照试验,Undirected,12309,,1.0
水分,电煤,Undirected,11373,,1.0
断链,杂质,Undirected,11270,,1.0
神经生物学,分子,Undirected,8774,,1.0
铝合金,塑料,Undirected,8776,,1.0
铝合金,天然气,Undirected,11334,,1.0
铝合金,酸,Undirected,9721,,2.0
铝合金,橡胶,Undirected,11176,,1.0
海盐,甘蔗,Undirected,11273,,1.0
海盐,氙,Undirected,12423,,1.0
核聚变,实验设计,Undirected,9961,,2.0
核聚变,原子,Undirected,12285,,1.0
核聚变,核反应,Undirected,8778,,1.0
核聚变,海水,Undirected,11708,,1.0
核聚变,核反应堆,Undirected,11154,,2.0
核反应,放射性,Undirected,11596,,1.0
核反应,释放的能量,Undirected,11274,,1.0
核反应,核燃料,Undirected,9505,,2.0
释放的能量,能量,Undirected,8779,,1.0
矿石,电池,Undirected,11541,,1.0
矿石,金,Undirected,10330,,2.0
矿石,氯气,Undirected,11859,,1.0
矿石,海盐,Undirected,12052,,1.0
矿石,白金,Undirected,8780,,1.0
矿石,花岗岩,Undirected,12241,,1.0
矿石,尾矿,Undirected,11542,,1.0
矿石,泥浆泵,Undirected,10990,,1.0
白金,燃烧,Undirected,11276,,1.0
白金,食用油,Undirected,12032,,1.0
白金,防火材料,Undirected,8844,,1.0
白金,宝石,Undirected,10678,,1.0
煤化,碳,Undirected,8781,,1.0
煤化,瓦斯,Undirected,12282,,1.0
合成橡胶,天然胶,Undirected,8782,,2.0
橡胶,柴油,Undirected,9564,,1.0
橡胶,气体,Undirected,9520,,1.0
橡胶,周期性,Undirected,8783,,2.0
橡胶,葡萄酒,Undirected,8918,,2.0
橡胶,炭黑,Undirected,10817,,2.0
橡胶,过滤器,Undirected,10685,,2.0
橡胶,水溶性,Undirected,10331,,2.0
橡胶,酚,Undirected,12385,,1.0
青铜,麻,Undirected,12116,,1.0
青铜,燃烧,Undirected,9841,,2.0
青铜,命名,Undirected,8784,,1.0
青铜,皮棉,Undirected,11439,,1.0
青铜,景泰蓝,Undirected,10929,,2.0
青铜,玄武岩,Undirected,12169,,1.0
食品添加剂,抗生素,Undirected,11564,,1.0
食品添加剂,含量,Undirected,8785,,3.0
食品添加剂,铅,Undirected,9897,,1.0
食品添加剂,燃烧,Undirected,11751,,1.0
食品添加剂,白糖,Undirected,11837,,1.0
食品添加剂,染色,Undirected,8964,,6.0
食品添加剂,发酵,Undirected,8925,,1.0
食品添加剂,食用油,Undirected,11344,,1.0
食品添加剂,微生物,Undirected,10505,,1.0
食品添加剂,消毒,Undirected,9147,,1.0
食品添加剂,液化,Undirected,9238,,2.0
食品添加剂,概率,Undirected,9914,,1.0
食品添加剂,加热,Undirected,9701,,2.0
食品添加剂,醋,Undirected,10653,,2.0
食品添加剂,添加剂,Undirected,9983,,2.0
食品添加剂,游离,Undirected,10892,,1.0
食品添加剂,氢化油,Undirected,11888,,1.0
食品添加剂,铁,Undirected,9396,,2.0
食品添加剂,添加物,Undirected,8905,,1.0
食品添加剂,罗丹明B,Undirected,11403,,1.0
食品添加剂,残留物,Undirected,9232,,2.0
食品添加剂,防腐剂,Undirected,11246,,1.0
食品添加剂,过氧化苯甲酰,Undirected,9042,,4.0
食品添加剂,免疫球蛋白,Undirected,11899,,1.0
食品添加剂,助剂,Undirected,9227,,3.0
食品添加剂,乙酯,Undirected,10841,,1.0
食品添加剂,试纸,Undirected,11774,,1.0
食品添加剂,山梨酸钾,Undirected,11714,,2.0
食品添加剂,锫,Undirected,11782,,1.0
食品添加剂,食品分析,Undirected,10487,,1.0
食品添加剂,苯甲酸钠,Undirected,10734,,1.0
食品添加剂,游离碱,Undirected,10793,,1.0
氙气,燃烧,Undirected,12028,,1.0
氙气,加热,Undirected,8787,,1.0
衍射,显微镜,Undirected,8790,,2.0
X射线衍射,X射线,Undirected,8792,,2.0
X射线,石膏,Undirected,11964,,1.0
X射线,富集,Undirected,9549,,1.0
X射线,化学键,Undirected,9281,,1.0
X射线,透析,Undirected,9658,,2.0
X射线,科里,Undirected,10270,,1.0
X射线,对照试验,Undirected,11003,,2.0
十二面体,分子排布,Undirected,8793,,2.0
脱硫,冶炼,Undirected,9036,,2.0
脱硫,重金属,Undirected,11558,,1.0
脱硫,氮氧化物,Undirected,8795,,2.0
脱硫,副产品,Undirected,9475,,1.0
脱硫,再生利用,Undirected,11337,,1.0
脱硫,石灰石,Undirected,9943,,2.0
脱硫,营养素,Undirected,9460,,2.0
氮氧化物,焊接,Undirected,10071,,2.0
氮氧化物,重金属,Undirected,9583,,3.0
氮氧化物,温度,Undirected,11281,,1.0
氮氧化物,粒子,Undirected,11031,,1.0
氮氧化物,试剂,Undirected,11988,,1.0
氮氧化物,悬浮颗粒物,Undirected,10231,,2.0
海水,气味,Undirected,10920,,1.0
海水,水煤浆,Undirected,11180,,1.0
海水,煤,Undirected,12166,,1.0
海水,钢铁,Undirected,9439,,1.0
海水,促进作用,Undirected,9092,,1.0
海水,取样,Undirected,12004,,1.0
海水,放射性,Undirected,9506,,7.0
海水,原油,Undirected,9334,,2.0
海水,分子,Undirected,11166,,1.0
海水,合成,Undirected,11762,,1.0
海水,石膏,Undirected,9825,,1.0
海水,燃烧,Undirected,9245,,2.0
海水,油气,Undirected,11813,,1.0
海水,温度,Undirected,9404,,2.0
海水,盐,Undirected,9689,,6.0
海水,瓦斯,Undirected,9835,,1.0
海水,放射性物质,Undirected,9843,,2.0
海水,总产量,Undirected,9690,,3.0
海水,钴,Undirected,9517,,1.0
海水,油膜,Undirected,10887,,3.0
海水,氧气,Undirected,8797,,2.0
海水,颗粒,Undirected,10480,,1.0
海水,化肥,Undirected,12148,,1.0
海水,海盐,Undirected,11653,,1.0
海水,酸性,Undirected,10563,,2.0
海水,风能,Undirected,9451,,3.0
海水,已经证明,Undirected,9016,,1.0
海水,海藻,Undirected,11999,,1.0
海水,半衰期,Undirected,12094,,1.0
海水,核能,Undirected,9563,,2.0
海水,灵敏度,Undirected,9055,,1.0
海水,限度,Undirected,9560,,1.0
海水,放电,Undirected,10698,,2.0
海水,浸润,Undirected,9697,,2.0
海水,空间结构,Undirected,10579,,1.0
海水,水冷却,Undirected,9497,,3.0
海水,放射性污染,Undirected,9537,,3.0
海水,稀有金属,Undirected,11784,,1.0
海水,浮游植物,Undirected,10719,,1.0
杀虫剂,激素,Undirected,12077,,1.0
杀虫剂,精炼,Undirected,11285,,1.0
杀虫剂,氧气,Undirected,10731,,2.0
杀虫剂,胃肠道,Undirected,8802,,1.0
杀虫剂,免疫性,Undirected,11786,,1.0
杀虫剂,移液器,Undirected,10399,,1.0
杀虫剂,高效氯氟氰菊酯,Undirected,12135,,1.0
胃肠道,尼美舒利,Undirected,9607,,1.0
芘,氢化油,Undirected,11286,,1.0
氢化油,油脂,Undirected,8804,,1.0
氢化油,族,Undirected,10103,,1.0
苯,植物油,Undirected,8805,,1.0
苯,加热,Undirected,11470,,1.0
砒霜,添加剂,Undirected,10387,,2.0
砒霜,胃肠道,Undirected,9061,,1.0
砒霜,氢化,Undirected,8806,,1.0
砒霜,苯并芘,Undirected,10509,,1.0
氢化,苯,Undirected,11288,,1.0
磷,煤,Undirected,12066,,1.0
磷,油气,Undirected,9367,,2.0
磷,水污染,Undirected,9071,,1.0
磷,氮,Undirected,11389,,1.0
磷,茶油,Undirected,11289,,1.0
磷,分子结构,Undirected,10760,,1.0
磷,温差,Undirected,10827,,1.0
磷,宝石,Undirected,12240,,1.0
磷,贵金属,Undirected,11862,,1.0
磷,杀螨剂,Undirected,12139,,1.0
磷,生物质,Undirected,10615,,1.0
茶油,连锁反应,Undirected,12090,,1.0
茶油,水胺,Undirected,8808,,1.0
水胺,颗粒,Undirected,11290,,1.0
副产品,电池,Undirected,10052,,3.0
副产品,含量,Undirected,10995,,2.0
副产品,有机化学,Undirected,10687,,2.0
副产品,硫,Undirected,8809,,2.0
副产品,氮氧化物,Undirected,11580,,1.0
副产品,有机肥料,Undirected,12086,,1.0
棉,盐,Undirected,10362,,3.0
棉,周期性,Undirected,8814,,1.0
性激素,水解,Undirected,8818,,2.0
水解,催化,Undirected,9424,,1.0
化学药品,气味,Undirected,11727,,1.0
化学药品,抗生素,Undirected,11297,,1.0
化学药品,添加剂,Undirected,9408,,1.0
化学药品,甘醇,Undirected,11799,,1.0
镀金,仪器仪表,Undirected,10171,,2.0
镀金,气味,Undirected,10514,,2.0
镀金,燃烧,Undirected,9293,,2.0
镀金,瓦斯,Undirected,8821,,2.0
镀金,灵敏度,Undirected,8945,,1.0
镀金,酸奶,Undirected,8982,,1.0
镀金,光电,Undirected,10835,,2.0
剥离强度,腐蚀,Undirected,8823,,2.0
腐蚀,过滤,Undirected,9189,,2.0
腐蚀,油气,Undirected,10142,,2.0
腐蚀,连锁反应,Undirected,9059,,1.0
腐蚀,煤气,Undirected,12236,,1.0
腐蚀,毒品,Undirected,12396,,1.0
腐蚀,磷,Undirected,10058,,1.0
腐蚀,铅酸,Undirected,8935,,2.0
腐蚀,重叠,Undirected,8959,,1.0
腐蚀,腐蚀性,Undirected,11457,,1.0
腐蚀,液态,Undirected,9818,,1.0
腐蚀,单色,Undirected,11372,,1.0
晶体管,变压器,Undirected,8992,,1.0
晶体管,集成电路,Undirected,11317,,1.0
晶体管,量子,Undirected,11298,,1.0
晶体管,超导性,Undirected,9556,,1.0
波动性,原油,Undirected,11022,,2.0
波动性,最高价,Undirected,8826,,2.0
波动性,贵金属,Undirected,10460,,1.0
量子,凝聚态,Undirected,11299,,1.0
量子,制备,Undirected,11009,,1.0
量子,贵金属,Undirected,11636,,1.0
超导材料,制备,Undirected,11300,,1.0
镉中毒,铅,Undirected,11304,,1.0
镉中毒,正己烷,Undirected,8857,,1.0
锌,含砷量,Undirected,8831,,1.0
锌,营养素,Undirected,11324,,2.0
锌,孔雀石绿,Undirected,10019,,2.0
含砷量,吸附能力,Undirected,11308,,1.0
吸附能力,砷,Undirected,8832,,1.0
铁,能量,Undirected,10500,,1.0
铁,红外,Undirected,11177,,1.0
铁,钢铁,Undirected,10510,,3.0
铁,分子,Undirected,10097,,1.0
铁,沉淀,Undirected,12210,,1.0
铁,光缆,Undirected,12378,,1.0
铁,冶炼,Undirected,11902,,1.0
铁,合成,Undirected,11249,,1.0
铁,塑料,Undirected,9803,,2.0
铁,焊接,Undirected,9824,,1.0
铁,蜡烛,Undirected,10319,,2.0
铁,盐,Undirected,9678,,2.0
铁,硫化氢,Undirected,9219,,2.0
铁,变压器,Undirected,8833,,1.0
铁,锰,Undirected,9585,,3.0
铁,焚烧,Undirected,11515,,1.0
铁,分解,Undirected,12347,,1.0
铁,维生素,Undirected,10826,,3.0
铁,汽化,Undirected,12403,,1.0
铁,炸药,Undirected,9775,,1.0
铁,铀,Undirected,10880,,1.0
铁,海水,Undirected,12119,,1.0
铁,固体,Undirected,12267,,1.0
铁,柏油,Undirected,11494,,1.0
铁,墨水,Undirected,12348,,1.0
铁,卟啉,Undirected,10254,,2.0
铁,金箔,Undirected,10768,,2.0
铁,黄玉,Undirected,10767,,2.0
氟,砷,Undirected,9586,,1.0
敌敌畏,温度,Undirected,8837,,2.0
敌敌畏,化肥,Undirected,11807,,1.0
敌敌畏,砒霜,Undirected,11412,,1.0
尼古丁,颗粒,Undirected,11054,,1.0
尼古丁,添加剂,Undirected,9862,,2.0
尼古丁,心肌梗死,Undirected,8838,,1.0
尼古丁,血糖,Undirected,11312,,1.0
脂蛋白,亚硝酸胺,Undirected,8839,,2.0
头孢菌素,消毒,Undirected,9344,,1.0
头孢菌素,机理,Undirected,11527,,1.0
可燃物,粉尘,Undirected,8843,,1.0
可燃物,天然气,Undirected,12235,,1.0
防火材料,塑料,Undirected,12092,,1.0
防火材料,易燃性,Undirected,11315,,1.0
易燃性,燃烧,Undirected,8845,,1.0
电子数,元素周期表,Undirected,10776,,2.0
黄土,能量,Undirected,10374,,1.0
黄土,煤,Undirected,11696,,1.0
黄土,张力,Undirected,11041,,2.0
黄土,腐蚀,Undirected,9867,,1.0
黄土,聚合,Undirected,8849,,1.0
黄土,族,Undirected,12234,,1.0
黄土,倒伏,Undirected,10112,,2.0
聚合,陶瓷,Undirected,10299,,1.0
聚合,瓷器,Undirected,10369,,2.0
聚合,竞争性,Undirected,11319,,1.0
聚合,微循环,Undirected,10083,,2.0
聚合,金属材料,Undirected,10422,,2.0
铁锈,陶瓷,Undirected,9876,,1.0
铁锈,温度,Undirected,8852,,1.0
铁锈,动力学,Undirected,9941,,2.0
酸性,水污染,Undirected,8854,,2.0
酸性,水解,Undirected,11568,,1.0
酸性,超细粉,Undirected,12129,,1.0
裂变,放射性,Undirected,11593,,2.0
裂变,原子弹,Undirected,9142,,4.0
裂变,铜,Undirected,10669,,2.0
裂变,互补性,Undirected,10497,,1.0
裂变,还原,Undirected,11725,,1.0
正己烷,介质,Undirected,10075,,2.0
正己烷,荧光,Undirected,9632,,2.0
正己烷,化工厂,Undirected,11322,,2.0
正己烷,有毒化学品,Undirected,11284,,1.0
抗体,自动分析,Undirected,11529,,1.0
抗体,概率,Undirected,10407,,1.0
抗体,岩浆,Undirected,9268,,2.0
抗体,氨基转移酶,Undirected,8858,,1.0
抗体,注射器,Undirected,11101,,2.0
抗体,巴斯德,Undirected,11685,,1.0
抗体,实验步骤,Undirected,9962,,2.0
抗体,红花油,Undirected,12302,,1.0
氨基转移酶,卤,Undirected,11323,,1.0
族,糖,Undirected,8864,,4.0
族,加热,Undirected,11889,,1.0
族,铝合金,Undirected,10811,,2.0
族,融雪剂,Undirected,10025,,1.0
试管,陶瓷,Undirected,11938,,1.0
试管,族,Undirected,11065,,2.0
试管,水磨,Undirected,8866,,1.0
试管,温差,Undirected,9921,,2.0
水磨,升华,Undirected,9811,,1.0
风能,电池,Undirected,9634,,1.0
风能,煤,Undirected,11036,,1.0
风能,原油,Undirected,8868,,2.0
风能,化肥,Undirected,12369,,1.0
风能,半导体,Undirected,9361,,1.0
风能,核能,Undirected,9107,,6.0
风能,电煤,Undirected,12346,,1.0
氯,陶瓷,Undirected,10988,,2.0
氯,添加剂,Undirected,8869,,2.0
氯,地球化学,Undirected,12242,,1.0
生长激素,酶,Undirected,8870,,2.0
生长激素,克伦特罗,Undirected,11563,,1.0
酶,水分,Undirected,10976,,1.0
酶,链霉素,Undirected,9373,,2.0
酶,过敏反应,Undirected,10002,,1.0
延迟焦化,有色金属,Undirected,11330,,1.0
延迟焦化,概率,Undirected,8871,,1.0
水压机,煤化工,Undirected,8873,,1.0
煤化工,煤,Undirected,11695,,1.0
煤化工,含量,Undirected,11931,,1.0
煤化工,镍,Undirected,10054,,1.0
煤化工,离子膜,Undirected,11332,,1.0
煤化工,临界点,Undirected,8880,,1.0
煤化工,轻油,Undirected,11393,,1.0
煤化工,光电,Undirected,9021,,1.0
煤化工,再生资源,Undirected,9533,,2.0
煤化工,黑液,Undirected,9446,,2.0
煤化工,肥煤,Undirected,10916,,1.0
离子膜,煅烧,Undirected,8874,,1.0
铸铁,铝合金,Undirected,8875,,1.0
柴油机,钢铁,Undirected,11336,,1.0
柴油机,柴油,Undirected,9759,,2.0
柴油机,熔化,Undirected,9884,,1.0
柴油机,电焊,Undirected,10640,,1.0
再生利用,金,Undirected,11018,,1.0
再生利用,中枢神经系统,Undirected,9198,,1.0
再生利用,氯酸钠,Undirected,8879,,1.0
氯酸钠,聚氯乙烯,Undirected,11338,,1.0
临界点,煤,Undirected,11605,,1.0
临界点,铅,Undirected,10964,,1.0
临界点,发酵,Undirected,11437,,1.0
临界点,显微镜,Undirected,11339,,1.0
临界点,竞争性,Undirected,11043,,2.0
