Source,Target,Type,Id,Label,Weight
烧结砖,金属冶炼,Undirected,19538,,1.0
金属冶炼,电石,Undirected,21735,,2.0
电石,锌,Undirected,20194,,2.0
电石,分解,Undirected,19539,,1.0
化石燃料,气体,Undirected,19598,,3.0
定量分析,氮氧化物,Undirected,21737,,1.0
定量分析,材料科学,Undirected,20826,,1.0
氢,煤,Undirected,23024,,1.0
氢,碳,Undirected,22376,,2.0
氢,燃料电池,Undirected,22989,,1.0
氢,氧,Undirected,21738,,1.0
氢,镀金,Undirected,23072,,1.0
氧,原油,Undirected,20411,,3.0
氧,废水,Undirected,23082,,1.0
氧,消毒,Undirected,21049,,1.0
氧,砒霜,Undirected,22552,,1.0
氧,氦,Undirected,19548,,2.0
氧,光谱,Undirected,22413,,1.0
氧,混合气体,Undirected,20502,,3.0
氦,含量,Undirected,21739,,1.0
释放的能量,能量,Undirected,19550,,2.0
胰岛素,量子,Undirected,20051,,2.0
胰岛素,酒精,Undirected,21634,,1.0
胰岛素,低血糖,Undirected,19551,,2.0
胰岛素,脂肪组织,Undirected,21413,,1.0
低血糖,发酵,Undirected,21029,,2.0
低血糖,亚甲蓝,Undirected,21747,,1.0
低血糖,血糖,Undirected,22728,,1.0
构型,电池,Undirected,20161,,1.0
构型,柴油,Undirected,22027,,2.0
光缆,温度,Undirected,22972,,1.0
煤化,煤,Undirected,19556,,1.0
煤化,瓦斯,Undirected,19974,,3.0
煤化,仪器仪表,Undirected,21905,,1.0
煤化,甲醇,Undirected,21743,,2.0
煤化,电煤,Undirected,22306,,1.0
核子,能量,Undirected,20782,,2.0
核子,绝缘体,Undirected,19922,,1.0
核子,核反应堆,Undirected,19557,,1.0
核反应堆,粒子,Undirected,21745,,2.0
核反应堆,核能,Undirected,21030,,3.0
核反应堆,丰度,Undirected,21903,,2.0
椰子油,二氧化碳,Undirected,19559,,1.0
椰子油,海藻,Undirected,22733,,1.0
油脂,再生资源,Undirected,20089,,1.0
油脂,脂肪,Undirected,22731,,1.0
性能试验,再生资源,Undirected,19561,,1.0
海藻,电池,Undirected,20575,,3.0
海藻,二氧化碳,Undirected,20092,,3.0
海藻,棕榈油,Undirected,19563,,2.0
化学武器,促进作用,Undirected,19565,,2.0
化学武器,命名,Undirected,20638,,1.0
化学武器,弗兰克,Undirected,19630,,1.0
化学武器,回流,Undirected,22991,,1.0
亚甲蓝,亚硝酸盐,Undirected,19568,,2.0
蒸馏水,化学反应,Undirected,19569,,2.0
化学反应,分子,Undirected,21336,,1.0
化学反应,钢铁,Undirected,22887,,1.0
化学反应,电池,Undirected,19695,,1.0
化学反应,瓦斯,Undirected,20640,,2.0
化学反应,挥发,Undirected,21748,,1.0
化学反应,气流,Undirected,21246,,1.0
化学反应,海水,Undirected,21962,,2.0
化学反应,熔炉,Undirected,21580,,1.0
化学反应,荧光,Undirected,20805,,3.0
化学反应,副产物,Undirected,20974,,3.0
化学反应,硫化,Undirected,23019,,1.0
化学反应,谷氨酸,Undirected,21052,,2.0
环境温度,温差,Undirected,22628,,1.0
环境温度,含量,Undirected,22091,,1.0
环境温度,PM2.5,Undirected,22738,,1.0
核能,量子,Undirected,21764,,2.0
核能,核燃料,Undirected,21492,,3.0
核能,钚,Undirected,20116,,4.0
核能,氟,Undirected,23026,,1.0
核能,微环境,Undirected,22211,,1.0
醇,固体,Undirected,22489,,1.0
醇,液体,Undirected,22235,,1.0
快慢,温度,Undirected,19623,,1.0
快慢,砝码,Undirected,20519,,1.0
快慢,肥料,Undirected,19576,,1.0
快慢,页岩,Undirected,21024,,1.0
化学药品,浓硫酸,Undirected,19577,,3.0
腐蚀,油气,Undirected,20553,,2.0
腐蚀,毒品,Undirected,19818,,2.0
腐蚀,能量,Undirected,22535,,1.0
腐蚀,微生物,Undirected,21477,,1.0
腐蚀,取样,Undirected,22892,,1.0
腐蚀,巴斯德,Undirected,19736,,1.0
腐蚀,腐蚀性,Undirected,19579,,3.0
腐蚀,活性物质,Undirected,19606,,1.0
腐蚀,电渗析,Undirected,21887,,1.0
腐蚀,矿石,Undirected,22624,,1.0
腐蚀,浸润,Undirected,22302,,2.0
腐蚀性,氰化物,Undirected,22117,,1.0
酸,正态分布,Undirected,22421,,1.0
酸,温度计,Undirected,19992,,3.0
酸,辛酸,Undirected,19941,,3.0
酸,化学反应,Undirected,23084,,1.0
酸,二氧化硅,Undirected,19580,,3.0
酸,淀粉,Undirected,21823,,1.0
酸,杂质,Undirected,20908,,1.0
酸,临界值,Undirected,20896,,3.0
酸,浸润,Undirected,21481,,2.0
萃取,试剂,Undirected,19581,,3.0
萃取,流明,Undirected,19645,,3.0
萃取,蛋白,Undirected,21598,,1.0
萃取,化学方程式,Undirected,21638,,1.0
非金属,二氧化锰,Undirected,21665,,2.0
非金属,锌,Undirected,19582,,3.0
溶液,化学反应,Undirected,19583,,3.0
溶液,酸性,Undirected,21911,,2.0
溶液,实验步骤,Undirected,20198,,2.0
漏斗,重金属,Undirected,20559,,2.0
漏斗,精度,Undirected,20468,,2.0
漏斗,应用化学,Undirected,19584,,3.0
漏斗,粘土,Undirected,22903,,1.0
应用化学,燃烧,Undirected,22514,,1.0
应用化学,微生物,Undirected,21312,,1.0
应用化学,温度,Undirected,21115,,1.0
应用化学,光电,Undirected,19794,,1.0
应用化学,复合材料,Undirected,19792,,2.0
应用化学,材料科学与工程,Undirected,21843,,1.0
应用化学,毛细管电泳,Undirected,20037,,1.0
粉尘,酸奶,Undirected,22430,,1.0
粉尘,钢铁,Undirected,20129,,4.0
粉尘,有毒,Undirected,20362,,1.0
粉尘,煤,Undirected,22911,,1.0
粉尘,二氧化硫,Undirected,20105,,1.0
粉尘,脱硫,Undirected,19649,,3.0
粉尘,碳,Undirected,22483,,1.0
粉尘,复合型,Undirected,20290,,2.0
粉尘,化工厂,Undirected,21898,,2.0
粉尘,铝粉,Undirected,22449,,1.0
粉尘,过滤,Undirected,22865,,1.0
粉尘,干点,Undirected,22064,,2.0
粉尘,蜡烛,Undirected,22365,,1.0
粉尘,醋,Undirected,21145,,2.0
粉尘,洗煤,Undirected,19585,,3.0
粉尘,煤渣,Undirected,21031,,2.0
粉尘,分析法,Undirected,21620,,1.0
粉尘,纺织工业,Undirected,21194,,1.0
粉尘,自燃,Undirected,21221,,2.0
粉尘,爆炸威力,Undirected,21177,,2.0
焦炉煤气,天然气,Undirected,21756,,2.0
炼焦,二氧化硫,Undirected,19587,,3.0
炼焦,分解,Undirected,22910,,1.0
炼焦,电煤,Undirected,22295,,1.0
转炉,天然气,Undirected,20710,,2.0
转炉,太阳能,Undirected,21084,,2.0
转炉,取样,Undirected,21228,,1.0
转炉,氮氧化物,Undirected,21752,,2.0
抑制作用,化学合成,Undirected,21141,,2.0
气化,化肥,Undirected,22788,,1.0
气化,二氧化碳,Undirected,21755,,2.0
气化,矿石,Undirected,23069,,1.0
煤气,油气,Undirected,19594,,1.0
煤气,化肥,Undirected,21826,,2.0
煤气,脱硫,Undirected,22004,,2.0
煤气,沼气,Undirected,19677,,1.0
煤气,提纯,Undirected,20800,,3.0
煤气,柏油,Undirected,22853,,1.0
煤气,PM2.5,Undirected,22739,,1.0
环境容量,钢铁,Undirected,20196,,2.0
环境容量,水污染,Undirected,20663,,1.0
环境容量,空间结构,Undirected,19595,,1.0
环境容量,水分,Undirected,22576,,1.0
环境容量,PM2.5,Undirected,22236,,4.0
空间结构,细胞膜,Undirected,22503,,1.0
化学成分,生物质,Undirected,22999,,1.0
化学成分,黏度比,Undirected,20251,,2.0
化学成分,自燃,Undirected,21489,,1.0
化学成分,原酸,Undirected,21119,,2.0
鱼肝油,维生素,Undirected,22867,,1.0
鱼肝油,维生素D,Undirected,19601,,1.0
维生素D,营养素,Undirected,22869,,1.0
碳纳米管,拉曼,Undirected,19602,,1.0
拉曼,柴油,Undirected,22745,,1.0
拉曼,二氧化碳,Undirected,21588,,2.0
拉曼,中微子,Undirected,21763,,2.0
中微子,胰岛素,Undirected,22839,,1.0
中微子,核子,Undirected,21744,,2.0
中微子,核能,Undirected,19603,,1.0
搅拌,糖,Undirected,19604,,1.0
搅拌,能量,Undirected,22084,,1.0
搅拌,铝,Undirected,22443,,1.0
搅拌,石灰石,Undirected,21326,,2.0
搅拌,燃料电池,Undirected,22155,,2.0
搅拌,脱水,Undirected,21640,,1.0
搅拌,花岗岩,Undirected,21888,,2.0
搅拌,化学需氧量,Undirected,22841,,1.0
铅,糖,Undirected,22044,,1.0
铅,能量,Undirected,20938,,1.0
铅,化肥,Undirected,22837,,1.0
铅,液体,Undirected,20807,,3.0
铅,复合型,Undirected,20043,,2.0
铅,铜,Undirected,22124,,2.0
铅,锰,Undirected,22462,,1.0
铅,萃取,Undirected,21521,,2.0
铅,粉尘,Undirected,19894,,3.0
铅,磷,Undirected,19828,,1.0
铅,镉,Undirected,20318,,4.0
铅,铬,Undirected,20649,,3.0
活性物质,巴斯德,Undirected,19686,,2.0
活性物质,陶瓷,Undirected,21766,,2.0
轻油,燃烧,Undirected,19607,,1.0
轻油,苯,Undirected,20437,,1.0
羊毛,燃烧,Undirected,19979,,1.0
羊毛,温度,Undirected,19609,,1.0
羊毛,蓄电池,Undirected,22286,,1.0
羊毛,纳米,Undirected,21939,,2.0
不锈钢,天然气,Undirected,20392,,3.0
不锈钢,钢铁,Undirected,19820,,1.0
不锈钢,电池,Undirected,21295,,2.0
不锈钢,干点,Undirected,19611,,2.0
不锈钢,铝合金,Undirected,20068,,1.0
不锈钢,转炉,Undirected,22474,,1.0
游离,能量,Undirected,20214,,3.0
游离,防腐剂,Undirected,20028,,2.0
游离,二氧化硫,Undirected,21850,,1.0
游离,连锁反应,Undirected,21091,,2.0
游离,复合型,Undirected,21976,,1.0
游离,砝码,Undirected,19612,,2.0
游离,发酵,Undirected,22834,,1.0
游离,有效性,Undirected,22242,,1.0
游离,蜡烛,Undirected,22808,,1.0
游离,概率,Undirected,20050,,1.0
游离,煤化,Undirected,20171,,1.0
游离,族,Undirected,20417,,1.0
游离,外溢,Undirected,20794,,1.0
游离,甲基苯,Undirected,22114,,1.0
游离,减压阀,Undirected,21692,,1.0
冰毒,毒品,Undirected,19613,,8.0
冰毒,钢铁,Undirected,21693,,1.0
冰毒,发酵,Undirected,20297,,3.0
冰毒,化工原料,Undirected,20017,,2.0
冰毒,大麻,Undirected,19893,,4.0
冰毒,海洛因,Undirected,21928,,3.0
冰毒,葡萄糖,Undirected,20671,,1.0
冰毒,对乙酰氨基,Undirected,20525,,1.0
冰毒,能量守恒,Undirected,20632,,2.0
冰毒,吗啡,Undirected,21077,,3.0
停留时间,族,Undirected,21394,,1.0
碳酸,砂岩,Undirected,19615,,2.0
砂岩,金,Undirected,22741,,1.0
砂岩,瓷器,Undirected,22625,,1.0
砂岩,干燥,Undirected,20587,,3.0
丰度,气流,Undirected,19841,,2.0
丰度,核能,Undirected,19904,,2.0
丰度,火成岩,Undirected,22742,,1.0
丰度,维尼龙,Undirected,20917,,1.0
火成岩,油气,Undirected,19617,,2.0
沉积环境,气流,Undirected,19618,,2.0
沉积环境,岩浆,Undirected,20490,,3.0
黄土,能量,Undirected,21577,,1.0
黄土,化肥,Undirected,22237,,3.0
黄土,微生物,Undirected,20186,,1.0
黄土,二氧化硫,Undirected,21996,,1.0
黄土,废渣,Undirected,22497,,1.0
黄土,温度,Undirected,22617,,1.0
黄土,升华,Undirected,22042,,2.0
黄土,发酵,Undirected,21065,,2.0
黄土,分解,Undirected,20920,,1.0
黄土,柏油,Undirected,20792,,2.0
黄土,碳酸饮料,Undirected,21493,,2.0
黄土,空心砖,Undirected,21032,,2.0
水分,天然气,Undirected,21036,,1.0
水分,能量,Undirected,20348,,5.0
水分,燃烧,Undirected,21359,,1.0
水分,温度,Undirected,21649,,2.0
水分,砝码,Undirected,21045,,2.0
水分,含量,Undirected,21828,,2.0
水分,柴油,Undirected,20699,,1.0
水分,聚合,Undirected,20820,,1.0
水分,塑料,Undirected,21135,,4.0
水分,酸,Undirected,19751,,2.0
水分,自动分析,Undirected,19624,,4.0
水分,干燥,Undirected,20730,,2.0
水分,碳酸钙,Undirected,20273,,2.0
水分,透气性,Undirected,20485,,1.0
水分,融合剂,Undirected,20885,,1.0
水分,反应器,Undirected,22594,,1.0
自动分析,应用化学,Undirected,21973,,2.0
海水,油气,Undirected,22168,,3.0
海水,能量,Undirected,21014,,2.0
海水,钢铁,Undirected,20529,,3.0
海水,燃烧,Undirected,22179,,1.0
海水,温度,Undirected,20404,,7.0
海水,体积,Undirected,21669,,2.0
海水,气流,Undirected,21591,,1.0
海水,氧气,Undirected,21163,,1.0
海水,石膏,Undirected,21879,,1.0
海水,矿石,Undirected,22360,,2.0
海水,线型,Undirected,19994,,2.0
海水,钴,Undirected,20354,,2.0
海水,放射性污染,Undirected,22264,,2.0
海水,靛蓝,Undirected,20878,,3.0
海水,黑猩猩,Undirected,21527,,1.0
海水,双氧水,Undirected,20946,,3.0
墨水,电池,Undirected,19626,,2.0
墨水,肥料,Undirected,22692,,1.0
墨水,陶瓷,Undirected,22655,,1.0
天冬氨酸,氨基转移酶,Undirected,19627,,2.0
干燥,酸奶,Undirected,22806,,1.0
干燥,糖,Undirected,21197,,2.0
干燥,颗粒,Undirected,22925,,1.0
干燥,肌瘤,Undirected,21825,,2.0
干燥,温度,Undirected,19875,,3.0
干燥,复合型,Undirected,19628,,2.0
干燥,含量,Undirected,21118,,1.0
干燥,复合材料,Undirected,22817,,1.0
干燥,页岩,Undirected,20918,,1.0
干燥,中性,Undirected,22606,,1.0
干燥,蜡烛,Undirected,21820,,1.0
干燥,合成,Undirected,21715,,2.0
干燥,羊毛,Undirected,21769,,2.0
干燥,游离,Undirected,19656,,1.0
干燥,铁丝网,Undirected,19779,,2.0
干燥,添加剂,Undirected,20973,,3.0
干燥,背景辐射,Undirected,20210,,2.0
干燥,木炭,Undirected,22175,,2.0
干燥,朱砂,Undirected,22292,,1.0
干燥,比较法,Undirected,21202,,2.0
过滤器,过滤,Undirected,20947,,3.0
红花油,铜,Undirected,19631,,3.0
平板玻璃,油气,Undirected,22025,,3.0
平板玻璃,钢铁,Undirected,19632,,7.0
平板玻璃,化肥,Undirected,20793,,2.0
平板玻璃,激光,Undirected,22053,,1.0
平板玻璃,氮氧化物,Undirected,20296,,3.0
平板玻璃,有效性,Undirected,21427,,1.0
平板玻璃,硝酸盐,Undirected,20136,,1.0
火山岩,钾,Undirected,19885,,1.0
火山岩,喷出岩,Undirected,20033,,2.0
火山岩,法拉,Undirected,22139,,1.0
氢键,固态,Undirected,19638,,2.0
氢键,烯,Undirected,21854,,2.0
甲氧基,量子,Undirected,19639,,2.0
硅,钢铁,Undirected,19640,,2.0
硅,微生物,Undirected,20927,,1.0
硅,复合材料,Undirected,22791,,1.0
硅,搅拌,Undirected,21149,,1.0
硅,稀土,Undirected,22446,,1.0
硅,铁矿石,Undirected,22623,,1.0
烯,原子,Undirected,22751,,1.0
烯,纳米材料,Undirected,19822,,1.0
烯,制备,Undirected,21047,,2.0
烯,高铁酸钾,Undirected,21002,,2.0
烯,光电效应,Undirected,22775,,1.0
流明,反应速度,Undirected,21122,,2.0
钍,核能,Undirected,20602,,2.0
钍,周期性,Undirected,19647,,3.0
周期性,生物技术,Undirected,22153,,2.0
周期性,碳,Undirected,21709,,2.0
周期性,分解,Undirected,20521,,2.0
周期性,天平,Undirected,20861,,2.0
周期性,概率,Undirected,20838,,1.0
周期性,半导体,Undirected,22716,,1.0
周期性,浓缩铀,Undirected,19780,,2.0
周期性,多功能性,Undirected,22307,,1.0
半导体,核能,Undirected,19648,,3.0
半导体,神经元,Undirected,22996,,1.0
半导体,熔炉,Undirected,22690,,1.0
半导体,微电子技术,Undirected,22657,,1.0
碳素,铁矿石,Undirected,20921,,1.0
仪器仪表,海盐,Undirected,22638,,1.0
仪器仪表,应用化学,Undirected,19918,,1.0
仪器仪表,族,Undirected,19651,,1.0
族,原油,Undirected,20010,,3.0
族,温度,Undirected,22512,,1.0
族,量子,Undirected,21900,,1.0
纳米材料,多环芳烃,Undirected,19769,,1.0
柴油机,焊接,Undirected,22146,,2.0
柴油机,精度,Undirected,20989,,1.0
柴油机,柴油,Undirected,19659,,7.0
柴油机,命名,Undirected,21468,,1.0
柴油机,蜡烛,Undirected,19669,,3.0
能带,重金属,Undirected,22832,,1.0
能带,加热,Undirected,19660,,2.0
抗生素,防腐剂,Undirected,19664,,1.0
抗生素,硒,Undirected,21891,,2.0
抗生素,地球化学,Undirected,22787,,1.0
抗生素,电石,Undirected,22046,,1.0
抗生素,维生素D,Undirected,20158,,2.0
抗生素,电化学,Undirected,22947,,1.0
抗生素,锑,Undirected,20477,,3.0
抗生素,次氯酸钠,Undirected,20945,,3.0
已经证明,升华,Undirected,20306,,1.0
已经证明,互补性,Undirected,21274,,1.0
催化,天然气,Undirected,21821,,1.0
催化,能量,Undirected,19667,,3.0
催化,钢铁,Undirected,22143,,2.0
催化,碳,Undirected,22033,,2.0
催化,化工厂,Undirected,22954,,1.0
催化,肥料,Undirected,21874,,1.0
催化,天平,Undirected,21023,,2.0
催化,页岩,Undirected,22022,,1.0
催化,半导体,Undirected,21095,,2.0
催化,有机合成,Undirected,19805,,1.0
催化,添加剂,Undirected,20756,,2.0
催化,协同作用,Undirected,21270,,2.0
火山灰,炸药,Undirected,19671,,3.0
电脉冲,集成电路,Undirected,20901,,1.0
电脉冲,干点,Undirected,23050,,1.0
电脉冲,神经生物学,Undirected,22757,,1.0
电脉冲,神经元,Undirected,21788,,1.0
电脉冲,多环芳烃,Undirected,20881,,1.0
神经生物学,互补性,Undirected,19675,,1.0
神经生物学,碳酸饮料,Undirected,21455,,1.0
偶氮甲酰胺,维生素,Undirected,19680,,2.0
漂白剂,偶氮二甲酰胺,Undirected,19681,,2.0
液化,钢铁,Undirected,19682,,2.0
免疫球蛋白,活性物质,Undirected,22759,,1.0
回流,能量,Undirected,20639,,3.0
回流,天平,Undirected,21319,,1.0
回流,页岩,Undirected,21899,,1.0
回流,氧气,Undirected,21946,,2.0
回流,停留时间,Undirected,19900,,1.0
回流,海水,Undirected,22610,,1.0
回流,显微镜,Undirected,19690,,1.0
显微镜,机理,Undirected,21980,,2.0
显微镜,二氧化碳,Undirected,22923,,1.0
显微镜,制备,Undirected,21807,,1.0
显微镜,免疫治疗,Undirected,22932,,1.0
显微镜,培养皿,Undirected,21956,,1.0
显微镜,毒力,Undirected,20659,,3.0
显微镜,铜绿,Undirected,22455,,1.0
显微镜,珍珠粉,Undirected,22599,,1.0
显微镜,胶片,Undirected,21636,,2.0
显微镜,极化,Undirected,22222,,1.0
乙醇,毒品,Undirected,20890,,1.0
乙醇,柴油,Undirected,19693,,3.0
乙醇,痕量化学,Undirected,21209,,1.0
核聚变,生物技术,Undirected,20007,,1.0
核聚变,电池,Undirected,20500,,3.0
核聚变,瓷器,Undirected,19878,,3.0
核聚变,弗兰克,Undirected,19696,,1.0
转录,酸浴,Undirected,19700,,1.0
分散相,活性物质,Undirected,19702,,1.0
镀金,煤,Undirected,20484,,1.0
镀金,电池,Undirected,21018,,2.0
镀金,发酵,Undirected,21479,,2.0
镀金,还原,Undirected,21703,,2.0
镀金,金箔,Undirected,19707,,1.0
金箔,温度,Undirected,21804,,2.0
氰基,气流,Undirected,21806,,2.0
氰基,胶原,Undirected,19708,,1.0
锂,电池,Undirected,19712,,4.0
锂,氰化,Undirected,21184,,2.0
功能材料,半导体,Undirected,21629,,2.0
功能材料,噻吩,Undirected,21809,,1.0
功能材料,超导材料,Undirected,22973,,1.0
煤渣,天然气,Undirected,22485,,1.0
煤渣,黄土,Undirected,22399,,1.0
煤渣,空心柱,Undirected,19718,,2.0
煤渣,自燃,Undirected,20707,,2.0
爱因斯坦,能量,Undirected,22370,,2.0
爱因斯坦,太阳能,Undirected,21404,,2.0
爱因斯坦,金,Undirected,20749,,4.0
爱因斯坦,温度,Undirected,20910,,1.0
爱因斯坦,电池,Undirected,22807,,1.0
爱因斯坦,肥料,Undirected,20023,,3.0
爱因斯坦,含量,Undirected,21425,,3.0
爱因斯坦,命名,Undirected,19760,,1.0
爱因斯坦,铁,Undirected,20208,,2.0
爱因斯坦,合成,Undirected,19960,,3.0
爱因斯坦,材料科学,Undirected,22763,,1.0
爱因斯坦,腐蚀,Undirected,20821,,1.0
爱因斯坦,搅拌,Undirected,20052,,2.0
爱因斯坦,硅,Undirected,22750,,1.0
爱因斯坦,毒气,Undirected,20955,,2.0
爱因斯坦,磷酸铵,Undirected,20012,,2.0
爱因斯坦,磁铁,Undirected,23027,,1.0
爱因斯坦,背景辐射,Undirected,21990,,2.0
爱因斯坦,基本粒子,Undirected,20349,,2.0
爱因斯坦,物理化学,Undirected,21794,,1.0
材料科学与工程,光电,Undirected,22785,,2.0
材料科学与工程,试剂,Undirected,20524,,2.0
材料科学与工程,复合材料,Undirected,19982,,2.0
材料科学与工程,核能,Undirected,20128,,2.0
电焊,焊剂,Undirected,22764,,1.0
焊剂,温度,Undirected,19721,,2.0
煤化工,油气,Undirected,22597,,2.0
煤化工,燃烧,Undirected,20291,,3.0
煤化工,焊接,Undirected,20561,,2.0
煤化工,废渣,Undirected,22880,,1.0
煤化工,轻油,Undirected,21767,,2.0
煤化工,烯烃,Undirected,22766,,1.0
煤化工,苯胺,Undirected,20058,,3.0
煤化工,重油,Undirected,22031,,2.0
煤化工,炭黑,Undirected,22278,,1.0
煤化工,水相,Undirected,20969,,3.0
烯烃,天然气,Undirected,19723,,2.0
洗涤,燃烧,Undirected,19726,,3.0
洗涤,海水,Undirected,20101,,2.0
等价,氧气瓶,Undirected,19727,,2.0
等价,对称性,Undirected,20900,,1.0
氧气瓶,温度,Undirected,19886,,3.0
钠,过滤,Undirected,19882,,1.0
钠,铁锈,Undirected,19728,,2.0
铁锈,气味,Undirected,21816,,1.0
铁锈,含量,Undirected,22902,,1.0
铁锈,自然通风,Undirected,22269,,2.0
丙戊酸,电池,Undirected,22769,,1.0
凝聚态,制备,Undirected,20534,,2.0
凝聚态,精密仪器,Undirected,19849,,2.0
凝聚态,超导材料,Undirected,21129,,2.0
活性炭,消毒,Undirected,19990,,1.0
活性炭,分解,Undirected,19741,,3.0
活性炭,塑料,Undirected,21944,,2.0
氮气,颗粒,Undirected,21391,,1.0
氮气,铝合金,Undirected,21263,,1.0
氮气,二噁英,Undirected,19743,,3.0
熔炉,能量,Undirected,20399,,3.0
精密天平,分子,Undirected,19745,,1.0
精密天平,纯度,Undirected,21818,,2.0
纯度,燃烧,Undirected,20755,,2.0
纯度,二氧化碳,Undirected,20206,,2.0
纯度,杂质,Undirected,20510,,3.0
抗癌药物,化疗药物,Undirected,19747,,1.0
黄丹,电焊,Undirected,19821,,2.0
碳环,微生物,Undirected,21243,,1.0
碳环,风能,Undirected,21932,,2.0
碳环,陶瓷,Undirected,22974,,1.0
碳环,过滤器,Undirected,19749,,2.0
淀粉,克隆,Undirected,20846,,1.0
淀粉,发酵,Undirected,22773,,1.0
淀粉,降解,Undirected,22499,,1.0
淀粉,抗生素,Undirected,22868,,1.0
淀粉,杂质,Undirected,20994,,1.0
淀粉,丝,Undirected,19938,,1.0
淀粉,卤,Undirected,22821,,1.0
保健食品,生物技术,Undirected,22420,,1.0
保健食品,鱼油,Undirected,21853,,1.0
保健食品,营养素,Undirected,20159,,2.0
甲烷,机理,Undirected,19752,,3.0
甲烷,页岩,Undirected,21851,,2.0
甲烷,氧,Undirected,22408,,1.0
厌氧发酵,透析,Undirected,19755,,3.0
透析,试剂,Undirected,20112,,1.0
条纹,命名,Undirected,20118,,1.0
条纹,煤气,Undirected,19758,,1.0
精练,多重性,Undirected,22065,,1.0
纤维结构,温度,Undirected,19761,,3.0
纤维结构,双螺旋,Undirected,20434,,1.0
琥珀,液体,Undirected,19767,,1.0
琥珀,温度,Undirected,21164,,2.0
环境标准,焚烧,Undirected,22953,,1.0
环境标准,水污染,Undirected,21062,,1.0
环境标准,纳米材料,Undirected,21832,,2.0
多环芳烃,废渣,Undirected,22101,,1.0
多环芳烃,纳米,Undirected,21833,,2.0
悬浮颗粒物,氧化铝,Undirected,19771,,2.0
雌二醇,线粒体,Undirected,19772,,2.0
光谱,激光,Undirected,20666,,2.0
光谱,硫,Undirected,21070,,2.0
光谱,红外,Undirected,21912,,1.0
光谱,微米,Undirected,19775,,2.0
光谱,舒尔茨,Undirected,21181,,2.0
光谱,波长,Undirected,21680,,1.0
临界点,砝码,Undirected,22340,,2.0
临界点,激光,Undirected,19776,,2.0
临界点,含量,Undirected,22893,,1.0
粪臭素,硫化氢,Undirected,19777,,1.0
硫化氢,二硫化碳,Undirected,21710,,2.0
硫化氢,砂岩,Undirected,21061,,1.0
硫化氢,氨气,Undirected,21836,,2.0
铁丝网,能量,Undirected,21288,,2.0
铁丝网,焚烧,Undirected,22398,,1.0
铁丝网,精度,Undirected,21837,,1.0
铁丝网,化工厂,Undirected,21447,,2.0
铁丝网,发酵,Undirected,20122,,2.0
铁丝网,二氧化碳,Undirected,21878,,1.0
铁丝网,维生素,Undirected,22239,,2.0
铁丝网,塑料,Undirected,22177,,2.0
铁丝网,大麻,Undirected,20279,,2.0
浓缩铀,核能,Undirected,20737,,4.0
浓缩铀,丰度,Undirected,21632,,2.0
浓缩铀,重水,Undirected,21902,,1.0
循环再生,光合作用,Undirected,19781,,2.0
制备,复合材料,Undirected,21001,,2.0
制备,合成,Undirected,20424,,1.0
制备,富氧空气,Undirected,19782,,2.0
制备,临界温度,Undirected,21130,,3.0
制备,纳米,Undirected,22761,,1.0
富氧空气,二氧化碳,Undirected,21841,,1.0
蒸腾作用,冷凝水,Undirected,19785,,2.0
冷凝水,蛋白,Undirected,22777,,1.0
蛋白,生物技术,Undirected,19786,,3.0
蛋白,糖,Undirected,22138,,1.0
蛋白,固体,Undirected,20975,,3.0
蛋白,重金属,Undirected,22508,,1.0
蛋白,漏斗,Undirected,22950,,1.0
蛋白,柴油机,Undirected,20394,,1.0
蛋白,神经元,Undirected,20870,,5.0
蛋白,垃圾资源,Undirected,22669,,1.0
衍射,铀,Undirected,19787,,2.0
铀,原子,Undirected,20123,,2.0
铀,燃烧,Undirected,20582,,1.0
铀,放射性,Undirected,20241,,2.0
铀,激光,Undirected,22377,,1.0
铀,合成,Undirected,22779,,1.0
铀,核能,Undirected,20099,,2.0
铀,浓缩铀,Undirected,21491,,2.0
铀,核燃料,Undirected,21901,,2.0
铀,氧化铀,Undirected,21631,,2.0
单晶,动力学,Undirected,22780,,1.0
圆二色谱,光催化,Undirected,22781,,1.0
光催化,热力学,Undirected,19790,,2.0
热力学,丁二酸,Undirected,22782,,1.0
热力学,抗病毒治疗,Undirected,21422,,1.0
丁二酸,不溶性,Undirected,19791,,2.0
不溶性,应用化学,Undirected,22783,,1.0
胆固醇,颗粒,Undirected,21366,,1.0
胆固醇,卤,Undirected,21846,,1.0
甲苯,炭,Undirected,22792,,1.0
甲苯,萃取剂,Undirected,20250,,2.0
甲苯,氟,Undirected,21213,,1.0
炭,气体,Undirected,19801,,2.0
炭,铜,Undirected,21429,,1.0
炭,化石燃料,Undirected,21268,,2.0
有机合成,酶,Undirected,21848,,2.0
分离器,匹配指数,Undirected,21849,,1.0
匹配指数,免疫治疗,Undirected,19810,,2.0
免疫治疗,转导蛋白,Undirected,20383,,2.0
苏木,海绵钛,Undirected,19811,,2.0
海绵钛,天然气,Undirected,22796,,1.0
钾肥,生物技术,Undirected,22797,,1.0
化工原料,毒品,Undirected,21959,,1.0
化工原料,化工厂,Undirected,22345,,2.0
化工原料,页岩,Undirected,22874,,1.0
化工原料,二氧化碳,Undirected,19814,,2.0
化工原料,氧,Undirected,21289,,2.0
化工原料,游离,Undirected,20335,,2.0
外溢,能量,Undirected,20691,,1.0
