Source,Target,Type,Id,Label,Weight
过氧化氢酶,烷,Undirected,7210,,1.0
烷,多环芳烃,Undirected,5381,,2.0
烷,非金属,Undirected,6948,,1.0
多环芳烃,水分,Undirected,5682,,1.0
多环芳烃,染色单体互换,Undirected,7211,,1.0
染色单体互换,细胞膜,Undirected,5382,,2.0
亚硝胺,搅拌,Undirected,5587,,2.0
钨,原子,Undirected,5385,,2.0
单质,大理石,Undirected,5386,,2.0
大理石,能量,Undirected,7215,,1.0
锑,钛,Undirected,5389,,1.0
热稳定性,化学反应,Undirected,5391,,1.0
温度计,原子,Undirected,6615,,2.0
温度计,抗生素,Undirected,6677,,2.0
温度计,渗透性,Undirected,5392,,1.0
渗透性,抑菌剂,Undirected,6567,,2.0
抑菌剂,分子,Undirected,5393,,1.0
油性,维生素,Undirected,6162,,3.0
油性,空气湿度,Undirected,6568,,2.0
空气湿度,涤纶,Undirected,5395,,1.0
碳酸饮料,咖啡因,Undirected,5887,,3.0
碳酸饮料,纯度,Undirected,5396,,1.0
碳酸饮料,氮气,Undirected,6937,,2.0
渗透作用,杂质,Undirected,5397,,1.0
克隆,性染色体,Undirected,5400,,1.0
性染色体,命名,Undirected,6254,,1.0
凝乳,含量,Undirected,5401,,2.0
凝乳,命名,Undirected,6086,,1.0
凝乳,盐,Undirected,7264,,1.0
酸凝乳,命名,Undirected,5402,,1.0
酸凝乳,添加剂,Undirected,7220,,1.0
石膏,水分,Undirected,6578,,2.0
石膏,液态,Undirected,6734,,2.0
回收率,淀粉,Undirected,5405,,1.0
焚烧,金箔,Undirected,5728,,1.0
焚烧,耐用性,Undirected,6581,,2.0
焚烧,二氧化硫,Undirected,7449,,1.0
耐用性,塑料的降解,Undirected,5408,,1.0
薄荷,海水,Undirected,7221,,1.0
薄荷,钾,Undirected,7362,,1.0
微环境,光合作用,Undirected,5412,,2.0
氧化剂,陨石,Undirected,7223,,1.0
化学处理,抗病性,Undirected,5420,,1.0
协同作用,颗粒,Undirected,5422,,1.0
协同作用,合成,Undirected,6704,,1.0
协同作用,酸,Undirected,5879,,2.0
协同作用,炼金术,Undirected,6582,,2.0
溶解度,蔗糖,Undirected,5848,,3.0
溶解度,可卡因,Undirected,5998,,1.0
溶解度,燃烧,Undirected,6016,,1.0
溶解度,溶解氧,Undirected,6587,,1.0
溶解度,烧瓶,Undirected,6934,,2.0
溶解氧,毒副作用,Undirected,5426,,2.0
溶解氧含量,有效性,Undirected,5428,,2.0
实验设计,体积,Undirected,6150,,3.0
实验设计,担子菌,Undirected,7230,,1.0
实验设计,糖精,Undirected,5624,,1.0
担子菌,被子植物,Undirected,5430,,1.0
担子菌,血糖,Undirected,6588,,1.0
被子植物,含量,Undirected,7348,,1.0
被子植物,钙,Undirected,6589,,1.0
被子植物,氰化物,Undirected,6878,,1.0
三萜,单倍体,Undirected,5434,,2.0
单倍体,培养皿,Undirected,6594,,1.0
保健食品,汞,Undirected,5436,,1.0
核配,硫,Undirected,5438,,3.0
单糖,分解,Undirected,5439,,3.0
单糖,营养素,Undirected,5778,,3.0
减数分裂,磷,Undirected,5440,,3.0
微量营养,激素,Undirected,6271,,1.0
微量营养,维生素,Undirected,7462,,1.0
微量营养,细胞膜,Undirected,5442,,3.0
微量营养,咖啡因,Undirected,6614,,1.0
微量营养,基础体温,Undirected,6703,,1.0
微量营养,中性,Undirected,7286,,1.0
微量营养,富集,Undirected,6761,,1.0
组分,陨石,Undirected,6801,,2.0
组分,糖,Undirected,6024,,2.0
组分,尼古丁,Undirected,6920,,2.0
组分,氮平衡,Undirected,5443,,3.0
组分,高级醇,Undirected,6241,,1.0
生物碱,化学武器,Undirected,5445,,3.0
生物碱,溶液,Undirected,7045,,2.0
生物碱,氰化钾,Undirected,7421,,1.0
维生素B12,维生素D,Undirected,5644,,3.0
维生素B12,等价,Undirected,7302,,1.0
钠离子,糖类,Undirected,6597,,2.0
钠离子,气味,Undirected,5451,,1.0
钠离子,粘多糖,Undirected,5946,,1.0
爱因斯坦,粒子,Undirected,5804,,3.0
爱因斯坦,分子,Undirected,5457,,1.0
爱因斯坦,能量,Undirected,6645,,1.0
爱因斯坦,概率,Undirected,5763,,2.0
爱因斯坦,氢,Undirected,6265,,1.0
爱因斯坦,磁铁,Undirected,6258,,3.0
排斥作用,粒子,Undirected,5458,,1.0
量子力学,中微子,Undirected,5765,,3.0
量子力学,纯度,Undirected,6142,,2.0
量子力学,背景辐射,Undirected,5484,,3.0
量子力学,核聚变,Undirected,5769,,2.0
量子力学,电场,Undirected,6260,,3.0
量子力学,基本粒子,Undirected,5459,,1.0
基本粒子,背景辐射,Undirected,6605,,2.0
基本粒子,球粒陨石,Undirected,5711,,1.0
副产物,能量,Undirected,6606,,2.0
副产物,液态,Undirected,5506,,1.0
量子,概率,Undirected,6535,,1.0
量子,相互作用,Undirected,5766,,3.0
量子,普朗克,Undirected,6607,,2.0
抗病毒药物,免疫抑制,Undirected,5463,,1.0
巴斯德,抗生素,Undirected,6827,,2.0
巴斯德,还原,Undirected,5685,,1.0
巴斯德,润湿,Undirected,6754,,2.0
启动子,特异性,Undirected,5468,,1.0
启动子,花青素,Undirected,5828,,1.0
脱胶,温度计,Undirected,5473,,1.0
氢能,葡萄糖,Undirected,5475,,1.0
氢能,水溶性,Undirected,6622,,1.0
化学工业,原子,Undirected,6835,,2.0
化学工业,量子,Undirected,6829,,1.0
化学工业,临界点,Undirected,6617,,2.0
临界点,淀粉,Undirected,5478,,2.0
核能,能量,Undirected,5653,,2.0
核能,化肥,Undirected,6621,,1.0
水溶性,蛋白,Undirected,5560,,1.0
水溶性,甘蔗,Undirected,5480,,2.0
水溶性,二氧化钛,Undirected,6680,,1.0
水溶性,可吸入颗粒物,Undirected,6745,,2.0
甘蔗,酸,Undirected,6623,,1.0
甘蔗,蜂蜡,Undirected,7424,,1.0
甘蔗,乙醇酸,Undirected,6810,,2.0
加成,分解,Undirected,5483,,1.0
加成,金,Undirected,6619,,2.0
鱼肝油,脂溶性维生素,Undirected,5488,,2.0
脂溶性维生素,微克,Undirected,7238,,1.0
异构体,钙,Undirected,6626,,1.0
排卵,激素,Undirected,5492,,2.0
沉淀,能量,Undirected,7035,,2.0
沉淀,咖啡因,Undirected,5849,,3.0
沉淀,疏水,Undirected,7272,,1.0
碳酸钙,维生素D,Undirected,5498,,1.0
碳酸钙,半固体,Undirected,5577,,3.0
氢化油,油脂,Undirected,5502,,2.0
空间构型,氢化,Undirected,5505,,1.0
雄激素,合成,Undirected,7319,,1.0
雄激素,消毒,Undirected,6818,,1.0
变性,加热,Undirected,5557,,1.0
变性,能量,Undirected,7248,,1.0
变性,抗氧化,Undirected,5947,,1.0
变性,雄激素,Undirected,6639,,2.0
变性,墨水,Undirected,6005,,3.0
变性,脂肪,Undirected,7254,,1.0
等浓度,抗体,Undirected,6641,,2.0
过敏反应,抗体,Undirected,5510,,1.0
过敏反应,拮抗剂,Undirected,6877,,1.0
过敏反应,黄酮类,Undirected,5900,,2.0
腺体,蛋白,Undirected,5564,,2.0
天然气,二氧化碳,Undirected,6384,,1.0
天然气,酸,Undirected,5513,,2.0
天然气,煤气,Undirected,6457,,2.0
天然气,痕量,Undirected,6748,,2.0
天然气,石油工业,Undirected,5964,,2.0
V形,花岗岩,Undirected,5514,,1.0
核反应堆,温度,Undirected,6644,,1.0
对称轴,温度,Undirected,6646,,1.0
活化能,异物,Undirected,7247,,1.0
异物,蛋白,Undirected,6917,,1.0
异物,变性,Undirected,5520,,2.0
异物,过滤,Undirected,7299,,1.0
抗拉强度,铀,Undirected,5523,,3.0
凝血,回流,Undirected,5528,,1.0
锂,锌,Undirected,5529,,1.0
传热系数,氧化,Undirected,6651,,2.0
被氧化,干燥,Undirected,5913,,3.0
被氧化,热力学,Undirected,6652,,2.0
被氧化,氢氰酸,Undirected,5619,,2.0
热力学,锶,Undirected,5534,,1.0
热力学,熵,Undirected,5895,,2.0
锶,钙,Undirected,6767,,2.0
锶,软水,Undirected,6653,,2.0
软水,固体,Undirected,5535,,1.0
偏硅酸,二价,Undirected,6655,,2.0
二价,硒,Undirected,5537,,1.0
硒,砷,Undirected,7290,,1.0
硒,对照试验,Undirected,5979,,2.0
硒,缓冲范围,Undirected,5642,,1.0
硒,镁离子,Undirected,6656,,2.0
丹宁,二氧化碳,Undirected,5539,,2.0
碘化物,茶多酚,Undirected,5540,,2.0
茶多酚,分解,Undirected,5919,,2.0
茶多酚,分子,Undirected,5852,,1.0
茶多酚,化学成分,Undirected,5618,,1.0
茶多酚,抗氧化,Undirected,7251,,1.0
茶多酚,甜味剂,Undirected,6850,,2.0
溴化物,铁离子,Undirected,7252,,1.0
导电率,双盲试验,Undirected,5544,,1.0
双盲试验,放电,Undirected,6662,,2.0
放电,电脉冲,Undirected,5545,,1.0
电脉冲,神经元,Undirected,6663,,2.0
电脉冲,异相睡眠,Undirected,6151,,3.0
槲皮素,雌蕊,Undirected,6665,,2.0
阿魏酸,蔗糖,Undirected,5548,,1.0
核苷酸,维生素,Undirected,5873,,1.0
核苷酸,氮,Undirected,6690,,2.0
核苷酸,丹宁,Undirected,5551,,3.0
环境温度,分解,Undirected,5554,,1.0
盐浓度,变性,Undirected,6670,,1.0
脂溶性,肥料,Undirected,6739,,2.0
脂溶性,水溶性,Undirected,5569,,2.0
脂溶性,渗透压,Undirected,6671,,2.0
渗透压,钙,Undirected,5559,,1.0
试纸,降解,Undirected,5561,,1.0
水杨酸,弱酸,Undirected,5566,,2.0
水杨酸,纳米,Undirected,7258,,1.0
弱酸,维生素,Undirected,7259,,1.0
通透性,含量,Undirected,7260,,1.0
二氧化钛,线粒体,Undirected,5570,,2.0
吸收率,抗氧化,Undirected,5645,,2.0
吸收率,酵母,Undirected,5980,,2.0
吸收率,胶原,Undirected,5571,,2.0
阴离子,硫酸铁,Undirected,7404,,1.0
阴离子,复合物,Undirected,7267,,1.0
磷酸肽,含量,Undirected,7268,,1.0
植酸,加热,Undirected,5581,,1.0
植酸,蛋白,Undirected,6685,,1.0
酪蛋白胶,酶,Undirected,5582,,2.0
无定形,加热,Undirected,6683,,1.0
无定形,疏水,Undirected,5584,,1.0
疏水,谷氨酸,Undirected,6684,,1.0
亚硝酸,含量,Undirected,5921,,1.0
亚硝酸,一氧化氮,Undirected,5588,,2.0
一氧化氮,危险物,Undirected,6687,,1.0
危险物,合成,Undirected,5589,,2.0
挥发物,微生物,Undirected,5591,,1.0
挥发物,胺类,Undirected,7274,,1.0
挥发物,取样,Undirected,5937,,2.0
硝酸盐,温度,Undirected,5660,,3.0
硝酸盐,核苷酸,Undirected,5593,,1.0
石竹烯,酸性,Undirected,5595,,1.0
木炭,谷氨酸,Undirected,6693,,2.0
木炭,氯气,Undirected,6219,,3.0
黑火药,油脂,Undirected,5598,,3.0
烯,钙,Undirected,6040,,3.0
烯,铵,Undirected,5599,,3.0
铵,碱性,Undirected,7361,,1.0
铵,制法,Undirected,6947,,1.0
多元醇,盐,Undirected,5600,,3.0
多普勒效应,概率,Undirected,5609,,1.0
多普勒效应,葡萄酒,Undirected,6700,,2.0
香脂,干燥,Undirected,6701,,1.0
香脂,脂肪,Undirected,7277,,1.0
分析化学,防腐剂,Undirected,5613,,2.0
花青素,微量营养,Undirected,5614,,2.0
异黄酮,不饱和,Undirected,6705,,1.0
氢氰酸,维生素,Undirected,6708,,1.0
氢氰酸,微克,Undirected,6879,,1.0
甲醇含量,降解,Undirected,5621,,1.0
合成药物,蔗糖,Undirected,6714,,2.0
降解产物,甜味剂,Undirected,6717,,2.0
苯丙酮,碳酸饮料,Undirected,5623,,1.0
活性炭,燃点,Undirected,6991,,1.0
氡气,钼,Undirected,7284,,1.0
钼,放射性,Undirected,5636,,2.0
类黄酮,叶绿素,Undirected,5637,,2.0
叶绿素,溴,Undirected,6048,,3.0
叶绿素,氧化反应,Undirected,5914,,3.0
叶绿素,双子叶植物,Undirected,7285,,1.0
双子叶植物,被子植物,Undirected,5638,,2.0
中性,润滑油,Undirected,5640,,2.0
中性,计算机模拟,Undirected,7307,,1.0
润滑油,硒盐,Undirected,7287,,1.0
硒盐,金箔,Undirected,5641,,1.0
硒盐,缓冲范围,Undirected,6719,,1.0
缓冲范围,维生素,Undirected,7288,,1.0
碘,维生素B12,Undirected,6722,,1.0
碘,蛋氨酸,Undirected,7381,,1.0
烟点,煤粉,Undirected,6726,,2.0
煤粉,铁锈,Undirected,5649,,1.0
铁锈,咖啡因,Undirected,6727,,2.0
酮酸,酸类,Undirected,6729,,1.0
酸类,含量,Undirected,5652,,1.0
酸类,PM2.5,Undirected,7293,,1.0
低血糖,PM2.5,Undirected,7294,,1.0
散射系数,胰岛素,Undirected,5655,,1.0
脂肪组织,微生物,Undirected,5837,,2.0
脂肪组织,发酵,Undirected,7332,,1.0
脂肪组织,土壤改良剂,Undirected,5656,,1.0
土壤改良剂,固态,Undirected,6732,,2.0
固态,温度,Undirected,6231,,2.0
固态,硅酸盐,Undirected,5749,,3.0
固态,谱线,Undirected,6108,,2.0
固态,硫酸根,Undirected,5657,,1.0
固态,蓝宝石,Undirected,7020,,2.0
硫酸根,PM2.5,Undirected,6733,,2.0
环境科学,化学成分,Undirected,6749,,2.0
环境科学,石膏,Undirected,5658,,1.0
化学分析,氮,Undirected,5712,,1.0
化学分析,瑞利散射,Undirected,6737,,2.0
瑞利散射,二氧化硫,Undirected,5662,,1.0
二氧化硫,命名,Undirected,6215,,2.0
二氧化硫,减量化,Undirected,6738,,2.0
减量化,脂溶性,Undirected,5663,,1.0
脱硫,电池,Undirected,6740,,2.0
物理化学,发酵,Undirected,5667,,1.0
环境标准,乙醇,Undirected,5668,,1.0
吸收系数,水溶性,Undirected,5669,,1.0
可吸入颗粒物,氮氧化物,Undirected,5670,,1.0
氮氧化物,吸湿性,Undirected,6746,,2.0
吸湿性,激素,Undirected,5671,,1.0
煤,硫,Undirected,6747,,2.0
痕量,化学成分,Undirected,5675,,1.0
易燃物,脱水,Undirected,6750,,1.0
氯水,液体,Undirected,5683,,1.0
氯水,阻断剂,Undirected,6828,,1.0
精炼,构型,Undirected,6498,,2.0
精炼,煤,Undirected,5960,,3.0
硫黄,镉,Undirected,5692,,2.0
镉,有毒,Undirected,6918,,2.0
镉,曲霉毒素,Undirected,6758,,1.0
曲霉毒素,临界点,Undirected,5693,,2.0
有机氯,多巴胺,Undirected,6759,,1.0
柴油,杂质,Undirected,7298,,1.0
角蛋白,合成,Undirected,5699,,2.0
富集,钢铁,Undirected,5701,,2.0
富集,氧气,Undirected,5992,,1.0
富集,稳定同位素,Undirected,6795,,2.0
基础代谢率,激素,Undirected,7203,,1.0
基础代谢率,重金属,Undirected,7300,,1.0
基础代谢率,锌,Undirected,5703,,1.0
胃肠道,等价,Undirected,5705,,1.0
砾岩,背景辐射,Undirected,6771,,2.0
环状带,矿物学,Undirected,6772,,2.0
球粒陨石,放射性同位素,Undirected,5742,,1.0
球粒陨石,化学分析,Undirected,6775,,2.0
取样,颗粒,Undirected,7363,,1.0
取样,命名,Undirected,6776,,1.0
取样,释放的能量,Undirected,7303,,1.0
电子密度,粘土,Undirected,5718,,2.0
升华,神经元,Undirected,6264,,1.0
升华,电子伏特,Undirected,5719,,2.0
电子伏特,蒙脱石,Undirected,7306,,1.0
蒙脱石,中性,Undirected,5720,,2.0
计算机模拟,粒子,Undirected,5721,,2.0
计算机模拟,温度,Undirected,7344,,1.0
计算机模拟,液体,Undirected,6225,,1.0
酸碱性,介子,Undirected,5723,,2.0
介子,温度,Undirected,7310,,1.0
卵磷脂,胆固醇,Undirected,6782,,2.0
状态方程,蜡烛,Undirected,6790,,2.0
蜡烛,温度,Undirected,5733,,2.0
蜡烛,胆固醇,Undirected,6147,,3.0
蜡烛,包被,Undirected,7451,,1.0
质子数,含量,Undirected,6831,,2.0
质子数,化学性质,Undirected,6791,,2.0
化学性质,加热,Undirected,6951,,1.0
化学性质,气体,Undirected,5735,,1.0
水蒸汽,颗粒,Undirected,6793,,2.0
水蒸汽,微生物,Undirected,6199,,1.0
水蒸汽,水分,Undirected,7438,,1.0
半衰期,水分,Undirected,6794,,2.0
半衰期,条纹,Undirected,6003,,1.0
稳定同位素,碳链,Undirected,5741,,1.0
碳链,球粒陨石,Undirected,6796,,2.0
分馏,核素,Undirected,5744,,1.0
核素,气态,Undirected,6799,,2.0
气态,分子,Undirected,5745,,1.0
中子数,组分,Undirected,5746,,1.0
中子数,量子,Undirected,6838,,2.0
外源,甲基化,Undirected,5825,,1.0
周期表,元素周期表,Undirected,5893,,3.0
周期表,化学式,Undirected,6058,,2.0
酸处理,激素,Undirected,5751,,1.0
酸处理,乳酸,Undirected,6802,,2.0
糖胺聚糖,酸奶,Undirected,6803,,2.0
酸度,胶原蛋白,Undirected,6805,,2.0
羟基酸,防晒霜,Undirected,6806,,2.0
光老化,柠檬酸,Undirected,5758,,1.0
柠檬酸,二氧化碳,Undirected,6179,,3.0
柠檬酸,角质,Undirected,6809,,2.0
柠檬酸,协同作用,Undirected,6864,,1.0
立方体,命名,Undirected,6234,,1.0
立方体,磁场,Undirected,5762,,3.0
立方体,炼金术,Undirected,7024,,1.0
重叠,量子力学,Undirected,6251,,2.0
动物油,蔗糖,Undirected,6137,,1.0
动物油,天然纤维,Undirected,7423,,1.0
移码突变,周期性,Undirected,5784,,3.0
能量守恒,物理量,Undirected,5787,,3.0
利多卡因,白蛋白,Undirected,5790,,1.0
白蛋白,可的松,Undirected,6817,,2.0
可的松,雄激素,Undirected,5791,,1.0
佐剂,氢化,Undirected,5794,,2.0
抗体产生,免疫佐剂,Undirected,5795,,1.0
免疫佐剂,酒精,Undirected,7321,,1.0
孕激素,阻断剂,Undirected,7322,,1.0
非必需氨基酸,胶原蛋白,Undirected,5798,,2.0
同时性,相对性,Undirected,5806,,2.0
相对性,能量,Undirected,7328,,1.0
氖,钙,Undirected,6832,,2.0
葡萄酒,砷,Undirected,6380,,4.0
葡萄酒,金箔,Undirected,6658,,11.0
葡萄酒,内啡肽,Undirected,5815,,1.0
葡萄酒,凝乳,Undirected,6964,,2.0
葡萄酒,硒,Undirected,6720,,1.0
葡萄酒,色氨酸,Undirected,7324,,1.0
矿物,多巴胺,Undirected,5817,,3.0
矿物,精度,Undirected,6250,,1.0
矿物,偏酸,Undirected,6893,,1.0
铯,地球化学,Undirected,5820,,1.0
地球化学,羟色胺,Undirected,6837,,2.0
羟色胺,中子数,Undirected,5821,,1.0
羟色胺,绝对值,Undirected,6210,,2.0
碱基,含量,Undirected,6842,,2.0
合成酶,甲基化,Undirected,6843,,2.0
甲基化,能量,Undirected,6275,,2.0
同源性,相互作用,Undirected,5827,,1.0
胞嘧啶,特异性,Undirected,5829,,1.0
胞嘧啶,降解,Undirected,6840,,2.0
羊膜,激素,Undirected,5830,,3.0
羊膜,胰岛素,Undirected,5941,,2.0
酚含量,发酵,Undirected,5833,,2.0
能量代谢,燃烧,Undirected,6273,,2.0
能量代谢,神经元,Undirected,7339,,1.0
能量代谢,酸性,Undirected,6176,,3.0
生物合成,基本单位,Undirected,5843,,3.0
基本单位,有机物质,Undirected,5999,,1.0
冰毒,氧化,Undirected,5846,,1.0
冰毒,介质,Undirected,6198,,1.0
冰毒,发酵,Undirected,5915,,1.0
螯合剂,固体,Undirected,5851,,3.0
沉淀物,络合,Undirected,5855,,3.0
酸性磷酸酶,激素,Undirected,5856,,1.0
大蒜油,着床,Undirected,5858,,3.0
油酸,砷,Undirected,6854,,2.0
油酸,糖,Undirected,5868,,1.0
萃取,金箔,Undirected,6668,,2.0
萃取,苯环,Undirected,5872,,1.0
苯环,核苷酸,Undirected,6858,,2.0
酮类,合成,Undirected,7342,,1.0
酮类,小分子肽,Undirected,5874,,1.0
小分子肽,加热,Undirected,7341,,1.0
小分子肽,固体,Undirected,6860,,1.0
肌苷酸,气味,Undirected,5875,,2.0
醋酸异戊酯,谷氨酸,Undirected,5877,,2.0
醋酸丙酯,柠檬酸,Undirected,5878,,2.0
元素周期表,氧化,Undirected,6042,,3.0
熵,玻尔兹曼,Undirected,7347,,1.0
雌雄异株,多态性,Undirected,7165,,1.0
雌雄异株,被子植物,Undirected,5897,,1.0
雌雄异株,己酸,Undirected,6872,,1.0
拮抗剂,橡胶,Undirected,5899,,2.0
酸分解,油脂,Undirected,6873,,1.0
酸分解,银杏内酯,Undirected,5901,,2.0
纤维蛋白,干燥,Undirected,6025,,1.0
纤维蛋白,己酸甲酯,Undirected,5902,,1.0
己酸甲酯,微克,Undirected,7350,,1.0
己酸甲酯,抗氧化,Undirected,6876,,1.0
丁酸甲酯,活化,Undirected,7352,,1.0
己酸,油脂,Undirected,7353,,1.0
氰化物,氢氰酸,Undirected,5907,,1.0
过氧化物酶,前发酵,Undirected,5909,,2.0
前发酵,水分,Undirected,7357,,1.0
水解酶,咖啡因,Undirected,5916,,1.0
堆肥,细胞膜,Undirected,5925,,2.0
铵离子,含氮量,Undirected,5926,,2.0
含氮量,含量,Undirected,6183,,1.0
含氮量,发酵,Undirected,6889,,1.0
含氮量,炼金术,Undirected,6996,,2.0
有机肥料,粗纤维,Undirected,6892,,1.0
粗纤维,矿物,Undirected,5930,,2.0
偏酸,蛋白,Undirected,5931,,2.0
酸碱度,抗氧化,Undirected,6910,,1.0
酸碱度,茶多酚,Undirected,5933,,2.0
毒品,砷,Undirected,6785,,3.0
毒品,钚,Undirected,6000,,1.0
测量值,命名,Undirected,5944,,1.0
测量值,绒毛膜促性腺激素,Undirected,7365,,1.0
粘多糖,变性,Undirected,6900,,2.0
苯丙酮尿症,线粒体,Undirected,5949,,2.0
黄绿色,激素,Undirected,5951,,1.0
脱氢酶,酒精,Undirected,5954,,3.0
半胱氨酸,碘,Undirected,5974,,2.0
半胱氨酸,醛脱氢酶,Undirected,6905,,2.0
醛脱氢酶,分子,Undirected,5957,,1.0
熔岩,汞,Undirected,6229,,1.0
石油工业,氧气,Undirected,7370,,1.0
海藻,温度,Undirected,7372,,1.0
水循环,反射率,Undirected,7377,,1.0
甲状腺激素,半胱氨酸,Undirected,7380,,1.0
蛋氨酸,氧化,Undirected,5975,,2.0
亚硒酸钠,微克,Undirected,5977,,2.0
亚硒酸盐,硒,Undirected,7385,,1.0
谷胱甘肽过氧化物酶,酸碱度,Undirected,5982,,2.0
过滤,微生物,Undirected,7005,,1.0
过滤,一氧化碳,Undirected,6921,,2.0
过滤,阻断剂,Undirected,7453,,1.0
一氧化碳,温度,Undirected,5996,,1.0
临界质量,溶解度,Undirected,6922,,2.0
电子学,气味,Undirected,6001,,1.0
拉德,化学反应,Undirected,6002,,1.0
炭黑,颗粒,Undirected,6007,,3.0
有机分子,大分子,Undirected,6009,,3.0
原酸,维生素,Undirected,6012,,1.0
可燃物,纤维素,Undirected,6982,,1.0
可燃物,安慰剂,Undirected,6933,,2.0
可燃物,烧瓶,Undirected,6015,,1.0
氧气瓶,碳酸饮料,Undirected,6018,,1.0
氮气,一氧化碳,Undirected,6019,,1.0
聚糖,甘蔗,Undirected,6939,,1.0
酪氨酸,合成,Undirected,6944,,1.0
酪氨酸,常染色体,Undirected,6031,,1.0
粉尘,燃烧,Undirected,6033,,3.0
芳香族,铅,Undirected,6039,,3.0
物理性质,氟,Undirected,6041,,3.0
氟,固体,Undirected,7007,,2.0
饱和度,镁,Undirected,6049,,3.0
卟吩,羊毛,Undirected,6051,,3.0
羊毛,焚烧,Undirected,6784,,2.0
化合,钍,Undirected,6052,,3.0
铋,气味,Undirected,6053,,3.0
氯气,原子结构,Undirected,6057,,2.0
原子结构,周期表,Undirected,7401,,1.0
化学式,普通化学,Undirected,7402,,1.0
化学式,足球烯,Undirected,6960,,2.0
普通化学,甲烷,Undirected,6059,,2.0
硫酸铁,硫,Undirected,6945,,1.0
硼,铵,Undirected,6063,,2.0
制法,烷,Undirected,6064,,2.0
制法,张力,Undirected,6080,,1.0
非金属,有机化学,Undirected,6065,,2.0
粘合剂,碳纳米管,Undirected,6066,,2.0
碳纳米管,聚氯乙烯,Undirected,6949,,1.0
醋酸乙烯酯共聚物,四面体,Undirected,6950,,1.0
四面体,化学性质,Undirected,6068,,2.0
玻璃纤维,熔化,Undirected,6953,,1.0
嵌段共聚物,焊接,Undirected,6954,,1.0
焊接,交联,Undirected,6072,,2.0
碳60,伸长率,Undirected,6073,,2.0
伸长率,十二面体,Undirected,6956,,1.0
十二面体,棉,Undirected,6074,,2.0
正五边形,命名,Undirected,6958,,1.0
正六边形,八面体,Undirected,6959,,2.0
八面体,化学式,Undirected,6077,,1.0
足球烯,聚丙烯,Undirected,6078,,1.0
张力,分子结构,Undirected,6962,,2.0
弗兰克,铍,Undirected,6116,,1.0
荚膜,周期性,Undirected,6084,,2.0
渗出物,显微镜,Undirected,6963,,2.0
渗出物,蛋白,Undirected,6091,,1.0
光谱线,陨石,Undirected,7408,,1.0
光谱线,重叠,Undirected,6103,,2.0
循环过程,加热,Undirected,7410,,1.0
摄谱仪,吸收线,Undirected,7411,,1.0
吸收线,燃烧,Undirected,6107,,2.0
核合成,自旋,Undirected,6109,,2.0
自旋,核反应,Undirected,7414,,1.0
火山灰,带电粒子,Undirected,6110,,2.0
化学组成,气体,Undirected,6113,,2.0
铍,氘,Undirected,6976,,1.0
酊,含量,Undirected,6979,,1.0
酊,酯型,Undirected,6119,,1.0
酯型,基础体温,Undirected,6977,,1.0
砒霜,焚烧,Undirected,6214,,2.0
砒霜,碱类,Undirected,6978,,1.0
碱类,酊,Undirected,7420,,1.0
碱类,量测定,Undirected,6121,,1.0
氰化钾,干燥,Undirected,6123,,2.0
肉毒杆菌毒素,水解,Undirected,6981,,1.0
植物蜡,蜡质,Undirected,6126,,2.0
蜡质,合成,Undirected,6984,,1.0
蜡质,蜡烛,Undirected,7014,,1.0
鲸蜡,加热,Undirected,6985,,1.0
棕榈酸,温度,Undirected,6129,,2.0
硬脂酸,维生素,Undirected,6990,,1.0
燃点,有机化学,Undirected,6133,,2.0
盖吕萨克,碳,Undirected,6134,,2.0
有机体,高级醇,Undirected,6135,,2.0
高级醇,固体,Undirected,6994,,1.0
高级醇,淀粉,Undirected,7029,,2.0
天然纤维,化学家,Undirected,6138,,2.0
蜂蜡,固体润滑剂,Undirected,6140,,2.0
固体润滑剂,烷烃,Undirected,7425,,1.0
烷烃,氧,Undirected,6141,,2.0
烷烃,盐,Undirected,6244,,3.0
内焰,外焰,Undirected,6145,,2.0
外焰,前体,Undirected,7429,,1.0
室温,气体,Undirected,6149,,3.0
加性,分解,Undirected,6156,,2.0
密码学,对称性,Undirected,6157,,2.0
黑色素,酪氨酸,Undirected,7397,,1.0
黑色素,免疫性,Undirected,6159,,3.0
六碳,乙酰,Undirected,6174,,3.0
三磷酸腺苷,化学家,Undirected,6178,,3.0
辅酶A,能量,Undirected,6181,,3.0
水相,被氧化,Undirected,6185,,3.0
气相色谱,蔗糖,Undirected,6187,,1.0
多酚物质,多酚,Undirected,6188,,1.0
食盐水,蔗糖,Undirected,7440,,1.0
海绵,活度,Undirected,7441,,1.0
活度,太阳能,Undirected,6206,,2.0
反应速度,甜味剂,Undirected,7012,,1.0
优生学,相互作用,Undirected,6209,,2.0
水媒,光气,Undirected,6212,,2.0
光气,沙林,Undirected,7447,,1.0
沙林,硝石,Undirected,6213,,2.0
硝石,砒霜,Undirected,7448,,1.0
蓖麻毒,分子,Undirected,6216,,3.0
植物毒素,三氧化二砷,Undirected,7450,,2.0
包被,银,Undirected,7015,,1.0
蓝宝石,熔融,Undirected,6228,,1.0
法拉,固态,Undirected,7023,,1.0
碱面,固体,Undirected,7026,,2.0
碱面,上蜡,Undirected,6239,,1.0
碳原子数,烷,Undirected,6246,,3.0
分子演化,嵌合基因,Undirected,6255,,2.0
磁铁,十分之一克,Undirected,7054,,1.0
