Source,Target,Type,Id,Label,Weight
分子,炼金术,Undirected,48597,,1.0
分子,聚氯乙烯,Undirected,46013,,1.0
分子,尿激酶,Undirected,46336,,2.0
分子,胸腺嘧啶,Undirected,47840,,1.0
分子,冷凝器,Undirected,48837,,1.0
分子,色氨酸,Undirected,48794,,1.0
碱基对,族,Undirected,44405,,2.0
族,原子,Undirected,45274,,3.0
族,甲基化,Undirected,46833,,1.0
族,量子,Undirected,46846,,1.0
族,矿物,Undirected,46801,,1.0
族,副产品,Undirected,48639,,1.0
族,固体,Undirected,46198,,2.0
族,限度,Undirected,47144,,1.0
族,进化距离,Undirected,48022,,1.0
甲基化,液态,Undirected,48095,,1.0
甲基化,粒子,Undirected,44588,,1.0
甲基化,谷氨酸,Undirected,44406,,2.0
甲基化,显微镜,Undirected,45296,,2.0
甲基化,角质,Undirected,46900,,1.0
谷氨酸,氧气,Undirected,46003,,1.0
谷氨酸,脱水,Undirected,46834,,1.0
谷氨酸,蛋白,Undirected,46557,,4.0
谷氨酸,泡沫箱,Undirected,46992,,2.0
谷氨酸,水解,Undirected,48755,,1.0
谷氨酸,提纯,Undirected,47052,,2.0
谷氨酸,柠檬酸,Undirected,45309,,3.0
谷氨酸,复合体,Undirected,48596,,1.0
常染色体,脱水,Undirected,44407,,1.0
脱水,氨基酸残基,Undirected,48080,,1.0
脱水,含量,Undirected,46016,,1.0
脱水,加热,Undirected,45287,,1.0
脱水,酒精,Undirected,45624,,3.0
脱水,量子力学,Undirected,44621,,2.0
脱水,基础体温,Undirected,48249,,1.0
脱水,抗生素,Undirected,48032,,2.0
脱水,纯度,Undirected,46531,,1.0
脱水,宝石,Undirected,48014,,1.0
脱水,陨石,Undirected,47294,,2.0
脱水,基础代谢率,Undirected,45565,,1.0
脱水,阻断剂,Undirected,47452,,1.0
脱水,尿糖,Undirected,48782,,1.0
氨基酸残基,甲基,Undirected,44408,,2.0
甲基,塑料,Undirected,44910,,3.0
甲基,甲基化,Undirected,44445,,2.0
甲基,红血球,Undirected,48081,,1.0
甲基,加热,Undirected,47332,,1.0
甲基,乙醚,Undirected,44764,,3.0
甲基,脂肪酸,Undirected,45295,,1.0
甲基,分子结构,Undirected,46686,,1.0
甲基,甜味剂,Undirected,48843,,1.0
红血球,转录,Undirected,44409,,2.0
红血球,加热,Undirected,45730,,1.0
转录,多巴胺,Undirected,44465,,1.0
转录,特异性,Undirected,46711,,2.0
抗体,能量,Undirected,47776,,2.0
抗体,侵染,Undirected,44410,,3.0
抗体,微生物,Undirected,45939,,2.0
抗体,抗生素,Undirected,48831,,2.0
抗体,添加剂,Undirected,45147,,1.0
抗体,蛋白,Undirected,47668,,1.0
抗体,偏酸,Undirected,48457,,1.0
抗体,衣壳蛋白,Undirected,48573,,1.0
抗体,阻断剂,Undirected,48399,,1.0
侵染,加热,Undirected,44414,,2.0
侵染,多巴胺,Undirected,47857,,2.0
侵染,润湿,Undirected,46030,,3.0
快慢,概率,Undirected,46313,,1.0
快慢,激素,Undirected,46558,,1.0
烧瓶,合胞体,Undirected,44412,,1.0
合胞体,概率,Undirected,46835,,1.0
合胞体,腐胺,Undirected,48082,,1.0
腐胺,合成,Undirected,46836,,1.0
腐胺,双硫,Undirected,48141,,1.0
含量,机理,Undirected,44937,,5.0
含量,气体,Undirected,45683,,2.0
含量,二氧化碳,Undirected,48212,,5.0
含量,核聚变,Undirected,45796,,2.0
含量,原子,Undirected,45726,,1.0
含量,粒子,Undirected,47181,,2.0
含量,合成,Undirected,45988,,13.0
含量,叶酸,Undirected,48643,,1.0
含量,塑料,Undirected,45562,,1.0
含量,族,Undirected,48663,,1.0
含量,甲基,Undirected,45355,,2.0
含量,侵染,Undirected,46837,,1.0
含量,加热,Undirected,45948,,5.0
含量,海水,Undirected,44707,,4.0
含量,微生物,Undirected,45818,,3.0
含量,体积,Undirected,44985,,3.0
含量,放射性同位素,Undirected,47799,,2.0
含量,植物油,Undirected,45242,,5.0
含量,维生素,Undirected,46763,,14.0
含量,不饱和,Undirected,46732,,3.0
含量,抗生素,Undirected,46053,,12.0
含量,游离,Undirected,46365,,1.0
含量,微克,Undirected,47889,,4.0
含量,氢化,Undirected,46308,,2.0
含量,氯,Undirected,47531,,1.0
含量,干燥,Undirected,46957,,4.0
含量,燃烧,Undirected,48156,,1.0
含量,氧,Undirected,47551,,1.0
含量,柠檬酸循环,Undirected,44540,,3.0
含量,肌红蛋白,Undirected,48823,,1.0
含量,气味,Undirected,47258,,1.0
含量,放电,Undirected,44946,,4.0
含量,钾离子,Undirected,48390,,1.0
含量,毫摩尔,Undirected,44597,,1.0
含量,蔗糖,Undirected,45043,,6.0
含量,胰岛素,Undirected,45621,,3.0
含量,添加剂,Undirected,48693,,1.0
含量,颗粒,Undirected,45134,,3.0
含量,结缔组织,Undirected,46946,,2.0
含量,环丙烯,Undirected,48175,,1.0
含量,抗癌药物,Undirected,46319,,1.0
含量,有毒,Undirected,46979,,4.0
含量,高铁血红蛋白,Undirected,46999,,2.0
含量,苯,Undirected,45092,,3.0
含量,胶原蛋白,Undirected,48701,,1.0
含量,锌,Undirected,44777,,6.0
含量,乳糖,Undirected,48348,,1.0
含量,双盲试验,Undirected,47019,,2.0
含量,基团,Undirected,45604,,1.0
含量,精氨酸酶,Undirected,48201,,1.0
含量,变性,Undirected,47275,,2.0
含量,副产物,Undirected,46511,,1.0
含量,免疫球蛋白,Undirected,44968,,1.0
含量,粒度,Undirected,48286,,1.0
含量,茉莉酸,Undirected,47116,,2.0
含量,碳酸,Undirected,45079,,1.0
含量,非必需氨基酸,Undirected,47163,,2.0
含量,变质岩,Undirected,45111,,1.0
含量,琥珀,Undirected,46029,,3.0
含量,衍生物,Undirected,45629,,3.0
含量,残留物,Undirected,45250,,1.0
含量,银,Undirected,45489,,2.0
含量,前体,Undirected,48818,,1.0
含量,等电点,Undirected,45304,,2.0
含量,鱼油,Undirected,47381,,2.0
含量,铬,Undirected,47866,,1.0
含量,横截面,Undirected,45466,,1.0
含量,共沉淀,Undirected,45471,,2.0
含量,化学变化,Undirected,46667,,3.0
含量,醌,Undirected,47856,,2.0
含量,中位数,Undirected,47602,,1.0
含量,黄土,Undirected,47643,,1.0
含量,甜味剂,Undirected,47493,,1.0
含量,脂肪,Undirected,48151,,4.0
加热,温度,Undirected,47136,,1.0
加热,光谱,Undirected,48553,,1.0
加热,谷氨酸,Undirected,47930,,2.0
加热,磷酸甘油,Undirected,46838,,1.0
加热,海水,Undirected,45261,,2.0
加热,微生物,Undirected,46899,,1.0
加热,周期性,Undirected,45772,,1.0
加热,植物油,Undirected,44488,,5.0
加热,游离,Undirected,47827,,1.0
加热,溶液,Undirected,46347,,2.0
加热,柠檬酸循环,Undirected,47466,,1.0
加热,能级,Undirected,46056,,2.0
加热,盐,Undirected,47311,,4.0
加热,防腐剂,Undirected,47000,,2.0
加热,活化,Undirected,44622,,2.0
加热,哌啶,Undirected,44639,,4.0
加热,二氧化硫,Undirected,46647,,2.0
加热,乙醇,Undirected,47293,,1.0
加热,副产物,Undirected,45356,,2.0
加热,搅拌,Undirected,47492,,2.0
加热,痕量,Undirected,48307,,1.0
加热,酸奶,Undirected,47167,,1.0
加热,半胱氨酸,Undirected,47562,,2.0
加热,脆性断裂,Undirected,47295,,1.0
加热,辐射剂量,Undirected,45428,,2.0
加热,没食子酸,Undirected,47394,,2.0
加热,量纲分析,Undirected,46496,,1.0
加热,二甲苯麝香,Undirected,46668,,1.0
加热,合成香料,Undirected,47973,,1.0
磷酸甘油,海水,Undirected,44415,,2.0
磷酸甘油,表面张力,Undirected,48142,,1.0
海水,气体,Undirected,47946,,1.0
海水,氧气,Undirected,45157,,1.0
海水,氮气,Undirected,46563,,1.0
海水,二氧化碳,Undirected,46925,,1.0
海水,放射性,Undirected,45691,,3.0
海水,能量,Undirected,45943,,1.0
海水,冷却水,Undirected,46839,,1.0
海水,微生物,Undirected,45828,,1.0
海水,体积,Undirected,47423,,1.0
海水,灵敏度,Undirected,47979,,1.0
海水,渗透压,Undirected,47342,,1.0
海水,熔岩,Undirected,48363,,1.0
海水,钚,Undirected,45977,,2.0
海水,水分,Undirected,48035,,2.0
海水,化肥,Undirected,48189,,1.0
海水,玄武岩,Undirected,47502,,2.0
海水,核能,Undirected,44984,,2.0
海水,荧光,Undirected,48480,,1.0
海水,压缩空气,Undirected,47209,,2.0
海水,氟利昂,Undirected,45350,,3.0
海水,砝码,Undirected,45438,,3.0
海水,云母片岩,Undirected,46366,,1.0
冷却水,分生孢子,Undirected,44416,,2.0
分生孢子,温度,Undirected,46840,,1.0
克隆,胃肠道,Undirected,44463,,1.0
克隆,油脂,Undirected,45729,,1.0
克隆,免疫抑制,Undirected,44511,,1.0
克隆,软木,Undirected,46261,,1.0
去分化,遮光板,Undirected,44419,,2.0
遮光板,水冷却,Undirected,48085,,1.0
水冷却,取样,Undirected,44420,,2.0
水冷却,温差,Undirected,47240,,1.0
取样,含量,Undirected,46024,,2.0
取样,天冬氨酸,Undirected,48086,,1.0
取样,电子显微镜,Undirected,47528,,1.0
取样,维生素,Undirected,45253,,3.0
取样,有效性,Undirected,47067,,1.0
取样,乳糖,Undirected,46186,,2.0
天冬氨酸,分子,Undirected,44585,,2.0
天冬氨酸,发酵,Undirected,44421,,2.0
天冬氨酸,食品添加剂,Undirected,48673,,1.0
发酵,溶解度,Undirected,44916,,4.0
发酵,液体,Undirected,44953,,5.0
发酵,孟德尔,Undirected,48130,,1.0
发酵,酒精,Undirected,47225,,2.0
发酵,氧,Undirected,47853,,2.0
发酵,气味,Undirected,47070,,2.0
发酵,量子状态,Undirected,44586,,2.0
发酵,糖,Undirected,48808,,1.0
发酵,硝酸盐,Undirected,44734,,1.0
发酵,淀粉,Undirected,46224,,5.0
发酵,咖啡因,Undirected,45967,,1.0
发酵,可可脂,Undirected,45634,,2.0
发酵,营养素,Undirected,47947,,1.0
发酵,叶绿体,Undirected,48560,,1.0
发酵,酸性,Undirected,46555,,2.0
发酵,凝乳,Undirected,47721,,1.0
发酵,多糖,Undirected,48705,,1.0
发酵,糖化酶,Undirected,47809,,1.0
发酵,乙烯工业,Undirected,46453,,1.0
心电图,维生素,Undirected,46314,,1.0
心电图,毛细血管,Undirected,46474,,1.0
酒精,含量,Undirected,46304,,3.0
酒精,尸胺,Undirected,44423,,2.0
酒精,神经递质,Undirected,48768,,1.0
酒精,胃肠道,Undirected,45566,,2.0
酒精,显微镜,Undirected,48801,,1.0
酒精,抗生素,Undirected,44927,,3.0
酒精,酶,Undirected,47855,,2.0
酒精,糖,Undirected,46465,,3.0
酒精,盐,Undirected,47048,,2.0
酒精,标定,Undirected,45184,,1.0
酒精,水解,Undirected,48629,,1.0
酒精,淀粉,Undirected,44882,,3.0
酒精,酵母,Undirected,46090,,2.0
酒精,大麻,Undirected,46105,,1.0
酒精,慢性感染,Undirected,46085,,2.0
尸胺,甲基化,Undirected,48148,,1.0
尸胺,实验步骤,Undirected,46841,,1.0
实验步骤,线粒体,Undirected,44424,,2.0
线粒体,命名,Undirected,45673,,1.0
线粒体,中性,Undirected,48352,,1.0
线粒体,热学,Undirected,46842,,1.0
线粒体,量子,Undirected,48855,,1.0
线粒体,显微镜,Undirected,46901,,1.0
线粒体,蛋白,Undirected,45649,,6.0
线粒体,明胶,Undirected,45510,,2.0
线粒体,荧光,Undirected,47269,,1.0
线粒体,脂类,Undirected,45300,,1.0
线粒体,周期表,Undirected,45932,,3.0
线粒体,加氧酶,Undirected,48610,,1.0
热学,粒子,Undirected,44425,,2.0
原基,核配,Undirected,44426,,2.0
核配,气体,Undirected,46844,,1.0
减数分裂,温度,Undirected,46151,,3.0
减数分裂,热容量,Undirected,46845,,1.0
热容量,能量,Undirected,44428,,2.0
雌蕊,微生物,Undirected,44429,,3.0
雌蕊,嵌合,Undirected,48087,,1.0
雌蕊,气味,Undirected,46253,,1.0
雌蕊,颗粒,Undirected,48679,,1.0
雌蕊,蛋白,Undirected,45770,,2.0
雌蕊,小突起,Undirected,45196,,1.0
微生物,液体,Undirected,47789,,1.0
微生物,性染色体,Undirected,46259,,1.0
微生物,嵌合,Undirected,46848,,1.0
微生物,半衰期,Undirected,46712,,1.0
微生物,波长,Undirected,47769,,1.0
微生物,多酚,Undirected,46461,,1.0
微生物,洗脱,Undirected,44517,,1.0
微生物,四氯乙烯,Undirected,47141,,1.0
微生物,条纹,Undirected,44571,,1.0
微生物,气流,Undirected,47252,,1.0
微生物,酶,Undirected,46188,,2.0
微生物,分解代谢,Undirected,44607,,1.0
微生物,糖,Undirected,47073,,2.0
微生物,矿物,Undirected,47430,,2.0
微生物,橡胶,Undirected,46457,,2.0
微生物,沉淀,Undirected,45884,,2.0
微生物,水分,Undirected,45066,,6.0
微生物,葡萄糖,Undirected,44878,,1.0
微生物,蒸腾作用,Undirected,44839,,3.0
微生物,砷,Undirected,45617,,2.0
微生物,添加物,Undirected,45177,,1.0
微生物,倒位,Undirected,47327,,1.0
微生物,补体结合,Undirected,45599,,1.0
微生物,螺旋体,Undirected,47798,,1.0
微生物,强碱,Undirected,46553,,1.0
微生物,衣壳蛋白,Undirected,47620,,1.0
微生物,铜,Undirected,46111,,1.0
嵌合,重金属,Undirected,44430,,1.0
重金属,温度,Undirected,48205,,1.0
重金属,谷氨酸,Undirected,47633,,1.0
重金属,酒精,Undirected,46318,,4.0
重金属,微生物,Undirected,45212,,20.0
重金属,光合作用,Undirected,47443,,1.0
重金属,试管,Undirected,45976,,2.0
重金属,气流,Undirected,48353,,1.0
重金属,纯度,Undirected,48689,,1.0
重金属,糖,Undirected,47788,,1.0
重金属,硝酸盐,Undirected,48317,,1.0
重金属,释放能量,Undirected,44842,,3.0
重金属,排卵,Undirected,47266,,2.0
重金属,肥料,Undirected,48386,,1.0
重金属,保健食品,Undirected,45564,,1.0
重金属,酰化,Undirected,46351,,2.0
光合作用,氮气,Undirected,48210,,1.0
光合作用,能量,Undirected,47114,,2.0
光合作用,合成,Undirected,45267,,7.0
光合作用,雌蕊,Undirected,47236,,2.0
光合作用,木质化,Undirected,44433,,1.0
光合作用,氧,Undirected,47200,,2.0
光合作用,气味,Undirected,45558,,2.0
光合作用,大分子,Undirected,45902,,3.0
光合作用,附生植物,Undirected,47437,,1.0
光合作用,磷酸盐,Undirected,46562,,1.0
光合作用,呼吸酶,Undirected,46035,,3.0
光合作用,热解,Undirected,46203,,3.0
木质化,液体,Undirected,46849,,2.0
木质化,精盐,Undirected,46644,,3.0
维里,木质部,Undirected,46850,,2.0
木质部,电子显微镜,Undirected,44435,,1.0
电子显微镜,线粒体,Undirected,45910,,3.0
电子显微镜,胶原,Undirected,45702,,2.0
爱因斯坦,概率,Undirected,44545,,2.0
爱因斯坦,粒子,Undirected,47499,,3.0
爱因斯坦,含量,Undirected,47543,,2.0
爱因斯坦,体积,Undirected,44436,,3.0
爱因斯坦,重力加速度,Undirected,44466,,1.0
爱因斯坦,玻色,Undirected,46875,,3.0
爱因斯坦,量子力学,Undirected,44827,,3.0
爱因斯坦,干燥,Undirected,47713,,1.0
爱因斯坦,核裂变,Undirected,47919,,2.0
爱因斯坦,氢,Undirected,46470,,2.0
爱因斯坦,夸克,Undirected,46008,,3.0
爱因斯坦,核磁共振,Undirected,45528,,1.0
爱因斯坦,陨石,Undirected,45616,,2.0
爱因斯坦,优生学,Undirected,45076,,1.0
爱因斯坦,野生橡胶,Undirected,45132,,2.0
爱因斯坦,门捷列夫,Undirected,46767,,1.0
爱因斯坦,PM2.5,Undirected,48347,,1.0
体积,液体,Undirected,47965,,4.0
体积,氧气,Undirected,47591,,2.0
体积,精度,Undirected,48658,,1.0
体积,温度,Undirected,47986,,2.0
体积,化学家,Undirected,45842,,3.0
体积,能量,Undirected,45290,,8.0
体积,碳循环,Undirected,47239,,1.0
体积,量子,Undirected,45794,,2.0
体积,灵敏度,Undirected,48112,,1.0
体积,太阳能,Undirected,45779,,3.0
体积,维生素B12,Undirected,44542,,3.0
体积,气流,Undirected,44594,,1.0
体积,糖,Undirected,46589,,3.0
体积,干酪,Undirected,48356,,1.0
体积,岩石地球化学,Undirected,44623,,2.0
体积,可溶性,Undirected,45826,,3.0
体积,颗粒,Undirected,47644,,2.0
体积,蛋白,Undirected,47535,,1.0
体积,陶瓷,Undirected,47883,,2.0
体积,凝血,Undirected,46698,,1.0
体积,回流,Undirected,44832,,3.0
体积,疏水,Undirected,47478,,1.0
体积,核能,Undirected,45518,,3.0
体积,饱和脂肪酸,Undirected,48280,,1.0
体积,羟基,Undirected,47145,,2.0
体积,前体,Undirected,45297,,1.0
体积,纳米材料,Undirected,45552,,2.0
体积,绝对值,Undirected,47336,,2.0
体积,横截面,Undirected,46663,,1.0
体积,硅基,Undirected,45467,,2.0
体积,角动量,Undirected,45804,,4.0
体积,饱和蒸汽压,Undirected,47825,,1.0
体积,定量化,Undirected,48631,,1.0
体积,油性,Undirected,46115,,2.0
体积,扩张血管,Undirected,47686,,2.0
体积,化学工业,Undirected,47647,,2.0
化学渗透理论,能量守恒定律,Undirected,48088,,1.0
化学渗透理论,键生成,Undirected,45883,,2.0
能量守恒定律,气体,Undirected,48114,,1.0
能量守恒定律,热力学,Undirected,44438,,2.0
能量守恒定律,燃烧,Undirected,48126,,1.0
热力学,化学反应,Undirected,45107,,1.0
热力学,分解,Undirected,48089,,1.0
热力学,半衰期,Undirected,45996,,2.0
热力学,碳,Undirected,44554,,3.0
热力学,玻尔兹曼,Undirected,44472,,1.0
热力学,可逆过程,Undirected,47784,,1.0
分解,分子,Undirected,47072,,2.0
分解,甲基,Undirected,47300,,1.0
分解,含量,Undirected,47967,,2.0
分解,微生物,Undirected,46914,,3.0
分解,体积,Undirected,44439,,2.0
分解,激光,Undirected,47952,,1.0
分解,多酚,Undirected,48765,,1.0
分解,胆固醇,Undirected,45768,,2.0
分解,抗生素,Undirected,48820,,1.0
分解,抑制作用,Undirected,44506,,3.0
分解,硅藻,Undirected,45668,,3.0
分解,渗透压,Undirected,46908,,3.0
分解,酶,Undirected,46000,,2.0
分解,分解代谢,Undirected,46355,,2.0
分解,糖精,Undirected,45750,,1.0
分解,熔炉,Undirected,44619,,3.0
分解,有效性,Undirected,44673,,2.0
分解,可溶性,Undirected,45718,,7.0
分解,等价,Undirected,45942,,3.0
分解,中枢神经系统,Undirected,46091,,1.0
分解,羟色胺,Undirected,44959,,2.0
分解,叶绿素,Undirected,48186,,1.0
分解,一价,Undirected,44723,,1.0
分解,糖苷,Undirected,44743,,1.0
分解,酸,Undirected,44885,,4.0
分解,基团,Undirected,46290,,3.0
分解,水溶性,Undirected,44965,,3.0
分解,葡萄酒,Undirected,48533,,1.0
分解,钠离子,Undirected,47045,,1.0
分解,生物技术,Undirected,46578,,1.0
分解,氧化反应,Undirected,48712,,1.0
分解,蜜腺,Undirected,45324,,2.0
分解,酸水解法,Undirected,45188,,1.0
分解,肌纤维,Undirected,45512,,2.0
分解,琥珀酸,Undirected,46228,,2.0
分解,环境科学,Undirected,47874,,1.0
分解,甲苯,Undirected,46490,,1.0
分解,甜味剂,Undirected,47555,,1.0
分解,绝对偏差,Undirected,48170,,1.0
化学原理,氮气,Undirected,45895,,3.0
化学原理,化学渗透,Undirected,48090,,1.0
化学原理,元素周期表,Undirected,45922,,3.0
化学渗透,分子,Undirected,45927,,3.0
化学渗透,甲基,Undirected,46818,,1.0
化学渗透,量子,Undirected,44441,,2.0
化学渗透,抗氧化,Undirected,47223,,2.0
化学渗透,催化,Undirected,45831,,2.0
量子,相互作用,Undirected,46934,,4.0
量子,原子数,Undirected,46066,,3.0
量子,动力学,Undirected,45815,,2.0
量子,量筒,Undirected,46903,,1.0
量子,标准差,Undirected,48294,,1.0
量子,有机体,Undirected,47876,,1.0
量子,电子数,Undirected,46775,,1.0
电位,醋,Undirected,44442,,2.0
电位,溶液,Undirected,46130,,3.0
电位,阳离子,Undirected,48139,,1.0
