Source,Target,Type,Id,Label,Weight
天然气,炼金术,Undirected,43413,,1.0
辐射剂量,氢,Undirected,39497,,3.0
辐射剂量,核反应堆,Undirected,39279,,3.0
辐射剂量,放射性物质,Undirected,42213,,3.0
辐射剂量,限度,Undirected,38941,,2.0
辐射剂量,测量值,Undirected,43630,,1.0
辐射剂量,放射性污染,Undirected,39427,,6.0
辐射剂量,独居石,Undirected,39464,,1.0
添加剂,已经证明,Undirected,39880,,1.0
添加剂,核反应堆,Undirected,38063,,3.0
添加剂,分解,Undirected,38397,,6.0
添加剂,化学反应,Undirected,42499,,3.0
添加剂,糖,Undirected,38596,,2.0
添加剂,蛋白,Undirected,39029,,2.0
添加剂,酸奶,Undirected,38835,,1.0
添加剂,防腐剂,Undirected,41590,,1.0
添加剂,多巴胺,Undirected,42391,,2.0
添加剂,砷,Undirected,39600,,1.0
添加剂,酸碱度,Undirected,38670,,2.0
添加剂,阿斯巴甜,Undirected,38604,,1.0
添加剂,碱面,Undirected,38969,,2.0
添加剂,化工厂,Undirected,42377,,1.0
添加剂,天然色素,Undirected,43842,,1.0
添加剂,甘油,Undirected,43880,,1.0
添加剂,熔炉,Undirected,39868,,3.0
添加剂,肌红蛋白,Undirected,40435,,1.0
添加剂,甜味剂,Undirected,41816,,4.0
添加剂,乙酸,Undirected,41943,,1.0
核反应堆,铀,Undirected,42281,,2.0
核反应堆,放射性物质,Undirected,39498,,3.0
核反应堆,体积,Undirected,44073,,1.0
核反应堆,化学家,Undirected,43137,,2.0
核反应堆,相互作用,Undirected,43936,,1.0
核反应堆,磁场,Undirected,43075,,2.0
核反应堆,核能,Undirected,39326,,5.0
核反应堆,副产品,Undirected,42704,,1.0
核反应堆,命名,Undirected,39894,,1.0
核反应堆,烯,Undirected,40054,,3.0
核反应堆,量子论,Undirected,38490,,2.0
核反应堆,锶,Undirected,38823,,4.0
核反应堆,钚,Undirected,42291,,2.0
核反应堆,当量,Undirected,43868,,1.0
核反应堆,半衰期,Undirected,39483,,3.0
核反应堆,放射性污染,Undirected,42175,,1.0
核反应堆,柴油机,Undirected,39405,,3.0
核反应堆,丝,Undirected,41147,,1.0
核反应堆,烧灼,Undirected,42198,,1.0
放射性物质,粒子,Undirected,41071,,1.0
放射性物质,能量,Undirected,39337,,9.0
放射性物质,含量,Undirected,39698,,2.0
放射性物质,铅,Undirected,38064,,3.0
放射性物质,气体,Undirected,39323,,2.0
放射性物质,微粒,Undirected,39794,,2.0
放射性物质,氙,Undirected,39421,,3.0
放射性物质,合金,Undirected,42145,,1.0
放射性物质,太阳能,Undirected,42634,,2.0
放射性物质,橡胶,Undirected,39479,,3.0
放射性物质,拉德,Undirected,39426,,3.0
放射性物质,盖革计数器,Undirected,39474,,1.0
放射性物质,碘,Undirected,39316,,8.0
放射性物质,铯,Undirected,43789,,1.0
放射性物质,放射性核素,Undirected,42247,,1.0
铅,原子,Undirected,38170,,2.0
铅,铁,Undirected,40078,,2.0
铅,化学工业,Undirected,41184,,3.0
铅,镉,Undirected,38540,,3.0
铅,酯化反应,Undirected,40939,,3.0
铅,拉曼,Undirected,41611,,1.0
铅,墨水,Undirected,38361,,2.0
铅,硅酸盐,Undirected,43318,,1.0
铅,正电子,Undirected,39651,,2.0
铅,通透性,Undirected,43090,,2.0
原子核,等离子体,Undirected,43517,,2.0
原子核,能量,Undirected,40083,,4.0
原子核,核反应堆,Undirected,41115,,1.0
原子核,温度,Undirected,41827,,2.0
原子核,放射性,Undirected,39612,,4.0
原子核,碳,Undirected,41063,,6.0
原子核,相互作用,Undirected,40641,,2.0
原子核,维生素,Undirected,42138,,1.0
原子核,室温,Undirected,43006,,2.0
原子核,氮,Undirected,44065,,1.0
原子核,精度,Undirected,40568,,3.0
原子核,氪,Undirected,39416,,3.0
原子核,超导性,Undirected,40157,,2.0
原子核,称量,Undirected,40317,,2.0
原子核,电子壳,Undirected,43122,,1.0
原子弹,辐射剂量,Undirected,39478,,3.0
原子弹,连锁反应,Undirected,38065,,3.0
原子弹,温度,Undirected,43296,,1.0
原子弹,放射性,Undirected,39224,,11.0
原子弹,热电,Undirected,38822,,2.0
原子弹,钠,Undirected,39533,,1.0
原子弹,红外,Undirected,42196,,1.0
原子弹,氖,Undirected,41775,,1.0
连锁反应,量子力学,Undirected,38526,,1.0
连锁反应,核聚变,Undirected,42402,,1.0
连锁反应,电场,Undirected,41961,,2.0
放电,摩尔,Undirected,40391,,2.0
放电,加热,Undirected,38276,,5.0
放电,光谱,Undirected,43989,,1.0
放电,抗氧化,Undirected,38289,,1.0
放电,促进作用,Undirected,42524,,1.0
放电,神经元,Undirected,42432,,2.0
放电,法拉第,Undirected,41601,,2.0
毒副作用,放电,Undirected,44070,,1.0
毒副作用,合成,Undirected,38067,,3.0
合成,机理,Undirected,40633,,2.0
合成,胃肠道,Undirected,39957,,1.0
合成,温度,Undirected,39255,,1.0
合成,介质,Undirected,40837,,4.0
合成,气体,Undirected,42816,,1.0
合成,活性物质,Undirected,39552,,2.0
合成,液体,Undirected,44247,,1.0
合成,加热,Undirected,38515,,2.0
合成,重叠,Undirected,42691,,1.0
合成,等位基因,Undirected,41841,,1.0
合成,气味,Undirected,39071,,1.0
合成,激素,Undirected,38594,,4.0
合成,多巴胺,Undirected,43170,,2.0
合成,锌,Undirected,40800,,1.0
合成,大麻,Undirected,38249,,1.0
合成,异物,Undirected,44312,,1.0
合成,抗生素,Undirected,39047,,7.0
合成,不溶性,Undirected,43233,,2.0
合成,取样,Undirected,44241,,1.0
合成,油脂,Undirected,39361,,1.0
合成,淀粉,Undirected,42474,,3.0
合成,有毒,Undirected,42106,,1.0
合成,乳化,Undirected,41449,,2.0
合成,胶片,Undirected,43543,,1.0
合成,琥珀,Undirected,40382,,2.0
合成,石英,Undirected,44054,,1.0
合成,肽链,Undirected,41938,,1.0
合成,粘度,Undirected,43817,,1.0
合成,计算机控制,Undirected,39220,,3.0
合成,脂质,Undirected,42897,,1.0
合成,维生素D3,Undirected,39617,,1.0
合成,苯甲酸钠,Undirected,39661,,4.0
合成,秋水仙碱,Undirected,39877,,3.0
合成,化工制品,Undirected,40464,,2.0
合成,普朗克,Undirected,42810,,2.0
合成,有机硫,Undirected,43070,,2.0
甘醇,磺胺药物,Undirected,38114,,3.0
甘醇,抗体,Undirected,40266,,2.0
甘醇,结缔组织,Undirected,44028,,1.0
乙醇,原子,Undirected,42985,,3.0
乙醇,有机化学,Undirected,38069,,3.0
乙醇,乳糖,Undirected,40484,,3.0
乙醇,双硫,Undirected,43463,,1.0
乙醇,木炭,Undirected,41322,,2.0
乙醇,化石燃料,Undirected,39104,,2.0
乙醇,黄体激素,Undirected,44178,,1.0
有机化学,量子,Undirected,38582,,2.0
有机化学,氨基苯胂酸,Undirected,44193,,1.0
实验设计,氧桥,Undirected,38070,,3.0
实验设计,温度,Undirected,42430,,2.0
实验设计,对称性,Undirected,39164,,1.0
实验设计,核磁共振,Undirected,40007,,3.0
实验设计,副产物,Undirected,42087,,1.0
实验设计,概率,Undirected,41222,,1.0
实验设计,背景辐射,Undirected,38163,,1.0
实验设计,钙,Undirected,42325,,2.0
实验设计,单核苷酸,Undirected,42452,,2.0
乙醚,回流,Undirected,38071,,3.0
乙醚,生物节律,Undirected,40844,,1.0
乙醚,抗生素,Undirected,44345,,1.0
乙醚,命名,Undirected,41440,,1.0
乙醚,螺旋体,Undirected,41723,,1.0
回流,温度,Undirected,40134,,1.0
回流,微粒,Undirected,40093,,1.0
回流,体积,Undirected,40850,,1.0
回流,固体,Undirected,44218,,1.0
回流,凝血因子,Undirected,41950,,1.0
回流,草履虫,Undirected,41887,,1.0
回流,周期表,Undirected,43190,,2.0
酒精,机理,Undirected,41263,,1.0
酒精,含量,Undirected,44019,,2.0
酒精,有效性,Undirected,38531,,1.0
酒精,胆固醇,Undirected,43611,,1.0
酒精,乙醇,Undirected,40741,,1.0
酒精,温度,Undirected,38072,,5.0
酒精,分子,Undirected,43367,,1.0
酒精,碱基,Undirected,42527,,2.0
酒精,糖,Undirected,42311,,2.0
酒精,气味,Undirected,40624,,3.0
酒精,微生物,Undirected,42233,,1.0
酒精,构型,Undirected,43779,,1.0
酒精,蔗糖,Undirected,41311,,1.0
酒精,大麻,Undirected,40955,,3.0
酒精,尼古丁,Undirected,42610,,2.0
酒精,橡胶,Undirected,38401,,2.0
酒精,抗生素,Undirected,43495,,2.0
酒精,不饱和,Undirected,43883,,1.0
酒精,防晒霜,Undirected,43928,,1.0
酒精,盐,Undirected,38915,,3.0
酒精,纤维素,Undirected,43610,,1.0
酒精,双硫,Undirected,39456,,1.0
酒精,淀粉,Undirected,41996,,1.0
酒精,有毒,Undirected,44087,,1.0
酒精,酸碱平衡,Undirected,43188,,2.0
酒精,粘度,Undirected,43720,,1.0
酒精,砂岩,Undirected,42003,,2.0
酒精,双盲试验,Undirected,43781,,1.0
酒精,酵母,Undirected,44233,,1.0
酒精,硝西泮,Undirected,42882,,1.0
温度,氢,Undirected,38382,,8.0
温度,原子,Undirected,38475,,2.0
温度,核磁共振,Undirected,40071,,2.0
温度,氧化,Undirected,38089,,9.0
温度,催化反应,Undirected,40470,,2.0
温度,汞,Undirected,38592,,2.0
温度,维生素,Undirected,43484,,1.0
温度,氡,Undirected,41577,,3.0
温度,透析,Undirected,41094,,3.0
温度,磷,Undirected,38709,,1.0
温度,塑料,Undirected,42465,,1.0
温度,气态,Undirected,41553,,2.0
温度,葡萄糖,Undirected,39993,,5.0
温度,呋喃,Undirected,41744,,2.0
温度,电子对,Undirected,38613,,1.0
温度,气流,Undirected,40707,,2.0
温度,性激素,Undirected,38936,,3.0
温度,钚,Undirected,43589,,1.0
温度,钠,Undirected,40172,,1.0
温度,水浴,Undirected,40346,,3.0
温度,荧光,Undirected,43130,,1.0
温度,钡,Undirected,42628,,1.0
温度,普朗克,Undirected,40868,,3.0
温度,量子假说,Undirected,40998,,1.0
温度,甾醇,Undirected,44318,,1.0
夸克,粒子,Undirected,38073,,3.0
夸克,原子钟,Undirected,43018,,2.0
夸克,锂,Undirected,41643,,2.0
夸克,量热,Undirected,43977,,1.0
量子状态,基本粒子,Undirected,38074,,3.0
量子状态,液体,Undirected,41007,,2.0
量子状态,光谱,Undirected,42837,,1.0
量子状态,退火,Undirected,38947,,3.0
基本粒子,能量,Undirected,44309,,1.0
基本粒子,原子核,Undirected,41001,,1.0
基本粒子,大分子,Undirected,43647,,1.0
基本粒子,反粒子,Undirected,42480,,2.0
量子,周期性,Undirected,43737,,1.0
量子,原子,Undirected,38075,,3.0
量子,原子核,Undirected,42843,,3.0
量子,金,Undirected,43649,,1.0
量子,蛋白,Undirected,43622,,1.0
量子,脂肪酸,Undirected,43853,,1.0
量子,生物技术,Undirected,40605,,1.0
量子,有机体,Undirected,38889,,2.0
量子,正交,Undirected,39910,,1.0
量子,电子云,Undirected,43022,,2.0
对称性,能量,Undirected,42588,,1.0
对称性,线粒体,Undirected,43114,,1.0
对称性,核磁共振,Undirected,38076,,3.0
对称性,分子结构,Undirected,38273,,1.0
对称性,神经元,Undirected,39812,,2.0
对称性,沉淀物,Undirected,40244,,2.0
对称性,屏蔽效应,Undirected,42082,,3.0
对称性,能量守恒,Undirected,42802,,2.0
核磁共振,酶,Undirected,43437,,1.0
核磁共振,分子,Undirected,40419,,2.0
核磁共振,波长,Undirected,42513,,1.0
核磁共振,神经生物学,Undirected,38528,,2.0
核磁共振,断层扫描,Undirected,38530,,2.0
核磁共振,拮抗剂,Undirected,41824,,1.0
核磁共振,洗脱,Undirected,39672,,2.0
核磁共振,球蛋白,Undirected,40130,,3.0
核磁共振,焊接,Undirected,41043,,2.0
核磁共振,神经化学,Undirected,41053,,2.0
物理量,热效应,Undirected,41892,,1.0
物理量,背景辐射,Undirected,42503,,1.0
物理量,薛定谔方程,Undirected,40337,,3.0
量纲,放射性,Undirected,38078,,3.0
放射性,氢,Undirected,39891,,2.0
放射性,温度,Undirected,38166,,26.0
放射性,量子,Undirected,41149,,4.0
放射性,重金属,Undirected,43825,,2.0
放射性,富集,Undirected,41530,,3.0
放射性,取样,Undirected,43451,,1.0
放射性,脂肪酸,Undirected,42178,,1.0
放射性,元素周期表,Undirected,39076,,3.0
放射性,特异性,Undirected,38348,,3.0
放射性,神经元,Undirected,41767,,1.0
放射性,钚,Undirected,41113,,3.0
放射性,钠,Undirected,43052,,2.0
放射性,白血球,Undirected,42263,,1.0
放射性,气化,Undirected,42702,,1.0
乙酰水杨酸,介质,Undirected,38079,,1.0
乙酰水杨酸,前列腺素,Undirected,41561,,2.0
介质,粒子,Undirected,38279,,4.0
介质,含量,Undirected,41571,,2.0
介质,放电,Undirected,38902,,1.0
介质,过敏反应,Undirected,41562,,2.0
介质,体积,Undirected,38429,,1.0
介质,燃烧,Undirected,39659,,2.0
介质,摩尔,Undirected,41482,,2.0
介质,背景辐射,Undirected,41518,,2.0
介质,镍,Undirected,39261,,1.0
介质,大麻,Undirected,39739,,3.0
介质,抗生素,Undirected,42920,,2.0
介质,干燥,Undirected,40696,,1.0
介质,固态,Undirected,44283,,1.0
介质,除虫菊酯,Undirected,40853,,2.0
介质,压缩空气,Undirected,43549,,1.0
介质,精密仪器,Undirected,42968,,2.0
凝血,过敏反应,Undirected,38080,,1.0
凝血,糖,Undirected,38843,,1.0
过敏反应,能量,Undirected,41509,,1.0
过敏反应,微粒,Undirected,38306,,3.0
过敏反应,特异性,Undirected,44341,,1.0
过敏反应,腺体,Undirected,41433,,1.0
过敏反应,免疫原,Undirected,43143,,2.0
铁,等离子体,Undirected,42869,,2.0
铁,周期性,Undirected,43278,,2.0
铁,含量,Undirected,39629,,2.0
铁,铀,Undirected,43317,,1.0
铁,液化,Undirected,38081,,2.0
铁,氧化,Undirected,42472,,1.0
铁,体积,Undirected,40209,,5.0
铁,激素,Undirected,39797,,2.0
铁,最外层,Undirected,43162,,1.0
铁,构型,Undirected,38225,,1.0
铁,钙离子,Undirected,44327,,1.0
铁,微克,Undirected,38599,,3.0
铁,发酵,Undirected,44288,,1.0
铁,不饱和脂肪酸,Undirected,40283,,2.0
铁,甲烷,Undirected,41776,,1.0
铁,维生素B12,Undirected,38874,,2.0
铁,油脂,Undirected,41728,,2.0
铁,降解,Undirected,40663,,2.0
铁,物理化学,Undirected,42824,,1.0
铁,气流,Undirected,38753,,1.0
铁,氯氮,Undirected,39738,,3.0
铁,食糜,Undirected,43972,,1.0
铁,血糖,Undirected,42370,,1.0
液化,温度,Undirected,42512,,1.0
液化,碳,Undirected,43331,,1.0
液化,硅,Undirected,42271,,2.0
碳,核反应堆,Undirected,39536,,1.0
碳,核磁共振,Undirected,43045,,1.0
碳,脱氢反应,Undirected,38082,,2.0
碳,分解,Undirected,38713,,4.0
碳,化学反应,Undirected,39348,,10.0
碳,氧气,Undirected,44160,,1.0
碳,肥料,Undirected,42853,,1.0
碳,相互作用,Undirected,42867,,1.0
碳,蛋白,Undirected,42050,,1.0
碳,灵敏度,Undirected,41884,,1.0
碳,空间结构,Undirected,41607,,1.0
碳,二氧化碳,Undirected,40145,,5.0
碳,钒,Undirected,38264,,1.0
碳,风能,Undirected,39056,,5.0
碳,氯,Undirected,43053,,2.0
碳,抗生素,Undirected,43702,,1.0
碳,颗粒,Undirected,40777,,2.0
碳,碳循环,Undirected,38922,,1.0
碳,半导体,Undirected,42539,,2.0
碳,木炭,Undirected,40509,,3.0
碳,碳酸钙,Undirected,42596,,2.0
碳,氟里昂,Undirected,39548,,1.0
碳,相平衡,Undirected,39904,,1.0
碳,陶瓷烧结,Undirected,43946,,1.0
碳,砷酸钠,Undirected,40418,,2.0
碳,高效液相色谱质谱联用,Undirected,42905,,2.0
脱氢反应,活化能,Undirected,43332,,1.0
活化能,化学变化,Undirected,38083,,2.0
化学变化,气体,Undirected,43333,,1.0
化学变化,摩尔,Undirected,44100,,1.0
气体,能量,Undirected,39237,,3.0
气体,酶,Undirected,42383,,1.0
气体,原子,Undirected,38849,,2.0
气体,天然气,Undirected,41662,,2.0
气体,乙醇,Undirected,43701,,1.0
气体,温度,Undirected,42504,,1.0
气体,碳,Undirected,38210,,3.0
气体,单位时间,Undirected,38084,,2.0
气体,液体,Undirected,42716,,2.0
气体,分解,Undirected,38359,,8.0
气体,化学能,Undirected,41111,,3.0
气体,摩尔,Undirected,42952,,1.0
气体,碱性,Undirected,38129,,2.0
气体,加热,Undirected,41791,,2.0
气体,谱线,Undirected,39014,,3.0
气体,相互作用,Undirected,40133,,3.0
气体,中微子,Undirected,42411,,2.0
气体,碘化铯,Undirected,41584,,2.0
气体,抗氧化,Undirected,44235,,1.0
气体,核反应,Undirected,39655,,2.0
气体,核能,Undirected,39128,,2.0
气体,颗粒,Undirected,40190,,1.0
气体,生物降解,Undirected,40657,,3.0
气体,水循环,Undirected,40705,,4.0
气体,干燥,Undirected,43257,,1.0
气体,酸碱度,Undirected,43670,,1.0
气体,烯,Undirected,39190,,3.0
气体,氮,Undirected,39902,,1.0
气体,膜分离,Undirected,38549,,1.0
气体,地球化学,Undirected,40508,,3.0
气体,琥珀,Undirected,41959,,1.0
气体,腐蚀,Undirected,38708,,1.0
气体,碳酸盐,Undirected,39801,,3.0
气体,红外,Undirected,40687,,4.0
气体,二糖,Undirected,39093,,3.0
气体,铯,Undirected,42164,,3.0
气体,双盲试验,Undirected,39369,,3.0
气体,浓缩铀,Undirected,42288,,2.0
气体,玄武岩,Undirected,39630,,2.0
气体,石油产品,Undirected,44195,,1.0
气体,酵母,Undirected,40057,,1.0
气体,高弹性,Undirected,42550,,2.0
气体,没食子酸,Undirected,40613,,2.0
气体,切断纤维,Undirected,40961,,1.0
气体,氨气,Undirected,41049,,2.0
气体,脂肪,Undirected,43508,,1.0
单位时间,能量,Undirected,38561,,3.0
单位时间,催化性,Undirected,43334,,1.0
单位时间,热效应,Undirected,43297,,1.0
单位时间,水分,Undirected,44101,,1.0
单位时间,颗粒,Undirected,38627,,3.0
单位时间,氧化反应,Undirected,42831,,1.0
单位时间,核酸,Undirected,41941,,2.0
单位时间,放射危害,Undirected,39267,,2.0
催化性,副产物,Undirected,38085,,2.0
副产物,对称性,Undirected,39171,,4.0
副产物,液态,Undirected,40468,,3.0
副产物,氧气,Undirected,42203,,1.0
副产物,微生物,Undirected,40861,,3.0
液态,氘,Undirected,39216,,2.0
液态,温度,Undirected,41507,,2.0
液态,硫酸钾,Undirected,38086,,2.0
液态,微粒,Undirected,38734,,1.0
液态,碳氢化合物,Undirected,43440,,1.0
液态,X射线,Undirected,44284,,1.0
液态,绝对零度,Undirected,40154,,2.0
液态,磁场,Undirected,43279,,2.0
液态,酸,Undirected,43975,,1.0
液态,化学成分,Undirected,39631,,2.0
液态,椰子油,Undirected,41691,,1.0
液态,降解,Undirected,44074,,1.0
液态,张力,Undirected,44357,,1.0
液态,半衰期,Undirected,42277,,2.0
液态,熔岩,Undirected,39924,,2.0
液态,陶瓷,Undirected,42151,,1.0
液态,钛,Undirected,42701,,1.0
液态,饱和脂肪酸,Undirected,44103,,1.0
液态,氖,Undirected,43040,,1.0
液态,能源作物,Undirected,41317,,3.0
硫酸钾,微粒,Undirected,43335,,1.0
微粒,含量,Undirected,42656,,1.0
微粒,原子核,Undirected,42669,,3.0
微粒,温度,Undirected,43603,,1.0
微粒,放射性,Undirected,41576,,3.0
微粒,碳氢化合物,Undirected,38087,,2.0
微粒,核燃料,Undirected,39287,,2.0
微粒,微米,Undirected,41670,,2.0
微粒,腺体,Undirected,39365,,2.0
微粒,无机盐,Undirected,41899,,3.0
微粒,蛋白酶抑制剂,Undirected,40278,,2.0
微粒,钚,Undirected,42366,,1.0
微粒,吸收剂,Undirected,42064,,1.0
微粒,生铁,Undirected,44046,,1.0
碳氢化合物,量子,Undirected,38982,,2.0
碳氢化合物,催化过程,Undirected,43336,,1.0
碳氢化合物,气态,Undirected,38339,,2.0
催化过程,机理,Undirected,39004,,2.0
催化过程,温度,Undirected,44104,,1.0
催化过程,分子筛,Undirected,38088,,2.0
分子筛,温度,Undirected,43337,,1.0
氧化,氢,Undirected,38695,,3.0
氧化,二氧化硫,Undirected,38293,,3.0
