Source,Target,Type,Id,Label,Weight
降解,中间体,Undirected,5227,,1.0
降解,酸性,Undirected,3937,,1.0
平板玻璃,铅,Undirected,3299,,1.0
平板玻璃,甲醇,Undirected,5525,,1.0
轻合金,铝,Undirected,5340,,1.0
金属材料,退火,Undirected,5329,,1.0
金属材料,盐,Undirected,3732,,1.0
金属材料,裂变,Undirected,4313,,1.0
金属材料,铝,Undirected,3854,,1.0
金属材料,化工厂,Undirected,4358,,1.0
金属材料,钢铁,Undirected,3635,,1.0
金属材料,胆固醇,Undirected,4527,,1.0
金属材料,升华,Undirected,3304,,1.0
金属材料,钽,Undirected,3697,,1.0
金属材料,疲劳试验,Undirected,4947,,1.0
金属材料,硫铁矿,Undirected,5106,,1.0
柠檬酸钠,咖啡因,Undirected,3307,,1.0
铁丝网,辛酸,Undirected,3310,,1.0
铁丝网,苏木,Undirected,5338,,1.0
不锈钢,能源,Undirected,4446,,2.0
不锈钢,电子,Undirected,3622,,7.0
不锈钢,酸洗,Undirected,3776,,1.0
不锈钢,营养,Undirected,4092,,1.0
不锈钢,可燃气体,Undirected,5476,,1.0
不锈钢,高压压缩机,Undirected,4598,,1.0
纯度,燃烧,Undirected,4889,,1.0
纯度,双单倍体,Undirected,3316,,1.0
纯度,熔炉,Undirected,4301,,1.0
酯化,沥青,Undirected,5185,,1.0
酯化,酿造,Undirected,4524,,1.0
酯化,机油,Undirected,3324,,1.0
定性分析,能源,Undirected,4595,,1.0
定性分析,定量分析,Undirected,3331,,1.0
定量分析,核磁共振,Undirected,5399,,1.0
钡,锰,Undirected,3332,,2.0
钡,碳酸钡,Undirected,4438,,1.0
微量营养,胰岛素,Undirected,3333,,1.0
胰岛素,血糖,Undirected,4724,,1.0
胰岛素,淀粉,Undirected,4293,,1.0
剂量,玻璃,Undirected,4367,,1.0
剂量,化肥,Undirected,5790,,1.0
剂量,去甲氧基,Undirected,3349,,1.0
血糖,营养,Undirected,4295,,1.0
血糖,糖,Undirected,5538,,1.0
血糖,脂肪,Undirected,3358,,1.0
脂肪,化学,Undirected,5384,,1.0
脂肪,成分,Undirected,3725,,1.0
脂肪,抗氧化,Undirected,3338,,1.0
脂肪,营养,Undirected,4323,,4.0
脂肪,添加剂,Undirected,5803,,1.0
脂肪,蛋白质,Undirected,3752,,2.0
脂肪,透气性,Undirected,4143,,1.0
脂肪,灌流,Undirected,4091,,1.0
淀粉,能源,Undirected,3948,,1.0
淀粉,电子,Undirected,4292,,1.0
淀粉,蓝宝石,Undirected,5587,,1.0
淀粉,锗,Undirected,4710,,1.0
淀粉,亮蓝,Undirected,3680,,1.0
营养物质,水,Undirected,4629,,1.0
营养物质,营养,Undirected,4644,,1.0
营养物质,钾,Undirected,3862,,1.0
营养物质,生长激素,Undirected,5631,,1.0
营养素,电子,Undirected,3922,,1.0
营养素,乳酸,Undirected,3757,,1.0
营养素,放射性,Undirected,3772,,1.0
粉末冶金,钢铁,Undirected,3345,,1.0
黄玉,电子,Undirected,4563,,1.0
黄玉,加热,Undirected,3351,,1.0
加热,水,Undirected,4402,,2.0
加热,分解,Undirected,3865,,1.0
加热,燃料,Undirected,4835,,1.0
加热,蔗糖,Undirected,3467,,1.0
加热,氧化,Undirected,4326,,1.0
加热,漂白粉,Undirected,3708,,1.0
加热,中微子,Undirected,5825,,1.0
干燥,石油,Undirected,5594,,1.0
干燥,有机肥料,Undirected,5053,,1.0
干燥,碳循环,Undirected,4261,,1.0
空气质量,石油,Undirected,4118,,1.0
空气质量,电池,Undirected,5769,,1.0
空气质量,电子,Undirected,4140,,1.0
空气质量,太阳能,Undirected,3409,,1.0
空气质量,沥青,Undirected,4811,,1.0
空气质量,水泥,Undirected,3542,,8.0
空气质量,碳,Undirected,3566,,3.0
空气质量,铝,Undirected,3556,,1.0
空气质量,电镀,Undirected,5712,,1.0
空气质量,天然,Undirected,4032,,1.0
空气质量,冶炼,Undirected,5657,,1.0
空气质量,能量,Undirected,4801,,3.0
空气质量,二氧化硫,Undirected,3734,,6.0
空气质量,取样,Undirected,3775,,1.0
空气质量,煤,Undirected,5771,,1.0
空气质量,升华,Undirected,5089,,1.0
空气质量,氯气,Undirected,3377,,1.0
空气质量,大气污染,Undirected,4432,,1.0
空气质量,重金属,Undirected,5249,,1.0
空气质量,酸雨,Undirected,3354,,1.0
空气质量,脱硫,Undirected,3418,,3.0
空气质量,滤液,Undirected,5443,,1.0
空气质量,空气污染指数,Undirected,3487,,1.0
空气质量,微米,Undirected,3571,,2.0
空气质量,一氧化碳,Undirected,3881,,1.0
空气质量,空心砖,Undirected,5336,,1.0
空气质量,多糖,Undirected,5352,,1.0
空气质量,挥发性,Undirected,5656,,1.0
空气质量,空气净化器,Undirected,5642,,1.0
空气质量,靛,Undirected,4635,,1.0
空气质量,芘,Undirected,4786,,1.0
空气质量,循环硫化,Undirected,5435,,1.0
空气质量,炉渣,Undirected,5720,,1.0
酸雨,能源,Undirected,3408,,2.0
酸雨,DNA,Undirected,4050,,1.0
酸雨,有机物,Undirected,5653,,1.0
硫磺,水,Undirected,5311,,1.0
硫磺,石膏,Undirected,3713,,1.0
硫磺,气体,Undirected,5416,,1.0
胆红素,甘油三酯,Undirected,3357,,1.0
极限环境,营养,Undirected,3363,,1.0
钪,油气,Undirected,3365,,1.0
镓,页岩气,Undirected,3367,,2.0
镓,铝,Undirected,4842,,1.0
废渣,电子,Undirected,5429,,1.0
废渣,氨基酸,Undirected,3789,,1.0
废渣,重金属,Undirected,4480,,1.0
废水,能源,Undirected,5739,,2.0
废水,电子,Undirected,5772,,1.0
废水,含量,Undirected,4476,,1.0
废水,水,Undirected,4196,,2.0
废水,天然气,Undirected,5380,,1.0
废水,砂岩,Undirected,4542,,1.0
废水,铝,Undirected,5624,,1.0
废水,气体,Undirected,5112,,1.0
废水,二氧化硫,Undirected,4647,,1.0
废水,添加剂,Undirected,4251,,1.0
废水,发酵,Undirected,3935,,2.0
废水,有机肥料,Undirected,5745,,1.0
废水,大气污染,Undirected,5530,,1.0
废水,杂质,Undirected,5489,,1.0
废水,废气,Undirected,4310,,3.0
废水,铬,Undirected,3398,,2.0
废水,氢,Undirected,4911,,1.0
温室气体,能源,Undirected,4870,,1.0
温室气体,煤,Undirected,5773,,1.0
温室气体,卤,Undirected,4678,,1.0
温室气体,临界点,Undirected,4797,,1.0
蛋氨酸,干法,Undirected,3380,,1.0
陶瓷,水泥,Undirected,3382,,1.0
陶瓷,化工厂,Undirected,4365,,1.0
陶瓷,金属材料,Undirected,3538,,1.0
陶瓷,硫磺,Undirected,3837,,1.0
陶瓷,回流,Undirected,4806,,1.0
陶瓷,稀土,Undirected,5579,,1.0
陶瓷,高分子,Undirected,5730,,1.0
陶瓷,壳结构,Undirected,3750,,1.0
瓦斯,石膏,Undirected,4729,,1.0
瓦斯,油气,Undirected,5543,,1.0
回流,能源,Undirected,3391,,3.0
回流,水,Undirected,4504,,1.0
回流,水泥,Undirected,5225,,2.0
回流,肥料,Undirected,3696,,1.0
回流,分解,Undirected,5401,,2.0
回流,煤,Undirected,5546,,1.0
回流,发酵,Undirected,5471,,1.0
回流,废渣,Undirected,4023,,1.0
回流,活性炭,Undirected,5800,,1.0
回流,生铁,Undirected,5414,,1.0
腐蚀,玻璃,Undirected,5581,,1.0
腐蚀,钢铁,Undirected,3392,,2.0
腐蚀,分解,Undirected,4577,,1.0
腐蚀,杂质,Undirected,4348,,1.0
腐蚀,白雾,Undirected,3639,,1.0
腐蚀,海水,Undirected,3818,,1.0
腐蚀,灌流,Undirected,4106,,1.0
周期性,水,Undirected,4102,,1.0
周期性,水泥,Undirected,5675,,1.0
周期性,碳,Undirected,4057,,3.0
周期性,能量,Undirected,5611,,1.0
周期性,发酵,Undirected,3394,,2.0
周期性,相互作用,Undirected,4069,,2.0
铬,原子,Undirected,4421,,1.0
铬,大气污染,Undirected,5614,,1.0
铬,明胶,Undirected,3650,,4.0
铬,硫磺,Undirected,4319,,1.0
铬,临界值,Undirected,4477,,1.0
砷,铅,Undirected,3399,,1.0
砷,聚合,Undirected,4479,,1.0
棉酚,营养,Undirected,3401,,1.0
酸度,电子,Undirected,4486,,1.0
酸度,蛋白质,Undirected,5395,,1.0
酸度,抗生素,Undirected,3403,,1.0
抗生素,化学,Undirected,5713,,1.0
抗生素,电子,Undirected,5570,,1.0
抗生素,金,Undirected,3655,,2.0
抗生素,添加剂,Undirected,5333,,1.0
抗生素,铬,Undirected,4307,,1.0
抗生素,碱性,Undirected,4193,,1.0
抗生素,溴,Undirected,5157,,1.0
抗生素,金霉素,Undirected,5314,,1.0
孔雀石绿,荧光增白剂,Undirected,3404,,1.0
荧光增白剂,加热,Undirected,5155,,1.0
氯,甲醛,Undirected,5247,,1.0
氯,锰,Undirected,4862,,1.0
氯,水分,Undirected,3405,,1.0
蒸汽发生器,核反应堆,Undirected,3406,,1.0
核反应堆,轻水,Undirected,5508,,1.0
核反应堆,浓缩铀,Undirected,4283,,1.0
离子注入,太阳能,Undirected,3407,,1.0
酸奶,蛋白质,Undirected,4397,,1.0
酸奶,增稠剂,Undirected,4370,,1.0
脱硫,电子,Undirected,3658,,1.0
脱硫,水泥,Undirected,5382,,2.0
脱硫,钢铁,Undirected,5589,,1.0
脱硫,氮氧化物,Undirected,5763,,1.0
脱硫,苯酐,Undirected,5259,,1.0
滤液,电子,Undirected,4165,,1.0
滤液,水,Undirected,3996,,2.0
滤液,脱氮,Undirected,4517,,1.0
氮氧化物,沥青,Undirected,5326,,1.0
氮氧化物,钢铁,Undirected,5469,,1.0
氮氧化物,二氧化氮,Undirected,5655,,1.0
氮氧化物,营养,Undirected,3770,,1.0
氮氧化物,煤,Undirected,5691,,1.0
氮氧化物,重金属,Undirected,3420,,1.0
氮氧化物,光化学烟雾,Undirected,4742,,1.0
有机物,过滤,Undirected,5017,,1.0
有机物,二氧化硫,Undirected,4154,,1.0
有机物,二氧化碳,Undirected,4109,,1.0
有机物,废气,Undirected,4253,,1.0
有机物,氢,Undirected,5798,,1.0
堆肥,营养,Undirected,5716,,1.0
堆肥,化肥,Undirected,3729,,1.0
磷酸盐,贵金属,Undirected,3427,,1.0
高炉炼铁,氮化物,Undirected,3435,,1.0
高炉炼铁,聚氨酯,Undirected,4466,,1.0
日落黄,营养物质,Undirected,3437,,1.0
色素,水,Undirected,5785,,1.0
色素,伴生矿,Undirected,4133,,1.0
色素,分析天平,Undirected,4676,,1.0
液化石油气,食用油,Undirected,4491,,2.0
液化石油气,液化气,Undirected,3449,,1.0
全分析,耗氧量,Undirected,3454,,2.0
耗氧量,含量,Undirected,4861,,1.0
耗氧量,水,Undirected,3720,,4.0
浊度,重金属,Undirected,4112,,1.0
浊度,耗氧量,Undirected,4415,,2.0
浊度,硝酸盐,Undirected,5491,,1.0
锗,贵金属,Undirected,3456,,1.0
空气污染指数,二氧化硫,Undirected,4450,,2.0
空气污染指数,大气污染,Undirected,5477,,1.0
空气污染指数,臭氧,Undirected,4213,,2.0
空气污染指数,微克,Undirected,3569,,1.0
稀有金属,电子,Undirected,3951,,2.0
稀有金属,锶,Undirected,4900,,1.0
稀有金属,砝码,Undirected,5000,,1.0
稀有金属,燃烧,Undirected,3459,,1.0
微粒,水,Undirected,4904,,1.0
微粒,微米,Undirected,3463,,1.0
微米,能源,Undirected,4153,,1.0
微米,大气污染,Undirected,4720,,1.0
一氧化碳,微克,Undirected,4074,,1.0
核能,瓷器,Undirected,5037,,1.0
蔗糖,水,Undirected,4990,,1.0
蔗糖,添加剂,Undirected,4704,,1.0
爱因斯坦,能量,Undirected,5703,,1.0
爱因斯坦,浸润,Undirected,3469,,1.0
极化,太阳能,Undirected,5285,,1.0
粘土,锌,Undirected,3474,,1.0
粘土,瓦斯,Undirected,5651,,1.0
粘土,熔炉,Undirected,4810,,1.0
汽油,能源,Undirected,3573,,4.0
汽油,电子,Undirected,3594,,2.0
汽油,含量,Undirected,4941,,1.0
汽油,焊接,Undirected,3548,,1.0
汽油,水,Undirected,5388,,1.0
汽油,气体,Undirected,4200,,1.0
汽油,食用油,Undirected,3979,,1.0
汽油,柴油,Undirected,3478,,3.0
汽油,机油,Undirected,3577,,1.0
汽油,加热,Undirected,4654,,1.0
汽油,边界条件,Undirected,3947,,2.0
汽油,氙气,Undirected,5007,,1.0
橡胶,沉淀,Undirected,5323,,1.0
硝酸胍,气体扩散,Undirected,3480,,1.0
爆炸物,沉淀,Undirected,5288,,1.0
温度计,加热,Undirected,5206,,1.0
温度计,橡胶,Undirected,3484,,1.0
稀土,能源,Undirected,4218,,1.0
稀土,铝,Undirected,4961,,1.0
稀土,粘土,Undirected,3521,,1.0
甲基,添加剂,Undirected,3493,,1.0
甲基,色素,Undirected,4042,,1.0
乙基,麦芽酚,Undirected,3494,,1.0
环戊烯,合成香料,Undirected,3495,,1.0
质量守恒,碳,Undirected,3498,,1.0
标准物质,气体,Undirected,3501,,1.0
代森锰,锌,Undirected,3502,,1.0
乙烯,废水,Undirected,5664,,1.0
乙烯,聚碳酸酯,Undirected,3506,,1.0
己内酰胺,复合材料,Undirected,3507,,1.0
己内酰胺,聚丙烯,Undirected,4288,,1.0
己内酰胺,酯,Undirected,5671,,1.0
乙炔,化学,Undirected,4357,,1.0
乙炔,天然气,Undirected,3508,,1.0
乙炔,氧化钴,Undirected,3614,,1.0
乙炔,高炉煤气,Undirected,5669,,1.0
甲醇,化学,Undirected,5492,,1.0
甲醇,有色金属,Undirected,5554,,1.0
甲醇,化工厂,Undirected,4976,,1.0
甲醇,副产物,Undirected,5661,,1.0
甲醇,精炼,Undirected,5709,,1.0
氢氰酸,能源,Undirected,3511,,1.0
聚氨酯,能源,Undirected,3746,,1.0
聚氨酯,己二酸,Undirected,3513,,1.0
聚氨酯,粘合剂,Undirected,3667,,1.0
冷却循环,镁,Undirected,3517,,1.0
镀层,能源,Undirected,3518,,1.0
镀层,钢铁,Undirected,4958,,1.0
醇,化学,Undirected,3659,,1.0
再循环,能源,Undirected,3531,,1.0
再循环,二氧化碳,Undirected,3564,,1.0
硫,煤气,Undirected,3532,,1.0
硫,焙烧,Undirected,4843,,1.0
放射性废物,水,Undirected,3541,,1.0
边界条件,柴油,Undirected,3546,,2.0
燃料电池,燃烧,Undirected,5365,,1.0
燃料电池,温室气体,Undirected,5421,,1.0
臭氧,能源,Undirected,4170,,1.0
臭氧,PM2.5,Undirected,4073,,1.0
臭氧,大气污染,Undirected,5654,,1.0
臭氧,硫化氢,Undirected,5243,,1.0
臭氧,甲烷,Undirected,4107,,1.0
臭氧,废气,Undirected,5379,,1.0
臭氧,活性炭,Undirected,3551,,2.0
酶,蛋白酶抑制剂,Undirected,4796,,1.0
酶,试纸,Undirected,5783,,1.0
维生素A,蛋白质,Undirected,3555,,2.0
维生素A,胡萝卜素,Undirected,5152,,1.0
煤化工,能源,Undirected,5510,,1.0
煤化工,水,Undirected,5659,,1.0
煤化工,铝,Undirected,5064,,1.0
煤化工,玻璃,Undirected,3560,,2.0
煤化工,能级,Undirected,5357,,1.0
微克,水,Undirected,4773,,1.0
微克,稀有金属,Undirected,4499,,1.0
金属冶炼,铝,Undirected,5335,,1.0
瓷器,汞,Undirected,5550,,1.0
瓷器,发酵,Undirected,4706,,1.0
乙酰,乙醇,Undirected,5668,,1.0
乙酰,甘露聚糖,Undirected,4681,,1.0
硫酸,铝,Undirected,3585,,1.0
硫酸,氨曲南,Undirected,5297,,1.0
莹石,水泥,Undirected,3587,,1.0
青霉素,天然,Undirected,4403,,1.0
青霉素,抗生素,Undirected,5174,,1.0
青霉素,头孢菌素,Undirected,3596,,1.0
青霉素,半衰期,Undirected,3905,,1.0
电石,分解,Undirected,3600,,1.0
电石,干冰,Undirected,5503,,1.0
铅蓄电池,水泥,Undirected,3601,,1.0
金属玻璃,化工厂,Undirected,3603,,1.0
氧化,太阳能,Undirected,5390,,1.0
氧化,锂,Undirected,3606,,1.0
氧化,维生素,Undirected,3751,,1.0
氧化,降解,Undirected,4244,,1.0
氧化,酸雨,Undirected,4736,,1.0
氧化,臭氧,Undirected,3992,,1.0
氧化,蓄电池,Undirected,4029,,1.0
氧化,化工原料,Undirected,5235,,1.0
氧化,氧,Undirected,4986,,1.0
氧化,纳米陶瓷,Undirected,5005,,1.0
炭渣,氧化镍,Undirected,3608,,1.0
氢气,能源,Undirected,5663,,1.0
氢气,电石,Undirected,3610,,1.0
合成氨,钴,Undirected,3612,,1.0
蓄电池,锂电池,Undirected,5497,,1.0
蓄电池,能量,Undirected,3619,,1.0
蓄电池,镉,Undirected,4005,,1.0
蓄电池,汽油,Undirected,5364,,1.0
生铁,钢铁,Undirected,5397,,1.0
生铁,橡胶,Undirected,3621,,1.0
基本单位,营养,Undirected,3629,,1.0
基本单位,周期性,Undirected,5678,,1.0
卤,电池,Undirected,4321,,1.0
卤,陶瓷,Undirected,4505,,1.0
卤,溶解氧,Undirected,4108,,1.0
棉籽油,油脂,Undirected,4545,,1.0
棉籽油,植物油,Undirected,3632,,1.0
植物油,食用油,Undirected,5686,,1.0
植物油,碘,Undirected,4781,,1.0
食盐水,试管,Undirected,3633,,1.0
试管,营养,Undirected,5749,,1.0
热值,石油,Undirected,3634,,1.0
热值,瓦斯,Undirected,4336,,2.0
烯烃,玻璃,Undirected,3638,,1.0
烯烃,绝缘体,Undirected,3848,,1.0
白雾,角质,Undirected,5193,,1.0
固态,能源,Undirected,3640,,1.0
固态,电池,Undirected,3868,,1.0
固态,液态,Undirected,4707,,1.0
固态,煤油,Undirected,5797,,1.0
固态,分光光度计,Undirected,4672,,1.0
润滑油,页岩气,Undirected,3740,,1.0
润滑油,钢铁,Undirected,4119,,2.0
润滑油,矿物,Undirected,5700,,1.0
润滑油,机油,Undirected,3642,,1.0
交联,硅烷,Undirected,3999,,1.0
丙三醇,脂,Undirected,3674,,1.0
丙三醇,食用油,Undirected,3647,,1.0
碳酸氢钠,氧化剂,Undirected,4334,,1.0
铝板,铝,Undirected,3657,,1.0
缩合,硫酸,Undirected,3661,,1.0
生物质能,石灰石,Undirected,4818,,1.0
生物质能,二氧化碳,Undirected,4158,,1.0
生物质能,大理石,Undirected,3670,,1.0
大理石,电子,Undirected,4519,,1.0
大理石,水,Undirected,3699,,1.0
大理石,水泥,Undirected,4452,,1.0
钠,石油,Undirected,4017,,1.0
钠,含量,Undirected,5802,,1.0
钠,组分,Undirected,5268,,1.0
纤维素,酸雾,Undirected,4018,,1.0
增稠剂,添加剂,Undirected,3938,,1.0
增稠剂,氨基酸,Undirected,4677,,1.0
增稠剂,柠檬酸钠,Undirected,3676,,1.0
脂肪酸,柠檬酸,Undirected,3679,,1.0
亮蓝,天然色素,Undirected,5733,,1.0
高分子,水,Undirected,3702,,1.0
高分子,多糖,Undirected,3939,,1.0
除杂,沼气,Undirected,3694,,1.0
宝石,羊毛,Undirected,4755,,1.0
宝石,液体,Undirected,5706,,1.0
宝石,化肥,Undirected,5721,,1.0
宝石,铁矿石,Undirected,4537,,1.0
宝石,陶瓷,Undirected,4871,,1.0
过氧化氢,一氧化碳,Undirected,3709,,1.0
醋酸酯,煤化工,Undirected,3716,,1.0
聚乙烯醇,天然气,Undirected,3718,,1.0
化工技术,维尼纶,Undirected,3719,,1.0
化工技术,液化天然气,Undirected,5134,,1.0
中间体,电子,Undirected,4592,,1.0
中间体,热电,Undirected,3722,,1.0
中间体,茶多酚,Undirected,5052,,1.0
中间体,电解槽,Undirected,4967,,1.0
基本成分,糖,Undirected,3724,,1.0
厌氧发酵,能源,Undirected,3730,,1.0
盐卤,能源,Undirected,4472,,1.0
盐卤,液体,Undirected,5161,,1.0
盐卤,回流,Undirected,5116,,1.0
盐卤,多聚,Undirected,3733,,1.0
盐卤,二腈,Undirected,5217,,1.0
碳酸钡,富集,Undirected,4276,,1.0
碳酸钡,矿石,Undirected,3736,,1.0
脱蜡,石膏,Undirected,3738,,1.0
减量化,能源,Undirected,5637,,1.0
减量化,己二酸,Undirected,5670,,1.0
氮化硅,防腐剂,Undirected,3749,,1.0
防腐剂,食品添加剂,Undirected,5350,,1.0
防腐剂,氮气,Undirected,5591,,1.0
热量,能源,Undirected,5307,,1.0
热量,含量,Undirected,5778,,1.0
热量,液体,Undirected,5812,,1.0
热量,取样,Undirected,4897,,1.0
热量,乳糖,Undirected,3754,,1.0
热量,气流,Undirected,3914,,1.0
热量,环境温度,Undirected,4953,,1.0
热量,墨水,Undirected,4401,,1.0
乳糖,盐,Undirected,4996,,2.0
谷胱甘肽,营养,Undirected,3755,,1.0
脱氢,乙酸钠,Undirected,3758,,1.0
水槽,水,Undirected,3762,,2.0
水槽,不锈钢,Undirected,4181,,2.0
醋,抗氧化,Undirected,5264,,1.0
醋,取样,Undirected,5702,,1.0
醋,淀粉,Undirected,4671,,1.0
氟,锶,Undirected,4535,,1.0
氟,二氧化硫,Undirected,3768,,1.0
氟,碱水,Undirected,5553,,1.0
氟,气流,Undirected,4859,,1.0
维生素B9,钙,Undirected,5514,,1.0
维生素B9,放射性污染,Undirected,3771,,1.0
放射性,水,Undirected,4536,,2.0
放射性,锶,Undirected,4400,,1.0
放射性,核能,Undirected,4219,,1.0
精炼,钢铁,Undirected,4469,,1.0
乳化,营养,Undirected,3779,,1.0
乳化,抗生素,Undirected,5493,,1.0
氧化剂,燃烧剂,Undirected,3781,,1.0
发射光谱,含量,Undirected,3787,,1.0
亚硝酸盐,水分,Undirected,3788,,1.0
亚硝酸盐,钙,Undirected,5149,,1.0
亚硝酸盐,氧化反应,Undirected,3994,,1.0
离子交换,肥料,Undirected,3795,,1.0
麻黄碱,电子,Undirected,5085,,1.0
麻黄碱,液体,Undirected,3879,,1.0
麻黄碱,麻黄碱类,Undirected,4924,,1.0
空气湿度,电子,Undirected,5738,,1.0
空气湿度,氮气,Undirected,3802,,1.0
空气湿度,气流,Undirected,5059,,1.0
硝酸钾,食品添加剂,Undirected,3803,,1.0
亚硝酸钠,亚硝酸盐,Undirected,3804,,1.0
净化装置,柴油,Undirected,4291,,1.0
汽化,电场,Undirected,3809,,1.0
过滤器,氧气,Undirected,5519,,1.0
过滤器,营养物质,Undirected,3812,,1.0
复方氨酚,内酯,Undirected,3816,,1.0
海水,水,Undirected,5498,,3.0
海水,取样,Undirected,3945,,1.0
海水,风能,Undirected,3984,,1.0
海水,油气,Undirected,4875,,1.0
海水,氧气,Undirected,3972,,1.0
有机化学,蛋白质,Undirected,5442,,1.0
有机化学,实验化学,Undirected,3832,,1.0
冷加工,天然气,Undirected,3835,,1.0
热加工,页岩气,Undirected,3836,,1.0
酸雾,水,Undirected,3838,,1.0
碱水,天然,Undirected,3841,,1.0
碱水,氨基甲酸酯,Undirected,3864,,1.0
转炉,脱氢,Undirected,4470,,1.0
蒸汽喷射,冶炼,Undirected,3845,,1.0
中微子,油气,Undirected,3847,,1.0
残留物,发酵,Undirected,3860,,1.0
氮,热电,Undirected,4163,,1.0
氮,化学物质,Undirected,4462,,1.0
氮,固体,Undirected,4741,,1.0
空间结构,铝,Undirected,5447,,1.0
空间结构,重金属,Undirected,5775,,1.0
铸铁,含量,Undirected,3872,,1.0
铸铁,燃烧,Undirected,5221,,1.0
铸铁,淬火,Undirected,5580,,1.0
柏油,水泥,Undirected,3873,,1.0
空气监测,二氧化硫,Undirected,3880,,1.0
制备,含量,Undirected,3887,,1.0
制备,合成,Undirected,5144,,1.0
制备,组分,Undirected,5236,,1.0
制备,异黄酮,Undirected,4711,,1.0
吸收率,微米,Undirected,3889,,1.0
尼龙,天然气,Undirected,5214,,1.0
尼龙,分解,Undirected,3892,,1.0
甲醛树脂,疲劳试验,Undirected,3893,,1.0
棉纤维,含量,Undirected,3894,,1.0
磁铁矿,热电,Undirected,4618,,1.0
磁铁矿,煤,Undirected,5121,,1.0
磁铁矿,铝土矿,Undirected,3899,,1.0
酸度计,醋,Undirected,3900,,1.0
分析天平,铝,Undirected,3902,,1.0
分析天平,蛋白质,Undirected,4489,,1.0
多功能性,动力学,Undirected,3915,,1.0
多功能性,柴油,Undirected,4243,,1.0
多功能性,燃料电池,Undirected,4653,,1.0
弹簧秤,能源,Undirected,3916,,1.0
凝集,成分,Undirected,3926,,1.0
水溶性,吸收率,Undirected,4896,,1.0
水溶性,细胞膜,Undirected,3927,,1.0
细胞膜,维生素C,Undirected,5607,,1.0
酸性,通透性,Undirected,5505,,1.0
胶冻,水溶性,Undirected,3940,,1.0
核燃料,钚,Undirected,5276,,1.0
核燃料,放射性污染,Undirected,3944,,1.0
磨耗试验,焊接,Undirected,3946,,1.0
离心分离,红血球,Undirected,3956,,1.0
空气过滤器,天然,Undirected,3960,,1.0
光电子,电池,Undirected,4240,,1.0
光电子,电子,Undirected,5240,,1.0
光电子,裂变,Undirected,4763,,1.0
琥珀,水,Undirected,5172,,1.0
琥珀,大气污染,Undirected,5779,,1.0
青铜,瓷器,Undirected,4141,,1.0
青铜,铜绿,Undirected,3968,,1.0
青铜,锰铁,Undirected,4744,,1.0
青铜,紫铜,Undirected,4808,,1.0
青铜,玻璃钢,Undirected,4944,,1.0
尿糖,胰岛素,Undirected,3973,,1.0
耐用性,电子,Undirected,4407,,2.0
耐用性,加热,Undirected,4061,,1.0
临界点,能源,Undirected,4188,,1.0
临界点,含量,Undirected,3987,,1.0
临界点,水泥,Undirected,4782,,1.0
磷肥,水,Undirected,4205,,1.0
磷肥,钢铁,Undirected,3991,,1.0
磷肥,化肥,Undirected,4088,,1.0
磷肥,钾,Undirected,5208,,1.0
精密仪器,除杂,Undirected,4488,,1.0
区带,能源,Undirected,4003,,1.0
镍,电池,Undirected,4006,,2.0
镍,不锈钢,Undirected,4959,,1.0
热泵,碳,Undirected,4011,,2.0
可燃物,干燥,Undirected,4028,,1.0
食品分析,含量,Undirected,4033,,1.0
黄麻,营养,Undirected,4034,,1.0
材料科学与工程,黄土,Undirected,4036,,1.0
摩尔,电子,Undirected,4038,,1.0
焦糖,化学分析,Undirected,4041,,1.0
煤化,冶炼,Undirected,4203,,1.0
煤化,能量,Undirected,4045,,1.0
离子浓度,分解,Undirected,4309,,1.0
离子浓度,循环过程,Undirected,4048,,1.0
分析化学,化学,Undirected,5398,,1.0
分析化学,升华,Undirected,4052,,1.0
方向性,石膏,Undirected,4878,,1.0
方向性,分解,Undirected,5449,,1.0
方向性,半导体,Undirected,4062,,1.0
光合作用,电子,Undirected,4216,,1.0
光合作用,聚合,Undirected,4078,,1.0
直线加速器,粒子,Undirected,4079,,1.0
直线加速器,钴,Undirected,4221,,1.0
合成革,能源,Undirected,4089,,1.0
合成革,聚氨酯,Undirected,5726,,1.0
化学方程式,一氧化碳,Undirected,4095,,1.0
化学式,热学,Undirected,4099,,1.0
糖类,脂肪,Undirected,4982,,1.0
减压阀,电子,Undirected,4105,,1.0
减压阀,熔炉,Undirected,5119,,1.0
化学工业,天然气,Undirected,5318,,1.0
碳酸钙,水泥,Undirected,4134,,2.0
碳酸钙,脂质体,Undirected,4683,,1.0
非金属,煤,Undirected,4135,,1.0
水相,电子,Undirected,4145,,1.0
乳清蛋白,含量,Undirected,4148,,1.0
前体,空气质量,Undirected,4156,,1.0
分析法,碳,Undirected,4167,,1.0
灵敏度,电子,Undirected,5801,,1.0
自然通风,水,Undirected,4530,,1.0
超临界流体萃取,能源,Undirected,4169,,1.0
鱼肝油,矿物,Undirected,5811,,1.0
维生素D,蛋白质,Undirected,5150,,1.0
维生素D,吸收率,Undirected,4178,,1.0
荷尔蒙,维生素C,Undirected,4182,,1.0
燃烧产物,氧气,Undirected,4183,,1.0
化学合成,合成,Undirected,5170,,1.0
化学合成,氨基酸,Undirected,5622,,1.0
化学合成,太阳光谱,Undirected,5835,,1.0
碱性,过敏反应,Undirected,5158,,1.0
调节剂,氟病,Undirected,4612,,1.0
