Source,Target,Type,Id,Label,Weight
紧密连接,砝码,Undirected,53766,,1.0
催化,甲烷,Undirected,53581,,1.0
脱氧,精馏,Undirected,53582,,1.0
不饱和脂肪酸,食用油,Undirected,54868,,1.0
胡萝卜素,营养,Undirected,54434,,1.0
胡萝卜素,维生素A,Undirected,54096,,1.0
胡萝卜素,黄酮类,Undirected,55040,,1.0
卵磷脂,能量,Undirected,53599,,1.0
硫磺,页岩气,Undirected,55191,,1.0
硫磺,风能,Undirected,53602,,1.0
硫磺,铜,Undirected,55613,,1.0
晶须,水泥,Undirected,53606,,1.0
二氧化氮,空气质量,Undirected,53609,,4.0
二氧化氮,大气污染,Undirected,53688,,2.0
二氧化氮,仪器分析,Undirected,55589,,1.0
二氧化氮,冷却塔,Undirected,54238,,1.0
晶体,水,Undirected,55219,,1.0
晶体,电子,Undirected,55114,,1.0
晶体,半导体,Undirected,54019,,1.0
晶体,矿物,Undirected,55060,,1.0
晶体,核磁共振,Undirected,55854,,1.0
黄化,含量,Undirected,53619,,1.0
氧,碳,Undirected,54751,,1.0
氧,天然,Undirected,53620,,1.0
氧,硫,Undirected,55885,,1.0
氧,氮,Undirected,54049,,1.0
氧,铬酸酐,Undirected,55330,,1.0
聚酯,能源,Undirected,53622,,1.0
挥发物,腐蚀,Undirected,53623,,1.0
挥发物,共聚物,Undirected,54216,,1.0
瓷器,陶瓷,Undirected,55033,,1.0
酸碱平衡,乙醇,Undirected,53631,,1.0
萃取,合成,Undirected,55876,,1.0
固体燃料,气体,Undirected,53637,,1.0
硫化氢,能源,Undirected,54220,,1.0
一氧化碳,有机物,Undirected,55195,,1.0
一氧化碳,汞,Undirected,53642,,1.0
一氧化碳,气体,Undirected,54504,,1.0
一氧化碳,瓦斯,Undirected,54279,,1.0
一氧化碳,臭氧,Undirected,55274,,1.0
一氧化碳,悬浮颗粒物,Undirected,54559,,1.0
油润滑,气体,Undirected,53643,,1.0
无机物,电子,Undirected,53645,,1.0
无机物,煤,Undirected,55905,,1.0
夸克,DNA,Undirected,53648,,1.0
夸克,粒子,Undirected,53992,,1.0
质子,电子,Undirected,53649,,1.0
钴,二异丁腈,Undirected,55952,,1.0
氮平衡,维生素,Undirected,53723,,2.0
氮,水,Undirected,54689,,1.0
氮,肥料,Undirected,55539,,1.0
氮,钾离子,Undirected,53663,,1.0
氧化,石油,Undirected,53807,,1.0
氧化,化学物质,Undirected,53979,,1.0
氧化,金箔,Undirected,55234,,1.0
金属陶瓷,锡,Undirected,53669,,1.0
锡,水,Undirected,55325,,1.0
锡,粘土,Undirected,55513,,1.0
锡,青铜,Undirected,55882,,1.0
表面涂层,营养,Undirected,53670,,1.0
硬质合金,碳,Undirected,53674,,1.0
非金属,水,Undirected,54732,,1.0
降解,纳米,Undirected,54361,,1.0
降解,压电效应,Undirected,54269,,1.0
熏蒸,添加剂,Undirected,53680,,1.0
熏蒸,硫磺,Undirected,53964,,2.0
敌敌畏,硫磺,Undirected,53681,,1.0
可燃物,焊接,Undirected,55652,,1.0
可燃物,游离,Undirected,53682,,1.0
可燃物,易燃物,Undirected,54726,,1.0
可燃物,自燃,Undirected,55501,,1.0
可燃物,闪点,Undirected,55737,,1.0
宝石,天然,Undirected,54996,,1.0
宝石,制备,Undirected,54016,,1.0
宝石,锆,Undirected,53699,,1.0
抗氧化,维生素,Undirected,55186,,1.0
抗氧化,亚硝酸盐,Undirected,54613,,1.0
抗氧化,陶瓷,Undirected,53701,,1.0
抗氧化,维生素E,Undirected,55785,,1.0
着色剂,单硬脂酸甘油酯,Undirected,53787,,1.0
增稠剂,植物油,Undirected,53703,,1.0
塑料颗粒,天然,Undirected,53709,,1.0
化工技术,能源,Undirected,53718,,1.0
羟色胺,油脂,Undirected,53720,,1.0
乳化,机油,Undirected,53970,,2.0
乳化,煤油,Undirected,55364,,1.0
乳化,透析,Undirected,55190,,1.0
乳化,晶体,Undirected,55444,,1.0
乳化,红外测温仪,Undirected,54720,,1.0
肥皂泡,液体,Undirected,53727,,1.0
肥皂泡,丙烯,Undirected,54978,,1.0
角动量,干燥剂,Undirected,53730,,1.0
循环硫化,钒,Undirected,53731,,1.0
泥浆池,大气污染,Undirected,53733,,1.0
易燃物,水,Undirected,53737,,1.0
灵敏度,能量,Undirected,53741,,1.0
灵敏度,取样,Undirected,55002,,1.0
锰渣,碳,Undirected,53743,,1.0
锰渣,原酸,Undirected,55801,,1.0
海洛因,溶液,Undirected,53744,,1.0
空气氧化,化学,Undirected,53748,,1.0
白土,水,Undirected,55404,,1.0
白土,含量,Undirected,53901,,1.0
白土,钢铁,Undirected,55888,,1.0
白土,油脂,Undirected,55213,,1.0
炉渣,钙化,Undirected,55386,,1.0
电子对,贵金属,Undirected,53758,,1.0
中性,石油,Undirected,55088,,1.0
中性,化学成分,Undirected,53759,,1.0
酸性,黏土,Undirected,53760,,1.0
黏土,硒,Undirected,55556,,1.0
矿物,能量,Undirected,53982,,1.0
矿物,天然,Undirected,53973,,1.0
矿物,太阳能,Undirected,55966,,1.0
矿物,同位素,Undirected,55747,,1.0
砝码,能源,Undirected,54024,,1.0
砝码,水,Undirected,55949,,1.0
砝码,蓝宝石,Undirected,55669,,1.0
分析法,加热,Undirected,54609,,1.0
分析法,能级,Undirected,53935,,1.0
分析法,铌,Undirected,53768,,1.0
吸收法,酸性,Undirected,53780,,1.0
钠,加成反应,Undirected,54842,,1.0
钠,胆固醇,Undirected,54227,,1.0
钠,纤维素,Undirected,55452,,1.0
钠,氨曲南,Undirected,54009,,1.0
红玉,二氧化碳,Undirected,55320,,1.0
火山岩,天然,Undirected,53789,,1.0
陶瓷工业,银,Undirected,55328,,1.0
联苯,溴,Undirected,53809,,1.0
弱碱性,降解,Undirected,54481,,1.0
弱碱性,偏硅酸,Undirected,53811,,1.0
过滤器,微粒,Undirected,54131,,1.0
碘,铜,Undirected,53815,,1.0
负荷试验,红外,Undirected,53816,,2.0
对比试验,添加剂,Undirected,55035,,1.0
对比试验,副产物,Undirected,53819,,1.0
对比试验,高分子,Undirected,53900,,1.0
对比试验,脱水,Undirected,55122,,1.0
硬水,软水,Undirected,53833,,1.0
软水,含量,Undirected,55485,,1.0
气溶胶,化学组成,Undirected,53837,,1.0
气溶胶,硝酸,Undirected,55840,,1.0
光化学烟雾,大气污染,Undirected,53839,,1.0
三氯甲烷,耗氧量,Undirected,53842,,1.0
实验设计,酶,Undirected,53846,,1.0
实验设计,化学能,Undirected,55099,,1.0
酶,能量,Undirected,55031,,1.0
烟点,PM2.5,Undirected,53853,,1.0
丙烯醛,催化剂,Undirected,54519,,1.0
丙烯醛,成分,Undirected,53854,,1.0
丙烯醛,二甲苯,Undirected,54462,,1.0
热泵,能量,Undirected,54271,,1.0
热泵,碳,Undirected,54199,,2.0
热泵,二氧化硫,Undirected,53859,,1.0
热泵,太阳能,Undirected,54118,,1.0
碳氢化合物,二氧化硅,Undirected,54249,,1.0
碳氢化合物,氮氧化物,Undirected,53862,,1.0
再生纤维,水,Undirected,53869,,1.0
砷化三氢,砒霜,Undirected,53879,,1.0
快速发酵,营养物质,Undirected,53890,,1.0
堆肥,营养,Undirected,53891,,1.0
堆肥,废渣,Undirected,55640,,1.0
氧化钠,盐,Undirected,53895,,1.0
空气监测,大气污染,Undirected,53903,,1.0
蒸发器,亲水性,Undirected,53916,,1.0
亲水性,铝土矿,Undirected,55106,,1.0
天然香料,熏蒸,Undirected,53929,,1.0
阿奇霉素,剂量,Undirected,53933,,1.0
瓦斯油,瓦斯,Undirected,53936,,1.0
脱水,氨基酸,Undirected,53942,,1.0
脱水,橡胶,Undirected,55458,,1.0
称量,电子,Undirected,53945,,1.0
铯,放射性,Undirected,53947,,2.0
草甘膦,乙酰,Undirected,55603,,1.0
草甘膦,靛蓝,Undirected,55440,,1.0
贫煤,二氧化碳,Undirected,54287,,1.0
贫煤,废气,Undirected,53949,,1.0
酸性物质,碳酸,Undirected,53953,,1.0
光谱,水,Undirected,55680,,1.0
光谱,红外,Undirected,55700,,1.0
光谱,瓷器,Undirected,54090,,1.0
光谱,硫酸镁,Undirected,53980,,1.0
光谱,辉石,Undirected,55863,,1.0
氯酸钾,分解,Undirected,54330,,1.0
氯酸钾,煤,Undirected,53991,,1.0
强相互作用,电子,Undirected,53993,,1.0
胶子,介子,Undirected,53994,,1.0
介子,碳环,Undirected,54488,,1.0
周期性,碳,Undirected,54289,,1.0
周期性,电子,Undirected,54003,,3.0
周期性,石油,Undirected,54803,,1.0
周期性,钢铁,Undirected,54349,,1.0
周期性,激素,Undirected,55956,,1.0
氨曲南,固体,Undirected,55826,,1.0
脂蛋白,胆固醇,Undirected,54027,,1.0
填充剂,白色污染,Undirected,54029,,1.0
高炉煤气,化学,Undirected,54034,,1.0
甲醇,副产物,Undirected,54153,,1.0
甲醇,固相,Undirected,55817,,1.0
麻黄碱类,制法,Undirected,54042,,1.0
氢,矿物,Undirected,54048,,2.0
电子发射,硅酸,Undirected,54058,,1.0
金箔,化学,Undirected,54987,,1.0
金箔,砂岩,Undirected,54065,,1.0
钾肥,碳铵,Undirected,54070,,1.0
冷却塔,水,Undirected,54072,,1.0
煤气炉,水,Undirected,54077,,1.0
相互作用,氧气,Undirected,54620,,1.0
相互作用,铌,Undirected,55059,,1.0
相互作用,极化,Undirected,55850,,1.0
相互作用,相对性,Undirected,54659,,1.0
黄体酮,绒毛膜促性腺激素,Undirected,54098,,1.0
润滑油,废水,Undirected,54813,,1.0
润滑油,磺胺,Undirected,54639,,1.0
粘合剂,水,Undirected,54105,,1.0
丹宁,热量,Undirected,54124,,1.0
低聚果糖,多酚物质,Undirected,54126,,1.0
高锰酸钾,化工原料,Undirected,54127,,1.0
分子化合物,脱水,Undirected,54129,,1.0
醇,瓷器,Undirected,54134,,1.0
磁铁,金,Undirected,54144,,1.0
再循环,能源,Undirected,54232,,1.0
再循环,加热,Undirected,54162,,1.0
再循环,减量化,Undirected,54663,,1.0
乙炔,氧化铝,Undirected,54898,,1.0
乙炔,高炉煤气,Undirected,54163,,2.0
曲霉毒素,含量,Undirected,54167,,1.0
硝酸盐,重金属,Undirected,54718,,1.0
硝酸盐,蛋白质,Undirected,54170,,1.0
硝酸盐,钾,Undirected,55541,,1.0
材料科学,电子,Undirected,54884,,1.0
材料科学,量子,Undirected,54171,,1.0
氰菊酯,发酵,Undirected,54173,,1.0
支链,肥料,Undirected,54176,,1.0
水溶液,大气污染,Undirected,54424,,1.0
水溶液,干燥,Undirected,54179,,1.0
有机溶剂,半固体,Undirected,54182,,1.0
有机溶剂,酸甲酯,Undirected,55770,,1.0
青铜,银,Undirected,55715,,1.0
青铜,瓷器,Undirected,54192,,1.0
碳源,二氧化碳,Undirected,54197,,2.0
红血球,营养,Undirected,54200,,1.0
扩张血管,挥发,Undirected,54202,,1.0
反应速度,矿泉水,Undirected,54212,,1.0
反应速度,酸奶,Undirected,54916,,1.0
喷雾塔,燃烧,Undirected,54233,,1.0
石灰浆,固体,Undirected,54237,,1.0
环境温度,含量,Undirected,54245,,1.0
环境温度,电池,Undirected,55732,,1.0
轻质油,腐蚀,Undirected,54247,,1.0
太阳辐射,柴油,Undirected,54250,,1.0
太阳辐射,气流,Undirected,55253,,2.0
太阳辐射,相对湿度,Undirected,55839,,1.0
压电陶瓷,水分,Undirected,54266,,1.0
压电陶瓷,柠檬酸钾,Undirected,54253,,1.0
反射率,天然气,Undirected,54254,,1.0
酶抑制,交叉反应,Undirected,54258,,1.0
酶抑制,酰胺类,Undirected,55895,,1.0
渗透性,浸润,Undirected,54259,,1.0
冷却介质,温室气体,Undirected,54263,,1.0
化学能,海水,Undirected,54265,,1.0
换热器,自然通风,Undirected,54270,,1.0
核桃油,熔炉,Undirected,54278,,1.0
方向性,化肥,Undirected,54284,,1.0
方向性,天然气,Undirected,55962,,1.0
酸雨,煤,Undirected,54286,,1.0
铁氧体,电池,Undirected,54297,,1.0
果糖,葡萄糖,Undirected,54298,,2.0
渗透压,血糖,Undirected,54302,,1.0
甲苯,化学,Undirected,54306,,1.0
甲苯,汽油,Undirected,55192,,1.0
胶粘剂,复合材料,Undirected,54307,,1.0
黏合剂,制备,Undirected,54580,,1.0
醚,二甲苯,Undirected,54311,,1.0
二甲苯,炼焦,Undirected,54817,,1.0
空间结构,水,Undirected,54950,,1.0
折射率,耐用性,Undirected,55236,,1.0
折射率,钛,Undirected,54322,,1.0
碳酸盐,偏硅酸,Undirected,54323,,1.0
核酸,过滤,Undirected,54388,,1.0
核酸,试剂,Undirected,54334,,1.0
核酸,方向性,Undirected,55021,,1.0
核酸,引物,Undirected,54565,,1.0
氢化,副产物,Undirected,54335,,1.0
岩浆,熔岩,Undirected,54355,,1.0
递质,化学,Undirected,54358,,1.0
二氧化钛,光合作用,Undirected,54360,,1.0
羟胺,气体,Undirected,54372,,1.0
试纸,荧光,Undirected,54374,,1.0
石棉,能源,Undirected,54385,,1.0
石棉,水,Undirected,54815,,1.0
胶纸,煤渣,Undirected,54389,,1.0
卤,天然,Undirected,54725,,1.0
螺旋体,卡介苗,Undirected,54395,,1.0
湿法,燃烧,Undirected,54396,,2.0
透光性,二氧化碳,Undirected,54397,,1.0
透光性,碳源,Undirected,54569,,1.0
干板,水,Undirected,54413,,1.0
氙灯,加热,Undirected,54421,,1.0
抗拉强度,周期性,Undirected,54428,,1.0
凝血因子,液态,Undirected,54621,,1.0
轻水,燃料,Undirected,54440,,1.0
核反应堆,钚,Undirected,54441,,1.0
化石燃料,天然气,Undirected,55079,,1.0
化石燃料,干燥,Undirected,55147,,1.0
洗煤,能源,Undirected,54455,,1.0
远红外,一氧化氮,Undirected,54456,,1.0
芘,碳氢化合物,Undirected,54464,,1.0
别嘌呤醇,秋水仙碱,Undirected,54478,,1.0
嘌呤,通透性,Undirected,54479,,1.0
标定,精度,Undirected,55954,,1.0
钠钙玻璃,酸中毒,Undirected,54484,,1.0
蒸馏水,水,Undirected,54490,,1.0
汽化,能源,Undirected,54493,,1.0
汽化,粒子,Undirected,55443,,1.0
蛋氨酸,石油,Undirected,54513,,1.0
蛋氨酸,营养,Undirected,55466,,1.0
蛋氨酸,干法,Undirected,54598,,1.0
反应器,蓝宝石,Undirected,54517,,1.0
合成酯,矿物,Undirected,54533,,1.0
醇酸树脂,聚氯乙烯,Undirected,54540,,1.0
甲酸钙,聚酯,Undirected,54546,,1.0
热电偶,煤,Undirected,54548,,1.0
乙酸乙烯酯,草甘膦,Undirected,54549,,1.0
氯丁二烯,水泥,Undirected,54550,,1.0
苯胺,酚,Undirected,54800,,1.0
悬浮颗粒物,燃烧,Undirected,55507,,1.0
常规分析,蛋白质,Undirected,54566,,1.0
核磁共振,营养,Undirected,54774,,1.0
核磁共振,透析,Undirected,55848,,1.0
核磁共振,化学发光,Undirected,55445,,1.0
核磁共振,生长激素,Undirected,55655,,1.0
基本单位,碳,Undirected,54592,,1.0
纽扣电池,铜,Undirected,54594,,1.0
乳酸,二氧化碳,Undirected,55218,,1.0
乳酸,酸乙酯,Undirected,54597,,1.0
复合体,二氧化硫,Undirected,54604,,1.0
易燃性,腐蚀性,Undirected,54622,,1.0
膨胀聚苯板,分解,Undirected,55944,,1.0
膨胀聚苯板,温度计,Undirected,54627,,1.0
酸碱性,碳,Undirected,54630,,1.0
二次能源,中间体,Undirected,54636,,1.0
电位,分子,Undirected,54900,,1.0
电位,中间冷却器,Undirected,54810,,1.0
内酯,钢铁,Undirected,54642,,1.0
齐拉西酮,化学,Undirected,54844,,1.0
齐拉西酮,金属材料,Undirected,54650,,1.0
齐拉西酮,维生素A,Undirected,54901,,1.0
镍铁,煤,Undirected,54653,,1.0
无烟燃料,PM2.5,Undirected,54672,,1.0
利多卡因,化学药品,Undirected,54682,,1.0
酯,碳环,Undirected,54847,,1.0
酯,天然气,Undirected,54767,,1.0
相似律,瓦斯,Undirected,54702,,1.0
蜡,发酵,Undirected,54706,,1.0
空气污染指数,臭氧,Undirected,54730,,1.0
脱氮,腐蚀,Undirected,55377,,1.0
杂环胺,中和,Undirected,54735,,1.0
中和,水,Undirected,55488,,1.0
中和,瓷器,Undirected,55258,,1.0
黄酮类,抗氧化,Undirected,54738,,1.0
叶绿素,酸奶,Undirected,54743,,1.0
氮气,混合气体,Undirected,55618,,1.0
聚氨酯,氢气,Undirected,54759,,1.0
醇解,水,Undirected,54762,,1.0
乙酰,合成氨,Undirected,54763,,1.0
功能高分子材料,复合材料,Undirected,54764,,1.0
氢氰酸,能量,Undirected,54768,,1.0
苯酚,苯胺,Undirected,54772,,1.0
酚,挥发,Undirected,54779,,1.0
水浴,柴油,Undirected,54780,,1.0
焦化,二氧化碳,Undirected,54783,,1.0
焦化,石灰石,Undirected,54896,,1.0
磷酸二钠,化学,Undirected,54788,,1.0
藻酸钠,添加物,Undirected,54801,,1.0
草木灰,燃烧,Undirected,54804,,1.0
棒材,能源,Undirected,54805,,1.0
硫酸钡,化学需氧量,Undirected,55137,,1.0
水化,水,Undirected,54812,,1.0
尾矿,废水,Undirected,54816,,1.0
炼焦,水泥,Undirected,55889,,1.0
冷拔,化工厂,Undirected,54823,,1.0
有色玻璃,矿石,Undirected,54827,,1.0
精练,分解,Undirected,54831,,1.0
碳钢,不锈钢,Undirected,54838,,1.0
聚苯乙烯,塑料,Undirected,54846,,1.0
聚苯乙烯,化学,Undirected,55942,,1.0
琥珀,电子,Undirected,54874,,1.0
直线加速器,透析,Undirected,55369,,1.0
氯丁橡胶,天然气,Undirected,54897,,1.0
电子气,核磁共振,Undirected,54908,,1.0
化学元素,钍,Undirected,55698,,1.0
钍,剩磁,Undirected,54912,,1.0
剩磁,钙,Undirected,55699,,1.0
PH,光缆,Undirected,55108,,1.0
PH,煤,Undirected,54922,,1.0
酸碱度,瓦斯,Undirected,54923,,1.0
鱼肝油,铅,Undirected,54927,,1.0
微量营养,砷,Undirected,54933,,1.0
重水,浓缩铀,Undirected,54939,,1.0
丰度,贵金属,Undirected,54940,,1.0
水相,天然,Undirected,54951,,1.0
碳酸锶,锶,Undirected,54968,,1.0
化学发光,电子,Undirected,54979,,2.0
刚玉,尾矿,Undirected,55011,,1.0
耐甲氧西林,抗生素,Undirected,54988,,1.0
苄基腺嘌呤,防腐剂,Undirected,55018,,1.0
苄基腺嘌呤,亚硫酸盐,Undirected,55368,,1.0
压缩空气,断层扫描,Undirected,55025,,1.0
大分子,加热,Undirected,55030,,1.0
大分子,空间结构,Undirected,55067,,1.0
煅烧,氧化铝,Undirected,55036,,1.0
粒化,营养物质,Undirected,55038,,1.0
过滤池,水,Undirected,55043,,1.0
水培,有机肥料,Undirected,55072,,1.0
利尿剂,导管,Undirected,55077,,1.0
粘度,机油,Undirected,55087,,1.0
红宝石,分解,Undirected,55095,,1.0
同位素,太阳能,Undirected,55166,,1.0
同位素,热量,Undirected,55717,,1.0
微循环,水,Undirected,55125,,1.0
烧结炉,粉末冶金,Undirected,55153,,1.0
感光性,碳,Undirected,55157,,1.0
吸收热,标准差,Undirected,55323,,1.0
埃索美拉唑,弱碱性,Undirected,55162,,1.0
冷却水,海水,Undirected,55181,,1.0
解毒剂,硒,Undirected,55187,,1.0
酒石酸,水,Undirected,55188,,1.0
亚硝酸,普朗克,Undirected,55201,,1.0
葡糖胺聚糖,提纯,Undirected,55214,,1.0
叶黄素,裂变,Undirected,55243,,1.0
四氯乙烯,含量,Undirected,55260,,1.0
聚乙烯,二氧化碳,Undirected,55470,,1.0
聚乙烯,热熔胶,Undirected,55252,,1.0
水压机,精度,Undirected,55254,,1.0
乳清蛋白,酸性,Undirected,55414,,1.0
乳清蛋白,脱水,Undirected,55255,,1.0
乳清蛋白,湿法,Undirected,55938,,1.0
肌纤维,维生素B9,Undirected,55264,,1.0
二氧化钼,制备,Undirected,55290,,1.0
二硫化钼,硫,Undirected,55291,,1.0
弱酸性,锌,Undirected,55307,,1.0
有机合成,钌,Undirected,55314,,1.0
灌流,电子,Undirected,55352,,1.0
灌流,纳米,Undirected,55822,,1.0
热效应,热加工,Undirected,55373,,1.0
燃烧室,大气污染,Undirected,55389,,1.0
相关分析,发酵,Undirected,55391,,1.0
边界层,水,Undirected,55395,,1.0
橙油,防腐剂,Undirected,55419,,1.0
偏酸,钙,Undirected,55424,,1.0
硼,钾,Undirected,55425,,1.0
蛋白石,二氧化硅,Undirected,55434,,1.0
砾岩,水,Undirected,55438,,1.0
新型能源,大气污染,Undirected,55508,,1.0
循环再生,能量,Undirected,55489,,1.0
侵染,天然,Undirected,55497,,1.0
盐酸普鲁卡因,青霉素,Undirected,55504,,1.0
煤粉,纯度,Undirected,55515,,1.0
酸碱,酸洗,Undirected,55523,,1.0
钽,电子,Undirected,55724,,1.0
钽,气体,Undirected,55529,,1.0
植物激素,硒,Undirected,55530,,1.0
菱镁矿,族,Undirected,55553,,1.0
景泰蓝,瓷器,Undirected,55555,,2.0
阿维菌素,晶体,Undirected,55560,,1.0
培养基,活性炭,Undirected,55575,,1.0
糠醛,茶油,Undirected,55576,,1.0
金属离子,分子,Undirected,55578,,1.0
辅酶A,合成,Undirected,55602,,1.0
脂肪酸,羧化酶,Undirected,55604,,1.0
水银柱,温度计,Undirected,55606,,1.0
组分,瓦斯,Undirected,55628,,1.0
外渗,导管,Undirected,55633,,1.0
沉积环境,卤,Undirected,55644,,1.0
可待因,麻黄碱类,Undirected,55651,,1.0
左氧氟沙星,维生素C,Undirected,55663,,1.0
维生素B2,葡萄糖酸钙,Undirected,55664,,1.0
氨茶碱,氧,Undirected,55681,,1.0
孔雀石,陶瓷,Undirected,55729,,1.0
融合剂,催化剂,Undirected,55761,,1.0
丁烷,油气,Undirected,55769,,1.0
低血糖,肽基,Undirected,55904,,1.0
尿糖,过氧化脂质,Undirected,55778,,1.0
还原酶,硒,Undirected,55871,,1.0
全合成机油,铂,Undirected,55799,,1.0
气膜,渗水性,Undirected,55806,,1.0
生物燃料,镁,Undirected,55813,,1.0
金属玻璃,页岩气,Undirected,55824,,1.0
煤化,焊接,Undirected,55825,,1.0
弱相互作用,稀有金属,Undirected,55828,,1.0
羟基,煤,Undirected,55833,,1.0
波长,粒子,Undirected,55838,,1.0
露点,腐蚀,Undirected,55841,,1.0
采样器,取样,Undirected,55866,,1.0
碳酸镁,煤,Undirected,55875,,1.0
沉积岩,能量,Undirected,55887,,1.0
氧化反应,RNA,Undirected,55901,,1.0
烯烃,油气,Undirected,55936,,1.0
烯烃,挥发性,Undirected,55913,,1.0
重油,电子,Undirected,55914,,1.0
电极材料,电子,Undirected,55918,,1.0
石油气体,液化石油气,Undirected,55925,,1.0
超数排卵,试管,Undirected,55940,,1.0
胆红素,维生素K,Undirected,55950,,1.0
胶质,天然,Undirected,55957,,1.0
产率,含量,Undirected,55958,,1.0
氦,纳米,Undirected,55963,,1.0
核聚变,电子,Undirected,55965,,1.0
